375.646,199.865,760,428
133198519783881757,590.042,589.735,-0.722005,0.137637,-0.678062,-4.30004,0.0527555,0.988113,0.1444,0.143383,0.689876,0.0684859,-0.720683,1.8916,0,0,0,1
133198519784214954,590.042,589.735,-0.721668,0.137431,-0.678462,-4.30007,0.052678,0.988156,0.144132,0.143401,0.690234,0.0682754,-0.72036,1.89168,0,0,0,1
133198519784548152,590.042,589.735,-0.721528,0.137009,-0.678697,-4.30021,0.0521961,0.988201,0.143999,0.143447,0.690417,0.0684742,-0.720166,1.89184,0,0,0,1
133198519784881349,590.042,589.735,-0.721734,0.136444,-0.678592,-4.30036,0.0522383,0.98832,0.143163,0.143606,0.690199,0.0678772,-0.720432,1.89213,0,0,0,1
133198519785214546,590.042,589.735,-0.722518,0.135004,-0.678045,-4.30062,0.0517701,0.988561,0.141665,0.143867,0.689413,0.0672531,-0.721242,1.89259,0,0,0,1
133198519785880941,590.042,589.735,-0.72421,0.13227,-0.676777,-4.30105,0.0507422,0.988993,0.138992,0.144285,0.687712,0.0663182,-0.722951,1.89378,0,0,0,1
133198519786214138,590.042,589.735,-0.724684,0.13175,-0.676371,-4.30123,0.0498014,0.989,0.139289,0.144306,0.687282,0.0672563,-0.723273,1.89447,0,0,0,1
133198519786547335,590.042,589.735,-0.724822,0.131361,-0.6763,-4.3014,0.0490898,0.989007,0.139488,0.144291,0.687188,0.0679046,-0.723302,1.89511,0,0,0,1
133198519786880532,590.042,589.735,-0.725107,0.130315,-0.676196,-4.30169,0.0480908,0.989118,0.139052,0.144289,0.686958,0.0683086,-0.723482,1.89582,0,0,0,1
133198519787213730,590.042,589.735,-0.725902,0.129693,-0.675463,-4.30211,0.0469211,0.989112,0.139492,0.144198,0.686199,0.069564,-0.724083,1.89653,0,0,0,1
133198519787546927,590.042,589.735,-0.727094,0.129731,-0.674171,-4.30265,0.0461228,0.988997,0.14057,0.144011,0.684989,0.071113,-0.725077,1.89722,0,0,0,1
133198519787880124,590.042,589.735,-0.7279,0.129769,-0.673295,-4.30318,0.0457965,0.988937,0.141095,0.143862,0.684156,0.0718686,-0.72579,1.89777,0,0,0,1
133198519788213322,590.042,589.735,-0.727763,0.129287,-0.673535,-4.30369,0.0448198,0.988938,0.141401,0.143688,0.684365,0.0727191,-0.725507,1.89806,0,0,0,1
133198519788546519,590.042,589.735,-0.726977,0.129366,-0.674368,-4.3042,0.0432709,0.988772,0.143033,0.143409,0.6853,0.0748011,-0.724412,1.89818,0,0,0,1
133198519790878899,590.042,589.735,-0.725626,0.125747,-0.676505,-4.30484,0.0394107,0.989142,0.141588,0.143271,0.686964,0.0760782,-0.722702,1.89895,0,0,0,1
133198519791212097,590.042,589.735,-0.724876,0.128681,-0.676756,-4.30426,0.0407963,0.988693,0.144298,0.142913,0.687672,0.0769893,-0.72193,1.89912,0,0,0,1
133198519791545294,590.042,589.735,-0.723839,0.130671,-0.677485,-4.30375,0.0425905,0.988493,0.145153,0.142659,0.688655,0.0762132,-0.721075,1.89938,0,0,0,1
133198519791878491,590.042,589.735,-0.723263,0.132205,-0.677802,-4.30347,0.042172,0.988128,0.147734,0.14222,0.689286,0.0782665,-0.720252,1.8997,0,0,0,1
133198519792211688,590.042,589.735,-0.722159,0.132697,-0.678883,-4.30316,0.0411905,0.987936,0.14929,0.14199,0.690502,0.0798477,-0.718912,1.89994,0,0,0,1
133198519792544886,590.042,589.735,-0.720097,0.13183,-0.681237,-4.3027,0.0395998,0.987994,0.149334,0.141968,0.692745,0.0805584,-0.716672,1.90008,0,0,0,1
133198519792878083,590.042,589.735,-0.716736,0.130603,-0.685007,-4.30194,0.0384156,0.988209,0.148216,0.142116,0.696288,0.0799171,-0.713302,1.90012,0,0,0,1
133198519794210872,590.042,589.735,-0.709246,0.126379,-0.693544,-4.29848,0.0329695,0.98867,0.146442,0.142441,0.704193,0.0809974,-0.705377,1.90214,0,0,0,1
133198519795543661,590.042,589.735,-0.711436,0.123436,-0.691828,-4.29586,0.0338896,0.989335,0.141668,0.143633,0.701936,0.0773422,-0.708031,1.9056,0,0,0,1
133198519795876858,590.042,589.735,-0.713914,0.123227,-0.689308,-4.29554,0.0335987,0.989289,0.142057,0.143593,0.69943,0.0782571,-0.710407,1.90647,0,0,0,1
133198519796210055,590.042,589.735,-0.716881,0.122378,-0.686374,-4.29532,0.0319508,0.989207,0.143002,0.143456,0.696466,0.0805854,-0.713054,1.90716,0,0,0,1
133198519796543252,590.042,589.735,-0.720206,0.121761,-0.682995,-4.29509,0.0299298,0.989015,0.144757,0.143196,0.693117,0.0838127,-0.715938,1.90762,0,0,0,1
133198519796876450,590.042,589.735,-0.723535,0.122581,-0.679319,-4.29484,0.0293518,0.988681,0.147143,0.142828,0.689666,0.086524,-0.718943,1.90781,0,0,0,1
133198519797209647,590.042,589.735,-0.72663,0.124491,-0.675659,-4.29448,0.0308714,0.988369,0.148908,0.142536,0.686338,0.0873429,-0.722022,1.90781,0,0,0,1
133198519797542844,590.042,589.735,-0.729604,0.125894,-0.672185,-4.29405,0.0328583,0.988228,0.149422,0.142348,0.683083,0.0869318,-0.725151,1.90768,0,0,0,1
133198519797876041,590.042,589.735,-0.731719,0.128067,-0.66947,-4.29359,0.0350044,0.987955,0.150734,0.142083,0.680709,0.0868604,-0.727388,1.90747,0,0,0,1
133198519798209239,590.042,589.735,-0.733103,0.130199,-0.667542,-4.29312,0.0368,0.987662,0.152223,0.141775,0.679124,0.0870293,-0.728849,1.9072,0,0,0,1
133198519798542436,590.042,589.735,-0.734201,0.132084,-0.665963,-4.29279,0.0378884,0.987336,0.154054,0.141466,0.677877,0.0878743,-0.729908,1.9069,0,0,0,1
133198519800208422,590.042,589.735,-0.747469,0.134222,-0.650597,-4.29359,0.0486515,0.987806,0.147895,0.142453,0.662513,0.0788947,-0.744885,1.90612,0,0,0,1
133198519800541619,590.042,589.735,-0.749545,0.133418,-0.648371,-4.29384,0.048688,0.987938,0.147007,0.142633,0.660161,0.078621,-0.746999,1.90612,0,0,0,1
133198519800874815,590.042,589.735,-0.750606,0.132737,-0.647282,-4.29395,0.0482311,0.988009,0.146679,0.142747,0.658988,0.0788798,-0.748006,1.90606,0,0,0,1
133198519801208014,590.042,589.735,-0.750929,0.131992,-0.647059,-4.29395,0.0476956,0.988104,0.14621,0.142871,0.658659,0.0789321,-0.748291,1.90601,0,0,0,1
133198519801541211,590.042,589.735,-0.750863,0.131234,-0.64729,-4.29386,0.0472468,0.988223,0.14555,0.142983,0.658766,0.0787066,-0.74822,1.90599,0,0,0,1
