133198519353593210,0.0736088,0.757619,-0.648533,-3.86813,-0.979517,-0.0672911,-0.189785,0.802533,-0.187425,0.649219,0.737147,-1.28361,0,0,0,1
133198519353925456,0.0753057,0.758061,-0.647821,-3.86783,-0.979207,-0.0665073,-0.191652,0.802468,-0.188369,0.648784,0.73729,-1.28306,0,0,0,1
133198519354256655,0.0760952,0.759119,-0.646489,-3.86737,-0.978987,-0.0661426,-0.192898,0.802366,-0.189193,0.647583,0.738134,-1.28283,0,0,0,1
133198519355574345,0.0783784,0.761792,-0.643063,-3.86571,-0.97884,-0.063499,-0.194527,0.802353,-0.189023,0.644702,0.740695,-1.28392,0,0,0,1
133198519356266173,0.0809435,0.758853,-0.646212,-3.86515,-0.97862,-0.062484,-0.195956,0.802361,-0.18908,0.648257,0.737571,-1.28472,0,0,0,1
133198519356565014,0.0803716,0.757762,-0.647562,-3.86485,-0.978663,-0.0632601,-0.195491,0.802456,-0.189101,0.649457,0.73651,-1.28483,0,0,0,1
133198519356890371,0.0783472,0.756943,-0.648767,-3.86447,-0.97896,-0.0645746,-0.193564,0.802666,-0.188411,0.650282,0.735958,-1.28481,0,0,0,1
133198519357883988,0.0775141,0.755163,-0.650938,-3.86315,-0.978949,-0.0659986,-0.19314,0.802543,-0.188813,0.652206,0.73415,-1.28503,0,0,0,1
133198519358870847,0.0748429,0.75426,-0.652296,-3.86095,-0.978528,-0.0704268,-0.19371,0.802585,-0.192047,0.652787,0.732794,-1.28522,0,0,0,1
133198519359863747,0.071641,0.757907,-0.648417,-3.85836,-0.978746,-0.071821,-0.192086,0.802744,-0.192153,0.648397,0.736653,-1.28542,0,0,0,1
133198519360522883,0.0723876,0.75761,-0.648681,-3.85738,-0.978886,-0.0706872,-0.191793,0.802889,-0.191158,0.648869,0.736497,-1.28535,0,0,0,1
133198519360852610,0.0734856,0.75762,-0.648546,-3.85681,-0.978846,-0.0697159,-0.192352,0.802891,-0.190944,0.648962,0.736471,-1.28529,0,0,0,1
133198519361180052,0.0742977,0.757574,-0.648507,-3.85617,-0.978921,-0.0686535,-0.192352,0.802903,-0.190243,0.649129,0.736505,-1.28525,0,0,0,1
133198519361513235,0.075034,0.756822,-0.6493,-3.85555,-0.979001,-0.0678587,-0.192231,0.803025,-0.189545,0.650089,0.735838,-1.28521,0,0,0,1
133198519361916680,0.0753005,0.754955,-0.651439,-3.85489,-0.97904,-0.0680066,-0.191981,0.802981,-0.189239,0.652241,0.73401,-1.28518,0,0,0,1
133198519362211179,0.0743578,0.753871,-0.652802,-3.85437,-0.979052,-0.0692364,-0.191475,0.803009,-0.189545,0.653365,0.73293,-1.28501,0,0,0,1
133198519362510840,0.0730963,0.753367,-0.653526,-3.85373,-0.979058,-0.0706379,-0.190936,0.802963,-0.190009,0.653796,0.732426,-1.28467,0,0,0,1
133198519362832717,0.0718085,0.753123,-0.653949,-3.853,-0.979137,-0.0717278,-0.190122,0.802981,-0.190092,0.653958,0.73226,-1.28425,0,0,0,1
133198519363163211,0.0705649,0.752531,-0.654765,-3.85228,-0.97937,-0.0723352,-0.188684,0.803077,-0.189353,0.654572,0.731902,-1.28397,0,0,0,1
133198519363502366,0.0695094,0.751125,-0.65649,-3.85164,-0.97966,-0.0727804,-0.186998,0.803217,-0.188239,0.656136,0.730789,-1.28386,0,0,0,1
133198519363831388,0.0693612,0.748968,-0.658966,-3.85111,-0.979804,-0.0730357,-0.186143,0.803297,-0.187543,0.658569,0.728776,-1.28392,0,0,0,1
133198519367122396,0.0631059,0.734781,-0.675363,-3.84188,-0.981063,-0.0784938,-0.17707,0.804153,-0.18312,0.673748,0.715913,-1.28806,0,0,0,1
133198519367456361,0.0638027,0.733086,-0.677137,-3.84123,-0.981284,-0.0774462,-0.176306,0.804284,-0.181689,0.675713,0.714424,-1.28898,0,0,0,1
133198519367792909,0.0640627,0.731327,-0.679012,-3.84064,-0.981533,-0.0767194,-0.175235,0.804378,-0.180247,0.677698,0.712907,-1.28997,0,0,0,1
133198519368194340,0.0658607,0.728881,-0.681466,-3.84015,-0.981703,-0.0749533,-0.175046,0.804489,-0.178666,0.680526,0.710608,-1.29113,0,0,0,1
133198519368467560,0.0667937,0.727222,-0.683144,-3.83986,-0.981825,-0.0739965,-0.174768,0.80452,-0.177646,0.682402,0.709063,-1.29193,0,0,0,1
133198519368788413,0.0675966,0.725514,-0.684879,-3.8395,-0.981837,-0.0735976,-0.17487,0.804493,-0.177276,0.68426,0.707362,-1.29281,0,0,0,1
133198519369103141,0.0679475,0.724193,-0.686242,-3.8391,-0.981746,-0.073941,-0.175237,0.804305,-0.177646,0.685623,0.705949,-1.29366,0,0,0,1
133198519369434086,0.0693663,0.723151,-0.687198,-3.83868,-0.981392,-0.0741695,-0.177112,0.80402,-0.179048,0.686696,0.70455,-1.29457,0,0,0,1
133198519369763326,0.0705208,0.722531,-0.687732,-3.83819,-0.981218,-0.0738511,-0.178203,0.80387,-0.179547,0.687382,0.703753,-1.29547,0,0,0,1
133198519370093265,0.0708105,0.722537,-0.687696,-3.83759,-0.981233,-0.0735056,-0.178265,0.803849,-0.179353,0.687413,0.703773,-1.2964,0,0,0,1
133198519370423154,0.0716009,0.722798,-0.68734,-3.83696,-0.981312,-0.072346,-0.178302,0.803948,-0.178603,0.687262,0.704111,-1.29735,0,0,0,1
133198519370752779,0.0718033,0.723135,-0.686964,-3.83625,-0.98153,-0.0712147,-0.177556,0.804134,-0.177319,0.687025,0.704666,-1.29825,0,0,0,1
133198519371080272,0.0715059,0.723732,-0.686366,-3.83547,-0.981782,-0.070381,-0.176495,0.804373,-0.176042,0.686482,0.705515,-1.29905,0,0,0,1
133198519371411884,0.0714358,0.72469,-0.685362,-3.83473,-0.981924,-0.0696533,-0.175997,0.804543,-0.175281,0.685546,0.706614,-1.29974,0,0,0,1
133198519371743915,0.0715853,0.72608,-0.683874,-3.83394,-0.981942,-0.0690746,-0.176124,0.804581,-0.175118,0.684132,0.708023,-1.30034,0,0,0,1
133198519373062785,0.0705761,0.731569,-0.678105,-3.83107,-0.981785,-0.0692722,-0.176916,0.804672,-0.1764,0.678239,0.713354,-1.30228,0,0,0,1
133198519373394786,0.0697356,0.732241,-0.677465,-3.83056,-0.981868,-0.0696197,-0.176318,0.804834,-0.176273,0.677477,0.71411,-1.30281,0,0,0,1
133198519374052527,0.0686021,0.732581,-0.677214,-3.82995,-0.982207,-0.0693555,-0.174524,0.80532,-0.174821,0.677137,0.714789,-1.30392,0,0,0,1
133198519374381194,0.0682579,0.732404,-0.67744,-3.82991,-0.982426,-0.0688944,-0.173472,0.805595,-0.173723,0.677376,0.71483,-1.30448,0,0,0,1
133198519374713538,0.0686421,0.731982,-0.677858,-3.82998,-0.982591,-0.0679733,-0.172901,0.805913,-0.172637,0.677925,0.714573,-1.30505,0,0,0,1
133198519375046966,0.068382,0.73132,-0.678598,-3.83016,-0.982849,-0.067382,-0.171658,0.806258,-0.171262,0.678698,0.71417,-1.30558,0,0,0,1
133198519375377964,0.067893,0.730669,-0.679347,-3.83048,-0.983232,-0.0665104,-0.169798,0.806652,-0.16925,0.679484,0.713902,-1.30603,0,0,0,1
133198519377355882,0.068776,0.727748,-0.682387,-3.83338,-0.984031,-0.0630763,-0.166447,0.8079,-0.164174,0.682938,0.711789,-1.30597,0,0,0,1
133198519377690446,0.0678294,0.727507,-0.682739,-3.8338,-0.98418,-0.0634742,-0.165414,0.808015,-0.163676,0.683157,0.711692,-1.30563,0,0,0,1
133198519378011793,0.0670719,0.727611,-0.682703,-3.83417,-0.984315,-0.0636483,-0.164538,0.808178,-0.163173,0.683031,0.711929,-1.30522,0,0,0,1
133198519378342317,0.0659239,0.728169,-0.68222,-3.83449,-0.984432,-0.0641794,-0.163629,0.808326,-0.162934,0.682386,0.712602,-1.30474,0,0,0,1
133198519378674649,0.0650846,0.728879,-0.681542,-3.83476,-0.984506,-0.0645419,-0.163041,0.808434,-0.162825,0.681594,0.713385,-1.30425,0,0,0,1
133198519379030833,0.0644291,0.729473,-0.680969,-3.83505,-0.984548,-0.0648793,-0.162652,0.808545,-0.162831,0.680926,0.714021,-1.30374,0,0,0,1
133198519379332334,0.0635266,0.729783,-0.680721,-3.83533,-0.98463,-0.0653619,-0.161961,0.808667,-0.162689,0.680547,0.714414,-1.30327,0,0,0,1
133198519379684685,0.0626472,0.730003,-0.680567,-3.83557,-0.984687,-0.0659472,-0.16138,0.808737,-0.162689,0.680255,0.714693,-1.30274,0,0,0,1
133198519380037797,0.0614607,0.730515,-0.680125,-3.83564,-0.984733,-0.0668042,-0.160741,0.808799,-0.162859,0.679621,0.715257,-1.30213,0,0,0,1
133198519380351201,0.0597417,0.731593,-0.679119,-3.83555,-0.984786,-0.0680203,-0.159907,0.808874,-0.163181,0.67834,0.716399,-1.30154,0,0,0,1
133198519380653861,0.0579547,0.733023,-0.677731,-3.83537,-0.984829,-0.0692461,-0.159111,0.80899,-0.163562,0.67667,0.717889,-1.30092,0,0,0,1
133198519381919826,0.054944,0.735685,-0.675091,-3.83551,-0.98468,-0.0721351,-0.15875,0.809021,-0.165488,0.673471,0.720451,-1.29933,0,0,0,1
133198519382210816,0.0551841,0.733478,-0.67747,-3.83595,-0.984756,-0.0721112,-0.158287,0.809189,-0.164953,0.675877,0.718318,-1.29943,0,0,0,1
133198519382518204,0.0542554,0.731108,-0.680101,-3.83629,-0.985024,-0.0724461,-0.15646,0.809503,-0.16366,0.678405,0.716228,-1.29954,0,0,0,1
133198519384948851,0.0513127,0.732112,-0.679249,-3.83589,-0.985213,-0.0742195,-0.154422,0.80977,-0.163468,0.677129,0.717478,-1.29827,0,0,0,1
133198519385268188,0.051201,0.732416,-0.67893,-3.83581,-0.985205,-0.0742923,-0.154444,0.80975,-0.163556,0.676793,0.717775,-1.29818,0,0,0,1
133198519385596995,0.0508788,0.733108,-0.678206,-3.83559,-0.985208,-0.0744232,-0.154358,0.809716,-0.163635,0.676028,0.718478,-1.29808,0,0,0,1
133198519385923573,0.0508715,0.733865,-0.677387,-3.83537,-0.985145,-0.0745157,-0.154713,0.809644,-0.164014,0.675196,0.719173,-1.298,0,0,0,1
133198519386257039,0.0511684,0.734522,-0.676653,-3.8352,-0.98507,-0.0743943,-0.155248,0.80961,-0.164372,0.674495,0.719749,-1.29796,0,0,0,1
133198519386585982,0.0514435,0.734891,-0.676231,-3.83503,-0.985057,-0.0741034,-0.155469,0.809578,-0.164364,0.674124,0.720098,-1.29796,0,0,0,1
133198519386914318,0.0517059,0.734929,-0.676169,-3.83495,-0.985044,-0.0739026,-0.15565,0.809571,-0.164362,0.674105,0.720117,-1.298,0,0,0,1
133198519387246487,0.0517731,0.73472,-0.676392,-3.83485,-0.984996,-0.0740809,-0.155864,0.809522,-0.164624,0.674313,0.719862,-1.298,0,0,0,1
133198519387575211,0.0520601,0.734519,-0.676588,-3.83476,-0.984905,-0.0742331,-0.156373,0.809418,-0.165084,0.674515,0.719567,-1.29799,0,0,0,1
133198519387917633,0.0521368,0.734654,-0.676436,-3.83454,-0.984837,-0.0744061,-0.156717,0.80931,-0.165464,0.67435,0.719635,-1.29796,0,0,0,1
133198519391867281,0.0546608,0.731175,-0.679996,-3.83409,-0.984053,-0.0760007,-0.160823,0.808577,-0.16927,0.677943,0.715361,-1.29686,0,0,0,1
133198519392213049,0.0543373,0.731299,-0.679889,-3.83392,-0.984013,-0.076435,-0.160858,0.808553,-0.169602,0.677761,0.715454,-1.29674,0,0,0,1
133198519392538024,0.0540027,0.731074,-0.680157,-3.83384,-0.984009,-0.0768228,-0.160701,0.808567,-0.169736,0.677959,0.715235,-1.29666,0,0,0,1
133198519392857328,0.0542108,0.730458,-0.680802,-3.83386,-0.983948,-0.0770153,-0.160982,0.808517,-0.170023,0.678601,0.714558,-1.29666,0,0,0,1
133198519393844041,0.0545357,0.729807,-0.681475,-3.83378,-0.983967,-0.0767857,-0.160975,0.808479,-0.169808,0.679327,0.713918,-1.29698,0,0,0,1
133198519394179449,0.0543998,0.729801,-0.681492,-3.83369,-0.984126,-0.0762782,-0.160243,0.808613,-0.168928,0.679391,0.714066,-1.29714,0,0,0,1
133198519394505813,0.0538051,0.72952,-0.68184,-3.83367,-0.984311,-0.0761597,-0.159159,0.808808,-0.168038,0.679706,0.713977,-1.29724,0,0,0,1
133198519395166073,0.0525892,0.729248,-0.682225,-3.83361,-0.984536,-0.076456,-0.157619,0.808974,-0.167103,0.679964,0.713951,-1.29737,0,0,0,1
133198519395554208,0.0526886,0.729469,-0.681982,-3.83365,-0.984515,-0.0763961,-0.157777,0.808949,-0.167194,0.679735,0.714148,-1.29733,0,0,0,1
133198519395864723,0.0528131,0.729761,-0.68166,-3.83372,-0.984461,-0.0764312,-0.158098,0.808875,-0.167474,0.679417,0.714384,-1.29728,0,0,0,1
133198519396193974,0.0533286,0.72993,-0.681439,-3.83385,-0.984322,-0.0764676,-0.158941,0.808785,-0.168124,0.679231,0.714408,-1.29726,0,0,0,1
133198519396488097,0.053807,0.729928,-0.681403,-3.83402,-0.984195,-0.0765282,-0.159695,0.808715,-0.168712,0.679227,0.714274,-1.2972,0,0,0,1
133198519396815541,0.054228,0.729729,-0.681583,-3.83419,-0.984082,-0.0766363,-0.160345,0.808612,-0.169242,0.679429,0.713956,-1.29722,0,0,0,1
133198519397144156,0.0545326,0.729374,-0.681938,-3.83438,-0.984038,-0.0766072,-0.160627,0.808616,-0.169398,0.679812,0.713554,-1.29724,0,0,0,1
133198519397493187,0.0549447,0.728762,-0.682559,-3.83464,-0.984002,-0.0765053,-0.160894,0.808587,-0.169473,0.68048,0.7129,-1.29728,0,0,0,1
133198519397808992,0.0549971,0.728329,-0.683017,-3.83488,-0.983962,-0.076718,-0.161037,0.808585,-0.169688,0.680919,0.712429,-1.29736,0,0,0,1
133198519399784205,0.0556239,0.727183,-0.684187,-3.83533,-0.983638,-0.0776908,-0.162542,0.808369,-0.171353,0.682033,0.710963,-1.29734,0,0,0,1
133198519400114285,0.0554106,0.727864,-0.683479,-3.8352,-0.983542,-0.0781108,-0.16292,0.808328,-0.171971,0.681258,0.711557,-1.29725,0,0,0,1
133198519400445066,0.0547926,0.728371,-0.682989,-3.83515,-0.983588,-0.0783919,-0.162509,0.808349,-0.171908,0.680684,0.712121,-1.29716,0,0,0,1
133198519400803796,0.0547265,0.728408,-0.682955,-3.83519,-0.983554,-0.0785818,-0.162626,0.808357,-0.172126,0.680623,0.712128,-1.29709,0,0,0,1
133198519401124687,0.0545809,0.728361,-0.683016,-3.83524,-0.983495,-0.0789604,-0.162795,0.808336,-0.172505,0.680629,0.71203,-1.29704,0,0,0,1
133198519403084026,0.0547168,0.730225,-0.681012,-3.83556,-0.983472,-0.0784794,-0.163169,0.808369,-0.172596,0.678684,0.713862,-1.29648,0,0,0,1
133198519403416786,0.0550435,0.730381,-0.680818,-3.83573,-0.98344,-0.0782592,-0.163467,0.80835,-0.172673,0.678542,0.713979,-1.29631,0,0,0,1
133198519403747155,0.0556698,0.730247,-0.680911,-3.83592,-0.983374,-0.0779573,-0.164004,0.808261,-0.172846,0.678721,0.713766,-1.29619,0,0,0,1
133198519404078585,0.0564001,0.72982,-0.681309,-3.83622,-0.983316,-0.0775965,-0.164523,0.808203,-0.172939,0.679221,0.713268,-1.29602,0,0,0,1
133198519404408990,0.0573194,0.729514,-0.68156,-3.83647,-0.983236,-0.077114,-0.16523,0.808094,-0.173095,0.679605,0.712864,-1.2959,0,0,0,1
133198519404736139,0.0584722,0.729484,-0.681494,-3.83666,-0.983189,-0.0762049,-0.165929,0.808038,-0.172976,0.679739,0.712765,-1.29574,0,0,0,1
133198519405086583,0.0593572,0.729685,-0.681202,-3.83687,-0.983171,-0.0753756,-0.16641,0.807999,-0.172773,0.679616,0.712932,-1.29555,0,0,0,1
133198519405410833,0.0598339,0.729745,-0.681096,-3.83699,-0.983169,-0.0749137,-0.166636,0.807974,-0.172625,0.679603,0.71298,-1.29531,0,0,0,1
133198519405726706,0.0601023,0.72973,-0.681088,-3.8371,-0.983155,-0.0747117,-0.166805,0.807919,-0.172608,0.679641,0.712948,-1.29506,0,0,0,1
133198519406054876,0.0602295,0.729886,-0.680911,-3.83721,-0.983124,-0.0746729,-0.167006,0.807894,-0.172741,0.679479,0.713071,-1.29478,0,0,0,1
133198519406385776,0.0607647,0.730073,-0.680662,-3.8373,-0.983118,-0.0741345,-0.167282,0.80791,-0.172589,0.679336,0.713243,-1.29443,0,0,0,1
133198519407045591,0.060546,0.729725,-0.681055,-3.83759,-0.983178,-0.0741934,-0.1669,0.807979,-0.172321,0.679704,0.712957,-1.29374,0,0,0,1
133198519407377010,0.060523,0.729181,-0.681639,-3.83785,-0.983131,-0.0745338,-0.167025,0.807913,-0.172597,0.680249,0.71237,-1.29341,0,0,0,1
133198519407707241,0.061082,0.728803,-0.681993,-3.83808,-0.983013,-0.0745519,-0.167712,0.807786,-0.173073,0.680652,0.711869,-1.29313,0,0,0,1
133198519408048603,0.0617576,0.728563,-0.682189,-3.83835,-0.982927,-0.0742967,-0.16833,0.807683,-0.173324,0.680937,0.711536,-1.2929,0,0,0,1
133198519409039946,0.0637094,0.726691,-0.684004,-3.83878,-0.982934,-0.0728292,-0.168927,0.807596,-0.172573,0.683093,0.70965,-1.29277,0,0,0,1
133198519409698195,0.0641393,0.724472,-0.686314,-3.8387,-0.982994,-0.0727187,-0.168627,0.807698,-0.172074,0.685458,0.707487,-1.29308,0,0,0,1
133198519410020174,0.0634771,0.723139,-0.68778,-3.83853,-0.983108,-0.0732353,-0.167734,0.807795,-0.171665,0.686809,0.706275,-1.29331,0,0,0,1
133198519410345383,0.0633355,0.721505,-0.689507,-3.83838,-0.983106,-0.0737787,-0.167507,0.807852,-0.171728,0.688467,0.704643,-1.29357,0,0,0,1
133198519410679620,0.062701,0.719813,-0.69133,-3.83819,-0.983048,-0.0750368,-0.167287,0.807824,-0.172291,0.6901,0.702907,-1.29389,0,0,0,1
133198519411008007,0.0618375,0.718303,-0.692977,-3.83807,-0.98303,-0.0763109,-0.16682,0.807782,-0.172709,0.691533,0.701394,-1.2942,0,0,0,1
133198519411332959,0.0619619,0.717046,-0.694266,-3.83796,-0.982974,-0.0767192,-0.166965,0.807722,-0.172985,0.692791,0.700084,-1.29451,0,0,0,1
133198519411667694,0.0624494,0.716492,-0.694794,-3.83787,-0.982905,-0.0766551,-0.167394,0.807633,-0.173196,0.693371,0.699457,-1.29483,0,0,0,1
133198519412003390,0.0639381,0.716244,-0.694914,-3.83784,-0.982858,-0.0754632,-0.168211,0.807579,-0.172921,0.693757,0.699142,-1.29501,0,0,0,1
133198519412329877,0.0645748,0.716542,-0.694548,-3.83773,-0.982896,-0.0746199,-0.168367,0.807541,-0.172469,0.693541,0.699468,-1.295,0,0,0,1
133198519412654906,0.0645223,0.718206,-0.692833,-3.8375,-0.983011,-0.0738058,-0.168055,0.807495,-0.171833,0.691906,0.701242,-1.29475,0,0,0,1
133198519412985381,0.0655673,0.720917,-0.689913,-3.8372,-0.983064,-0.0719069,-0.168566,0.807477,-0.171132,0.689281,0.703993,-1.29413,0,0,0,1
133198519413311983,0.064975,0.724692,-0.686002,-3.83693,-0.983078,-0.0715064,-0.168652,0.807354,-0.171274,0.685352,0.707783,-1.29329,0,0,0,1
133198519413644605,0.0645421,0.727807,-0.682738,-3.83703,-0.983008,-0.0714436,-0.169088,0.807183,-0.17184,0.68205,0.710829,-1.29228,0,0,0,1
133198519417276137,0.0616498,0.744314,-0.664978,-3.84686,-0.981754,-0.0748537,-0.174802,0.806079,-0.179884,0.663621,0.726119,-1.28183,0,0,0,1
133198519417606923,0.0630399,0.745484,-0.663536,-3.84696,-0.981575,-0.0738531,-0.17623,0.805957,-0.180381,0.662419,0.727093,-1.28141,0,0,0,1
133198519417937100,0.0660601,0.745786,-0.662902,-3.84689,-0.981154,-0.0723488,-0.179169,0.805675,-0.181582,0.662245,0.726952,-1.28106,0,0,0,1
133198519418264859,0.0689017,0.745544,-0.662885,-3.84654,-0.980595,-0.0716294,-0.182486,0.80531,-0.183534,0.662596,0.726142,-1.28074,0,0,0,1
133198519424122924,0.0748243,0.726967,-0.682583,-3.84285,-0.973139,-0.0962163,-0.209147,0.799754,-0.217719,0.679897,0.700241,-1.27486,0,0,0,1
133198519424431800,0.074604,0.726008,-0.683627,-3.84278,-0.972104,-0.0999207,-0.212201,0.799089,-0.222368,0.680388,0.698301,-1.27401,0,0,0,1
133198519424763247,0.0738323,0.725392,-0.684365,-3.84255,-0.971607,-0.102356,-0.213314,0.798754,-0.224785,0.680683,0.697239,-1.27314,0,0,0,1
133198519425093702,0.0724228,0.725467,-0.684436,-3.84208,-0.971401,-0.10428,-0.213319,0.798652,-0.226129,0.680311,0.697168,-1.27236,0,0,0,1
133198519425434954,0.0705137,0.725912,-0.684164,-3.84146,-0.97139,-0.10596,-0.212542,0.798672,-0.22678,0.679577,0.697672,-1.27159,0,0,0,1
133198519425752429,0.0686722,0.726338,-0.683898,-3.84084,-0.971389,-0.107538,-0.211751,0.798751,-0.227348,0.678873,0.698172,-1.2709,0,0,0,1
133198519426080197,0.0664856,0.726808,-0.683615,-3.84021,-0.971375,-0.109447,-0.210834,0.798789,-0.228055,0.678065,0.698727,-1.27023,0,0,0,1
133198519426410384,0.0646697,0.727482,-0.683073,-3.83957,-0.97126,-0.111241,-0.210427,0.798785,-0.229068,0.677049,0.69938,-1.2696,0,0,0,1
