375.703,199.939,760,428
133198519361720796,590.042,589.735,-0.741448,-0.0833133,0.665821,-3.90003,0.044502,0.983973,0.17268,0.801248,-0.669536,0.157664,-0.725856,-1.31078,0,0,0,1
133198519362053993,590.042,589.735,-0.739911,-0.0829436,0.667575,-3.89946,0.045319,0.983971,0.172484,0.801421,-0.67118,0.157877,-0.72429,-1.31074,0,0,0,1
133198519362387190,590.042,589.735,-0.739069,-0.0814939,0.668686,-3.89878,0.0469019,0.984022,0.171763,0.801453,-0.671999,0.158308,-0.723436,-1.31045,0,0,0,1
133198519362720388,590.042,589.735,-0.738794,-0.0801716,0.669149,-3.898,0.0481744,0.984079,0.171092,0.801555,-0.67221,0.158638,-0.723167,-1.3101,0,0,0,1
133198519363053585,590.042,589.735,-0.738415,-0.0788511,0.669724,-3.8972,0.048947,0.984255,0.16985,0.801678,-0.672571,0.158201,-0.722927,-1.30986,0,0,0,1
133198519363386782,590.042,589.735,-0.737313,-0.0775695,0.671087,-3.89651,0.0493722,0.984544,0.168046,0.801862,-0.673748,0.157035,-0.722085,-1.30977,0,0,0,1
133198519363719979,590.042,589.735,-0.735355,-0.0770603,0.67329,-3.89588,0.0496755,0.984714,0.166958,0.801981,-0.675863,0.15622,-0.720284,-1.30988,0,0,0,1
133198519364053177,590.042,589.735,-0.732776,-0.0769934,0.676103,-3.89525,0.049831,0.984841,0.16616,0.802091,-0.678646,0.155449,-0.717828,-1.31016,0,0,0,1
133198519365052769,590.042,589.735,-0.727598,-0.0742269,0.68198,-3.89253,0.0520328,0.985296,0.162753,0.802607,-0.684031,0.153904,-0.713035,-1.3112,0,0,0,1
133198519365719164,590.042,589.735,-0.725892,-0.0713842,0.684098,-3.89019,0.0538555,0.985649,0.159996,0.803091,-0.685701,0.152982,-0.711628,-1.312,0,0,0,1
133198519366052361,590.042,589.735,-0.724654,-0.0702436,0.685526,-3.88906,0.054889,0.985749,0.159028,0.803181,-0.686926,0.152869,-0.710469,-1.31252,0,0,0,1
133198519366385558,590.042,589.735,-0.723272,-0.0691487,0.687096,-3.88798,0.0556305,0.985908,0.15778,0.803282,-0.688322,0.152342,-0.709231,-1.31312,0,0,0,1
133198519366718755,590.042,589.735,-0.721947,-0.0689124,0.688511,-3.88704,0.05577,0.985998,0.157166,0.803294,-0.6897,0.151864,-0.707993,-1.31384,0,0,0,1
133198519367051953,590.042,589.735,-0.720559,-0.0698795,0.689867,-3.88612,0.0551876,0.985975,0.157516,0.803224,-0.691198,0.151572,-0.706594,-1.31475,0,0,0,1
133198519367385150,590.042,589.735,-0.718857,-0.070666,0.69156,-3.88538,0.0540784,0.986122,0.156978,0.803283,-0.693054,0.150243,-0.705057,-1.31575,0,0,0,1
133198519367718348,590.042,589.735,-0.717089,-0.0708455,0.693374,-3.88473,0.0533641,0.986321,0.155966,0.803381,-0.694938,0.148843,-0.703498,-1.31681,0,0,0,1
133198519371050321,590.042,589.735,-0.708684,-0.0780181,0.701202,-3.87916,0.046909,0.986459,0.157166,0.803015,-0.703968,0.144274,-0.695426,-1.32659,0,0,0,1
133198519371383518,590.042,589.735,-0.709622,-0.0779649,0.700259,-3.87843,0.0461517,0.986583,0.156612,0.803163,-0.703072,0.143454,-0.696501,-1.32724,0,0,0,1
133198519371716716,590.042,589.735,-0.711015,-0.0781291,0.698826,-3.8777,0.0455777,0.9866,0.156675,0.803182,-0.701702,0.143249,-0.697924,-1.32776,0,0,0,1
133198519372049913,590.042,589.735,-0.712569,-0.0789258,0.697151,-3.87701,0.0449541,0.986477,0.157629,0.803093,-0.700163,0.143662,-0.699382,-1.32819,0,0,0,1
133198519372383111,590.042,589.735,-0.714087,-0.0792826,0.695556,-3.87631,0.0446669,0.986384,0.158289,0.803025,-0.698634,0.144101,-0.70082,-1.32858,0,0,0,1
133198519373382702,590.042,589.735,-0.717448,-0.0766413,0.692386,-3.87452,0.0460696,0.986535,0.156938,0.803452,-0.69509,0.144493,-0.704255,-1.32986,0,0,0,1
133198519373715900,590.042,589.735,-0.717809,-0.075985,0.692085,-3.87417,0.046034,0.986674,0.156073,0.803668,-0.69472,0.14389,-0.704743,-1.3304,0,0,0,1
133198519374049097,590.042,589.735,-0.717842,-0.0755026,0.692103,-3.87392,0.04577,0.986835,0.155128,0.803947,-0.694703,0.143035,-0.704934,-1.33095,0,0,0,1
133198519376048281,590.042,589.735,-0.714679,-0.0759728,0.695317,-3.8752,0.0397063,0.988076,0.148773,0.805719,-0.698327,0.133933,-0.703139,-1.33376,0,0,0,1
133198519376381478,590.042,589.735,-0.714189,-0.075631,0.695857,-3.87566,0.0392651,0.988253,0.14771,0.805922,-0.698853,0.132816,-0.702828,-1.33383,0,0,0,1
133198519376714676,590.042,589.735,-0.71374,-0.0755541,0.696327,-3.87615,0.0390885,0.98832,0.147303,0.806077,-0.699322,0.132354,-0.702449,-1.33375,0,0,0,1
133198519377047872,590.042,589.735,-0.713326,-0.0755049,0.696756,-3.87665,0.0391275,0.98834,0.147161,0.806165,-0.699742,0.132236,-0.702053,-1.33355,0,0,0,1
133198519377381071,590.042,589.735,-0.712877,-0.0753929,0.697228,-3.87719,0.0393202,0.988345,0.147075,0.806304,-0.700189,0.132262,-0.701602,-1.33327,0,0,0,1
133198519377714268,590.042,589.735,-0.712685,-0.0744391,0.697526,-3.8776,0.0396725,0.988487,0.146025,0.806449,-0.700364,0.131742,-0.701525,-1.33294,0,0,0,1
133198519378047465,590.042,589.735,-0.712853,-0.0736181,0.697442,-3.87798,0.0398593,0.988617,0.145093,0.806637,-0.700183,0.131229,-0.701802,-1.33249,0,0,0,1
133198519378380662,590.042,589.735,-0.713502,-0.0724954,0.696896,-3.87833,0.0403979,0.988723,0.144214,0.80682,-0.699492,0.13105,-0.702525,-1.33197,0,0,0,1
133198519379047057,590.042,589.735,-0.714802,-0.0711274,0.695704,-3.87892,0.0410314,0.988836,0.143254,0.807077,-0.698126,0.130944,-0.703902,-1.33091,0,0,0,1
133198519379380253,590.042,589.735,-0.715149,-0.0701586,0.695445,-3.87924,0.0415504,0.988925,0.142494,0.807238,-0.697738,0.1308,-0.704312,-1.33037,0,0,0,1
133198519379713452,590.042,589.735,-0.715389,-0.0693437,0.69528,-3.87946,0.042107,0.988978,0.14196,0.807339,-0.69746,0.130833,-0.704582,-1.32984,0,0,0,1
133198519380046649,590.042,589.735,-0.715938,-0.0681997,0.694828,-3.87953,0.0429384,0.989035,0.14132,0.807447,-0.696846,0.131011,-0.705157,-1.32922,0,0,0,1
133198519380379847,590.042,589.735,-0.717186,-0.0664198,0.693712,-3.87949,0.0442193,0.989106,0.140418,0.80762,-0.69548,0.131382,-0.706435,-1.32852,0,0,0,1
133198519380713044,590.042,589.735,-0.718899,-0.0644725,0.692121,-3.87935,0.0455799,0.989176,0.139487,0.80782,-0.693621,0.131824,-0.708177,-1.3277,0,0,0,1
133198519381046241,590.042,589.735,-0.72092,-0.0622472,0.69022,-3.87921,0.0471263,0.989251,0.138438,0.807988,-0.691416,0.13233,-0.710236,-1.32686,0,0,0,1
133198519381712636,590.042,589.735,-0.722376,-0.0613315,0.688779,-3.87944,0.0483909,0.989136,0.138828,0.807955,-0.689809,0.133616,-0.711558,-1.32602,0,0,0,1
133198519387376991,590.042,589.735,-0.720357,-0.0588148,0.691108,-3.87891,0.0501612,0.989373,0.136482,0.808554,-0.691791,0.132983,-0.70975,-1.32482,0,0,0,1
133198519387710188,590.042,589.735,-0.720228,-0.0591272,0.691217,-3.8788,0.0502928,0.989291,0.137029,0.808448,-0.691916,0.133455,-0.70954,-1.32481,0,0,0,1
133198519388043385,590.042,589.735,-0.720528,-0.0590933,0.690906,-3.87856,0.0504899,0.989248,0.137265,0.808358,-0.691589,0.133787,-0.709795,-1.32475,0,0,0,1
133198519388376582,590.042,589.735,-0.720907,-0.0591105,0.690509,-3.87836,0.0506138,0.989206,0.137522,0.808294,-0.691184,0.13409,-0.710132,-1.32466,0,0,0,1
133198519388709779,590.042,589.735,-0.721047,-0.0592383,0.690352,-3.87817,0.050732,0.989152,0.137866,0.808241,-0.691029,0.134431,-0.710219,-1.32457,0,0,0,1
133198519389042977,590.042,589.735,-0.720779,-0.0592623,0.69063,-3.8781,0.051016,0.989102,0.138117,0.808202,-0.691288,0.134785,-0.7099,-1.32454,0,0,0,1
133198519389376174,590.042,589.735,-0.720213,-0.0593571,0.691212,-3.87807,0.0512106,0.989068,0.138295,0.808169,-0.691864,0.134999,-0.709298,-1.32454,0,0,0,1
133198519389709372,590.042,589.735,-0.719621,-0.059235,0.691839,-3.87809,0.0515395,0.989051,0.138291,0.808187,-0.692455,0.135174,-0.708687,-1.32453,0,0,0,1
133198519390042569,590.042,589.735,-0.719153,-0.0594308,0.692309,-3.87816,0.0514275,0.989053,0.138326,0.808127,-0.69295,0.135081,-0.708221,-1.32453,0,0,0,1
133198519390375766,590.042,589.735,-0.718627,-0.0607062,0.692744,-3.87826,0.0506443,0.98897,0.139201,0.808047,-0.693552,0.135118,-0.707624,-1.32448,0,0,0,1
133198519390708964,590.042,589.735,-0.717878,-0.0614941,0.69345,-3.87833,0.0505045,0.988868,0.139975,0.807928,-0.694338,0.135507,-0.706779,-1.32443,0,0,0,1
133198519391042161,590.042,589.735,-0.717029,-0.0614133,0.694336,-3.87832,0.0510766,0.988806,0.140205,0.807863,-0.695172,0.135995,-0.705864,-1.32434,0,0,0,1
133198519391375358,590.042,589.735,-0.716547,-0.0613639,0.694837,-3.87828,0.0515681,0.988738,0.140499,0.80779,-0.695633,0.136506,-0.705312,-1.32421,0,0,0,1
133198519393374542,590.042,589.735,-0.715234,-0.0611871,0.696204,-3.87781,0.0533676,0.988472,0.1417,0.807615,-0.696847,0.138504,-0.703722,-1.32391,0,0,0,1
133198519393707739,590.042,589.735,-0.715295,-0.0612405,0.696136,-3.87772,0.0531068,0.98851,0.14153,0.807605,-0.696804,0.138205,-0.703822,-1.32408,0,0,0,1
133198519394040937,590.042,589.735,-0.715413,-0.0612611,0.696014,-3.87765,0.052558,0.98861,0.141038,0.807683,-0.696725,0.137481,-0.704044,-1.32421,0,0,0,1
133198519394374134,590.042,589.735,-0.715214,-0.0608331,0.696256,-3.87758,0.0522363,0.988768,0.140049,0.807839,-0.696954,0.136535,-0.704001,-1.32437,0,0,0,1
133198519394707331,590.042,589.735,-0.714937,-0.0600141,0.696612,-3.87758,0.0522781,0.988934,0.138851,0.808047,-0.697235,0.135688,-0.703886,-1.32447,0,0,0,1
133198519395706923,590.042,589.735,-0.715224,-0.0594391,0.696365,-3.8776,0.0524466,0.989004,0.138285,0.808079,-0.696927,0.135427,-0.704242,-1.32445,0,0,0,1
133198519396040121,590.042,589.735,-0.715477,-0.0598444,0.696072,-3.87769,0.052485,0.988907,0.138969,0.80798,-0.696665,0.135962,-0.704398,-1.32442,0,0,0,1
133198519396373318,590.042,589.735,-0.715543,-0.0603458,0.69596,-3.87789,0.0525867,0.988784,0.139803,0.807911,-0.696589,0.136633,-0.704343,-1.32434,0,0,0,1
133198519396706515,590.042,589.735,-0.715377,-0.0609009,0.696082,-3.87804,0.0526818,0.98866,0.140641,0.807771,-0.696752,0.137282,-0.704055,-1.32436,0,0,0,1
133198519397372910,590.042,589.735,-0.714512,-0.0616018,0.696908,-3.8784,0.0525649,0.988575,0.141276,0.807717,-0.697648,0.137576,-0.703111,-1.32448,0,0,0,1
133198519397706107,590.042,589.735,-0.713978,-0.0616712,0.69745,-3.87861,0.0527996,0.988536,0.141461,0.807695,-0.698177,0.137825,-0.702536,-1.32455,0,0,0,1
133198519398039305,590.042,589.735,-0.713579,-0.0617638,0.697849,-3.87883,0.0527028,0.988553,0.141384,0.807733,-0.698592,0.137667,-0.702155,-1.32465,0,0,0,1
133198519398372502,590.042,589.735,-0.713079,-0.0621747,0.698325,-3.87893,0.0522766,0.988573,0.141398,0.807744,-0.699135,0.137334,-0.70168,-1.32473,0,0,0,1
133198519398705699,590.042,589.735,-0.712582,-0.062363,0.698814,-3.87904,0.0525376,0.988504,0.141788,0.807682,-0.699621,0.13775,-0.701113,-1.3248,0,0,0,1
133198519399038897,590.042,589.735,-0.712166,-0.0624083,0.699235,-3.87916,0.0529373,0.988432,0.142137,0.807622,-0.700015,0.13824,-0.700623,-1.32483,0,0,0,1
133198519399372094,590.042,589.735,-0.712061,-0.0622601,0.699355,-3.87916,0.0533309,0.988389,0.142291,0.807622,-0.700092,0.138617,-0.700471,-1.32477,0,0,0,1
133198519399705291,590.042,589.735,-0.712513,-0.0622056,0.698898,-3.87913,0.0537723,0.988294,0.142783,0.807557,-0.699597,0.139316,-0.700827,-1.32467,0,0,0,1
133198519400038489,590.042,589.735,-0.713207,-0.0622388,0.698188,-3.87906,0.0541316,0.988187,0.143386,0.807491,-0.698864,0.140058,-0.701411,-1.32454,0,0,0,1
133198519400371686,590.042,589.735,-0.713838,-0.0615564,0.697604,-3.87899,0.0545267,0.988222,0.142996,0.807545,-0.698188,0.140114,-0.702073,-1.32442,0,0,0,1
133198519400704883,590.042,589.735,-0.713961,-0.0613733,0.697494,-3.87903,0.0546743,0.988225,0.14292,0.807561,-0.69805,0.140174,-0.702197,-1.32435,0,0,0,1
133198519401038080,590.042,589.735,-0.713892,-0.0613435,0.697566,-3.87909,0.054989,0.98817,0.143176,0.807569,-0.698096,0.14057,-0.702073,-1.32428,0,0,0,1
133198519402370870,590.042,589.735,-0.714886,-0.0613917,0.696544,-3.87936,0.054776,0.988162,0.143313,0.807591,-0.697095,0.140606,-0.703059,-1.32398,0,0,0,1
133198519402704066,590.042,589.735,-0.715335,-0.0614562,0.696076,-3.87941,0.054679,0.98815,0.143435,0.807601,-0.696641,0.140665,-0.703497,-1.32381,0,0,0,1
133198519403037264,590.042,589.735,-0.715744,-0.0614895,0.695653,-3.87948,0.0546448,0.988133,0.143565,0.807585,-0.696224,0.14077,-0.703889,-1.32362,0,0,0,1
133198519403370462,590.042,589.735,-0.715946,-0.0617417,0.695423,-3.87962,0.0544712,0.988107,0.143806,0.807539,-0.69603,0.140838,-0.704068,-1.32344,0,0,0,1
133198519403703659,590.042,589.735,-0.71583,-0.062359,0.695487,-3.87983,0.0541822,0.988043,0.144358,0.807454,-0.696172,0.141018,-0.703891,-1.32331,0,0,0,1
133198519404036856,590.042,589.735,-0.715401,-0.0630556,0.695865,-3.88008,0.0538299,0.987987,0.144868,0.807358,-0.696639,0.141097,-0.703412,-1.3232,0,0,0,1
133198519404370054,590.042,589.735,-0.715026,-0.0639259,0.696171,-3.88035,0.0534094,0.987907,0.145571,0.807236,-0.697056,0.141269,-0.702964,-1.32308,0,0,0,1
133198519404703251,590.042,589.735,-0.714938,-0.0651081,0.696152,-3.88055,0.0525136,0.987844,0.14632,0.807106,-0.697215,0.141167,-0.702827,-1.32294,0,0,0,1
133198519405036449,590.042,589.735,-0.715098,-0.0660211,0.695903,-3.88074,0.0517016,0.98781,0.146843,0.807024,-0.697113,0.140986,-0.702966,-1.32276,0,0,0,1
133198519405369646,590.042,589.735,-0.715182,-0.0665141,0.695769,-3.88088,0.0512093,0.987802,0.14707,0.806971,-0.697063,0.140812,-0.703051,-1.32253,0,0,0,1
133198519405702842,590.042,589.735,-0.715151,-0.0668484,0.695768,-3.88099,0.0509528,0.987783,0.147277,0.806916,-0.697112,0.140777,-0.703008,-1.32225,0,0,0,1
133198519406036039,590.042,589.735,-0.71529,-0.0670019,0.695611,-3.8811,0.0509175,0.987752,0.1475,0.806871,-0.696973,0.140924,-0.703117,-1.32197,0,0,0,1
133198519406369238,590.042,589.735,-0.71548,-0.0674896,0.695368,-3.8812,0.0504226,0.98774,0.147747,0.806856,-0.696813,0.140773,-0.703305,-1.3216,0,0,0,1
133198519406702435,590.042,589.735,-0.715432,-0.0678565,0.695382,-3.88133,0.050035,0.987743,0.147864,0.806852,-0.696891,0.14058,-0.703267,-1.32127,0,0,0,1
133198519407035632,590.042,589.735,-0.715147,-0.0673147,0.695728,-3.88147,0.0504165,0.987793,0.147397,0.806931,-0.697155,0.140487,-0.703023,-1.32093,0,0,0,1
133198519407368829,590.042,589.735,-0.714594,-0.0672368,0.696304,-3.88171,0.0507756,0.987761,0.14749,0.806883,-0.697697,0.140751,-0.702433,-1.32063,0,0,0,1
133198519407702027,590.042,589.735,-0.714185,-0.0677834,0.69667,-3.88193,0.0508138,0.987655,0.148187,0.806749,-0.698112,0.141233,-0.701924,-1.32037,0,0,0,1
133198519408035224,590.042,589.735,-0.713932,-0.0684247,0.696867,-3.88218,0.050585,0.987576,0.148793,0.806631,-0.698388,0.141479,-0.7016,-1.32016,0,0,0,1
133198519410700803,590.042,589.735,-0.704885,-0.0689077,0.705969,-3.88166,0.0513954,0.987694,0.147723,0.806819,-0.70746,0.140411,-0.692668,-1.32172,0,0,0,1
133198519411034000,590.042,589.735,-0.703344,-0.0680334,0.707589,-3.8815,0.052611,0.987699,0.147261,0.80684,-0.708903,0.140802,-0.691112,-1.32214,0,0,0,1
133198519411367197,590.042,589.735,-0.702087,-0.0681627,0.708824,-3.88134,0.0529775,0.987651,0.14745,0.806793,-0.71012,0.141074,-0.689805,-1.32252,0,0,0,1
133198519412033592,590.042,589.735,-0.701297,-0.0701961,0.709407,-3.88119,0.0516125,0.98753,0.148739,0.806571,-0.711001,0.140925,-0.688928,-1.32305,0,0,0,1
133198519412366789,590.042,589.735,-0.701722,-0.0706907,0.708937,-3.88107,0.0508638,0.987557,0.148819,0.806498,-0.710634,0.140489,-0.689395,-1.323,0,0,0,1
133198519412699987,590.042,589.735,-0.703607,-0.0708535,0.70705,-3.88091,0.0498258,0.987649,0.148556,0.806405,-0.708842,0.139754,-0.691387,-1.32259,0,0,0,1
133198519413699578,590.042,589.735,-0.71335,-0.0713355,0.697171,-3.88092,0.0477745,0.987543,0.14993,0.805928,-0.69918,0.14026,-0.701055,-1.31941,0,0,0,1
133198519414032776,590.042,589.735,-0.714275,-0.0708269,0.696276,-3.88171,0.0493111,0.987302,0.151017,0.805786,-0.698129,0.142201,-0.701711,-1.31819,0,0,0,1
133198519414365973,590.042,589.735,-0.71469,-0.0698658,0.695947,-3.88278,0.0513621,0.987072,0.151837,0.805628,-0.697556,0.144262,-0.701861,-1.31695,0,0,0,1
133198519414699171,590.042,589.735,-0.715272,-0.0710313,0.69523,-3.88397,0.0523282,0.986586,0.154636,0.805331,-0.696887,0.146987,-0.70196,-1.31563,0,0,0,1
133198519415032368,590.042,589.735,-0.71874,-0.0675486,0.691993,-3.88513,0.0546421,0.986705,0.153071,0.805436,-0.693131,0.14783,-0.705492,-1.31402,0,0,0,1
133198519415365566,590.042,589.735,-0.72374,-0.0664269,0.686871,-3.88628,0.0543982,0.986769,0.152748,0.805244,-0.687928,0.147914,-0.710549,-1.31245,0,0,0,1
133198519415698763,590.042,589.735,-0.726946,-0.0716519,0.68295,-3.88749,0.0517871,0.985991,0.158569,0.804532,-0.684743,0.150639,-0.71305,-1.31131,0,0,0,1
133198519416031960,590.042,589.735,-0.728811,-0.0722076,0.6809,-3.88859,0.0511347,0.985909,0.159286,0.804502,-0.682805,0.150907,-0.714848,-1.31041,0,0,0,1
133198519418697538,590.042,589.735,-0.731128,-0.0778803,0.677783,-3.88997,0.0493712,0.98482,0.166418,0.803456,-0.680454,0.155135,-0.716184,-1.30656,0,0,0,1
133198519419030736,590.042,589.735,-0.732089,-0.0781106,0.676718,-3.88877,0.0513159,0.98426,0.169124,0.803005,-0.679276,0.15854,-0.716557,-1.30628,0,0,0,1
133198519426361077,590.042,589.735,-0.712616,-0.0715743,0.697896,-3.88344,0.0883427,0.97771,0.190478,0.799169,-0.695972,0.197391,-0.690408,-1.29707,0,0,0,1
133198519426694274,590.042,589.735,-0.713547,-0.0699291,0.697111,-3.88287,0.0898492,0.977658,0.190039,0.799268,-0.694824,0.198237,-0.691322,-1.29642,0,0,0,1
