133198517768531640,-0.0607767,-0.28781,0.955757,0.729787,-0.99539,-0.0537001,-0.0794678,0.143277,0.0741957,-0.956181,-0.28322,0.743474,0,0,0,1
133198517769189762,-0.060828,-0.291058,0.95477,0.731591,-0.995247,-0.0551947,-0.0802327,0.1431,0.0760507,-0.955112,-0.286317,0.742854,0,0,0,1
133198517769520537,-0.0620323,-0.29309,0.95407,0.732523,-0.995138,-0.0551058,-0.0816312,0.142969,0.0765002,-0.954495,-0.288246,0.742785,0,0,0,1
133198517770180480,-0.0649723,-0.297309,0.952568,0.73439,-0.994871,-0.0548626,-0.0849811,0.142437,0.0775261,-0.953204,-0.292219,0.742988,0,0,0,1
133198517770838819,-0.0670462,-0.297858,0.952252,0.736607,-0.994723,-0.0543299,-0.0870306,0.141779,0.0776587,-0.953063,-0.292644,0.743573,0,0,0,1
133198517771170834,-0.0681938,-0.297561,0.952264,0.737858,-0.994504,-0.0557244,-0.0886316,0.141394,0.0794379,-0.953075,-0.292125,0.743923,0,0,0,1
133198517771499301,-0.0669787,-0.296077,0.952813,0.739333,-0.994637,-0.0556195,-0.0872022,0.141335,0.0788138,-0.953543,-0.290763,0.744385,0,0,0,1
133198517771826606,-0.0685467,-0.295792,0.95279,0.740922,-0.994582,-0.0545543,-0.0884897,0.141076,0.0781534,-0.953693,-0.29045,0.744709,0,0,0,1
133198517775126603,-0.0781059,-0.284069,0.955617,0.760583,-0.994074,-0.0505052,-0.0962622,0.140001,0.0756086,-0.957473,-0.27844,0.744942,0,0,0,1
133198517776117856,-0.0792553,-0.283706,0.95563,0.764962,-0.993936,-0.0508043,-0.0975151,0.139675,0.0762158,-0.957564,-0.277959,0.743627,0,0,0,1
133198517777436096,-0.0839348,-0.286187,0.95449,0.76799,-0.993867,-0.045161,-0.100938,0.139609,0.071993,-0.957109,-0.280642,0.742522,0,0,0,1
133198517780075764,-0.0783104,-0.281928,0.956234,0.767522,-0.994869,-0.0395372,-0.0931312,0.140904,0.0640632,-0.958621,-0.277385,0.743925,0,0,0,1
133198517781403843,-0.0787389,-0.281272,0.956392,0.766426,-0.994548,-0.0436336,-0.0947127,0.140215,0.0683708,-0.958636,-0.276303,0.742127,0,0,0,1
133198517781728993,-0.0790958,-0.283965,0.955567,0.76598,-0.994353,-0.0455654,-0.095847,0.139842,0.070758,-0.957751,-0.278757,0.741293,0,0,0,1
133198517782065411,-0.0811439,-0.286675,0.954585,0.765566,-0.994017,-0.0469804,-0.0986048,0.139359,0.0731145,-0.956875,-0.281148,0.740582,0,0,0,1
133198517782401556,-0.0831146,-0.288376,0.953903,0.765195,-0.993749,-0.0476112,-0.10098,0.138962,0.0745365,-0.956333,-0.282616,0.740137,0,0,0,1
133198517782717992,-0.0837969,-0.288777,0.953722,0.764931,-0.993661,-0.0477598,-0.101767,0.138793,0.0749375,-0.956204,-0.282944,0.739943,0,0,0,1
133198517783375077,-0.085104,-0.288996,0.95354,0.764573,-0.993603,-0.0466902,-0.10283,0.138606,0.0742384,-0.956191,-0.283173,0.739962,0,0,0,1
133198517787673481,-0.148548,-0.300712,0.942075,0.770968,-0.985539,-0.03352,-0.166101,0.129533,0.0815271,-0.953126,-0.291384,0.741192,0,0,0,1
133198517787994272,-0.15288,-0.301083,0.941263,0.771959,-0.984763,-0.0334649,-0.17065,0.128746,0.0828792,-0.95301,-0.29138,0.740978,0,0,0,1
133198517788326697,-0.155463,-0.301089,0.940838,0.772836,-0.98426,-0.0338235,-0.173462,0.128211,0.0840499,-0.952996,-0.291092,0.740786,0,0,0,1
133198517788658649,-0.157598,-0.301163,0.940459,0.773513,-0.983846,-0.0340054,-0.175758,0.12781,0.0849126,-0.952966,-0.290938,0.740643,0,0,0,1
133198517789317331,-0.160406,-0.301815,0.939775,0.774619,-0.98333,-0.0337336,-0.178674,0.127412,0.0856286,-0.952769,-0.291373,0.740483,0,0,0,1
133198517789649857,-0.160626,-0.302073,0.939655,0.775105,-0.983341,-0.033094,-0.178732,0.127419,0.0850869,-0.952711,-0.291725,0.740469,0,0,0,1
133198517789978678,-0.160644,-0.302215,0.939606,0.775525,-0.983363,-0.0327806,-0.178669,0.127486,0.0847975,-0.952676,-0.291921,0.740492,0,0,0,1
133198517790308842,-0.160439,-0.301994,0.939712,0.775931,-0.983434,-0.032465,-0.178337,0.127566,0.0843641,-0.952757,-0.291782,0.740562,0,0,0,1
133198517790636148,-0.160033,-0.301643,0.939894,0.776286,-0.983536,-0.0322397,-0.177811,0.127686,0.0839375,-0.952876,-0.291517,0.740644,0,0,0,1
133198517791627429,-0.158058,-0.301038,0.940422,0.777055,-0.983984,-0.0314786,-0.175456,0.12811,0.0824222,-0.953092,-0.291242,0.740903,0,0,0,1
133198517791956197,-0.157085,-0.300753,0.940676,0.777211,-0.984172,-0.0314504,-0.174403,0.128279,0.082037,-0.953183,-0.291052,0.740981,0,0,0,1
133198517792286069,-0.156218,-0.300622,0.940863,0.777331,-0.984322,-0.0315998,-0.17353,0.128411,0.0818979,-0.95322,-0.290972,0.741041,0,0,0,1
133198517792618448,-0.155396,-0.300648,0.940991,0.777415,-0.984455,-0.031798,-0.172733,0.12855,0.0818534,-0.953205,-0.291033,0.741107,0,0,0,1
133198517792949372,-0.15448,-0.30081,0.941089,0.777452,-0.984602,-0.0320144,-0.171855,0.128673,0.0818243,-0.953146,-0.291233,0.741156,0,0,0,1
133198517793286250,-0.153682,-0.300923,0.941184,0.777505,-0.984735,-0.0321348,-0.171068,0.128772,0.0817229,-0.953107,-0.291391,0.741191,0,0,0,1
133198517793613800,-0.153021,-0.300906,0.941297,0.77756,-0.984853,-0.0321647,-0.170384,0.128899,0.0815457,-0.953112,-0.291426,0.741264,0,0,0,1
133198517794286805,-0.151743,-0.299836,0.941845,0.777743,-0.985082,-0.0323727,-0.169015,0.129119,0.081167,-0.953441,-0.290451,0.74152,0,0,0,1
133198517794594920,-0.15107,-0.299307,0.942122,0.77785,-0.985188,-0.0326376,-0.168344,0.129245,0.0811351,-0.953599,-0.289943,0.741644,0,0,0,1
133198517794927776,-0.150091,-0.298891,0.94241,0.77791,-0.985378,-0.0325279,-0.167251,0.129373,0.0806442,-0.953733,-0.289638,0.741731,0,0,0,1
133198517795256704,-0.149949,-0.298548,0.942541,0.777998,-0.985469,-0.0317976,-0.16685,0.129481,0.0797835,-0.953865,-0.289442,0.741817,0,0,0,1
133198517795585657,-0.149584,-0.297985,0.942777,0.778094,-0.985567,-0.0314943,-0.166328,0.129607,0.0792557,-0.954051,-0.288973,0.741898,0,0,0,1
133198517795921185,-0.149035,-0.297174,0.94312,0.778127,-0.985648,-0.031826,-0.165783,0.129666,0.0792824,-0.954293,-0.288166,0.741941,0,0,0,1
133198517796247726,-0.148532,-0.296449,0.943428,0.778142,-0.985681,-0.0326257,-0.165436,0.129664,0.0798232,-0.954491,-0.287358,0.741934,0,0,0,1
133198517796577636,-0.14829,-0.296386,0.943485,0.778034,-0.985651,-0.0334897,-0.165438,0.129611,0.0806306,-0.954481,-0.287167,0.741848,0,0,0,1
133198517796907184,-0.148144,-0.296944,0.943333,0.777864,-0.985632,-0.0339199,-0.165464,0.129606,0.0811313,-0.954292,-0.287653,0.741738,0,0,0,1
133198517797245808,-0.147592,-0.297801,0.943149,0.777654,-0.985689,-0.0342364,-0.16506,0.129627,0.081445,-0.954014,-0.288486,0.741639,0,0,0,1
133198517797573357,-0.147066,-0.298227,0.943097,0.777433,-0.985781,-0.0341649,-0.164526,0.129709,0.0812867,-0.953883,-0.288963,0.741575,0,0,0,1
133198517797900575,-0.146492,-0.29836,0.943144,0.777244,-0.985876,-0.0342038,-0.16395,0.129842,0.0811751,-0.95384,-0.289135,0.741591,0,0,0,1
133198517798225079,-0.145767,-0.298179,0.943314,0.777047,-0.985985,-0.034431,-0.163245,0.129931,0.0811554,-0.953889,-0.28898,0.741588,0,0,0,1
133198517799216178,-0.144433,-0.298633,0.943375,0.77648,-0.986187,-0.0346758,-0.161964,0.130093,0.0810802,-0.953738,-0.2895,0.741627,0,0,0,1
133198517800210542,-0.144152,-0.299787,0.943053,0.776034,-0.986213,-0.034741,-0.161793,0.130059,0.0812661,-0.953374,-0.290646,0.741478,0,0,0,1
133198517800866030,-0.143975,-0.300043,0.942998,0.775961,-0.986239,-0.0347474,-0.161633,0.130054,0.0812638,-0.953292,-0.290911,0.741428,0,0,0,1
133198517801195946,-0.144047,-0.300209,0.942934,0.775945,-0.986234,-0.0346401,-0.16169,0.130039,0.0812039,-0.953244,-0.291086,0.741401,0,0,0,1
133198517801526053,-0.144182,-0.300439,0.94284,0.775975,-0.986212,-0.0345798,-0.161833,0.130019,0.0812243,-0.953174,-0.291311,0.741373,0,0,0,1
133198517801857421,-0.144167,-0.300688,0.942763,0.775989,-0.986213,-0.0345582,-0.161833,0.129962,0.0812414,-0.953096,-0.291561,0.741303,0,0,0,1
133198517802186437,-0.144074,-0.300976,0.942685,0.77602,-0.98623,-0.0344939,-0.161742,0.12994,0.0811976,-0.953008,-0.291862,0.741239,0,0,0,1
133198517802538492,-0.144333,-0.301417,0.942505,0.776053,-0.986192,-0.0343392,-0.162005,0.129956,0.0811961,-0.952874,-0.292299,0.741157,0,0,0,1
133198517802851254,-0.144253,-0.301704,0.942426,0.776081,-0.986202,-0.0343354,-0.161945,0.129928,0.0812181,-0.952783,-0.292589,0.741088,0,0,0,1
133198517803203012,-0.143711,-0.301798,0.942478,0.776214,-0.986291,-0.0343711,-0.161398,0.130011,0.0811036,-0.952752,-0.292721,0.741053,0,0,0,1
133198517803506252,-0.143104,-0.302116,0.942468,0.776251,-0.986387,-0.0344058,-0.160802,0.130115,0.0810072,-0.95265,-0.29308,0.741057,0,0,0,1
133198517803835843,-0.14235,-0.302413,0.942487,0.776298,-0.986539,-0.0340672,-0.159935,0.130257,0.0804746,-0.952568,-0.293493,0.740975,0,0,0,1
133198517804169470,-0.141613,-0.30241,0.9426,0.776424,-0.986717,-0.0334413,-0.158969,0.13041,0.0795958,-0.952591,-0.293657,0.74095,0,0,0,1
133198517804825972,-0.139797,-0.301791,0.943069,0.776672,-0.986984,-0.0339937,-0.157185,0.13064,0.0794955,-0.952768,-0.29311,0.740811,0,0,0,1
133198517805156112,-0.138644,-0.301767,0.943247,0.776782,-0.987107,-0.0348139,-0.156229,0.130741,0.079983,-0.952746,-0.29305,0.740694,0,0,0,1
133198517805487115,-0.137394,-0.302271,0.943269,0.776804,-0.987254,-0.0354389,-0.155157,0.130875,0.0803276,-0.952563,-0.293549,0.74052,0,0,0,1
133198517805819465,-0.13661,-0.30295,0.943165,0.776834,-0.987352,-0.0356925,-0.154474,0.130977,0.0804617,-0.952338,-0.294243,0.74039,0,0,0,1
133198517806237101,-0.13554,-0.303381,0.94318,0.776955,-0.987511,-0.0358083,-0.153428,0.131116,0.080321,-0.952196,-0.294738,0.740322,0,0,0,1
133198517806477376,-0.135169,-0.303177,0.943299,0.777101,-0.987588,-0.0356474,-0.152972,0.131176,0.0800037,-0.952268,-0.294595,0.740329,0,0,0,1
133198517806807349,-0.134892,-0.302731,0.943482,0.777346,-0.987641,-0.0356091,-0.152632,0.131212,0.079803,-0.952411,-0.294186,0.740404,0,0,0,1
133198517807140462,-0.134807,-0.302202,0.943664,0.777617,-0.987666,-0.0355736,-0.152484,0.131203,0.0796505,-0.95258,-0.293679,0.740428,0,0,0,1
133198517808144774,-0.134535,-0.30233,0.943661,0.778375,-0.987727,-0.0353476,-0.152141,0.131191,0.079353,-0.952548,-0.293864,0.740506,0,0,0,1
133198517808456955,-0.134474,-0.302285,0.943684,0.778649,-0.98774,-0.0353117,-0.152063,0.131189,0.0792898,-0.952563,-0.293831,0.740505,0,0,0,1
133198517809116812,-0.134649,-0.301303,0.943973,0.779347,-0.987748,-0.0350229,-0.152072,0.131149,0.0788807,-0.952885,-0.292896,0.740724,0,0,0,1
133198517809445629,-0.134828,-0.300733,0.94413,0.779737,-0.987753,-0.0347136,-0.152115,0.131136,0.0785202,-0.953076,-0.292369,0.740844,0,0,0,1
133198517809778530,-0.13503,-0.300224,0.944263,0.780136,-0.987753,-0.0343963,-0.152185,0.131134,0.0781688,-0.953248,-0.291902,0.740929,0,0,0,1
133198517810107094,-0.135253,-0.299773,0.944375,0.780509,-0.987743,-0.0341543,-0.152306,0.131124,0.0779113,-0.953399,-0.291479,0.740987,0,0,0,1
133198517810462512,-0.135319,-0.29941,0.94448,0.780903,-0.987746,-0.0340415,-0.152309,0.131091,0.0777544,-0.953517,-0.291134,0.74103,0,0,0,1
133198517810765929,-0.135463,-0.299266,0.944505,0.781243,-0.987723,-0.0340683,-0.152456,0.131063,0.0778025,-0.953561,-0.290977,0.74101,0,0,0,1
133198517811097354,-0.135601,-0.299235,0.944495,0.781583,-0.987694,-0.0341543,-0.152624,0.131074,0.0779287,-0.953568,-0.290921,0.740925,0,0,0,1
133198517811428236,-0.135546,-0.299321,0.944476,0.781927,-0.987694,-0.0342414,-0.1526,0.131062,0.0780168,-0.953538,-0.290996,0.740817,0,0,0,1
133198517811757928,-0.135631,-0.29937,0.944448,0.782232,-0.987674,-0.0343249,-0.152719,0.131063,0.0781373,-0.95352,-0.291024,0.740699,0,0,0,1
133198517812087350,-0.135605,-0.299328,0.944465,0.782582,-0.987666,-0.0344684,-0.152733,0.13103,0.0782716,-0.953527,-0.290962,0.740594,0,0,0,1
133198517812416198,-0.135659,-0.29908,0.944536,0.782958,-0.987649,-0.0346142,-0.152811,0.131032,0.0783972,-0.9536,-0.290691,0.740438,0,0,0,1
133198517813076835,-0.135823,-0.299246,0.94446,0.783675,-0.98758,-0.0351043,-0.153146,0.130907,0.0789828,-0.95353,-0.290762,0.740161,0,0,0,1
133198517813406156,-0.136167,-0.299344,0.944379,0.784061,-0.987556,-0.034704,-0.153393,0.130911,0.0786909,-0.953514,-0.290893,0.74002,0,0,0,1
133198517813736723,-0.136394,-0.29927,0.94437,0.784485,-0.987496,-0.0349885,-0.153711,0.130848,0.079043,-0.953527,-0.290756,0.739873,0,0,0,1
133198517814084753,-0.136728,-0.299126,0.944367,0.784878,-0.987393,-0.035604,-0.154234,0.130769,0.0797586,-0.953549,-0.290486,0.739668,0,0,0,1
133198517815059664,-0.137482,-0.301409,0.943531,0.785482,-0.987129,-0.0368751,-0.155615,0.130532,0.0816965,-0.952782,-0.29246,0.739108,0,0,0,1
133198517815392592,-0.136975,-0.30193,0.943439,0.785593,-0.987188,-0.0370806,-0.155194,0.130535,0.0818407,-0.952609,-0.292982,0.73911,0,0,0,1
133198517815727447,-0.13689,-0.301953,0.943444,0.785719,-0.987226,-0.0367936,-0.155019,0.13058,0.0815209,-0.952613,-0.293059,0.739286,0,0,0,1
133198517816051859,-0.13653,-0.301799,0.943545,0.785765,-0.98731,-0.0365305,-0.154547,0.130645,0.0811102,-0.952672,-0.292981,0.739586,0,0,0,1
133198517816374394,-0.136075,-0.301962,0.943559,0.785688,-0.987405,-0.0362585,-0.154002,0.13073,0.0807147,-0.95263,-0.293225,0.739948,0,0,0,1
133198517816707773,-0.135739,-0.302819,0.943332,0.785424,-0.987466,-0.0360513,-0.153662,0.130786,0.0805401,-0.952366,-0.29413,0.740399,0,0,0,1
133198517817036432,-0.134559,-0.303277,0.943354,0.785137,-0.987682,-0.0356759,-0.152351,0.13089,0.0798597,-0.952234,-0.29474,0.741015,0,0,0,1
133198517817696692,-0.134779,-0.300966,0.944062,0.784646,-0.98788,-0.033221,-0.151626,0.131141,0.0769969,-0.953056,-0.292841,0.742774,0,0,0,1
133198517819021702,-0.137241,-0.299981,0.944021,0.782382,-0.987889,-0.0281925,-0.152577,0.131413,0.0723844,-0.953529,-0.292479,0.745176,0,0,0,1
133198517819371630,-0.135574,-0.302381,0.943496,0.78136,-0.988112,-0.0284123,-0.15109,0.131567,0.0724938,-0.952764,-0.294934,0.745722,0,0,0,1
133198517819684682,-0.13537,-0.302689,0.943427,0.780659,-0.988241,-0.0270808,-0.150489,0.131652,0.0711003,-0.952704,-0.295464,0.746445,0,0,0,1
133198517820006631,-0.136868,-0.301481,0.943598,0.780168,-0.988122,-0.025642,-0.151518,0.131557,0.0698757,-0.953127,-0.294391,0.747272,0,0,0,1
133198517820339994,-0.139413,-0.299712,0.943789,0.779732,-0.987803,-0.0246607,-0.153746,0.131263,0.0693541,-0.953711,-0.292618,0.74797,0,0,0,1
133198517820669896,-0.142225,-0.29911,0.94356,0.779191,-0.98737,-0.0243514,-0.156548,0.130872,0.0698021,-0.953908,-0.291868,0.748333,0,0,0,1
133198517822320984,-0.14864,-0.31178,0.938456,0.772993,-0.986167,-0.0236554,-0.164056,0.129947,0.0733489,-0.94986,-0.303951,0.746549,0,0,0,1
133198517822655394,-0.146773,-0.313024,0.938335,0.771599,-0.986354,-0.0252193,-0.162697,0.13024,0.0745924,-0.94941,-0.305051,0.74612,0,0,0,1
133198517823311415,-0.143014,-0.313486,0.938762,0.769306,-0.986534,-0.0308928,-0.160609,0.130612,0.0793496,-0.94909,-0.304846,0.745684,0,0,0,1
133198517834855631,-0.12273,-0.304804,0.944474,0.762413,-0.988105,-0.0513262,-0.144964,0.132557,0.092662,-0.951031,-0.294878,0.752391,0,0,0,1
133198517835187987,-0.122659,-0.303805,0.944805,0.762421,-0.988124,-0.051388,-0.144807,0.132587,0.0925451,-0.951347,-0.293894,0.752463,0,0,0,1
133198517835520597,-0.122659,-0.303018,0.945058,0.762439,-0.988107,-0.0516863,-0.144819,0.132584,0.0927291,-0.951582,-0.293074,0.752545,0,0,0,1
133198517835847456,-0.122428,-0.302324,0.94531,0.762481,-0.988128,-0.0519401,-0.144585,0.13262,0.0928113,-0.951789,-0.292376,0.75257,0,0,0,1
133198517836176769,-0.122529,-0.302135,0.945357,0.762467,-0.988074,-0.0523604,-0.1448,0.132573,0.0932487,-0.951826,-0.292116,0.752576,0,0,0,1
133198517836747731,-0.122246,-0.302259,0.945354,0.76246,-0.988073,-0.0528009,-0.144652,0.132634,0.0936381,-0.951762,-0.292199,0.752526,0,0,0,1
133198517837020166,-0.121956,-0.302279,0.945386,0.762479,-0.988124,-0.0527257,-0.144328,0.132695,0.0934736,-0.95176,-0.292258,0.752488,0,0,0,1
133198517837330175,-0.121986,-0.302427,0.945335,0.762522,-0.988123,-0.0526677,-0.144357,0.132705,0.093446,-0.951716,-0.29241,0.752434,0,0,0,1
133198517837610521,-0.122005,-0.302713,0.945241,0.762521,-0.988103,-0.052804,-0.144448,0.132688,0.0936386,-0.951618,-0.292669,0.752331,0,0,0,1
133198517837918910,-0.121973,-0.303245,0.945074,0.762569,-0.988077,-0.0530314,-0.144539,0.132653,0.0939492,-0.951436,-0.293162,0.752151,0,0,0,1
133198517838261735,-0.121945,-0.30402,0.944829,0.762578,-0.988032,-0.0534163,-0.144708,0.132667,0.0944634,-0.951167,-0.293867,0.751987,0,0,0,1
133198517839615545,-0.121849,-0.307426,0.943738,0.763157,-0.988088,-0.0524764,-0.144669,0.132676,0.0939991,-0.950124,-0.29737,0.751279,0,0,0,1
133198517841878922,-0.122609,-0.304744,0.94451,0.767249,-0.988613,-0.0461562,-0.143226,0.133047,0.0872422,-0.951315,-0.295615,0.753442,0,0,0,1
133198517843200325,-0.127512,-0.297965,0.946022,0.770909,-0.988368,-0.0415294,-0.146301,0.132502,0.0828805,-0.953673,-0.289203,0.754099,0,0,0,1
133198517845838999,-0.130708,-0.319797,0.938427,0.770241,-0.986194,-0.0551248,-0.156146,0.130255,0.101666,-0.945881,-0.308177,0.746627,0,0,0,1
133198517847163131,-0.129984,-0.317675,0.939248,0.771305,-0.986268,-0.0559151,-0.155402,0.13029,0.101885,-0.94655,-0.306044,0.746657,0,0,0,1
133198517847821575,-0.131,-0.314889,0.940045,0.772322,-0.986177,-0.0556524,-0.15607,0.130247,0.10146,-0.947496,-0.303246,0.746579,0,0,0,1
133198517848481973,-0.13211,-0.313698,0.940287,0.773193,-0.98595,-0.0562409,-0.157288,0.130092,0.102224,-0.947856,-0.301861,0.745994,0,0,0,1
133198517848812021,-0.132241,-0.314172,0.940111,0.773486,-0.985756,-0.0577455,-0.157959,0.129928,0.103913,-0.947608,-0.302061,0.745551,0,0,0,1
133198517849141003,-0.132272,-0.314643,0.939949,0.773752,-0.985639,-0.0586779,-0.158344,0.129874,0.104976,-0.947395,-0.302363,0.745116,0,0,0,1
133198517849470052,-0.131623,-0.314873,0.939963,0.774035,-0.985632,-0.0596857,-0.158012,0.129856,0.105856,-0.947255,-0.302493,0.744783,0,0,0,1
133198517849801167,-0.131445,-0.314619,0.940073,0.774327,-0.985634,-0.0599781,-0.157889,0.129892,0.106059,-0.947321,-0.302215,0.744523,0,0,0,1
133198517850156210,-0.131157,-0.314303,0.940219,0.77461,-0.98563,-0.0604936,-0.157714,0.12992,0.106447,-0.947393,-0.301853,0.744276,0,0,0,1
133198517850460911,-0.130979,-0.314302,0.940244,0.774798,-0.985635,-0.0607133,-0.157597,0.129966,0.106618,-0.947379,-0.301835,0.744045,0,0,0,1
133198517851120624,-0.130715,-0.315496,0.939881,0.774905,-0.985685,-0.0604675,-0.157383,0.130065,0.106486,-0.946999,-0.303076,0.743513,0,0,0,1
133198517851452465,-0.130496,-0.316676,0.939515,0.774758,-0.985678,-0.0606554,-0.157352,0.130106,0.106816,-0.946593,-0.304225,0.743258,0,0,0,1
133198517851789446,-0.129762,-0.318214,0.939096,0.77449,-0.985713,-0.0611768,-0.156933,0.130156,0.107389,-0.946043,-0.305729,0.743078,0,0,0,1
133198517852166093,-0.129043,-0.319582,0.938731,0.774179,-0.985886,-0.0604775,-0.156114,0.130327,0.106663,-0.945627,-0.307267,0.743122,0,0,0,1
133198517852444366,-0.128486,-0.319847,0.938717,0.773983,-0.986103,-0.0593191,-0.155184,0.130424,0.105319,-0.945611,-0.30778,0.743272,0,0,0,1
133198517853433855,-0.130125,-0.321035,0.938085,0.773272,-0.986252,-0.0552889,-0.155728,0.130361,0.10186,-0.945452,-0.309427,0.743558,0,0,0,1
133198517853761001,-0.130565,-0.322233,0.937613,0.772865,-0.986305,-0.0539117,-0.155874,0.130337,0.100776,-0.945124,-0.310781,0.743348,0,0,0,1
133198517854195282,-0.130395,-0.325035,0.936669,0.772211,-0.986217,-0.0545245,-0.156214,0.130194,0.101846,-0.944129,-0.313445,0.742843,0,0,0,1
133198517854419835,-0.129681,-0.326286,0.936333,0.771888,-0.986283,-0.0548098,-0.155698,0.130229,0.102122,-0.943681,-0.314703,0.742547,0,0,0,1
133198517855078450,-0.128916,-0.329811,0.935203,0.771138,-0.986348,-0.0547879,-0.155289,0.13025,0.102454,-0.942455,-0.318246,0.74176,0,0,0,1
133198517855414301,-0.129404,-0.331814,0.934427,0.770766,-0.986282,-0.0543211,-0.155874,0.13027,0.10248,-0.941779,-0.320233,0.741386,0,0,0,1
133198517855738856,-0.127391,-0.332215,0.934561,0.770635,-0.986699,-0.0534728,-0.153506,0.13049,0.100971,-0.941686,-0.320984,0.741084,0,0,0,1
133198517857722511,-0.129173,-0.336303,0.932853,0.772468,-0.985482,-0.0609875,-0.158447,0.129316,0.110179,-0.939777,-0.323543,0.737011,0,0,0,1
133198517858716457,-0.13038,-0.334892,0.933193,0.77658,-0.984778,-0.0653826,-0.161051,0.128491,0.114949,-0.939985,-0.32127,0.73545,0,0,0,1
133198517862338812,-0.13444,-0.320349,0.937711,0.785029,-0.986191,-0.049104,-0.158166,0.130272,0.0967136,-0.946026,-0.309323,0.73578,0,0,0,1
133198517862669763,-0.13438,-0.319596,0.937977,0.785181,-0.98634,-0.0478584,-0.157616,0.130429,0.0952633,-0.946345,-0.3088,0.735777,0,0,0,1
133198517863004314,-0.134158,-0.318699,0.938314,0.78529,-0.986498,-0.046804,-0.156944,0.130594,0.0939347,-0.9467,-0.308116,0.735746,0,0,0,1
133198517863332780,-0.133481,-0.318067,0.938625,0.785332,-0.986776,-0.0452257,-0.155654,0.130802,0.0919583,-0.946989,-0.307824,0.735657,0,0,0,1
133198517863659693,-0.133981,-0.31756,0.938725,0.785326,-0.986867,-0.0434983,-0.155567,0.130883,0.0902349,-0.94724,-0.307562,0.73547,0,0,0,1
133198517863993171,-0.135054,-0.317559,0.938572,0.785203,-0.98675,-0.0428597,-0.156488,0.130754,0.0899209,-0.947269,-0.307563,0.735143,0,0,0,1
133198517864318837,-0.136523,-0.31767,0.938321,0.784987,-0.986566,-0.0421858,-0.157825,0.130606,0.08972,-0.947262,-0.307643,0.734745,0,0,0,1
133198517864981770,-0.137738,-0.319525,0.937514,0.784013,-0.986229,-0.0432435,-0.159634,0.130348,0.0915484,-0.94659,-0.309169,0.7337,0,0,0,1
133198517865313747,-0.13731,-0.32173,0.936822,0.783262,-0.986096,-0.0449703,-0.159976,0.130337,0.0935982,-0.945763,-0.311082,0.733075,0,0,0,1
133198517866970838,-0.128465,-0.331865,0.934538,0.779554,-0.986845,-0.0504822,-0.153583,0.131155,0.0981465,-0.941975,-0.321014,0.731142,0,0,0,1
