375.703,199.939,760,428
133198517782031327,590.042,589.735,0.266493,0.0705632,-0.961252,0.790002,0.0215814,0.996631,0.0791434,0.13768,0.963597,-0.0418362,0.264072,0.786109,0,0,0,1
133198517782364525,590.042,589.735,0.268268,0.0726877,-0.9606,0.789703,0.0223137,0.996414,0.0816293,0.137275,0.963088,-0.0433328,0.265683,0.785596,0,0,0,1
133198517782697723,590.042,589.735,0.268769,0.0735043,-0.960398,0.789439,0.0225366,0.996332,0.0825616,0.137084,0.962943,-0.0438338,0.266125,0.785365,0,0,0,1
133198517783030919,590.042,589.735,0.26857,0.0739443,-0.960419,0.789232,0.0221296,0.996314,0.0828961,0.136979,0.963008,-0.0435168,0.265943,0.785353,0,0,0,1
133198517788028887,590.042,589.735,0.27941,0.143452,-0.949397,0.796833,0.00979099,0.988301,0.152212,0.125531,0.960124,-0.0518249,0.274736,0.786155,0,0,0,1
133198517788362085,590.042,589.735,0.279352,0.145969,-0.949031,0.797683,0.0102163,0.987871,0.154951,0.125004,0.960137,-0.0529808,0.274471,0.785971,0,0,0,1
133198517788695282,590.042,589.735,0.279388,0.148118,-0.948687,0.798343,0.0104202,0.987506,0.157247,0.124596,0.960124,-0.0538179,0.274352,0.785834,0,0,0,1
133198517789028480,590.042,589.735,0.279614,0.149854,-0.948348,0.798955,0.0104978,0.98721,0.15909,0.124329,0.960057,-0.054439,0.274463,0.785722,0,0,0,1
133198517789361678,590.042,589.735,0.280011,0.150812,-0.948079,0.799459,0.0101175,0.987066,0.160002,0.124183,0.959946,-0.0543941,0.274863,0.78567,0,0,0,1
133198517789694876,590.042,589.735,0.280247,0.150926,-0.947991,0.799952,0.00951019,0.987079,0.159961,0.124171,0.959884,-0.0538436,0.275189,0.78565,0,0,0,1
133198517790028074,590.042,589.735,0.280359,0.150952,-0.947953,0.800374,0.00921157,0.98709,0.159908,0.124227,0.959853,-0.0535634,0.275348,0.785678,0,0,0,1
133198517790361271,590.042,589.735,0.280083,0.150722,-0.948072,0.800768,0.00887749,0.98715,0.159558,0.124299,0.959938,-0.0531054,0.275145,0.785764,0,0,0,1
133198517790694469,590.042,589.735,0.279757,0.150185,-0.948253,0.801107,0.00866058,0.987255,0.158918,0.124429,0.960034,-0.0526704,0.27489,0.785854,0,0,0,1
133198517791027667,590.042,589.735,0.279553,0.149296,-0.948454,0.8014,0.00841905,0.987418,0.157911,0.124591,0.960095,-0.0521291,0.274778,0.785934,0,0,0,1
133198517791694062,590.042,589.735,0.279192,0.148171,-0.948736,0.801835,0.00783604,0.98764,0.156553,0.124848,0.960206,-0.0511423,0.274579,0.786122,0,0,0,1
133198517792360458,590.042,589.735,0.278859,0.1463,-0.949124,0.802085,0.00798711,0.987942,0.15463,0.125176,0.960301,-0.0507005,0.274327,0.786257,0,0,0,1
133198517792693655,590.042,589.735,0.278953,0.145433,-0.94923,0.802169,0.00817946,0.988071,0.153787,0.125335,0.960272,-0.0506632,0.274435,0.786321,0,0,0,1
133198517793026853,590.042,589.735,0.279135,0.144541,-0.949313,0.802219,0.00836448,0.988204,0.152922,0.125476,0.960218,-0.0506259,0.274632,0.786365,0,0,0,1
133198517793360051,590.042,589.735,0.279255,0.14378,-0.949393,0.802277,0.00844449,0.988321,0.152159,0.125584,0.960182,-0.0505079,0.274778,0.786401,0,0,0,1
133198517793693250,590.042,589.735,0.279182,0.143124,-0.949514,0.802334,0.00844258,0.988427,0.151472,0.125721,0.960203,-0.0503042,0.274742,0.786484,0,0,0,1
133198517794026447,590.042,589.735,0.278736,0.142501,-0.949738,0.802394,0.00853008,0.988525,0.150824,0.125824,0.960332,-0.050141,0.274321,0.786619,0,0,0,1
133198517794359644,590.042,589.735,0.278049,0.141749,-0.950052,0.802477,0.00871266,0.98864,0.150056,0.125966,0.96053,-0.05,0.273655,0.786775,0,0,0,1
133198517794692842,590.042,589.735,0.277533,0.140953,-0.950321,0.802572,0.00885968,0.988762,0.149242,0.126131,0.960678,-0.0498388,0.273165,0.786921,0,0,0,1
133198517796025634,590.042,589.735,0.275305,0.13896,-0.951263,0.802723,0.00820534,0.989124,0.146866,0.126516,0.961325,-0.0482378,0.271169,0.787248,0,0,0,1
133198517796358831,590.042,589.735,0.274763,0.138527,-0.951483,0.80269,0.00912368,0.989148,0.146645,0.126538,0.961472,-0.0489732,0.270516,0.78723,0,0,0,1
133198517796692029,590.042,589.735,0.274943,0.138341,-0.951458,0.802558,0.00984921,0.989138,0.146666,0.126526,0.961413,-0.0496955,0.270593,0.787125,0,0,0,1
133198517797025227,590.042,589.735,0.275678,0.13811,-0.951279,0.802395,0.0102118,0.989149,0.146568,0.12656,0.961198,-0.0501193,0.271275,0.786995,0,0,0,1
133198517797358425,590.042,589.735,0.276462,0.137593,-0.951126,0.802227,0.0103907,0.989213,0.146123,0.126603,0.960971,-0.05028,0.27205,0.786897,0,0,0,1
133198517798358017,590.042,589.735,0.276594,0.135651,-0.951366,0.801641,0.0106275,0.989496,0.144177,0.126957,0.960931,-0.049989,0.272246,0.786872,0,0,0,1
133198517798691215,590.042,589.735,0.276607,0.135117,-0.951438,0.801437,0.0107333,0.989571,0.143653,0.127008,0.960925,-0.0499472,0.272272,0.786902,0,0,0,1
133198517799024413,590.042,589.735,0.27689,0.134804,-0.951401,0.801266,0.0107587,0.989614,0.14335,0.127062,0.960844,-0.0499275,0.272563,0.786891,0,0,0,1
133198517799357611,590.042,589.735,0.277364,0.134434,-0.951315,0.801105,0.0107763,0.989666,0.142995,0.127115,0.960707,-0.0499132,0.273048,0.786859,0,0,0,1
133198517800024006,590.042,589.735,0.278191,0.134404,-0.951078,0.800836,0.0108196,0.989662,0.143022,0.127089,0.960467,-0.0500772,0.273859,0.786734,0,0,0,1
133198517800357204,590.042,589.735,0.278392,0.134326,-0.95103,0.800744,0.0108311,0.989671,0.142955,0.127068,0.960409,-0.0500978,0.274061,0.786699,0,0,0,1
133198517800690402,590.042,589.735,0.278523,0.134196,-0.95101,0.800713,0.0108335,0.98969,0.142827,0.127056,0.960371,-0.0500831,0.274196,0.786668,0,0,0,1
133198517801023600,590.042,589.735,0.278652,0.134223,-0.950969,0.800712,0.0107824,0.989687,0.142848,0.127055,0.960334,-0.0500581,0.27433,0.786637,0,0,0,1
133198517801356798,590.042,589.735,0.278858,0.134286,-0.950899,0.800719,0.0106878,0.989681,0.142897,0.12703,0.960275,-0.0500105,0.274544,0.786594,0,0,0,1
133198517801689996,590.042,589.735,0.279102,0.134431,-0.950807,0.800772,0.0106481,0.989659,0.14305,0.127005,0.960204,-0.0500494,0.274784,0.786554,0,0,0,1
133198517802023193,590.042,589.735,0.279356,0.134324,-0.950747,0.800807,0.0106177,0.989675,0.142944,0.126958,0.960131,-0.0500264,0.275044,0.786474,0,0,0,1
133198517802689589,590.042,589.735,0.280129,0.13459,-0.950482,0.8009,0.01043,0.989639,0.143209,0.126939,0.959908,-0.0500302,0.275822,0.786306,0,0,0,1
133198517803022787,590.042,589.735,0.28027,0.134365,-0.950473,0.800947,0.0103526,0.989676,0.14296,0.126947,0.959868,-0.0499069,0.275984,0.786238,0,0,0,1
133198517803355985,590.042,589.735,0.280522,0.133724,-0.950489,0.801087,0.0105287,0.989761,0.142356,0.127043,0.959792,-0.0499411,0.27624,0.786187,0,0,0,1
133198517803689182,590.042,589.735,0.280891,0.1328,-0.950509,0.801169,0.0103808,0.989903,0.141372,0.127188,0.959686,-0.0495768,0.276675,0.78619,0,0,0,1
133198517804022380,590.042,589.735,0.281072,0.132289,-0.950527,0.801248,0.00965708,0.990015,0.140641,0.127328,0.959641,-0.048709,0.276986,0.786111,0,0,0,1
133198517804355578,590.042,589.735,0.280925,0.131386,-0.950696,0.801375,0.00943829,0.99016,0.139629,0.127463,0.959686,-0.0481978,0.27692,0.786075,0,0,0,1
133198517804688775,590.042,589.735,0.280602,0.130509,-0.950912,0.801486,0.00974582,0.990276,0.138788,0.127604,0.959777,-0.0482112,0.276601,0.786015,0,0,0,1
133198517806021566,590.042,589.735,0.282027,0.126228,-0.951068,0.80182,0.0117695,0.990779,0.134988,0.128191,0.959337,-0.0492637,0.27794,0.785452,0,0,0,1
133198517806354764,590.042,589.735,0.282076,0.12564,-0.951132,0.801967,0.011588,0.990871,0.134326,0.128296,0.959325,-0.0489113,0.278044,0.785439,0,0,0,1
133198517806687962,590.042,589.735,0.28169,0.125256,-0.951296,0.802168,0.011508,0.990931,0.133883,0.128354,0.959439,-0.0486608,0.277693,0.785472,0,0,0,1
133198517807021160,590.042,589.735,0.281151,0.125078,-0.951479,0.802416,0.0114598,0.990963,0.133655,0.128366,0.959597,-0.0484806,0.277176,0.785569,0,0,0,1
133198517807354357,590.042,589.735,0.280797,0.124974,-0.951598,0.802672,0.0114472,0.990981,0.133524,0.128354,0.959702,-0.0483859,0.276833,0.785587,0,0,0,1
133198517807687555,590.042,589.735,0.280811,0.12486,-0.951608,0.802927,0.0114009,0.990999,0.133393,0.128358,0.959698,-0.048307,0.276859,0.785622,0,0,0,1
133198517808020753,590.042,589.735,0.281051,0.124802,-0.951545,0.8032,0.0112553,0.991013,0.133303,0.128345,0.959629,-0.0481746,0.277119,0.785622,0,0,0,1
133198517808353951,590.042,589.735,0.281134,0.124777,-0.951524,0.803458,0.011182,0.991019,0.13326,0.128328,0.959606,-0.0481034,0.277213,0.785652,0,0,0,1
133198517810019940,590.042,589.735,0.278646,0.125382,-0.952176,0.805207,0.0100759,0.991006,0.133444,0.128197,0.960343,-0.0467771,0.274875,0.786168,0,0,0,1
133198517810686335,590.042,589.735,0.278043,0.125575,-0.952327,0.805911,0.00993106,0.990991,0.133573,0.128134,0.96052,-0.0465961,0.27429,0.786224,0,0,0,1
133198517812019126,590.042,589.735,0.278092,0.125782,-0.952285,0.807268,0.010304,0.990943,0.133897,0.128124,0.960502,-0.0470478,0.274276,0.785815,0,0,0,1
133198517812352324,590.042,589.735,0.277876,0.125825,-0.952343,0.80763,0.0104348,0.990932,0.133969,0.128105,0.960563,-0.0471636,0.274042,0.785708,0,0,0,1
133198517812685522,590.042,589.735,0.277805,0.12586,-0.952359,0.808005,0.0108923,0.990905,0.134132,0.12809,0.960578,-0.0476355,0.273906,0.785541,0,0,0,1
133198517813018718,590.042,589.735,0.277955,0.125881,-0.952312,0.808379,0.0110457,0.990894,0.134205,0.128034,0.960533,-0.0478215,0.274032,0.785403,0,0,0,1
133198517813351917,590.042,589.735,0.278069,0.126328,-0.95222,0.80877,0.0106137,0.990851,0.134552,0.128007,0.960505,-0.0475211,0.274183,0.785255,0,0,0,1
133198517813685115,590.042,589.735,0.278019,0.126497,-0.952212,0.809196,0.0108109,0.990817,0.134782,0.127964,0.960517,-0.047766,0.274098,0.785111,0,0,0,1
133198517814351511,590.042,589.735,0.27814,0.127138,-0.952091,0.809884,0.0120721,0.990662,0.135815,0.127821,0.960467,-0.049269,0.274007,0.78469,0,0,0,1
133198517814684709,590.042,589.735,0.279049,0.127402,-0.95179,0.810107,0.0125693,0.990592,0.136281,0.127739,0.960197,-0.0499918,0.274821,0.784453,0,0,0,1
133198517815017906,590.042,589.735,0.280015,0.12772,-0.951463,0.810322,0.0127957,0.990527,0.13673,0.127708,0.959913,-0.0504609,0.275728,0.784284,0,0,0,1
133198517815351104,590.042,589.735,0.280615,0.127242,-0.951351,0.810468,0.0130153,0.99058,0.136328,0.127726,0.959735,-0.0506373,0.276314,0.784251,0,0,0,1
133198517815684302,590.042,589.735,0.280698,0.127181,-0.951334,0.8106,0.012766,0.990601,0.136197,0.127752,0.959714,-0.0503747,0.276435,0.784407,0,0,0,1
133198517816017500,590.042,589.735,0.280544,0.126826,-0.951427,0.810649,0.0124801,0.990668,0.135737,0.127808,0.959763,-0.0499535,0.276342,0.784706,0,0,0,1
133198517816350697,590.042,589.735,0.280667,0.126345,-0.951455,0.810591,0.0121908,0.99075,0.135159,0.127891,0.95973,-0.0495332,0.27653,0.78507,0,0,0,1
133198517816683895,590.042,589.735,0.281507,0.126071,-0.951243,0.810377,0.0119584,0.990795,0.134851,0.127936,0.959487,-0.0493366,0.277407,0.785488,0,0,0,1
133198517817017093,590.042,589.735,0.282077,0.124916,-0.951226,0.810115,0.0115849,0.990973,0.133571,0.128033,0.959324,-0.048697,0.278082,0.786079,0,0,0,1
133198517817350290,590.042,589.735,0.281393,0.124445,-0.951491,0.809812,0.0109128,0.991077,0.13285,0.128137,0.959533,-0.0477662,0.277523,0.786877,0,0,0,1
133198517817683488,590.042,589.735,0.279823,0.124974,-0.951885,0.809512,0.00917782,0.991099,0.13282,0.128172,0.96001,-0.045902,0.276184,0.787892,0,0,0,1
133198517819016279,590.042,589.735,0.27864,0.127454,-0.951902,0.807192,0.00405057,0.990992,0.133873,0.128181,0.96039,-0.0411579,0.275612,0.790345,0,0,0,1
133198517819349477,590.042,589.735,0.281047,0.125913,-0.9514,0.806329,0.004306,0.991182,0.13245,0.128356,0.959687,-0.0413209,0.278025,0.79079,0,0,0,1
133198517819682675,590.042,589.735,0.28146,0.125638,-0.951314,0.805594,0.00291698,0.991276,0.131779,0.128388,0.959571,-0.0398652,0.278638,0.791538,0,0,0,1
133198517820015873,590.042,589.735,0.280153,0.127164,-0.951497,0.805019,0.00145213,0.991131,0.132888,0.128204,0.959956,-0.0386104,0.277483,0.792421,0,0,0,1
133198517820349070,590.042,589.735,0.278323,0.129679,-0.951695,0.804487,0.000549644,0.990823,0.135172,0.127834,0.96049,-0.0381442,0.275697,0.79316,0,0,0,1
133198517820682268,590.042,589.735,0.277702,0.132484,-0.951489,0.803894,0.000316024,0.990433,0.137999,0.127394,0.960669,-0.038623,0.275003,0.793531,0,0,0,1
133198517821015466,590.042,589.735,0.279278,0.134988,-0.950676,0.8031,0.000338688,0.990057,0.140679,0.126926,0.960212,-0.0396104,0.276455,0.793464,0,0,0,1
133198517821681861,590.042,589.735,0.285201,0.139347,-0.948285,0.800906,-0.00121954,0.989428,0.145026,0.126306,0.958469,-0.0402049,0.282355,0.792559,0,0,0,1
133198517822015059,590.042,589.735,0.288035,0.139511,-0.947405,0.799579,-0.00118373,0.989383,0.145333,0.126308,0.957622,-0.0407389,0.285141,0.791957,0,0,0,1
133198517822348256,590.042,589.735,0.290431,0.139097,-0.946734,0.798177,-7.86483e-05,0.989383,0.145339,0.126397,0.956898,-0.0421363,0.287358,0.791375,0,0,0,1
133198517822681454,590.042,589.735,0.29162,0.137245,-0.946639,0.796864,0.00145939,0.989589,0.143921,0.126793,0.956536,-0.0433517,0.288383,0.790932,0,0,0,1
133198517823014652,590.042,589.735,0.292015,0.134671,-0.946886,0.79566,0.00408658,0.989853,0.142043,0.127216,0.956407,-0.0453479,0.288501,0.790632,0,0,0,1
133198517823347850,590.042,589.735,0.292125,0.133501,-0.947019,0.794602,0.00732262,0.98987,0.141801,0.12747,0.956355,-0.0483577,0.288186,0.790517,0,0,0,1
133198517826346629,590.042,589.735,0.284893,0.122057,-0.950758,0.790001,0.0214338,0.990802,0.133621,0.129327,0.958322,-0.0584455,0.279656,0.794276,0,0,0,1
133198517826679827,590.042,589.735,0.283899,0.120354,-0.951273,0.789566,0.0214637,0.991047,0.131791,0.129582,0.958617,-0.0578329,0.278772,0.794892,0,0,0,1
133198517827013025,590.042,589.735,0.283054,0.118756,-0.951725,0.78916,0.0214939,0.991272,0.130083,0.129834,0.958866,-0.0572765,0.27803,0.795427,0,0,0,1
133198517830011804,590.042,589.735,0.285393,0.113333,-0.951688,0.787802,0.0226653,0.991909,0.12492,0.130611,0.958145,-0.0572213,0.280514,0.797081,0,0,0,1
133198517830345002,590.042,589.735,0.28619,0.11254,-0.951543,0.78778,0.0234441,0.99196,0.124372,0.13068,0.957888,-0.0579015,0.281249,0.796963,0,0,0,1
133198517830678200,590.042,589.735,0.28706,0.112139,-0.951328,0.787773,0.0237965,0.991984,0.124112,0.130718,0.95762,-0.0582654,0.28209,0.796821,0,0,0,1
133198517831011398,590.042,589.735,0.288003,0.11218,-0.951038,0.787794,0.0237543,0.991974,0.124202,0.13074,0.957338,-0.0583615,0.283025,0.796707,0,0,0,1
133198517831344596,590.042,589.735,0.288682,0.112381,-0.950808,0.787794,0.0240707,0.991923,0.124549,0.130669,0.957125,-0.0588414,0.283644,0.796613,0,0,0,1
133198517831677793,590.042,589.735,0.28881,0.112779,-0.950722,0.787795,0.0246204,0.991835,0.125135,0.130598,0.957072,-0.0595471,0.283675,0.796566,0,0,0,1
133198517832010991,590.042,589.735,0.288628,0.113358,-0.950709,0.787772,0.0254399,0.991709,0.12597,0.130471,0.957105,-0.060544,0.283351,0.796515,0,0,0,1
133198517832344189,590.042,589.735,0.288566,0.113736,-0.950683,0.787708,0.0262514,0.991607,0.126601,0.130356,0.957102,-0.0614891,0.283158,0.79649,0,0,0,1
133198517832677387,590.042,589.735,0.288607,0.11404,-0.950634,0.787618,0.0265443,0.991548,0.127007,0.130341,0.957082,-0.0618887,0.28314,0.796507,0,0,0,1
133198517833010584,590.042,589.735,0.288494,0.11356,-0.950726,0.787552,0.0267597,0.991599,0.126562,0.130357,0.957111,-0.0619532,0.28303,0.796559,0,0,0,1
133198517833343782,590.042,589.735,0.287908,0.113329,-0.950931,0.78752,0.026595,0.991645,0.126233,0.130437,0.957291,-0.0616332,0.282488,0.796728,0,0,0,1
133198517836342562,590.042,589.735,0.281233,0.11277,-0.952992,0.787422,0.02827,0.991668,0.12569,0.130656,0.959225,-0.0622888,0.275701,0.797715,0,0,0,1
133198517839008143,590.042,589.735,0.284726,0.111713,-0.952079,0.787968,0.0292244,0.991715,0.125103,0.130805,0.958166,-0.0634435,0.279101,0.796706,0,0,0,1
133198517839341341,590.042,589.735,0.285841,0.112182,-0.95169,0.788183,0.028977,0.991659,0.125596,0.130737,0.957842,-0.0634772,0.280205,0.796503,0,0,0,1
133198517839674539,590.042,589.735,0.286625,0.112173,-0.951455,0.788435,0.0280427,0.991715,0.125367,0.130777,0.957635,-0.0626145,0.281104,0.796302,0,0,0,1
133198517840340935,590.042,589.735,0.288565,0.113273,-0.950738,0.789149,0.0298911,0.991429,0.127193,0.130581,0.956996,-0.0651216,0.282705,0.795908,0,0,0,1
133198517840674132,590.042,589.735,0.290567,0.113815,-0.950063,0.78955,0.0296869,0.991352,0.12784,0.130477,0.956396,-0.0653502,0.284674,0.795947,0,0,0,1
133198517841007330,590.042,589.735,0.290894,0.112578,-0.950111,0.790124,0.0274795,0.991662,0.125914,0.130669,0.956363,-0.0627359,0.285374,0.796325,0,0,0,1
133198517841340528,590.042,589.735,0.289951,0.113301,-0.950313,0.790825,0.0262171,0.991656,0.126229,0.130635,0.956685,-0.0615144,0.28456,0.796996,0,0,0,1
133198517841673726,590.042,589.735,0.286547,0.113556,-0.951315,0.791722,0.0234628,0.991823,0.125458,0.130688,0.957782,-0.0582697,0.281538,0.797977,0,0,0,1
133198517842006923,590.042,589.735,0.282409,0.11292,-0.952627,0.79273,0.0210772,0.992079,0.123845,0.130808,0.959065,-0.0550534,0.27779,0.798863,0,0,0,1
133198517842673319,590.042,589.735,0.277761,0.115411,-0.953694,0.794546,0.0186433,0.991924,0.125467,0.13044,0.960472,-0.0526293,0.273366,0.799709,0,0,0,1
133198517843006516,590.042,589.735,0.277034,0.116874,-0.953727,0.795297,0.017732,0.991785,0.126689,0.130153,0.960699,-0.0520082,0.272685,0.799635,0,0,0,1
133198517843339714,590.042,589.735,0.27685,0.118005,-0.953642,0.795907,0.0168908,0.991681,0.127616,0.129874,0.960768,-0.0514379,0.272552,0.799156,0,0,0,1
133198517844006110,590.042,589.735,0.280164,0.12264,-0.952088,0.796568,0.0198366,0.990855,0.133471,0.128859,0.95975,-0.0562795,0.275168,0.796923,0,0,0,1
133198517844339307,590.042,589.735,0.283723,0.124451,-0.950798,0.796562,0.0237604,0.990326,0.136715,0.128361,0.958614,-0.0613803,0.278021,0.795416,0,0,0,1
133198517844672505,590.042,589.735,0.287703,0.124779,-0.949559,0.796436,0.0271928,0.990013,0.138335,0.128079,0.957336,-0.0656202,0.281436,0.793992,0,0,0,1
133198517845338901,590.042,589.735,0.295386,0.123387,-0.947379,0.796071,0.030492,0.989904,0.138433,0.128104,0.954893,-0.0697783,0.288641,0.792016,0,0,0,1
