375.646,199.865,760,428
133198519905498750,590.042,589.735,-0.620229,-0.0625952,0.781922,-1.79119,0.0277011,0.994444,0.101581,0.143935,-0.783934,0.0846636,-0.615047,2.64974,0,0,0,1
133198519907164736,590.042,589.735,-0.640676,-0.0610793,0.76538,-1.78797,0.0301849,0.994059,0.104595,0.143462,-0.767219,0.0901146,-0.635024,2.65554,0,0,0,1
133198519907497933,590.042,589.735,-0.645067,-0.0576361,0.761952,-1.78691,0.0340581,0.993994,0.104022,0.143559,-0.763369,0.0930518,-0.639227,2.65704,0,0,0,1
133198519907831130,590.042,589.735,-0.650163,-0.0543205,0.757853,-1.78581,0.0372453,0.993965,0.103197,0.143645,-0.758883,0.0953215,-0.644215,2.65861,0,0,0,1
133198519908164327,590.042,589.735,-0.656746,-0.052221,0.752304,-1.78468,0.0394069,0.993861,0.10339,0.143529,-0.753084,0.0975469,-0.650655,2.66028,0,0,0,1
133198519908497525,590.042,589.735,-0.664676,-0.0521386,0.745313,-1.78351,0.0396111,0.993702,0.10484,0.143226,-0.746083,0.0992074,-0.658422,2.66202,0,0,0,1
133198519908830723,590.042,589.735,-0.675361,-0.0535502,0.735543,-1.78217,0.0376263,0.993561,0.106882,0.142831,-0.73653,0.09986,-0.668995,2.66397,0,0,0,1
133198519909163919,590.042,589.735,-0.687936,-0.0560584,0.723606,-1.78061,0.0344997,0.993362,0.109755,0.142333,-0.724954,0.100469,-0.681433,2.66598,0,0,0,1
133198519909497116,590.042,589.735,-0.699346,-0.0577158,0.712452,-1.77917,0.0321275,0.993191,0.111994,0.14194,-0.714064,0.101212,-0.692728,2.66773,0,0,0,1
133198519910496708,590.042,589.735,-0.705912,-0.0590608,0.705836,-1.77858,0.0304548,0.993067,0.113552,0.141607,-0.707648,0.101654,-0.699216,2.66808,0,0,0,1
133198519910829905,590.042,589.735,-0.700942,-0.0609594,0.710611,-1.77946,0.0285676,0.993144,0.113375,0.141635,-0.712648,0.0997698,-0.694392,2.66685,0,0,0,1
133198519911163103,590.042,589.735,-0.695957,-0.0629403,0.715323,-1.78026,0.0265122,0.993222,0.113186,0.141648,-0.717597,0.0977379,-0.689569,2.66555,0,0,0,1
133198519911496300,590.042,589.735,-0.693556,-0.0641935,0.71754,-1.78061,0.024878,0.993295,0.11291,0.141699,-0.719976,0.0961604,-0.687307,2.66469,0,0,0,1
133198519911829497,590.042,589.735,-0.694165,-0.0646299,0.716912,-1.78038,0.0239625,0.993336,0.112752,0.141742,-0.71942,0.0954472,-0.687988,2.66434,0,0,0,1
133198519914161878,590.042,589.735,-0.707148,-0.0681151,0.70378,-1.77604,0.0184539,0.993234,0.114672,0.141222,-0.706827,0.0940775,-0.701104,2.66403,0,0,0,1
133198519915161469,590.042,589.735,-0.710029,-0.0688393,0.700803,-1.77224,0.0167978,0.993273,0.114587,0.141386,-0.703975,0.0931321,-0.704094,2.66271,0,0,0,1
133198519915494666,590.042,589.735,-0.710372,-0.069079,0.700431,-1.77069,0.0165816,0.993255,0.114775,0.141414,-0.703634,0.0931476,-0.704433,2.66201,0,0,0,1
133198519915827864,590.042,589.735,-0.709743,-0.0692725,0.701049,-1.76911,0.0168982,0.993195,0.115248,0.141318,-0.70426,0.0936429,-0.703741,2.66105,0,0,0,1
133198519916161061,590.042,589.735,-0.708133,-0.0705894,0.702545,-1.76756,0.0168412,0.99302,0.11675,0.14115,-0.705882,0.0945065,-0.701999,2.65981,0,0,0,1
133198519916494258,590.042,589.735,-0.705901,-0.0718842,0.704657,-1.76602,0.0165962,0.992887,0.117913,0.141057,-0.708119,0.0949294,-0.699684,2.65844,0,0,0,1
133198519916827455,590.042,589.735,-0.704036,-0.0726605,0.706441,-1.76445,0.0164867,0.992814,0.118545,0.141073,-0.709976,0.095107,-0.697775,2.65704,0,0,0,1
133198519917160653,590.042,589.735,-0.703071,-0.0728851,0.707378,-1.76287,0.0163024,0.992823,0.118499,0.141126,-0.710936,0.0948449,-0.696833,2.65565,0,0,0,1
133198519918160244,590.042,589.735,-0.702868,-0.0758811,0.707264,-1.75907,0.0134332,0.992702,0.119855,0.141251,-0.711196,0.0937431,-0.696717,2.652,0,0,0,1
133198519918493441,590.042,589.735,-0.7026,-0.0766588,0.707447,-1.75823,0.0130659,0.992625,0.120536,0.1413,-0.711468,0.0939324,-0.696414,2.65101,0,0,0,1
133198519918826639,590.042,589.735,-0.702444,-0.0768557,0.70758,-1.75746,0.0133176,0.992562,0.12103,0.141399,-0.711617,0.0944405,-0.696193,2.65024,0,0,0,1
133198519919159836,590.042,589.735,-0.703071,-0.0761632,0.707032,-1.75666,0.0143503,0.992528,0.121187,0.141552,-0.710977,0.0953495,-0.696723,2.64975,0,0,0,1
133198519919493033,590.042,589.735,-0.704285,-0.074173,0.706035,-1.75587,0.0160915,0.992606,0.12033,0.141812,-0.709738,0.0961079,-0.697881,2.64948,0,0,0,1
133198519919826230,590.042,589.735,-0.706072,-0.0718079,0.704492,-1.75509,0.0181677,0.992683,0.119391,0.142038,-0.707909,0.0970979,-0.699599,2.64949,0,0,0,1
133198519920159428,590.042,589.735,-0.708448,-0.0709705,0.702189,-1.75439,0.0194748,0.992589,0.119969,0.142063,-0.705498,0.0986672,-0.701812,2.6497,0,0,0,1
133198519920492624,590.042,589.735,-0.711235,-0.0716539,0.699296,-1.75374,0.0195369,0.992394,0.121557,0.141949,-0.702685,0.100118,-0.704423,2.64995,0,0,0,1
133198519920825822,590.042,589.735,-0.714251,-0.0719264,0.696187,-1.75325,0.0190428,0.992342,0.12206,0.141996,-0.699633,0.100439,-0.707409,2.65036,0,0,0,1
133198519921825414,590.042,589.735,-0.722614,-0.0711738,0.68758,-1.75243,0.0138078,0.993003,0.1173,0.14299,-0.691116,0.0942569,-0.716573,2.65248,0,0,0,1
133198519925823780,590.042,589.735,-0.730576,-0.0668043,0.679558,-1.75245,0.0171903,0.99309,0.116107,0.143634,-0.682617,0.0965069,-0.724377,2.64892,0,0,0,1
133198519926156977,590.042,589.735,-0.728633,-0.0676797,0.681555,-1.75244,0.01606,0.993146,0.11579,0.143699,-0.684718,0.0953147,-0.72255,2.64818,0,0,0,1
133198519926490175,590.042,589.735,-0.727442,-0.0687257,0.682722,-1.75225,0.0153241,0.993098,0.116297,0.143621,-0.686001,0.0950617,-0.721366,2.6477,0,0,0,1
133198519926823373,590.042,589.735,-0.727078,-0.0692923,0.683053,-1.75181,0.0154417,0.992994,0.117171,0.143535,-0.686385,0.0957399,-0.720911,2.64752,0,0,0,1
133198519927156569,590.042,589.735,-0.727304,-0.0688394,0.682857,-1.75117,0.0163097,0.992944,0.117471,0.1435,-0.686124,0.0965741,-0.721047,2.64752,0,0,0,1
133198519928822556,590.042,589.735,-0.73141,-0.0630909,0.679016,-1.74728,0.0225652,0.992929,0.116564,0.143795,-0.681568,0.100578,-0.724812,2.64807,0,0,0,1
133198519929155752,590.042,589.735,-0.731968,-0.06378,0.67835,-1.74678,0.0218212,0.992906,0.116901,0.143722,-0.680992,0.10037,-0.725381,2.64786,0,0,0,1
133198519929488950,590.042,589.735,-0.732193,-0.0645629,0.678034,-1.74641,0.0210777,0.992875,0.117303,0.143656,-0.680775,0.10018,-0.725612,2.64758,0,0,0,1
133198519929822147,590.042,589.735,-0.732065,-0.06527,0.678104,-1.74612,0.0206059,0.992824,0.117808,0.143618,-0.680926,0.100216,-0.725464,2.64719,0,0,0,1
133198519930488541,590.042,589.735,-0.731404,-0.0659295,0.678753,-1.74561,0.0201709,0.992791,0.118169,0.14359,-0.681649,0.10012,-0.724799,2.64633,0,0,0,1
133198519930821738,590.042,589.735,-0.731172,-0.0662727,0.67897,-1.7453,0.0200633,0.992753,0.118506,0.143552,-0.681901,0.100271,-0.724541,2.64591,0,0,0,1
133198519931154936,590.042,589.735,-0.731113,-0.0663152,0.679028,-1.74504,0.0199618,0.992761,0.118448,0.143625,-0.681966,0.100153,-0.724495,2.64555,0,0,0,1
133198519931488133,590.042,589.735,-0.731312,-0.0664482,0.678803,-1.74476,0.0193525,0.992823,0.118037,0.143677,-0.681772,0.0994584,-0.724774,2.64519,0,0,0,1
133198519931821330,590.042,589.735,-0.731715,-0.0664828,0.678365,-1.7445,0.0189967,0.992858,0.117795,0.143732,-0.68135,0.0990788,-0.725223,2.64493,0,0,0,1
133198519932154528,590.042,589.735,-0.731735,-0.0666184,0.678328,-1.7442,0.0189932,0.992834,0.117994,0.1437,-0.681327,0.0992244,-0.725224,2.64462,0,0,0,1
133198519932487725,590.042,589.735,-0.731357,-0.0665352,0.678744,-1.74404,0.0192422,0.992822,0.118057,0.143689,-0.681726,0.0994023,-0.724825,2.6443,0,0,0,1
133198519932820922,590.042,589.735,-0.73088,-0.0667829,0.679234,-1.74389,0.0192412,0.992791,0.118316,0.143643,-0.682238,0.0995441,-0.724324,2.64394,0,0,0,1
133198519933154119,590.042,589.735,-0.730429,-0.0673639,0.679661,-1.74373,0.0189303,0.992747,0.118739,0.143539,-0.682729,0.099597,-0.723854,2.64356,0,0,0,1
133198519933487316,590.042,589.735,-0.72994,-0.0678541,0.680137,-1.74362,0.0186295,0.992717,0.119032,0.143486,-0.683259,0.0995569,-0.723358,2.64317,0,0,0,1
133198519933820514,590.042,589.735,-0.72945,-0.0684406,0.680605,-1.74348,0.0182717,0.99268,0.119405,0.143422,-0.683793,0.0995359,-0.722857,2.64284,0,0,0,1
133198519934153711,590.376,590.062,-0.729055,-0.0691087,0.680961,-1.74335,0.0180321,0.992607,0.120042,0.143344,-0.684221,0.0997964,-0.722416,2.64265,0,0,0,1
133198519934486908,590.042,589.735,-0.728951,-0.0693503,0.681048,-1.74317,0.0180876,0.992559,0.120431,0.143276,-0.684331,0.100107,-0.722269,2.64255,0,0,0,1
133198519934820106,590.042,589.735,-0.729134,-0.069371,0.68085,-1.74302,0.0182509,0.992526,0.120672,0.143094,-0.684131,0.100413,-0.722417,2.64253,0,0,0,1
133198519935153302,590.042,589.735,-0.729491,-0.0693558,0.680469,-1.74288,0.0186242,0.992464,0.121121,0.143063,-0.683741,0.101031,-0.7227,2.64265,0,0,0,1
133198519935486500,590.042,589.735,-0.729796,-0.069326,0.680145,-1.74272,0.0192545,0.992368,0.12181,0.14297,-0.683398,0.101993,-0.72289,2.64276,0,0,0,1
133198519936152894,590.042,589.735,-0.730096,-0.0696107,0.679794,-1.74258,0.0202194,0.992163,0.123313,0.142692,-0.68305,0.103775,-0.722965,2.64293,0,0,0,1
133198519936486091,590.042,589.735,-0.730247,-0.0696171,0.679631,-1.74256,0.0205064,0.992114,0.123659,0.1426,-0.68288,0.104239,-0.723059,2.64304,0,0,0,1
133198519936819289,590.042,589.735,-0.730232,-0.0700191,0.679606,-1.74262,0.0203823,0.99206,0.124112,0.142616,-0.682899,0.104483,-0.723005,2.64315,0,0,0,1
133198519937152486,590.042,589.735,-0.729957,-0.0701205,0.67989,-1.74263,0.0204241,0.992043,0.124242,0.142578,-0.683191,0.104578,-0.722715,2.64322,0,0,0,1
133198519937485683,590.042,589.735,-0.72976,-0.0696241,0.680153,-1.74255,0.0212933,0.992005,0.124393,0.142531,-0.683376,0.10526,-0.722442,2.64335,0,0,0,1
133198519937818880,590.042,589.735,-0.729917,-0.0687314,0.680076,-1.7424,0.0226199,0.991959,0.124529,0.142524,-0.683166,0.10628,-0.722491,2.64361,0,0,0,1
133198519938152078,590.042,589.735,-0.730531,-0.0680245,0.679487,-1.74223,0.0237595,0.991893,0.124844,0.142438,-0.68247,0.107347,-0.722991,2.64389,0,0,0,1
133198519938485275,590.042,589.735,-0.73139,-0.0676983,0.678595,-1.74205,0.0243824,0.99183,0.125227,0.142358,-0.681527,0.108136,-0.723762,2.64419,0,0,0,1
133198519938818472,590.042,589.735,-0.732198,-0.0676116,0.677731,-1.74198,0.0246566,0.991779,0.12558,0.142323,-0.680649,0.10866,-0.724509,2.64447,0,0,0,1
133198519939151669,590.042,589.735,-0.732922,-0.0673777,0.676971,-1.74195,0.0244234,0.991837,0.125158,0.142377,-0.679878,0.108265,-0.725292,2.64469,0,0,0,1
133198519940817655,590.042,589.735,-0.733937,-0.0678592,0.675822,-1.74285,0.0244764,0.991709,0.126158,0.142251,-0.67878,0.109134,-0.72619,2.64593,0,0,0,1
133198519941150852,590.042,589.735,-0.733853,-0.0687165,0.675828,-1.74317,0.0242907,0.991581,0.127198,0.142042,-0.678878,0.109761,-0.726004,2.64615,0,0,0,1
133198519941484050,590.042,589.735,-0.733666,-0.0695839,0.675941,-1.74357,0.0241594,0.991444,0.128285,0.141881,-0.679084,0.110449,-0.725707,2.64636,0,0,0,1
133198519942150444,590.042,589.735,-0.733366,-0.0709512,0.676125,-1.74428,0.0237635,0.991257,0.129796,0.14158,-0.679422,0.111255,-0.725267,2.64667,0,0,0,1
133198519942483641,590.042,589.735,-0.733456,-0.0718381,0.675933,-1.74451,0.0232614,0.991165,0.130582,0.141403,-0.679342,0.1115,-0.725304,2.64679,0,0,0,1
133198519943483233,590.042,589.735,-0.733636,-0.0717973,0.675743,-1.74497,0.0234177,0.991142,0.130732,0.141318,-0.679143,0.111735,-0.725455,2.64731,0,0,0,1
133198519944149627,590.042,589.735,-0.73399,-0.0703554,0.675509,-1.74509,0.0247052,0.991197,0.130079,0.141291,-0.678714,0.112166,-0.72579,2.64772,0,0,0,1
133198519944482825,590.042,589.735,-0.73399,-0.070543,0.675491,-1.74525,0.0243076,0.991227,0.129928,0.141384,-0.678729,0.111786,-0.725833,2.64792,0,0,0,1
133198519944816022,590.042,589.735,-0.733755,-0.0704446,0.675757,-1.74539,0.0241152,0.991285,0.129521,0.141403,-0.67899,0.111333,-0.725659,2.64808,0,0,0,1
133198519945149219,590.042,589.735,-0.733391,-0.0704069,0.676155,-1.74557,0.024266,0.991278,0.12954,0.141403,-0.679377,0.111411,-0.725285,2.64822,0,0,0,1
133198519945482416,590.042,589.735,-0.733047,-0.0700316,0.676567,-1.74576,0.0247905,0.991274,0.129467,0.141376,-0.67973,0.111678,-0.724914,2.64835,0,0,0,1
133198519945815613,590.042,589.735,-0.732675,-0.0698974,0.676983,-1.74596,0.02513,0.991257,0.129543,0.141327,-0.680118,0.111926,-0.724511,2.64845,0,0,0,1
133198519946148811,590.042,589.735,-0.73233,-0.0700995,0.677336,-1.74615,0.0252463,0.99121,0.129879,0.141242,-0.680485,0.112215,-0.724121,2.64854,0,0,0,1
133198519946482009,590.042,589.735,-0.73217,-0.0699397,0.677525,-1.74632,0.0254365,0.991214,0.129809,0.141192,-0.68065,0.112277,-0.723957,2.64864,0,0,0,1
133198519946815205,590.042,589.735,-0.732051,-0.070236,0.677623,-1.7465,0.0250913,0.991217,0.129847,0.141175,-0.680791,0.112058,-0.723858,2.64873,0,0,0,1
133198519947148402,590.042,589.735,-0.731972,-0.0704847,0.677683,-1.74669,0.0246704,0.991242,0.129744,0.141189,-0.680892,0.111688,-0.72382,2.64882,0,0,0,1
133198519947481600,590.042,589.735,-0.731901,-0.070687,0.677739,-1.74687,0.0242593,0.991273,0.129586,0.141211,-0.680983,0.111286,-0.723797,2.64889,0,0,0,1
133198519947814797,590.042,589.735,-0.731844,-0.0706873,0.6778,-1.74701,0.0239435,0.991326,0.129237,0.141263,-0.681055,0.110811,-0.723802,2.64897,0,0,0,1
133198519948147994,590.042,589.735,-0.731921,-0.0705755,0.677728,-1.7472,0.0237552,0.991376,0.128892,0.141321,-0.680979,0.110439,-0.72393,2.64906,0,0,0,1
133198519948481191,590.042,589.735,-0.732046,-0.0706537,0.677585,-1.74733,0.0235976,0.991382,0.128868,0.141323,-0.68085,0.110327,-0.724069,2.6492,0,0,0,1
133198519948814388,590.042,589.735,-0.732079,-0.0707672,0.677538,-1.74745,0.0235545,0.991367,0.128996,0.141296,-0.680817,0.110395,-0.72409,2.64934,0,0,0,1
133198519949147586,590.042,589.735,-0.732017,-0.0707718,0.677604,-1.74754,0.0237032,0.991344,0.129147,0.141239,-0.680878,0.110599,-0.724001,2.64947,0,0,0,1
133198519949480783,590.042,589.735,-0.731943,-0.0707655,0.677685,-1.74762,0.023904,0.991314,0.129333,0.141171,-0.68095,0.110864,-0.723892,2.6496,0,0,0,1
133198519951146769,590.042,589.735,-0.73124,-0.0704729,0.678473,-1.74788,0.0251126,0.991195,0.13002,0.141116,-0.681661,0.112115,-0.72303,2.65025,0,0,0,1
133198519951479966,590.042,589.735,-0.731049,-0.070328,0.678695,-1.74793,0.0253545,0.991188,0.13002,0.141107,-0.681858,0.112259,-0.722822,2.65033,0,0,0,1
133198519951813163,590.042,589.735,-0.731021,-0.0704554,0.678712,-1.74802,0.0250957,0.991208,0.129924,0.141118,-0.681897,0.112011,-0.722823,2.65034,0,0,0,1
133198519952146361,590.042,589.735,-0.730932,-0.0712635,0.678723,-1.74815,0.0240565,0.991225,0.129982,0.141184,-0.68203,0.111336,-0.722802,2.65035,0,0,0,1
133198519952479559,590.042,589.735,-0.730677,-0.0719401,0.678926,-1.74824,0.0231506,0.991251,0.12995,0.14119,-0.682335,0.110669,-0.722617,2.65025,0,0,0,1
133198519952812755,590.042,589.735,-0.730235,-0.0721885,0.679376,-1.74832,0.0229148,0.991256,0.129958,0.141209,-0.682816,0.110468,-0.722193,2.65016,0,0,0,1
133198519953145952,590.042,589.735,-0.729855,-0.0721468,0.679788,-1.74834,0.0229635,0.991268,0.129859,0.141228,-0.683219,0.110389,-0.721823,2.65005,0,0,0,1
133198519953479149,590.042,589.735,-0.729681,-0.0722363,0.679966,-1.74834,0.0229663,0.991255,0.129952,0.141237,-0.683406,0.11044,-0.721639,2.64992,0,0,0,1
133198519954811939,590.042,589.735,-0.728641,-0.0734796,0.680946,-1.74832,0.0210954,0.99135,0.129548,0.141436,-0.684575,0.108759,-0.720787,2.64907,0,0,0,1
133198519955145136,590.042,589.735,-0.728288,-0.0737855,0.681291,-1.7482,0.0206343,0.991375,0.129426,0.1415,-0.684964,0.108318,-0.720483,2.64884,0,0,0,1
133198519955478332,590.042,589.735,-0.728554,-0.0729729,0.681094,-1.74792,0.0210007,0.991463,0.12869,0.141664,-0.68467,0.108061,-0.720801,2.64882,0,0,0,1
133198519955811530,590.042,589.735,-0.729704,-0.0712917,0.680041,-1.74742,0.0217829,0.991622,0.12733,0.141838,-0.68342,0.107727,-0.722036,2.6489,0,0,0,1
133198519956144727,590.042,589.735,-0.731208,-0.0701516,0.678542,-1.74694,0.0226341,0.991656,0.126914,0.141935,-0.681783,0.108159,-0.723517,2.64908,0,0,0,1
133198519957144318,590.042,589.735,-0.732598,-0.0699424,0.677062,-1.74617,0.0247296,0.991316,0.129164,0.141502,-0.680216,0.111369,-0.724505,2.64849,0,0,0,1
133198519957477515,590.042,589.735,-0.730901,-0.0710274,0.678781,-1.74605,0.0244194,0.991212,0.130015,0.141434,-0.68205,0.111604,-0.722742,2.64774,0,0,0,1
133198519957810713,590.042,589.735,-0.72951,-0.071484,0.680229,-1.74571,0.0239098,0.991252,0.129811,0.141466,-0.683557,0.110963,-0.721417,2.64695,0,0,0,1
133198519958143910,590.042,589.735,-0.729018,-0.0714616,0.680757,-1.74503,0.02378,0.991292,0.129525,0.141567,-0.684084,0.110615,-0.720969,2.64628,0,0,0,1
133198519958477107,590.042,589.735,-0.72918,-0.0709824,0.680635,-1.7441,0.0233837,0.991442,0.128447,0.141694,-0.683927,0.109577,-0.721277,2.64574,0,0,0,1
133198519959143501,590.042,589.735,-0.732514,-0.0682603,0.677325,-1.74181,0.0227485,0.991951,0.12457,0.142156,-0.680376,0.106657,-0.725064,2.64565,0,0,0,1
133198519959476699,590.042,589.735,-0.734811,-0.0669265,0.674966,-1.7409,0.0230903,0.992076,0.123507,0.142237,-0.677883,0.106339,-0.727442,2.646,0,0,0,1
133198519959809897,590.042,589.735,-0.736953,-0.0658174,0.672736,-1.74037,0.0241965,0.992043,0.123563,0.142178,-0.675514,0.107338,-0.729495,2.64651,0,0,0,1
133198519960143093,590.042,589.735,-0.738172,-0.0658633,0.671394,-1.74041,0.0245223,0.991946,0.12427,0.142126,-0.674171,0.108197,-0.73061,2.64704,0,0,0,1
133198519960476291,590.042,589.735,-0.738456,-0.0653352,0.671133,-1.74099,0.0244461,0.992048,0.123474,0.142255,-0.673863,0.107587,-0.730985,2.64755,0,0,0,1
133198519960809488,590.042,589.735,-0.73913,-0.0626394,0.670648,-1.74207,0.0265139,0.99219,0.121893,0.142389,-0.673045,0.107876,-0.731695,2.64816,0,0,0,1
133198519961142685,590.042,589.735,-0.739353,-0.0629407,0.670374,-1.74363,0.0266563,0.992105,0.122546,0.142032,-0.672795,0.108475,-0.731837,2.64862,0,0,0,1
133198519961475882,590.042,589.735,-0.739018,-0.0672856,0.670322,-1.74551,0.0260965,0.991395,0.128285,0.141164,-0.673185,0.112298,-0.730901,2.64889,0,0,0,1
133198519961809079,590.042,589.735,-0.73999,-0.0682706,0.669149,-1.7475,0.0274469,0.990943,0.131454,0.140476,-0.672063,0.115641,-0.731413,2.64898,0,0,0,1
133198519962142277,590.042,589.735,-0.739735,-0.0721658,0.669022,-1.74969,0.0253992,0.99053,0.134929,0.139781,-0.672423,0.116805,-0.730896,2.64868,0,0,0,1
133198519962808671,590.042,589.735,-0.737725,-0.0791381,0.670452,-1.75353,0.0197908,0.990145,0.13865,0.139153,-0.674816,0.115554,-0.728886,2.64767,0,0,0,1
133198519963141868,590.042,589.735,-0.736619,-0.0809767,0.671447,-1.75487,0.0173646,0.990215,0.13847,0.13916,-0.676089,0.113659,-0.728004,2.64726,0,0,0,1
133198519963475066,590.042,589.735,-0.735331,-0.0840962,0.672474,-1.75568,0.0153713,0.989947,0.140605,0.138937,-0.677538,0.113728,-0.726645,2.64689,0,0,0,1
133198519963808263,590.042,589.735,-0.734171,-0.0860288,0.673497,-1.75588,0.0150886,0.989629,0.142857,0.138716,-0.678802,0.115044,-0.725257,2.6466,0,0,0,1
133198519964141459,590.042,589.735,-0.733739,-0.0865359,0.673903,-1.75548,0.0162706,0.989335,0.144756,0.138481,-0.679241,0.117178,-0.724504,2.64635,0,0,0,1
133198519964474657,590.042,589.735,-0.734068,-0.0861069,0.673598,-1.75457,0.0178594,0.989138,0.145905,0.138361,-0.678844,0.119135,-0.724556,2.64609,0,0,0,1
133198519965474249,590.042,589.735,-0.734772,-0.0860025,0.672844,-1.75068,0.0200872,0.988737,0.148316,0.138098,-0.67802,0.122494,-0.724768,2.64467,0,0,0,1
133198519965807446,590.042,589.735,-0.733826,-0.0877359,0.673652,-1.74951,0.0195473,0.988489,0.150033,0.137931,-0.67906,0.123266,-0.723663,2.64405,0,0,0,1
133198519966473840,590.042,589.735,-0.731011,-0.084606,0.677104,-1.74787,0.0227155,0.988717,0.148067,0.13838,-0.681992,0.123619,-0.72084,2.64288,0,0,0,1
133198519966807038,590.042,589.735,-0.729767,-0.082225,0.678737,-1.7475,0.0248276,0.988901,0.146493,0.138673,-0.683249,0.123757,-0.719624,2.64231,0,0,0,1
133198519967140235,590.042,589.735,-0.728506,-0.0795309,0.680411,-1.74752,0.0264696,0.989229,0.143968,0.13905,-0.684532,0.122892,-0.718553,2.64184,0,0,0,1
133198519967473432,590.042,589.735,-0.727675,-0.0777487,0.681506,-1.74773,0.0279605,0.989368,0.142725,0.139204,-0.685356,0.122913,-0.717763,2.6415,0,0,0,1
133198519967806629,590.042,589.735,-0.727591,-0.0767522,0.681708,-1.74812,0.0291775,0.989361,0.142531,0.13923,-0.685394,0.123595,-0.71761,2.6413,0,0,0,1
133198519968139826,590.042,589.735,-0.727096,-0.0771587,0.68219,-1.74875,0.0286507,0.989389,0.142441,0.139222,-0.685942,0.123113,-0.717169,2.6411,0,0,0,1
133198519968473024,590.042,589.735,-0.725938,-0.0775941,0.683373,-1.74957,0.0277807,0.989497,0.141864,0.139254,-0.687203,0.121969,-0.716156,2.64092,0,0,0,1
133198519968806221,590.042,589.735,-0.724513,-0.078026,0.684835,-1.75043,0.0276246,0.989488,0.141961,0.139251,-0.688712,0.121771,-0.71474,2.64078,0,0,0,1
133198519969139418,590.042,589.735,-0.722506,-0.0781353,0.686939,-1.75138,0.0272151,0.98961,0.141186,0.139351,-0.690833,0.120703,-0.712872,2.64063,0,0,0,1
133198519969472615,590.042,589.735,-0.720262,-0.0780716,0.689299,-1.75236,0.0266526,0.9898,0.139957,0.13953,-0.693195,0.119177,-0.710833,2.64053,0,0,0,1
