375.646,199.865,760,428
133198518110564257,590.042,589.735,-0.983928,0.0489061,-0.171753,-0.213055,0.0312347,0.994077,0.104126,0.135929,0.175826,0.0970878,-0.979625,1.73057,0,0,0,1
133198518110897454,590.042,589.735,-0.983534,0.0488234,-0.17402,-0.212323,0.0310447,0.994152,0.103463,0.136037,0.178051,0.0963572,-0.979295,1.73001,0,0,0,1
133198518111230652,590.042,589.735,-0.983233,0.0484787,-0.175808,-0.211857,0.0305672,0.994194,0.103196,0.136018,0.179788,0.0960923,-0.979004,1.72939,0,0,0,1
133198518111897048,590.042,589.735,-0.98344,0.0467113,-0.175127,-0.211839,0.0287505,0.994193,0.103729,0.135761,0.178953,0.0969769,-0.97907,1.7281,0,0,0,1
133198518112230245,590.042,589.735,-0.983838,0.0455723,-0.173179,-0.212214,0.0278011,0.994224,0.103693,0.135603,0.176902,0.0972025,-0.97942,1.72745,0,0,0,1
133198518112563443,590.042,589.735,-0.984352,0.0436476,-0.17074,-0.212719,0.0260097,0.994218,0.104207,0.135371,0.174299,0.0981357,-0.979793,1.72689,0,0,0,1
133198518112896640,590.042,589.735,-0.985049,0.0414105,-0.167239,-0.213264,0.0236325,0.993989,0.106928,0.13487,0.170659,0.101378,-0.980104,1.72627,0,0,0,1
133198518113229838,590.042,589.735,-0.985746,0.0408043,-0.163233,-0.213621,0.0228258,0.993613,0.110538,0.13434,0.166699,0.105236,-0.980379,1.72566,0,0,0,1
133198518113563036,590.042,589.735,-0.986293,0.0420485,-0.159575,-0.213703,0.024011,0.993271,0.113325,0.134007,0.163264,0.10794,-0.980663,1.72495,0,0,0,1
133198518113896234,590.042,589.735,-0.986663,0.0433268,-0.156926,-0.213636,0.0257636,0.993346,0.112273,0.13416,0.160744,0.106733,-0.981211,1.72432,0,0,0,1
133198518114229431,590.042,589.735,-0.986789,0.0443276,-0.155846,-0.21328,0.0272896,0.99358,0.109815,0.134412,0.15971,0.104111,-0.981661,1.72381,0,0,0,1
133198518114562629,590.042,589.735,-0.986624,0.0454057,-0.156582,-0.212757,0.0281367,0.993448,0.110792,0.134254,0.160584,0.104905,-0.981435,1.72332,0,0,0,1
133198518114895825,590.042,589.735,-0.986451,0.0462234,-0.157426,-0.212357,0.0286119,0.993259,0.112356,0.133976,0.161556,0.106329,-0.981121,1.72281,0,0,0,1
133198518115229024,590.042,589.735,-0.986441,0.0467754,-0.157324,-0.212119,0.02882,0.993004,0.114534,0.133689,0.161578,0.108447,-0.980886,1.72226,0,0,0,1
133198518115562222,590.042,589.735,-0.986584,0.0467268,-0.156444,-0.212059,0.0286307,0.992841,0.115989,0.133536,0.160741,0.109954,-0.980856,1.72171,0,0,0,1
133198518115895419,590.042,589.735,-0.986687,0.0464779,-0.155869,-0.212015,0.0283386,0.992773,0.11664,0.133553,0.160162,0.110671,-0.98087,1.72112,0,0,0,1
133198518116228617,590.042,589.735,-0.98656,0.0462679,-0.156731,-0.211766,0.028242,0.992927,0.115346,0.133867,0.160957,0.109369,-0.980886,1.72055,0,0,0,1
133198518116561814,590.042,589.735,-0.986143,0.0465316,-0.159256,-0.211367,0.0285524,0.993145,0.113378,0.134179,0.163437,0.10726,-0.980709,1.72004,0,0,0,1
133198518117228210,590.042,589.735,-0.985204,0.0479689,-0.164552,-0.210721,0.0293648,0.993086,0.113684,0.134203,0.168865,0.10717,-0.979799,1.71905,0,0,0,1
133198518117561407,590.042,589.735,-0.984946,0.0487659,-0.165855,-0.210631,0.0301334,0.993134,0.113059,0.134309,0.170228,0.10636,-0.979651,1.71851,0,0,0,1
133198518117894605,590.042,589.735,-0.984809,0.0491391,-0.166558,-0.210662,0.0306487,0.993259,0.111822,0.13448,0.170927,0.105019,-0.979673,1.71794,0,0,0,1
133198518118227803,590.042,589.735,-0.984719,0.0490262,-0.167127,-0.210812,0.0306181,0.993352,0.110995,0.134582,0.171455,0.104182,-0.979671,1.71743,0,0,0,1
133198518118561001,590.042,589.735,-0.98463,0.0485403,-0.167787,-0.210994,0.0301712,0.993438,0.110345,0.134715,0.17204,0.103587,-0.979631,1.71699,0,0,0,1
133198518119893791,590.042,589.735,-0.984293,0.0485926,-0.169741,-0.208603,0.0303182,0.99362,0.10864,0.134374,0.173935,0.101787,-0.979485,1.71848,0,0,0,1
133198518120226989,590.042,589.735,-0.983986,0.0484564,-0.171547,-0.208983,0.0299029,0.993579,0.109133,0.134335,0.175731,0.102256,-0.979116,1.71829,0,0,0,1
133198518120560186,590.042,589.735,-0.983602,0.0480744,-0.173842,-0.209511,0.0292074,0.993559,0.109504,0.134427,0.177985,0.102632,-0.978669,1.71794,0,0,0,1
133198518120893384,590.042,589.735,-0.983251,0.0475212,-0.175968,-0.21035,0.0283627,0.993547,0.109832,0.134531,0.18005,0.103002,-0.978253,1.71739,0,0,0,1
133198518121226581,590.042,589.735,-0.983028,0.0469196,-0.177365,-0.211703,0.0276048,0.993568,0.109839,0.134809,0.181376,0.103079,-0.977999,1.71653,0,0,0,1
133198518121559779,590.042,589.735,-0.982872,0.0470492,-0.178199,-0.211674,0.027573,0.993525,0.110236,0.134672,0.18223,0.103435,-0.977803,1.71668,0,0,0,1
133198518121892976,590.042,589.735,-0.982683,0.0477475,-0.179051,-0.211569,0.0279845,0.993392,0.111322,0.1344,0.183181,0.104384,-0.977524,1.71674,0,0,0,1
133198518122559372,590.042,589.735,-0.98205,0.0500775,-0.181866,-0.210981,0.0298706,0.993239,0.112195,0.134041,0.186252,0.104749,-0.976904,1.71697,0,0,0,1
133198518123225767,590.042,589.735,-0.980973,0.0531014,-0.186752,-0.210156,0.0324032,0.99316,0.112189,0.133832,0.19143,0.104004,-0.975983,1.71715,0,0,0,1
133198518123558965,590.042,589.735,-0.980335,0.054412,-0.189707,-0.2098,0.03348,0.993163,0.111849,0.133843,0.194494,0.103299,-0.975452,1.71723,0,0,0,1
133198518123892163,590.042,589.735,-0.979766,0.054805,-0.19251,-0.209699,0.0337015,0.993224,0.111238,0.133877,0.1973,0.102499,-0.974972,1.71736,0,0,0,1
133198518124225361,590.042,589.735,-0.979342,0.0548203,-0.19465,-0.209783,0.0336715,0.993325,0.110344,0.134018,0.199398,0.10151,-0.974649,1.7175,0,0,0,1
133198518124558558,590.042,589.735,-0.979214,0.0545913,-0.195357,-0.210232,0.0335278,0.993418,0.109549,0.134136,0.200049,0.100722,-0.974598,1.71777,0,0,0,1
133198518124891755,590.042,589.735,-0.979419,0.0539258,-0.194514,-0.210946,0.0329294,0.993431,0.109606,0.134168,0.199145,0.100946,-0.974759,1.71814,0,0,0,1
133198518125224953,590.042,589.735,-0.979671,0.0528868,-0.193529,-0.211803,0.0320411,0.993494,0.109302,0.134215,0.198048,0.10088,-0.97499,1.71851,0,0,0,1
133198518125558151,590.042,589.735,-0.979911,0.0516437,-0.192645,-0.212632,0.0307884,0.993487,0.109722,0.134267,0.197055,0.101587,-0.975118,1.71889,0,0,0,1
133198518125891349,590.042,589.735,-0.979976,0.0500934,-0.192726,-0.213537,0.0292746,0.993569,0.109393,0.13422,0.196964,0.101561,-0.975138,1.71922,0,0,0,1
133198518126224546,590.042,589.735,-0.979977,0.0478055,-0.193301,-0.214343,0.0270451,0.993714,0.108647,0.134378,0.197278,0.101244,-0.975108,1.71955,0,0,0,1
133198518126890941,590.042,589.735,-0.979969,0.0435338,-0.194347,-0.215935,0.0229599,0.994008,0.106886,0.134655,0.197834,0.100283,-0.975095,1.72022,0,0,0,1
133198518127224139,590.042,589.735,-0.980081,0.0421244,-0.194088,-0.216704,0.0215787,0.99405,0.106781,0.134683,0.197429,0.100467,-0.975158,1.72059,0,0,0,1
133198518127557337,590.042,589.735,-0.980244,0.0413022,-0.193442,-0.217346,0.0206896,0.994003,0.107389,0.134552,0.196716,0.101266,-0.975219,1.72091,0,0,0,1
133198518127890535,590.042,589.735,-0.980523,0.0407139,-0.192149,-0.217954,0.020096,0.993943,0.108056,0.134415,0.195384,0.10209,-0.975401,1.72126,0,0,0,1
133198518128223732,590.042,589.735,-0.980898,0.0403933,-0.190293,-0.218525,0.0198242,0.993869,0.108782,0.134306,0.19352,0.102931,-0.975685,1.72164,0,0,0,1
133198518128556930,590.042,589.735,-0.981363,0.0399528,-0.187978,-0.21918,0.019444,0.993775,0.109709,0.134101,0.19119,0.10401,-0.976029,1.72205,0,0,0,1
133198518129223325,590.042,589.735,-0.982075,0.0398673,-0.184242,-0.22006,0.019318,0.99352,0.112014,0.13374,0.187513,0.106447,-0.97648,1.72252,0,0,0,1
133198518129556523,590.042,589.735,-0.982319,0.0397043,-0.182973,-0.220352,0.019115,0.993418,0.112948,0.133557,0.186252,0.107454,-0.976611,1.72254,0,0,0,1
133198518129889721,590.042,589.735,-0.98248,0.0393773,-0.182177,-0.220553,0.018798,0.99338,0.113342,0.133503,0.185433,0.107932,-0.976714,1.72239,0,0,0,1
133198518130222918,590.042,589.735,-0.982548,0.0390762,-0.181871,-0.220678,0.0185631,0.993405,0.113156,0.133531,0.185092,0.107806,-0.976793,1.72211,0,0,0,1
133198518130556115,590.042,589.735,-0.98251,0.0389697,-0.182099,-0.22066,0.0185135,0.993456,0.112715,0.133649,0.185299,0.107373,-0.976801,1.72167,0,0,0,1
133198518130889313,590.042,589.735,-0.982347,0.039004,-0.182974,-0.22065,0.0186272,0.993559,0.11179,0.133763,0.186155,0.106409,-0.976744,1.72114,0,0,0,1
133198518131222511,590.042,589.735,-0.982063,0.0392996,-0.184424,-0.220531,0.0190492,0.993715,0.110319,0.133918,0.1876,0.104828,-0.976638,1.72046,0,0,0,1
133198518131555709,590.042,589.735,-0.981741,0.0397691,-0.186037,-0.220376,0.0195361,0.993812,0.109354,0.134087,0.189233,0.103723,-0.976442,1.71975,0,0,0,1
133198518131888906,590.042,589.735,-0.981491,0.0403696,-0.187219,-0.220251,0.0201932,0.993898,0.108452,0.134263,0.190454,0.102664,-0.976316,1.71903,0,0,0,1
133198518132222103,590.042,589.735,-0.981355,0.0406137,-0.187877,-0.220286,0.0205972,0.994015,0.107293,0.134399,0.191109,0.101423,-0.976318,1.71824,0,0,0,1
133198518132555301,590.042,589.735,-0.981348,0.0404673,-0.187947,-0.220475,0.0205554,0.994079,0.106712,0.134574,0.191151,0.100858,-0.976368,1.7175,0,0,0,1
133198518132888498,590.042,589.735,-0.981408,0.0403993,-0.187646,-0.220754,0.0206885,0.994169,0.105838,0.134679,0.190827,0.0999884,-0.976521,1.7167,0,0,0,1
133198518133221697,590.042,589.735,-0.981493,0.0404076,-0.187201,-0.220912,0.0209722,0.994288,0.104663,0.134988,0.19036,0.0988002,-0.976733,1.71588,0,0,0,1
133198518133554894,590.042,589.735,-0.981464,0.040678,-0.187296,-0.221081,0.0214157,0.994375,0.103744,0.135251,0.190462,0.0978098,-0.976813,1.71495,0,0,0,1
133198518133888092,590.042,589.735,-0.981314,0.0408083,-0.188052,-0.221254,0.0217042,0.994492,0.102553,0.135443,0.1912,0.0965552,-0.976793,1.71397,0,0,0,1
133198518134221289,590.042,589.735,-0.981282,0.0400629,-0.188377,-0.221501,0.0210411,0.994572,0.101917,0.135728,0.191436,0.0960459,-0.976797,1.71304,0,0,0,1
133198518134554487,590.042,589.735,-0.981419,0.0398113,-0.187716,-0.221913,0.0209585,0.994629,0.101371,0.135873,0.190743,0.0955535,-0.976981,1.71214,0,0,0,1
133198518134887685,590.042,589.735,-0.981697,0.0398394,-0.186248,-0.222494,0.0212116,0.994665,0.100961,0.135977,0.189276,0.095163,-0.977305,1.7113,0,0,0,1
133198518135220882,590.042,589.735,-0.981968,0.039833,-0.184818,-0.222939,0.0212733,0.994625,0.10134,0.136006,0.187861,0.0955809,-0.977537,1.71051,0,0,0,1
133198518135887278,590.042,589.735,-0.982042,0.0395249,-0.184491,-0.223586,0.0205991,0.994428,0.103397,0.136041,0.187549,0.0977399,-0.977383,1.70909,0,0,0,1
133198518136220475,590.042,589.735,-0.981813,0.0393684,-0.185735,-0.223831,0.0203022,0.994427,0.103461,0.136048,0.188773,0.0978089,-0.977141,1.70846,0,0,0,1
133198518136553673,590.042,589.735,-0.981642,0.0390262,-0.186708,-0.223881,0.019827,0.994421,0.103615,0.136207,0.189709,0.0980113,-0.976939,1.70794,0,0,0,1
133198518136886871,590.042,589.735,-0.981395,0.039606,-0.187884,-0.22388,0.0203315,0.99443,0.103428,0.136376,0.190934,0.0976839,-0.976733,1.70744,0,0,0,1
133198518137220068,590.042,589.735,-0.981128,0.0404601,-0.189095,-0.223739,0.0211956,0.994476,0.102812,0.136635,0.192209,0.0968642,-0.976565,1.707,0,0,0,1
133198518137553266,590.042,589.735,-0.980835,0.0411604,-0.190455,-0.223584,0.0219255,0.994541,0.102022,0.136931,0.193614,0.0958914,-0.976383,1.70663,0,0,0,1
133198518137886463,590.042,589.735,-0.98037,0.0416197,-0.192739,-0.223329,0.0223835,0.994643,0.10093,0.13719,0.195907,0.0946348,-0.976048,1.70624,0,0,0,1
133198518138219662,590.042,589.735,-0.979765,0.0421046,-0.195688,-0.222964,0.0228673,0.994771,0.0995469,0.137525,0.198855,0.093058,-0.975603,1.7059,0,0,0,1
133198518138552859,590.042,589.735,-0.979102,0.0427669,-0.198835,-0.222548,0.0235786,0.994919,0.0978911,0.13793,0.202011,0.0911573,-0.975134,1.70558,0,0,0,1
133198518138886056,590.042,589.735,-0.978499,0.0432964,-0.201669,-0.222209,0.0242068,0.995071,0.0961823,0.138331,0.204839,0.0892327,-0.974723,1.70526,0,0,0,1
133198518139219254,590.042,589.735,-0.978001,0.043756,-0.203973,-0.222115,0.0247032,0.995168,0.0950388,0.138653,0.207145,0.0879095,-0.974355,1.70495,0,0,0,1
133198518139552451,590.042,589.735,-0.977651,0.0440642,-0.205576,-0.222056,0.0251635,0.995287,0.0936678,0.138985,0.208734,0.0864018,-0.974151,1.70461,0,0,0,1
133198518141551637,590.042,589.735,-0.977413,0.0418229,-0.20717,-0.223867,0.0255488,0.996419,0.0806186,0.141374,0.209799,0.073505,-0.97498,1.70298,0,0,0,1
133198518141884835,590.042,589.735,-0.977275,0.0406583,-0.208054,-0.224434,0.0243178,0.996458,0.0805053,0.141423,0.210589,0.0736166,-0.974802,1.70311,0,0,0,1
133198518144550416,590.042,589.735,-0.979764,0.0388639,-0.196363,-0.22955,0.0216492,0.995791,0.0890673,0.139536,0.198997,0.083014,-0.976481,1.70344,0,0,0,1
133198518144883614,590.042,589.735,-0.979929,0.0384727,-0.195613,-0.229784,0.0215983,0.995916,0.087679,0.139728,0.198187,0.0816944,-0.976757,1.70326,0,0,0,1
133198518145216811,590.042,589.735,-0.979909,0.0380797,-0.195789,-0.229915,0.0213788,0.996005,0.0867189,0.139842,0.198308,0.080791,-0.976807,1.70322,0,0,0,1
133198518145550009,590.042,589.735,-0.97977,0.0379107,-0.196518,-0.229924,0.0212359,0.996046,0.0862767,0.139927,0.199011,0.0803583,-0.9767,1.70331,0,0,0,1
133198518145883207,590.042,589.735,-0.979637,0.0380691,-0.197148,-0.229836,0.02136,0.99605,0.0861994,0.139871,0.19965,0.0802332,-0.97658,1.70345,0,0,0,1
133198518146216404,590.042,589.735,-0.979556,0.0387693,-0.197411,-0.229774,0.0218998,0.995975,0.0869332,0.139771,0.199986,0.0808329,-0.976461,1.70375,0,0,0,1
133198518146549602,590.042,589.735,-0.979533,0.0393946,-0.197402,-0.229758,0.0222732,0.995854,0.088218,0.139546,0.200058,0.0820158,-0.976348,1.70404,0,0,0,1
133198518146882799,590.042,589.735,-0.979579,0.0396282,-0.197131,-0.229781,0.0222691,0.995738,0.0895101,0.1393,0.199837,0.0832924,-0.976285,1.70433,0,0,0,1
133198518147215997,590.042,589.735,-0.979689,0.0395271,-0.196604,-0.22979,0.0221279,0.995704,0.0899229,0.139205,0.199314,0.0837463,-0.976353,1.70463,0,0,0,1
133198518147549194,590.042,589.735,-0.979739,0.039355,-0.196389,-0.229759,0.0219828,0.995712,0.0898688,0.139152,0.199083,0.0837309,-0.976402,1.70487,0,0,0,1
133198518147882392,590.042,589.735,-0.979713,0.0392822,-0.196529,-0.229698,0.0218431,0.995692,0.0901313,0.139087,0.199222,0.0840103,-0.976349,1.70514,0,0,0,1
133198518149548380,590.042,589.735,-0.979854,0.0403405,-0.195614,-0.22879,0.0226728,0.995527,0.0917332,0.13879,0.198439,0.0854501,-0.976384,1.7067,0,0,0,1
133198518149881578,590.042,589.735,-0.97998,0.0406525,-0.194914,-0.228511,0.0230452,0.995515,0.0917675,0.138724,0.19777,0.0854387,-0.976521,1.70705,0,0,0,1
133198518150214775,590.042,589.735,-0.980071,0.0414246,-0.194293,-0.228297,0.0238604,0.995485,0.0918863,0.138684,0.197222,0.0854193,-0.976633,1.70741,0,0,0,1
133198518150547973,590.042,589.735,-0.98006,0.042135,-0.194197,-0.227903,0.0246199,0.995479,0.0917421,0.138717,0.197184,0.0851319,-0.976666,1.70773,0,0,0,1
133198518150881171,590.042,589.735,-0.979918,0.0425751,-0.194818,-0.227605,0.0250151,0.995471,0.091726,0.138645,0.19784,0.0850108,-0.976544,1.70808,0,0,0,1
133198518151214368,590.042,589.735,-0.97977,0.0429206,-0.195486,-0.227287,0.025212,0.995423,0.0921933,0.138594,0.198548,0.0853999,-0.976366,1.70843,0,0,0,1
133198518151547566,590.042,589.735,-0.979713,0.0434185,-0.19566,-0.227005,0.025674,0.995398,0.0923337,0.13854,0.198767,0.0854375,-0.976318,1.70881,0,0,0,1
133198518151880764,590.042,589.735,-0.9798,0.0434742,-0.195211,-0.226855,0.0256781,0.995356,0.0927882,0.138477,0.198337,0.0859013,-0.976365,1.70928,0,0,0,1
133198518152213962,590.042,589.735,-0.979885,0.0437267,-0.194729,-0.226645,0.0258349,0.995286,0.0934932,0.13836,0.197898,0.086582,-0.976394,1.70972,0,0,0,1
133198518152880356,590.042,589.735,-0.979804,0.0439998,-0.195072,-0.226315,0.0258687,0.995186,0.094539,0.138141,0.198292,0.0875836,-0.976225,1.71064,0,0,0,1
133198518153213554,590.042,589.735,-0.979625,0.0440093,-0.195968,-0.226132,0.0257464,0.995166,0.0947866,0.13803,0.199191,0.0878102,-0.976022,1.71108,0,0,0,1
133198518153546752,590.042,589.735,-0.979471,0.0440571,-0.196726,-0.225967,0.0256377,0.995128,0.0952159,0.137961,0.199961,0.0882178,-0.975827,1.7115,0,0,0,1
133198518153879950,590.042,589.735,-0.979363,0.0442431,-0.197221,-0.225836,0.0256585,0.99507,0.095813,0.137804,0.200487,0.0887755,-0.975668,1.71188,0,0,0,1
133198518155545938,590.042,589.735,-0.979581,0.0454563,-0.195858,-0.225981,0.0266044,0.994848,0.0978329,0.137303,0.199295,0.0906248,-0.975743,1.71291,0,0,0,1
133198518156212333,590.042,589.735,-0.979598,0.045841,-0.195682,-0.226052,0.0271634,0.994906,0.0970897,0.137365,0.199135,0.0897937,-0.975852,1.71272,0,0,0,1
133198518156545530,590.042,589.735,-0.979588,0.046175,-0.195653,-0.226038,0.0276648,0.994968,0.0963073,0.137422,0.199115,0.0889288,-0.975936,1.71249,0,0,0,1
133198518156878728,590.042,589.735,-0.979517,0.0465398,-0.195924,-0.226014,0.0281738,0.995031,0.0955082,0.13748,0.199394,0.0880323,-0.97596,1.71228,0,0,0,1
133198518157211926,590.042,589.735,-0.979446,0.0466383,-0.196253,-0.225878,0.0283488,0.995075,0.0949951,0.137593,0.199716,0.0874793,-0.975944,1.71205,0,0,0,1
133198518157545124,590.042,589.735,-0.979432,0.0468065,-0.196285,-0.225766,0.0285142,0.995069,0.0950071,0.137606,0.199763,0.0874563,-0.975936,1.71181,0,0,0,1
133198518157878321,590.042,589.735,-0.979397,0.0477834,-0.196221,-0.225602,0.0295509,0.995057,0.094819,0.137609,0.199781,0.0870672,-0.975967,1.71154,0,0,0,1
133198518158211519,590.042,589.735,-0.97941,0.048768,-0.195918,-0.225454,0.0305721,0.995023,0.0948505,0.137588,0.199568,0.0869081,-0.976025,1.71127,0,0,0,1
133198518158544716,590.042,589.735,-0.979436,0.0494327,-0.19562,-0.225332,0.0311805,0.99496,0.0953105,0.137489,0.199345,0.0872512,-0.97604,1.71101,0,0,0,1
133198518158877914,590.042,589.735,-0.979475,0.0498311,-0.19532,-0.225242,0.0315504,0.994919,0.0956147,0.137412,0.199091,0.0874901,-0.976071,1.71074,0,0,0,1
133198518159211112,590.042,589.735,-0.979494,0.0501863,-0.195134,-0.225209,0.0318692,0.994882,0.0959033,0.137315,0.198948,0.0877182,-0.976079,1.71047,0,0,0,1
133198518159544309,590.042,589.735,-0.979484,0.0499772,-0.195237,-0.225202,0.0316728,0.9949,0.095779,0.137332,0.199028,0.0876305,-0.976071,1.71019,0,0,0,1
133198518159877507,590.042,589.735,-0.9795,0.0495386,-0.19527,-0.22528,0.0312348,0.994919,0.0957283,0.13729,0.199019,0.0876669,-0.976069,1.70994,0,0,0,1
133198518160210704,590.042,589.735,-0.979513,0.0494761,-0.195224,-0.225373,0.0311514,0.99491,0.0958458,0.137272,0.198971,0.087801,-0.976067,1.70969,0,0,0,1
133198518160543903,590.042,589.735,-0.979507,0.0495786,-0.195226,-0.225397,0.0311813,0.994874,0.0962102,0.137195,0.198994,0.0881515,-0.976031,1.70945,0,0,0,1
133198518160877100,590.042,589.735,-0.979403,0.0497552,-0.195703,-0.22529,0.0313016,0.994863,0.0962846,0.137134,0.199488,0.0881758,-0.975928,1.7092,0,0,0,1
133198518161210298,590.042,589.735,-0.979214,0.0498025,-0.196637,-0.225191,0.0312314,0.99485,0.0964419,0.13709,0.200427,0.0882961,-0.975725,1.7089,0,0,0,1
133198518162209889,590.042,589.735,-0.978688,0.0497942,-0.19924,-0.2249,0.0310544,0.994888,0.0961032,0.137062,0.203006,0.0878679,-0.97523,1.70804,0,0,0,1
133198518162543088,590.042,589.735,-0.978552,0.0494899,-0.199981,-0.224787,0.0307074,0.994913,0.0959577,0.137088,0.203712,0.087759,-0.975093,1.7078,0,0,0,1
133198518162876286,590.042,589.735,-0.978448,0.0491539,-0.200568,-0.224614,0.0303351,0.994935,0.0958475,0.13715,0.204262,0.0876978,-0.974983,1.70748,0,0,0,1
133198518163209483,590.042,589.735,-0.978389,0.0490014,-0.200894,-0.224358,0.0301882,0.994957,0.0956663,0.137223,0.204568,0.0875344,-0.974933,1.70728,0,0,0,1
133198518163542681,590.042,589.735,-0.978381,0.0489414,-0.200948,-0.224251,0.0300872,0.994943,0.0958336,0.137298,0.204622,0.0877161,-0.974905,1.70714,0,0,0,1
