375.646,199.865,760,428
133198519056512008,590.042,589.735,-0.964171,0.0584013,-0.258782,-2.84227,0.0239887,0.990666,0.134194,0.810756,0.264203,0.123178,-0.956571,-2.03258,0,0,0,1
133198519056845206,590.042,589.735,-0.964551,0.0585064,-0.257334,-2.8422,0.0241403,0.990589,0.134732,0.810725,0.262795,0.123743,-0.956885,-2.03385,0,0,0,1
133198519057511601,590.042,589.735,-0.965309,0.0594417,-0.254263,-2.84251,0.0268263,0.991169,0.12987,0.811766,0.259736,0.118543,-0.958378,-2.03607,0,0,0,1
133198519057844798,590.042,589.735,-0.96523,0.0603456,-0.254349,-2.84265,0.0290918,0.991745,0.124896,0.81259,0.259786,0.113153,-0.959016,-2.03695,0,0,0,1
133198519058177996,590.042,589.735,-0.965218,0.0600237,-0.25447,-2.84293,0.0297904,0.992202,0.121042,0.813204,0.25975,0.10925,-0.959478,-2.03753,0,0,0,1
133198519059510785,590.042,589.735,-0.967253,0.0541244,-0.247983,-2.84482,0.025344,0.992713,0.117814,0.81358,0.252552,0.107671,-0.961576,-2.03662,0,0,0,1
133198519060843575,590.042,589.735,-0.968139,0.0541009,-0.244506,-2.84449,0.0238275,0.991857,0.125118,0.812337,0.249283,0.115306,-0.961543,-2.03309,0,0,0,1
133198519061176772,590.042,589.735,-0.967719,0.0550008,-0.245965,-2.84394,0.0241408,0.991641,0.126763,0.812058,0.250881,0.116733,-0.960956,-2.03228,0,0,0,1
133198519061509969,590.042,589.735,-0.967121,0.0552358,-0.248252,-2.84337,0.0238352,0.99152,0.127758,0.811919,0.253203,0.117639,-0.960236,-2.03156,0,0,0,1
133198519061843167,590.042,589.735,-0.96654,0.0554847,-0.250452,-2.84283,0.023782,0.991506,0.127878,0.81192,0.255419,0.117642,-0.959648,-2.0309,0,0,0,1
133198519062176364,590.042,589.735,-0.96611,0.0560624,-0.251976,-2.84237,0.0242051,0.991506,0.127795,0.811978,0.256999,0.117365,-0.959261,-2.03028,0,0,0,1
133198519062842759,590.042,589.735,-0.965508,0.0577399,-0.253897,-2.84162,0.0257763,0.991509,0.127463,0.812075,0.2591,0.116522,-0.958798,-2.02899,0,0,0,1
133198519063175956,590.042,589.735,-0.964948,0.0589531,-0.255744,-2.84117,0.0266511,0.99142,0.127981,0.812098,0.261094,0.116678,-0.958238,-2.02839,0,0,0,1
133198519063509154,590.042,589.735,-0.96434,0.0600296,-0.257776,-2.84081,0.0274699,0.991382,0.128103,0.812133,0.263244,0.116453,-0.957677,-2.02779,0,0,0,1
133198519063842351,590.042,589.735,-0.963851,0.0605226,-0.259485,-2.84059,0.0277873,0.991384,0.128017,0.812195,0.264997,0.116178,-0.957227,-2.02715,0,0,0,1
133198519064508746,590.042,589.735,-0.963621,0.0593841,-0.260598,-2.84074,0.0265658,0.991459,0.127697,0.812269,0.265955,0.116128,-0.956967,-2.02575,0,0,0,1
