375.646,199.865,760,428
133198543249170858,590.042,589.735,-0.977223,-0.00171028,0.212221,0.512391,0.0350304,0.984953,0.169247,0.128918,-0.209315,0.172826,-0.962457,1.429,0,0,0,1
133198543250170449,590.042,589.735,-0.976783,-0.00766794,0.214108,0.511543,0.030767,0.983982,0.175607,0.127967,-0.212022,0.178117,-0.960898,1.4312,0,0,0,1
133198543250503647,590.042,589.735,-0.97628,-0.0096535,0.216312,0.511225,0.0297343,0.983566,0.178098,0.127514,-0.214474,0.180305,-0.959946,1.43182,0,0,0,1
133198543250836844,590.042,589.735,-0.975913,-0.0109098,0.217901,0.511116,0.0292233,0.983214,0.180113,0.127125,-0.216206,0.182142,-0.95921,1.43248,0,0,0,1
133198543251170041,590.042,589.735,-0.975766,-0.01061,0.218571,0.511287,0.0298572,0.983029,0.181014,0.126834,-0.21678,0.183153,-0.958888,1.4332,0,0,0,1
133198543251503238,590.042,589.735,-0.975799,-0.010078,0.218451,0.511568,0.0304536,0.982943,0.181384,0.126529,-0.21655,0.183647,-0.958846,1.434,0,0,0,1
133198543251836435,590.042,589.735,-0.975932,-0.0111548,0.217802,0.511937,0.0297944,0.982509,0.183826,0.126165,-0.216041,0.18589,-0.958528,1.43483,0,0,0,1
133198543252169633,590.042,589.735,-0.976055,-0.0127855,0.217165,0.512498,0.0284727,0.982177,0.185801,0.125808,-0.215668,0.187535,-0.958292,1.43565,0,0,0,1
133198543252502830,590.042,589.735,-0.976322,-0.0149153,0.215822,0.513253,0.0264647,0.981895,0.187581,0.12566,-0.21471,0.188851,-0.958249,1.43644,0,0,0,1
133198543252836027,590.042,589.735,-0.976759,-0.0138669,0.213903,0.514132,0.0265532,0.982393,0.184941,0.126089,-0.2127,0.186323,-0.959191,1.43745,0,0,0,1
133198543253169224,590.042,589.735,-0.977502,-0.0104904,0.210677,0.514951,0.0285344,0.983008,0.181346,0.126558,-0.208998,0.183277,-0.960591,1.43869,0,0,0,1
133198543253502421,590.042,589.735,-0.978121,-0.00903656,0.207857,0.515415,0.0297617,0.982706,0.182778,0.126578,-0.205912,0.184964,-0.960934,1.44005,0,0,0,1
133198543253835618,590.042,589.735,-0.97882,-0.00690241,0.204621,0.515449,0.0309952,0.982918,0.181429,0.126749,-0.202376,0.183928,-0.961883,1.44159,0,0,0,1
133198543254168815,590.042,589.735,-0.979349,-0.00794172,0.202037,0.515108,0.0293598,0.983054,0.180963,0.126821,-0.200049,0.183157,-0.962517,1.44314,0,0,0,1
133198543254502013,590.042,589.735,-0.979632,-0.010509,0.200542,0.51451,0.0271772,0.982506,0.184249,0.126423,-0.198967,0.185946,-0.962206,1.44445,0,0,0,1
133198543254835210,590.042,589.735,-0.9799,-0.0121795,0.199133,0.513941,0.0256154,0.982194,0.186127,0.12618,-0.197852,0.187486,-0.962138,1.44555,0,0,0,1
133198543255168407,590.042,589.735,-0.980112,-0.0136707,0.197987,0.513371,0.024006,0.982134,0.186659,0.126066,-0.196999,0.187699,-0.962271,1.44637,0,0,0,1
133198543255501604,590.042,589.735,-0.980238,-0.0153171,0.197242,0.512799,0.022445,0.981953,0.187804,0.1259,-0.196557,0.188519,-0.962201,1.4469,0,0,0,1
133198543255834801,590.042,589.735,-0.980232,-0.0173216,0.197109,0.51233,0.0206279,0.981789,0.188866,0.125792,-0.196789,0.189198,-0.962021,1.44726,0,0,0,1
133198543256167999,590.042,589.735,-0.980113,-0.0185611,0.197588,0.512,0.0195336,0.981762,0.189123,0.125778,-0.197493,0.189221,-0.961872,1.44749,0,0,0,1
133198543256501196,590.042,589.735,-0.979933,-0.018211,0.198508,0.511789,0.0200547,0.981761,0.18907,0.125765,-0.198328,0.189256,-0.961693,1.44768,0,0,0,1
133198543256834393,590.042,589.735,-0.979735,-0.0167081,0.199612,0.511669,0.0216249,0.98187,0.188329,0.125813,-0.199138,0.188828,-0.96161,1.44784,0,0,0,1
133198543257167590,590.042,589.735,-0.979554,-0.0151496,0.200625,0.511424,0.0230699,0.982128,0.186806,0.125954,-0.199868,0.187615,-0.961696,1.44806,0,0,0,1
133198543257500787,590.042,589.735,-0.979404,-0.0137263,0.201456,0.511083,0.0243115,0.982415,0.185134,0.126121,-0.200453,0.186218,-0.961846,1.44821,0,0,0,1
133198543257833984,590.042,589.735,-0.979226,-0.0126382,0.202393,0.510632,0.025251,0.982691,0.183537,0.126232,-0.201208,0.184835,-0.961954,1.44834,0,0,0,1
133198543258167181,590.042,589.735,-0.978987,-0.0122396,0.203569,0.510036,0.0256269,0.982903,0.182345,0.126296,-0.202318,0.18373,-0.961934,1.44844,0,0,0,1
133198543258500378,590.042,589.735,-0.97869,-0.0128241,0.204955,0.509282,0.0253016,0.982915,0.182325,0.126208,-0.203789,0.183625,-0.961643,1.4485,0,0,0,1
133198543258833575,590.042,589.735,-0.9784,-0.0142903,0.206242,0.50858,0.0243503,0.9827,0.183611,0.125855,-0.205296,0.184667,-0.961123,1.44845,0,0,0,1
133198543259166773,590.042,589.735,-0.978172,-0.0162893,0.207174,0.507818,0.0228477,0.982452,0.185125,0.125438,-0.206552,0.185817,-0.960632,1.44841,0,0,0,1
133198543259833167,590.042,589.735,-0.977904,-0.0224886,0.207854,0.506421,0.0173388,0.98205,0.187832,0.124889,-0.208345,0.187285,-0.959959,1.44832,0,0,0,1
133198543260166364,590.042,589.735,-0.977848,-0.026007,0.207707,0.505966,0.0138896,0.982006,0.188351,0.124741,-0.208866,0.187063,-0.95989,1.44835,0,0,0,1
133198543260499561,590.042,589.735,-0.97789,-0.0269951,0.207383,0.505822,0.0129079,0.981954,0.188691,0.124688,-0.208732,0.187196,-0.959893,1.44853,0,0,0,1
133198543260832758,590.042,589.735,-0.977874,-0.0254394,0.20766,0.505852,0.014451,0.981998,0.188353,0.124676,-0.208711,0.187186,-0.959899,1.44891,0,0,0,1
133198543261165956,590.042,589.735,-0.977684,-0.0228754,0.208849,0.505921,0.0170979,0.982096,0.187614,0.124605,-0.2094,0.186998,-0.959786,1.44943,0,0,0,1
133198543261499152,590.042,589.735,-0.977357,-0.0207501,0.210589,0.506091,0.0198832,0.981774,0.189021,0.124317,-0.210671,0.188928,-0.959129,1.44997,0,0,0,1
133198543261832350,590.042,589.735,-0.976849,-0.0190151,0.213097,0.506405,0.0226072,0.981293,0.191199,0.123983,-0.212745,0.19159,-0.958143,1.45036,0,0,0,1
133198543262165547,590.042,589.735,-0.976287,-0.017262,0.215804,0.506843,0.025268,0.98092,0.192778,0.123719,-0.215012,0.193659,-0.957221,1.45057,0,0,0,1
133198543262498744,590.042,589.735,-0.975886,-0.0147059,0.217797,0.507451,0.0282547,0.980828,0.192832,0.123696,-0.216455,0.194336,-0.956758,1.45074,0,0,0,1
133198543262831941,590.042,589.735,-0.975924,-0.011243,0.217836,0.508312,0.0317459,0.980718,0.192845,0.123557,-0.215802,0.195117,-0.956747,1.45084,0,0,0,1
133198543263165138,590.042,589.735,-0.976353,-0.00895492,0.216011,0.509255,0.0338667,0.980474,0.193725,0.123221,-0.213526,0.196459,-0.956983,1.45096,0,0,0,1
133198543263498336,590.042,589.735,-0.976846,-0.00923095,0.213757,0.510229,0.0331417,0.980484,0.193799,0.122965,-0.211372,0.196395,-0.957474,1.45111,0,0,0,1
133198543263831533,590.042,589.735,-0.977795,-0.00961891,0.20936,0.511534,0.0319512,0.98043,0.194273,0.122726,-0.207129,0.196648,-0.958349,1.45113,0,0,0,1
133198543264164731,590.042,589.735,-0.979065,-0.0105224,0.203286,0.513102,0.0303027,0.980003,0.196674,0.12231,-0.201289,0.198717,-0.959166,1.45083,0,0,0,1
133198543264497927,590.042,589.735,-0.980233,-0.011743,0.197515,0.514697,0.0285419,0.979406,0.199883,0.121786,-0.195793,0.201569,-0.959709,1.4502,0,0,0,1
133198543264831124,590.042,589.735,-0.98081,-0.0138181,0.194493,0.516065,0.0264306,0.978858,0.202837,0.121346,-0.193182,0.204084,-0.959706,1.44928,0,0,0,1
133198543265164321,590.042,589.735,-0.980824,-0.0149346,0.194338,0.517304,0.0255154,0.978643,0.203987,0.121244,-0.193233,0.205034,-0.959494,1.44821,0,0,0,1
133198543265497519,590.042,589.735,-0.98068,-0.0133716,0.195175,0.518594,0.0271631,0.978692,0.203539,0.12143,-0.193736,0.204908,-0.959419,1.44718,0,0,0,1
133198543265830715,590.042,589.735,-0.980578,-0.0110896,0.195834,0.519929,0.0293028,0.978916,0.202162,0.121813,-0.193945,0.203974,-0.959576,1.44624,0,0,0,1
133198543266163913,590.042,589.735,-0.980511,-0.00952187,0.196251,0.521071,0.030644,0.979192,0.200618,0.122064,-0.194075,0.202722,-0.959815,1.44559,0,0,0,1
133198543266497110,590.042,589.735,-0.980567,-0.00784296,0.196041,0.522093,0.0323466,0.979067,0.200965,0.122107,-0.193512,0.203401,-0.959785,1.44519,0,0,0,1
133198543266830307,590.042,589.735,-0.980628,-0.00673159,0.195782,0.522799,0.0335119,0.978914,0.201516,0.122042,-0.193008,0.204173,-0.959722,1.44497,0,0,0,1
133198543267163504,590.042,589.735,-0.980668,-0.00572084,0.195613,0.523153,0.0343773,0.978994,0.20098,0.122138,-0.192652,0.203819,-0.959869,1.44492,0,0,0,1
133198543267496701,590.042,589.735,-0.980638,-0.00548354,0.195768,0.523214,0.0346138,0.97902,0.200813,0.122258,-0.19276,0.203701,-0.959872,1.44493,0,0,0,1
133198543267829898,590.042,589.735,-0.980388,-0.00597258,0.197,0.522977,0.0341314,0.979295,0.199553,0.12249,-0.19411,0.202363,-0.959883,1.44496,0,0,0,1
133198543268163096,590.042,589.735,-0.979986,-0.0064315,0.198974,0.522472,0.0337628,0.979631,0.197958,0.122756,-0.196192,0.200714,-0.959806,1.44507,0,0,0,1
