375.984,199.984,760,428
133198518553383840,590.042,589.735,0.950524,-0.0759679,0.301226,-3.06222,0.0404878,0.991665,0.122332,0.13252,-0.308008,-0.104083,0.945674,1.95625,0,0,0,1
133198518553717037,590.042,589.735,0.950119,-0.0759644,0.302497,-3.06207,0.0404298,0.991702,0.122052,0.132621,-0.309258,-0.103733,0.945305,1.95599,0,0,0,1
133198518554050235,590.042,589.735,0.950706,-0.0729094,0.301405,-3.06149,0.03858,0.992227,0.118326,0.132963,-0.307688,-0.100863,0.946127,1.95542,0,0,0,1
133198518554383432,590.042,589.735,0.950852,-0.0728011,0.30097,-3.06082,0.0376596,0.991945,0.12096,0.132766,-0.307351,-0.103679,0.945932,1.95488,0,0,0,1
133198518554716630,590.042,589.735,0.951652,-0.0703768,0.299012,-3.05991,0.036128,0.992291,0.118565,0.13307,-0.30505,-0.102029,0.946856,1.95418,0,0,0,1
133198518555049827,590.042,589.735,0.953048,-0.0671265,0.295291,-3.05897,0.0343904,0.992808,0.114691,0.133529,-0.300865,-0.0991499,0.9485,1.95335,0,0,0,1
133198518555383025,590.042,589.735,0.95363,-0.0672334,0.29338,-3.05844,0.0344723,0.992717,0.115445,0.13356,-0.299004,-0.0999774,0.949001,1.95261,0,0,0,1
133198518555716223,590.042,589.735,0.95378,-0.0667187,0.29301,-3.05823,0.0342878,0.992838,0.114458,0.133697,-0.298546,-0.0991204,0.949235,1.95185,0,0,0,1
133198518556049420,590.042,589.735,0.953614,-0.065333,0.293861,-3.05828,0.0329937,0.99297,0.113693,0.1338,-0.299222,-0.0987223,0.949064,1.95114,0,0,0,1
133198518556382616,590.042,589.735,0.95351,-0.0642857,0.294432,-3.05844,0.0323363,0.993169,0.112125,0.133994,-0.299628,-0.0973906,0.949074,1.95037,0,0,0,1
133198518556715815,590.042,589.735,0.953849,-0.0636946,0.29346,-3.05858,0.0321723,0.993299,0.111019,0.134156,-0.298564,-0.0964534,0.949504,1.94946,0,0,0,1
133198518557049012,590.042,589.735,0.954672,-0.0630883,0.290901,-3.05863,0.0321662,0.993426,0.109882,0.134369,-0.295919,-0.0955433,0.950424,1.94836,0,0,0,1
133198518557382210,590.042,589.735,0.955881,-0.06133,0.287287,-3.05869,0.0316494,0.993774,0.106843,0.1348,-0.292049,-0.0930359,0.951869,1.94703,0,0,0,1
133198518557715407,590.042,589.735,0.957092,-0.0595439,0.283607,-3.05885,0.0304808,0.993921,0.10581,0.134992,-0.288183,-0.0926241,0.953086,1.94561,0,0,0,1
133198518558048605,590.042,589.735,0.958323,-0.0574696,0.279853,-3.05912,0.0288333,0.994015,0.10539,0.135071,-0.284233,-0.0929272,0.954243,1.94413,0,0,0,1
133198518558381802,590.042,589.735,0.959164,-0.0552423,0.277409,-3.05971,0.026913,0.994119,0.10491,0.135111,-0.281572,-0.0931589,0.955009,1.94272,0,0,0,1
133198518558715000,590.042,589.735,0.959336,-0.0543523,0.276989,-3.06061,0.0253696,0.993919,0.107165,0.134786,-0.281128,-0.0957787,0.95488,1.94161,0,0,0,1
133198518559048198,590.042,589.735,0.959404,-0.0543609,0.276751,-3.0616,0.0245333,0.993618,0.110121,0.134491,-0.28097,-0.0988595,0.954613,1.94078,0,0,0,1
133198518559381396,590.042,589.735,0.959854,-0.0545326,0.275155,-3.06245,0.024788,0.993575,0.110443,0.134511,-0.279408,-0.0991879,0.955037,1.94016,0,0,0,1
133198518560047790,590.042,589.735,0.96192,-0.054216,0.267905,-3.06361,0.0248966,0.993438,0.111649,0.134431,-0.272199,-0.100726,0.956956,1.93942,0,0,0,1
133198518560380988,590.042,589.735,0.962729,-0.0539229,0.265046,-3.06417,0.0243781,0.993238,0.113521,0.134264,-0.269374,-0.102828,0.957532,1.93937,0,0,0,1
133198518560714186,590.042,589.735,0.962928,-0.0541824,0.264266,-3.0648,0.024577,0.99317,0.114074,0.134263,-0.268641,-0.103349,0.957681,1.93958,0,0,0,1
133198518561047383,590.042,589.735,0.962572,-0.0550562,0.26538,-3.06553,0.0255643,0.99323,0.11333,0.134374,-0.269822,-0.102303,0.957462,1.94004,0,0,0,1
133198518562046976,590.042,589.735,0.961427,-0.0578194,0.26892,-3.06645,0.0283282,0.993274,0.11228,0.134811,-0.273603,-0.10033,0.956597,1.94203,0,0,0,1
133198518562380173,590.042,589.735,0.961629,-0.0569173,0.268392,-3.06619,0.0276372,0.993366,0.111637,0.134937,-0.272965,-0.0999351,0.956821,1.94264,0,0,0,1
133198518562713371,590.042,589.735,0.96206,-0.0551926,0.267205,-3.06576,0.025998,0.993416,0.111589,0.134953,-0.271603,-0.100407,0.957159,1.94317,0,0,0,1
133198518563046568,590.042,589.735,0.96257,-0.0531662,0.265774,-3.06531,0.0240787,0.993472,0.111528,0.134916,-0.269967,-0.100953,0.957564,1.9436,0,0,0,1
133198518563379766,590.042,589.735,0.963055,-0.0519394,0.264255,-3.0649,0.0228216,0.993438,0.112087,0.134776,-0.268342,-0.101914,0.957919,1.94395,0,0,0,1
133198518564379359,590.042,589.735,0.964869,-0.0498343,0.257969,-3.06449,0.0206993,0.993215,0.114446,0.134243,-0.261922,-0.105085,0.959353,1.9443,0,0,0,1
133198518565045753,590.042,589.735,0.964286,-0.0529511,0.259524,-3.06549,0.0238328,0.993187,0.114086,0.134272,-0.263796,-0.103825,0.958976,1.94458,0,0,0,1
133198518565378951,590.042,589.735,0.96365,-0.0536443,0.26173,-3.06602,0.0242426,0.993152,0.114298,0.134307,-0.266068,-0.103797,0.958351,1.94475,0,0,0,1
133198518565712149,590.042,589.735,0.963189,-0.0537395,0.263405,-3.06643,0.024254,0.993194,0.113939,0.134356,-0.267734,-0.103355,0.957935,1.94493,0,0,0,1
133198518566045346,590.042,589.735,0.962842,-0.0543179,0.26455,-3.06679,0.0246812,0.993166,0.114087,0.134368,-0.268938,-0.103317,0.957601,1.94511,0,0,0,1
133198518566378543,590.042,589.735,0.962571,-0.0549746,0.265402,-3.06708,0.0251628,0.993113,0.114447,0.134335,-0.269865,-0.103484,0.957323,1.94526,0,0,0,1
133198518566711741,590.042,589.735,0.962219,-0.0557803,0.266509,-3.06745,0.0258107,0.993071,0.11466,0.134266,-0.271057,-0.103448,0.95699,1.94539,0,0,0,1
133198518567044939,590.042,589.735,0.961664,-0.0570866,0.26823,-3.06789,0.0267276,0.99295,0.1155,0.13413,-0.272931,-0.103902,0.956407,1.94552,0,0,0,1
133198518567378136,590.042,589.735,0.960977,-0.058345,0.27041,-3.06835,0.0273235,0.992746,0.117096,0.133936,-0.27528,-0.105137,0.955599,1.94567,0,0,0,1
133198518567711334,590.042,589.735,0.960381,-0.0588336,0.272414,-3.06874,0.0273759,0.992654,0.11787,0.133858,-0.277347,-0.105742,0.954935,1.94584,0,0,0,1
133198518568044531,590.042,589.735,0.959862,-0.0593756,0.274121,-3.06907,0.0275985,0.992589,0.118357,0.133863,-0.279116,-0.10604,0.954386,1.9461,0,0,0,1
133198518568377728,590.042,589.735,0.959501,-0.0600232,0.27524,-3.06932,0.0280175,0.992528,0.118774,0.133867,-0.280311,-0.106252,0.954012,1.94644,0,0,0,1
133198518568710926,590.042,589.735,0.959281,-0.06038,0.275931,-3.0695,0.0285009,0.992593,0.118116,0.133965,-0.281018,-0.105441,0.953894,1.9468,0,0,0,1
133198518569044124,590.042,589.735,0.959082,-0.0604628,0.276602,-3.06964,0.028861,0.992723,0.116927,0.134054,-0.281658,-0.104159,0.953846,1.94719,0,0,0,1
133198518569377321,590.042,589.735,0.958818,-0.0604219,0.277525,-3.0698,0.0286349,0.992698,0.117195,0.134003,-0.282578,-0.104421,0.953545,1.94763,0,0,0,1
133198518569710518,590.042,589.735,0.95842,-0.0601718,0.278952,-3.06996,0.028245,0.992721,0.117091,0.133973,-0.283966,-0.104343,0.953142,1.9481,0,0,0,1
133198518570043717,590.042,589.735,0.957955,-0.059865,0.280608,-3.07009,0.0278276,0.992768,0.116796,0.133938,-0.28557,-0.104076,0.952691,1.94853,0,0,0,1
133198518570376914,590.042,589.735,0.957632,-0.0594228,0.281802,-3.07016,0.0269859,0.992694,0.11762,0.133785,-0.286732,-0.105031,0.952238,1.94893,0,0,0,1
133198518570710111,590.042,589.735,0.957556,-0.0588865,0.282174,-3.07022,0.0259842,0.992561,0.118957,0.133601,-0.287078,-0.106575,0.951961,1.94931,0,0,0,1
133198518571043309,590.042,589.735,0.957357,-0.0593706,0.282746,-3.07045,0.0263032,0.992506,0.119343,0.133508,-0.287711,-0.106815,0.951743,1.94973,0,0,0,1
133198518571376506,590.042,589.735,0.956792,-0.0607152,0.284369,-3.07089,0.0275791,0.9925,0.119112,0.133473,-0.289468,-0.106122,0.951289,1.95017,0,0,0,1
133198518571709703,590.042,589.735,0.956043,-0.0624304,0.286509,-3.07142,0.0289413,0.992394,0.119668,0.133372,-0.2918,-0.106114,0.950576,1.95058,0,0,0,1
133198518572042901,590.042,589.735,0.95541,-0.0640106,0.288267,-3.0719,0.0300163,0.99222,0.12084,0.133246,-0.293758,-0.106798,0.949896,1.95092,0,0,0,1
133198518572376099,590.042,589.735,0.95501,-0.0651001,0.289346,-3.07221,0.0309537,0.992164,0.121061,0.133202,-0.294959,-0.106657,0.94954,1.9512,0,0,0,1
133198518572709296,590.042,589.735,0.954872,-0.0657351,0.289657,-3.07236,0.0316226,0.992161,0.120914,0.133216,-0.295333,-0.106297,0.949464,1.95136,0,0,0,1
133198518573042494,590.042,589.735,0.954849,-0.0664028,0.28958,-3.07239,0.032419,0.992172,0.120613,0.133245,-0.295321,-0.105778,0.949526,1.9514,0,0,0,1
133198518573375691,590.042,589.735,0.954816,-0.0673104,0.28948,-3.07231,0.0331542,0.992061,0.121319,0.133191,-0.295347,-0.106239,0.949466,1.95134,0,0,0,1
133198518573708889,590.042,589.735,0.954843,-0.0677083,0.289297,-3.07211,0.0330731,0.99186,0.122977,0.133061,-0.295268,-0.107855,0.949309,1.95121,0,0,0,1
133198518579040049,590.042,589.735,0.94962,-0.0622149,0.307169,-3.07316,0.0258935,0.992323,0.12094,0.132563,-0.312335,-0.106892,0.94394,1.94375,0,0,0,1
133198518579373247,590.042,589.735,0.949482,-0.0626008,0.307515,-3.07314,0.0263101,0.992332,0.120776,0.132793,-0.312718,-0.106583,0.943848,1.9441,0,0,0,1
133198518579706444,590.042,589.735,0.949236,-0.0628262,0.30823,-3.07317,0.0263,0.992273,0.121261,0.132927,-0.313467,-0.106998,0.943553,1.94428,0,0,0,1
133198518580039642,590.042,589.735,0.948923,-0.0629736,0.30916,-3.07319,0.0262688,0.992246,0.121487,0.133127,-0.314414,-0.10716,0.943219,1.94458,0,0,0,1
133198518580372839,590.042,589.735,0.948619,-0.0629284,0.310101,-3.07321,0.026072,0.992238,0.121599,0.133665,-0.315346,-0.107266,0.942896,1.94583,0,0,0,1
133198518580706037,590.042,589.735,0.948461,-0.0626104,0.310646,-3.07321,0.025641,0.992237,0.121699,0.134333,-0.315854,-0.107461,0.942704,1.94744,0,0,0,1
133198518583371617,590.042,589.735,0.945201,-0.0686001,0.319203,-3.07489,0.0316783,0.992334,0.119461,0.135878,-0.324952,-0.102803,0.940127,1.94891,0,0,0,1
133198518583704814,590.042,589.735,0.944979,-0.0696106,0.319642,-3.075,0.0325458,0.992257,0.119875,0.135786,-0.325512,-0.102876,0.939926,1.94881,0,0,0,1
133198518584038012,590.042,589.735,0.944948,-0.0697413,0.319705,-3.07498,0.0325222,0.992203,0.120318,0.13571,-0.325604,-0.103296,0.939848,1.94863,0,0,0,1
133198518584371210,590.042,589.735,0.945036,-0.0694202,0.319512,-3.07493,0.0321592,0.992199,0.120457,0.135702,-0.325382,-0.10356,0.939896,1.94845,0,0,0,1
133198518584704407,590.042,589.735,0.94516,-0.0688476,0.319269,-3.07488,0.0316744,0.992245,0.120202,0.135781,-0.325069,-0.103497,0.940011,1.94827,0,0,0,1
133198518585037604,590.042,589.735,0.945142,-0.0688656,0.319319,-3.075,0.031996,0.992342,0.11931,0.135873,-0.325091,-0.102547,0.940107,1.9481,0,0,0,1
133198518585370802,590.042,589.735,0.94481,-0.0688413,0.320307,-3.0753,0.0322541,0.992471,0.118167,0.136029,-0.326031,-0.101313,0.939916,1.94787,0,0,0,1
133198518585704000,590.042,589.735,0.944286,-0.0687795,0.32186,-3.07579,0.03228,0.992561,0.117401,0.136184,-0.327541,-0.10047,0.939481,1.94753,0,0,0,1
133198518586037197,590.042,589.735,0.943548,-0.0699959,0.323756,-3.0763,0.0334341,0.992552,0.117151,0.136113,-0.329546,-0.0997128,0.938861,1.94713,0,0,0,1
133198518586370394,590.042,589.735,0.942982,-0.0716438,0.325041,-3.07664,0.0342062,0.992249,0.119471,0.135719,-0.331082,-0.10154,0.938123,1.94671,0,0,0,1
133198518586703592,590.042,589.735,0.942923,-0.0723431,0.325057,-3.07666,0.0339368,0.991912,0.122313,0.135302,-0.331278,-0.1043,0.937752,1.94639,0,0,0,1
133198518587369987,590.042,589.735,0.944323,-0.071299,0.321202,-3.07597,0.0327147,0.991748,0.123965,0.135178,-0.327391,-0.106555,0.938863,1.94631,0,0,0,1
133198518587703185,590.042,589.735,0.945134,-0.0708561,0.318907,-3.07558,0.033325,0.992015,0.121647,0.135497,-0.324981,-0.104345,0.939948,1.94648,0,0,0,1
133198518588036382,590.042,589.735,0.945595,-0.0704968,0.317618,-3.07535,0.0338238,0.992254,0.119539,0.135856,-0.323586,-0.102292,0.940655,1.94669,0,0,0,1
133198518588369580,590.042,589.735,0.94558,-0.0704926,0.317663,-3.07526,0.0342535,0.992392,0.118262,0.136075,-0.323583,-0.100945,0.940801,1.94693,0,0,0,1
133198518589035975,590.042,589.735,0.945445,-0.0693177,0.318323,-3.07494,0.033537,0.99262,0.116545,0.136334,-0.324053,-0.099511,0.940792,1.94729,0,0,0,1
133198518589369172,590.042,589.735,0.945724,-0.0683817,0.317695,-3.0746,0.0328245,0.992712,0.115963,0.136433,-0.32331,-0.0992402,0.941076,1.94743,0,0,0,1
133198518589702370,590.042,589.735,0.946128,-0.067798,0.316616,-3.07427,0.0323831,0.992744,0.115812,0.136447,-0.322172,-0.0993198,0.941458,1.94756,0,0,0,1
133198518590035567,590.042,589.735,0.946422,-0.0676828,0.315762,-3.07403,0.03231,0.99273,0.11595,0.136427,-0.321316,-0.0995344,0.941728,1.94772,0,0,0,1
133198518590368765,590.042,589.735,0.946515,-0.0678903,0.315438,-3.07386,0.0324197,0.992677,0.116371,0.136342,-0.321029,-0.0999204,0.941785,1.94794,0,0,0,1
133198518590701961,590.042,589.735,0.946367,-0.0681891,0.315818,-3.07379,0.0326094,0.992643,0.11661,0.136232,-0.321447,-0.100056,0.941628,1.94821,0,0,0,1
133198518591035160,590.042,589.735,0.945981,-0.0685115,0.316903,-3.0738,0.0327576,0.992614,0.116812,0.13624,-0.322566,-0.10012,0.941238,1.94851,0,0,0,1
133198518591368357,590.042,589.735,0.945537,-0.0683941,0.318251,-3.0738,0.0324947,0.992627,0.11678,0.136202,-0.323892,-0.100078,0.940787,1.94882,0,0,0,1
133198518592367950,590.042,589.735,0.945106,-0.0672174,0.319776,-3.07344,0.0316777,0.992852,0.115077,0.136459,-0.325226,-0.0986292,0.94048,1.94942,0,0,0,1
133198518592701148,590.042,589.735,0.945178,-0.0671276,0.319583,-3.07322,0.0315107,0.992826,0.115348,0.136403,-0.325034,-0.0989539,0.940512,1.94946,0,0,0,1
133198518593034345,590.042,589.735,0.945419,-0.0664433,0.319012,-3.07301,0.0305676,0.992758,0.116182,0.136365,-0.324422,-0.100089,0.940603,1.94942,0,0,0,1
133198518593367542,590.042,589.735,0.945658,-0.0658792,0.31842,-3.07279,0.0300278,0.992769,0.116222,0.136332,-0.323774,-0.100344,0.940799,1.94937,0,0,0,1
133198518593700740,590.042,589.735,0.945788,-0.0660319,0.318003,-3.07272,0.0300116,0.992694,0.116871,0.136252,-0.323397,-0.100991,0.94086,1.94931,0,0,0,1
133198518594033938,590.042,589.735,0.945806,-0.0665057,0.31785,-3.07267,0.030247,0.992591,0.117684,0.136111,-0.323322,-0.101692,0.94081,1.94926,0,0,0,1
133198518595033530,590.042,589.735,0.945544,-0.0675565,0.318407,-3.07256,0.0306949,0.992372,0.119401,0.135808,-0.324046,-0.103125,0.940405,1.94924,0,0,0,1
133198518595366727,590.042,589.735,0.945676,-0.0669805,0.318139,-3.07236,0.030059,0.99237,0.119583,0.135805,-0.323722,-0.103523,0.940473,1.94926,0,0,0,1
133198518595699925,590.042,589.735,0.945966,-0.0662255,0.317431,-3.07208,0.0293409,0.992389,0.119605,0.135783,-0.322936,-0.103828,0.940709,1.9493,0,0,0,1
133198518596033123,590.042,589.735,0.946316,-0.0654857,0.31654,-3.07178,0.0287824,0.992445,0.119271,0.135856,-0.32196,-0.103757,0.941051,1.94933,0,0,0,1
133198518596366320,590.042,589.735,0.946555,-0.0650653,0.315911,-3.07161,0.0284863,0.992479,0.119061,0.135926,-0.321282,-0.103698,0.94129,1.94945,0,0,0,1
133198518596699517,590.042,589.735,0.946636,-0.0648294,0.315719,-3.0715,0.0283328,0.992509,0.11885,0.135987,-0.32106,-0.103562,0.941381,1.9496,0,0,0,1
133198518597032715,590.042,589.735,0.946606,-0.0649002,0.315793,-3.0715,0.0285143,0.992544,0.118511,0.136079,-0.321131,-0.103178,0.941398,1.94978,0,0,0,1
133198518597699110,590.042,589.735,0.946348,-0.0652771,0.316488,-3.07161,0.0291944,0.992651,0.117445,0.136233,-0.321829,-0.101903,0.941299,1.95024,0,0,0,1
133198518598032308,590.042,589.735,0.946205,-0.065441,0.316884,-3.07174,0.0295031,0.992705,0.116914,0.136359,-0.322224,-0.101275,0.941232,1.95044,0,0,0,1
133198518598365505,590.042,589.735,0.946108,-0.0655178,0.317155,-3.07176,0.0296225,0.992725,0.116711,0.136372,-0.322495,-0.101026,0.941165,1.95057,0,0,0,1
133198518598698703,590.042,589.735,0.946086,-0.0656094,0.317202,-3.07175,0.0295977,0.992686,0.117048,0.13634,-0.322562,-0.101349,0.941108,1.95066,0,0,0,1
133198518599031899,590.042,589.735,0.946118,-0.0656249,0.317103,-3.07176,0.029617,0.992682,0.117073,0.136372,-0.322466,-0.101372,0.941139,1.95075,0,0,0,1
133198518599365098,590.042,589.735,0.94612,-0.0656791,0.317086,-3.0718,0.0297637,0.992709,0.116816,0.136439,-0.322447,-0.101084,0.941176,1.95081,0,0,0,1
133198518599698296,590.042,589.735,0.946073,-0.0660982,0.317138,-3.07183,0.0302202,0.992702,0.116749,0.136484,-0.322541,-0.100869,0.941166,1.95091,0,0,0,1
133198518600031493,590.042,589.735,0.945923,-0.06643,0.317516,-3.07184,0.030531,0.992694,0.116735,0.136427,-0.322952,-0.100727,0.941041,1.95105,0,0,0,1
133198518600364690,590.042,589.735,0.945841,-0.0661913,0.317811,-3.0718,0.030107,0.992659,0.117143,0.136381,-0.323233,-0.10123,0.94089,1.95116,0,0,0,1
133198518601031086,590.042,589.735,0.946163,-0.0651656,0.317065,-3.07147,0.0294223,0.992785,0.116246,0.136539,-0.322353,-0.100658,0.941254,1.95134,0,0,0,1
133198518601364283,590.042,589.735,0.946382,-0.0651482,0.316415,-3.07128,0.0295892,0.992819,0.115918,0.136584,-0.321696,-0.10034,0.941513,1.95145,0,0,0,1
133198518601697480,590.042,589.735,0.946447,-0.0650504,0.316238,-3.07116,0.0296427,0.992864,0.115519,0.136667,-0.321496,-0.0999578,0.941621,1.95155,0,0,0,1
133198518602030678,590.042,589.735,0.946366,-0.0647185,0.31655,-3.07105,0.0293355,0.992898,0.115297,0.136717,-0.321765,-0.0998266,0.941544,1.95164,0,0,0,1
133198518602363875,590.042,589.735,0.946268,-0.064487,0.316889,-3.07094,0.0290491,0.992905,0.115314,0.136725,-0.322078,-0.0999117,0.941427,1.95172,0,0,0,1
133198518602697073,590.042,589.735,0.946263,-0.064376,0.316928,-3.07084,0.0290217,0.992937,0.115041,0.136733,-0.322097,-0.0996605,0.941447,1.95179,0,0,0,1
133198518603030271,590.042,589.735,0.946351,-0.0644471,0.31665,-3.07072,0.0291856,0.992953,0.11487,0.13675,-0.321822,-0.0994654,0.941562,1.95181,0,0,0,1
133198518605695851,590.042,589.735,0.948007,-0.0624669,0.312061,-3.06879,0.0271936,0.992862,0.116137,0.136534,-0.317089,-0.101612,0.942938,1.9509,0,0,0,1
133198518606029048,590.042,589.735,0.947828,-0.0627653,0.312543,-3.06885,0.0272645,0.992795,0.116693,0.136451,-0.317616,-0.102083,0.94271,1.95079,0,0,0,1
133198518606362246,590.042,589.735,0.947556,-0.062977,0.313323,-3.06892,0.0272969,0.992759,0.116991,0.136396,-0.318423,-0.102303,0.942413,1.95072,0,0,0,1
133198518606695443,590.042,589.735,0.947349,-0.0630212,0.313942,-3.0689,0.0271751,0.992728,0.11728,0.136328,-0.319051,-0.102573,0.942172,1.95068,0,0,0,1
133198518607028640,590.042,589.735,0.947363,-0.0626698,0.313968,-3.06879,0.0267382,0.992717,0.117474,0.136293,-0.319044,-0.102895,0.942139,1.95063,0,0,0,1
133198518607361838,590.042,589.735,0.947625,-0.0620181,0.313308,-3.06862,0.0261799,0.992749,0.117329,0.136369,-0.318314,-0.102981,0.942376,1.95054,0,0,0,1
133198518611027011,590.042,589.735,0.94868,-0.0633055,0.309838,-3.06902,0.0275689,0.992586,0.118392,0.136137,-0.315036,-0.103773,0.94339,1.94906,0,0,0,1
133198518611360208,590.042,589.735,0.948544,-0.0637916,0.310157,-3.06915,0.0279666,0.992548,0.118615,0.136011,-0.315413,-0.103836,0.943258,1.94888,0,0,0,1
133198518611693405,590.042,589.735,0.948228,-0.0641958,0.311037,-3.06939,0.0282041,0.992511,0.118865,0.136004,-0.316338,-0.103938,0.942936,1.94869,0,0,0,1
133198518612026603,590.042,589.735,0.947888,-0.0647334,0.311959,-3.06964,0.0285985,0.992477,0.11905,0.135945,-0.317319,-0.103924,0.942609,1.94849,0,0,0,1
133198518612359801,590.042,589.735,0.947663,-0.0653717,0.312511,-3.06987,0.0290705,0.992417,0.119443,0.135836,-0.317949,-0.104106,0.942376,1.94824,0,0,0,1
133198518612692999,590.042,589.735,0.94758,-0.0658462,0.312662,-3.07002,0.0293481,0.992336,0.120041,0.135789,-0.31817,-0.104572,0.94225,1.94792,0,0,0,1
133198518613026194,590.042,589.735,0.947636,-0.0659106,0.312479,-3.07011,0.029277,0.992281,0.120514,0.135685,-0.318011,-0.105055,0.94225,1.94754,0,0,0,1
133198518613359393,590.042,589.735,0.947772,-0.0659012,0.312068,-3.07018,0.0291014,0.992209,0.121149,0.135578,-0.31762,-0.105739,0.942305,1.94712,0,0,0,1
133198518615025381,590.042,589.735,0.947627,-0.0661475,0.312454,-3.07074,0.0285616,0.99195,0.123377,0.135193,-0.3181,-0.10799,0.941888,1.94512,0,0,0,1
133198518615358578,590.042,589.735,0.947626,-0.066602,0.312364,-3.07087,0.0289876,0.991915,0.123557,0.135221,-0.318068,-0.10803,0.941894,1.94472,0,0,0,1
133198518620023343,590.042,589.735,0.952103,-0.0684274,0.298029,-3.07052,0.0330559,0.991962,0.122152,0.135452,-0.303991,-0.106448,0.946711,1.9467,0,0,0,1
133198518620356541,590.042,589.735,0.951591,-0.0688518,0.29956,-3.07099,0.033153,0.991895,0.122666,0.135351,-0.305577,-0.106795,0.946161,1.94684,0,0,0,1
133198518620689738,590.042,589.735,0.950675,-0.0694293,0.302326,-3.07163,0.0332205,0.991813,0.123308,0.135208,-0.308411,-0.107182,0.945198,1.94677,0,0,0,1
133198518621022936,590.042,589.735,0.949583,-0.070649,0.305459,-3.07221,0.0337825,0.991666,0.124341,0.134983,-0.311697,-0.107752,0.944054,1.94649,0,0,0,1
133198518621356133,590.042,589.735,0.948946,-0.070813,0.307391,-3.07254,0.0331212,0.991459,0.126152,0.134639,-0.313699,-0.109529,0.943186,1.946,0,0,0,1
133198518621689331,590.042,589.735,0.948679,-0.0710395,0.308165,-3.07269,0.0326751,0.991248,0.127917,0.134368,-0.314554,-0.111282,0.942696,1.94538,0,0,0,1
133198518622022528,590.042,589.735,0.948821,-0.0707258,0.307798,-3.07266,0.0318638,0.991068,0.129504,0.134099,-0.314207,-0.113068,0.942599,1.94469,0,0,0,1
133198518622355726,590.042,589.735,0.949414,-0.0703742,0.306048,-3.0725,0.0311015,0.990848,0.131359,0.133781,-0.312491,-0.115194,0.942912,1.94404,0,0,0,1
133198518622688923,590.042,589.735,0.950104,-0.0701645,0.303944,-3.07237,0.031232,0.990876,0.131112,0.133743,-0.31037,-0.115076,0.943627,1.94333,0,0,0,1
133198518623022121,590.042,589.735,0.950703,-0.0699421,0.302117,-3.0723,0.0318921,0.991121,0.129093,0.133936,-0.308463,-0.113093,0.944491,1.94247,0,0,0,1
133198518623355318,590.042,589.735,0.951076,-0.0692275,0.301109,-3.07235,0.0318605,0.991355,0.127287,0.134073,-0.307317,-0.111465,0.945058,1.94139,0,0,0,1
133198518623688516,590.042,589.735,0.951163,-0.0682234,0.301062,-3.07255,0.0306749,0.991335,0.127733,0.13393,-0.307167,-0.112259,0.945013,1.94016,0,0,0,1
133198518624021713,590.042,589.735,0.951181,-0.0659241,0.301517,-3.07284,0.0276912,0.991212,0.129364,0.133697,-0.307395,-0.114698,0.944646,1.93885,0,0,0,1
133198518624354911,590.042,589.735,0.951296,-0.0631714,0.301743,-3.07321,0.0244083,0.991143,0.130549,0.133579,-0.307317,-0.116825,0.944411,1.93755,0,0,0,1
133198518624688108,590.042,589.735,0.951374,-0.0619311,0.301754,-3.07378,0.0234446,0.991299,0.129535,0.13381,-0.307151,-0.116161,0.944547,1.93631,0,0,0,1
