133198518574726053,0.0969118,-0.947537,-0.3046,-3.11582,-0.988277,-0.0553372,-0.14229,0.13304,0.117969,0.314819,-0.941792,1.96969,0,0,0,1
133198518575053110,0.096241,-0.946983,-0.306531,-3.11626,-0.988343,-0.0544196,-0.142187,0.135348,0.117967,0.316642,-0.941181,1.9763,0,0,0,1
133198518575380041,0.0950635,-0.946751,-0.307614,-3.11633,-0.988423,-0.0530648,-0.142138,0.135513,0.118246,0.317565,-0.940835,1.97617,0,0,0,1
133198518575711832,0.0941731,-0.946554,-0.308491,-3.11648,-0.98849,-0.0520484,-0.142055,0.135702,0.118406,0.318318,-0.94056,1.97604,0,0,0,1
133198518576047809,0.0938609,-0.94612,-0.309914,-3.11673,-0.988537,-0.0515896,-0.141895,0.135792,0.118261,0.319679,-0.940117,1.976,0,0,0,1
133198518576392520,0.0938931,-0.945339,-0.31228,-3.11709,-0.988568,-0.0513589,-0.141758,0.135808,0.117971,0.32202,-0.939354,1.97608,0,0,0,1
133198518580329403,0.0946631,-0.940388,-0.326665,-3.11773,-0.988759,-0.0506667,-0.140672,0.13691,0.115735,0.336309,-0.934613,1.97638,0,0,0,1
133198518583299257,0.0998756,-0.936888,-0.335061,-3.11881,-0.988765,-0.0558145,-0.138666,0.137582,0.111214,0.345146,-0.931937,1.97595,0,0,0,1
133198518583636694,0.101052,-0.936579,-0.335573,-3.11893,-0.988653,-0.0568522,-0.139043,0.137448,0.111146,0.345815,-0.931697,1.97589,0,0,0,1
133198518583959670,0.101366,-0.936499,-0.3357,-3.11893,-0.988581,-0.0569997,-0.139494,0.137365,0.111501,0.346007,-0.931583,1.97573,0,0,0,1
133198518584289313,0.101088,-0.936587,-0.335539,-3.11888,-0.988567,-0.0566355,-0.139739,0.137364,0.111874,0.345829,-0.931604,1.97554,0,0,0,1
133198518586288846,0.102914,-0.934504,-0.34075,-3.12038,-0.988696,-0.0585526,-0.138027,0.137389,0.109035,0.351103,-0.929966,1.97412,0,0,0,1
133198518586600838,0.103908,-0.934262,-0.341112,-3.12047,-0.988304,-0.0585009,-0.140828,0.136997,0.111615,0.351756,-0.929414,1.9738,0,0,0,1
133198518586931353,0.103816,-0.934636,-0.340113,-3.12031,-0.988045,-0.0577288,-0.142951,0.136767,0.113973,0.350888,-0.929456,1.97355,0,0,0,1
133198518587266297,0.103121,-0.9355,-0.337944,-3.11998,-0.988001,-0.0570617,-0.14352,0.136787,0.114979,0.348689,-0.930159,1.97344,0,0,0,1
133198518587591144,0.102551,-0.936425,-0.335547,-3.11963,-0.988234,-0.0574273,-0.141761,0.137011,0.113479,0.346137,-0.931296,1.97346,0,0,0,1
133198518587922470,0.102146,-0.93706,-0.333893,-3.1194,-0.988519,-0.0580485,-0.139501,0.137335,0.111339,0.344309,-0.932231,1.97359,0,0,0,1
133198518588293154,0.102056,-0.937193,-0.333548,-3.11928,-0.988727,-0.058634,-0.137773,0.137576,0.109563,0.343848,-0.932612,1.97384,0,0,0,1
133198518589572688,0.0995157,-0.937632,-0.33308,-3.11841,-0.989192,-0.0569972,-0.135096,0.138041,0.107685,0.342924,-0.93317,1.97443,0,0,0,1
133198518589905361,0.0992306,-0.938014,-0.33209,-3.11816,-0.989197,-0.0568024,-0.135135,0.138054,0.107895,0.341912,-0.933517,1.97452,0,0,0,1
133198518590231751,0.0993358,-0.938196,-0.331542,-3.11797,-0.989148,-0.0568544,-0.135481,0.137982,0.108258,0.341402,-0.933662,1.9747,0,0,0,1
133198518590572193,0.0995916,-0.938139,-0.331627,-3.11786,-0.989097,-0.0570006,-0.135788,0.137863,0.108485,0.341535,-0.933587,1.97496,0,0,0,1
133198518590892889,0.099964,-0.937827,-0.332398,-3.11784,-0.989048,-0.0572001,-0.136059,0.137851,0.108587,0.342359,-0.933274,1.97527,0,0,0,1
133198518591223732,0.100051,-0.937354,-0.333704,-3.11782,-0.989052,-0.0571315,-0.13606,0.137803,0.108471,0.343664,-0.932808,1.97564,0,0,0,1
133198518591883768,0.0991838,-0.936764,-0.335613,-3.11761,-0.989195,-0.0562276,-0.135394,0.137979,0.107962,0.345416,-0.932219,1.97626,0,0,0,1
133198518592210547,0.0987353,-0.936747,-0.335792,-3.11746,-0.98933,-0.0560746,-0.13447,0.138078,0.107135,0.345486,-0.932288,1.97642,0,0,0,1
133198518592543796,0.0988197,-0.936747,-0.335767,-3.11727,-0.989337,-0.0562067,-0.134362,0.138069,0.106991,0.345464,-0.932313,1.97651,0,0,0,1
133198518592874412,0.0984197,-0.936937,-0.335353,-3.11708,-0.989263,-0.0555295,-0.135186,0.138055,0.108039,0.345058,-0.932343,1.97647,0,0,0,1
133198518593202816,0.0976628,-0.937229,-0.33476,-3.11685,-0.989275,-0.0547135,-0.13543,0.138055,0.108613,0.344396,-0.932521,1.97639,0,0,0,1
133198518593530711,0.0974728,-0.937427,-0.334261,-3.11674,-0.989251,-0.0544748,-0.135698,0.138042,0.108998,0.343895,-0.93266,1.9763,0,0,0,1
133198518593860574,0.0978137,-0.937499,-0.333957,-3.11668,-0.989132,-0.054567,-0.136526,0.137909,0.10977,0.343682,-0.932648,1.97624,0,0,0,1
133198518594193200,0.0983646,-0.937451,-0.333931,-3.11667,-0.989007,-0.0548619,-0.137313,0.137768,0.110404,0.343767,-0.932542,1.9762,0,0,0,1
133198518594523057,0.0988961,-0.937324,-0.33413,-3.11666,-0.988883,-0.0551031,-0.138111,0.13762,0.111043,0.344074,-0.932353,1.9762,0,0,0,1
133198518594851737,0.0991187,-0.937217,-0.334366,-3.11661,-0.988814,-0.05513,-0.138595,0.137546,0.11146,0.344363,-0.932197,1.97621,0,0,0,1
133198518595185544,0.0989487,-0.937221,-0.334403,-3.11648,-0.988801,-0.0548753,-0.138785,0.137543,0.111722,0.344391,-0.932155,1.97623,0,0,0,1
133198518595515714,0.0982169,-0.937474,-0.33391,-3.11624,-0.988836,-0.0541526,-0.138822,0.137544,0.11206,0.343817,-0.932327,1.97624,0,0,0,1
133198518595844174,0.0974571,-0.93783,-0.333131,-3.11596,-0.988887,-0.0534887,-0.138716,0.137622,0.112273,0.342948,-0.932621,1.97621,0,0,0,1
133198518598184330,0.0970497,-0.937875,-0.333124,-3.11578,-0.989234,-0.0540627,-0.135988,0.13811,0.109531,0.342735,-0.933025,1.97741,0,0,0,1
133198518602769504,0.0959341,-0.938038,-0.332988,-3.11487,-0.989504,-0.0535536,-0.134215,0.138524,0.108066,0.342369,-0.93333,1.9787,0,0,0,1
133198518603099322,0.0960499,-0.938136,-0.332679,-3.1147,-0.989505,-0.0537452,-0.134128,0.138474,0.10795,0.342071,-0.933453,1.9787,0,0,0,1
133198518603440485,0.096189,-0.93837,-0.331978,-3.11452,-0.989445,-0.0538248,-0.134547,0.138403,0.108386,0.341416,-0.933643,1.97865,0,0,0,1
133198518603764145,0.0961224,-0.938596,-0.331358,-3.11425,-0.989424,-0.0537665,-0.134721,0.138344,0.108633,0.340803,-0.933837,1.97857,0,0,0,1
133198518604090114,0.0956513,-0.938784,-0.330962,-3.114,-0.989486,-0.0534372,-0.134396,0.138388,0.108483,0.340338,-0.934025,1.97849,0,0,0,1
133198518604424832,0.095112,-0.938973,-0.330582,-3.11372,-0.989544,-0.0530103,-0.134135,0.138421,0.108425,0.339883,-0.934197,1.97837,0,0,0,1
133198518610859717,0.0945914,-0.940581,-0.326129,-3.1132,-0.989146,-0.0517985,-0.137504,0.138029,0.11244,0.335596,-0.935271,1.97572,0,0,0,1
133198518611189476,0.0950258,-0.940556,-0.326074,-3.11327,-0.989103,-0.0522063,-0.137661,0.137896,0.112455,0.335602,-0.935268,1.97554,0,0,0,1
133198518611518862,0.0955274,-0.940293,-0.326685,-3.11346,-0.989039,-0.0525371,-0.137992,0.137868,0.11259,0.336286,-0.935005,1.97539,0,0,0,1
133198518611849705,0.095937,-0.939919,-0.32764,-3.11369,-0.989005,-0.0527945,-0.138137,0.137806,0.11254,0.33729,-0.934649,1.97526,0,0,0,1
133198518612187723,0.0965936,-0.939585,-0.328405,-3.11392,-0.988938,-0.0532831,-0.138431,0.137739,0.112569,0.338143,-0.934338,1.97509,0,0,0,1
133198518612515596,0.0971574,-0.939411,-0.328737,-3.11409,-0.988844,-0.0536411,-0.138964,0.137687,0.11291,0.33857,-0.934142,1.97482,0,0,0,1
133198518612841389,0.097475,-0.93938,-0.328731,-3.11421,-0.988762,-0.0537875,-0.139483,0.13758,0.113346,0.338633,-0.934066,1.97447,0,0,0,1
133198518613169970,0.0974432,-0.939493,-0.328416,-3.1143,-0.988699,-0.0536079,-0.139998,0.137507,0.113921,0.338347,-0.9341,1.97406,0,0,0,1
133198518613498078,0.0974371,-0.939636,-0.328009,-3.11435,-0.988615,-0.0534127,-0.140665,0.137401,0.114654,0.33798,-0.934143,1.97362,0,0,0,1
133198518613828246,0.0974968,-0.939667,-0.327903,-3.11441,-0.988537,-0.0532695,-0.141272,0.137311,0.115282,0.337918,-0.934089,1.97318,0,0,0,1
133198518617787562,0.101677,-0.939514,-0.32707,-3.11584,-0.987496,-0.055503,-0.147554,0.136377,0.120476,0.337983,-0.93341,1.97025,0,0,0,1
133198518618170764,0.101846,-0.940395,-0.324477,-3.11566,-0.987657,-0.0565681,-0.146059,0.13647,0.118998,0.335347,-0.934549,1.97057,0,0,0,1
133198518618449292,0.102368,-0.941139,-0.322146,-3.11547,-0.987692,-0.0576633,-0.145397,0.136495,0.118263,0.333065,-0.935458,1.97087,0,0,0,1
133198518618778501,0.102119,-0.942211,-0.319077,-3.11521,-0.987721,-0.0579157,-0.145096,0.136597,0.118231,0.329976,-0.936556,1.97123,0,0,0,1
133198518619108195,0.101609,-0.943074,-0.316681,-3.115,-0.987912,-0.0581918,-0.143681,0.136774,0.117074,0.327452,-0.937587,1.97167,0,0,0,1
133198518619437420,0.100971,-0.943739,-0.3149,-3.11486,-0.988015,-0.0579727,-0.14306,0.136901,0.116756,0.32557,-0.938282,1.97213,0,0,0,1
133198518619768603,0.0998321,-0.944206,-0.313861,-3.11487,-0.988185,-0.0572195,-0.142183,0.137041,0.116291,0.324347,-0.938763,1.97251,0,0,0,1
133198518624729458,0.09334,-0.943493,-0.317976,-3.11832,-0.987767,-0.0476841,-0.148466,0.136044,0.124914,0.327944,-0.936402,1.96233,0,0,0,1
133198518625052252,0.0938163,-0.943588,-0.317552,-3.11895,-0.9879,-0.0486636,-0.147259,0.13624,0.123499,0.327525,-0.936736,1.96121,0,0,0,1
133198518625378000,0.095288,-0.943562,-0.317192,-3.11961,-0.988046,-0.0508583,-0.145529,0.136348,0.121184,0.327268,-0.937129,1.96017,0,0,0,1
133198518625711355,0.0972932,-0.943315,-0.317317,-3.12014,-0.988057,-0.0532713,-0.144585,0.136275,0.119485,0.327595,-0.937232,1.9592,0,0,0,1
133198518626039073,0.0986551,-0.943249,-0.317095,-3.12038,-0.98794,-0.0546235,-0.144883,0.13602,0.11934,0.327564,-0.937262,1.9583,0,0,0,1
133198518626390431,0.0979689,-0.943974,-0.315143,-3.12028,-0.987818,-0.0537682,-0.146028,0.135786,0.120902,0.32561,-0.937742,1.95732,0,0,0,1
133198518626699166,0.0971636,-0.944854,-0.312747,-3.12006,-0.987802,-0.0531327,-0.146367,0.135685,0.121678,0.323153,-0.938491,1.95655,0,0,0,1
133198518627028107,0.0972331,-0.945409,-0.311043,-3.11984,-0.98782,-0.0535245,-0.14611,0.135618,0.121485,0.321461,-0.939098,1.95598,0,0,0,1
133198518627357955,0.0970497,-0.945708,-0.31019,-3.11963,-0.987805,-0.0533998,-0.146251,0.13559,0.121747,0.320601,-0.939358,1.95573,0,0,0,1
133198518628022493,0.0952039,-0.947023,-0.30673,-3.1189,-0.987951,-0.05212,-0.145724,0.135591,0.122018,0.316908,-0.940575,1.95594,0,0,0,1
133198518628388342,0.0942974,-0.9476,-0.305227,-3.11847,-0.987825,-0.0509543,-0.14699,0.135475,0.123735,0.315371,-0.940867,1.95666,0,0,0,1
133198518628684835,0.094225,-0.947855,-0.304456,-3.11819,-0.9876,-0.0504208,-0.148676,0.135293,0.125572,0.314689,-0.940852,1.95758,0,0,0,1
133198518629008217,0.0941027,-0.948056,-0.303867,-3.11793,-0.987446,-0.0499877,-0.149837,0.135148,0.126865,0.314152,-0.940858,1.95883,0,0,0,1
133198518629341543,0.09407,-0.948235,-0.303316,-3.1177,-0.987229,-0.049503,-0.151421,0.134979,0.128568,0.313687,-0.940782,1.96032,0,0,0,1
133198518630987451,0.0902228,-0.951289,-0.294804,-3.1155,-0.987547,-0.047148,-0.150094,0.135443,0.128883,0.304675,-0.943696,1.96724,0,0,0,1
133198518631316706,0.0900269,-0.951346,-0.294679,-3.11515,-0.987604,-0.0470762,-0.149741,0.135608,0.128583,0.304507,-0.943792,1.96838,0,0,0,1
133198518631647436,0.0905359,-0.951307,-0.294649,-3.11484,-0.987682,-0.0478538,-0.148981,0.135788,0.127627,0.304507,-0.943921,1.9693,0,0,0,1
133198518631986490,0.0908101,-0.95147,-0.294037,-3.11441,-0.987798,-0.0485466,-0.14798,0.135872,0.126524,0.303887,-0.944269,1.9699,0,0,0,1
133198518632311460,0.0907772,-0.951802,-0.292971,-3.11406,-0.987713,-0.0484707,-0.148571,0.135859,0.12721,0.302858,-0.944507,1.97021,0,0,0,1
133198518632644132,0.0904608,-0.952306,-0.291427,-3.11373,-0.987725,-0.0483745,-0.14852,0.135845,0.127338,0.301285,-0.944993,1.97026,0,0,0,1
133198518632970476,0.0898186,-0.952912,-0.289639,-3.11349,-0.987827,-0.0481501,-0.147917,0.135895,0.127006,0.299399,-0.945637,1.9701,0,0,0,1
133198518633306811,0.0894099,-0.953547,-0.287671,-3.11342,-0.987797,-0.0479127,-0.148196,0.135813,0.127529,0.297411,-0.946194,1.96978,0,0,0,1
133198518633635885,0.089993,-0.954014,-0.285935,-3.1136,-0.987563,-0.0483158,-0.149615,0.135567,0.12892,0.295843,-0.946497,1.96936,0,0,0,1
133198518633958759,0.0911325,-0.954164,-0.285071,-3.11398,-0.987314,-0.0491941,-0.150969,0.135344,0.130026,0.295212,-0.946542,1.96894,0,0,0,1
133198518634289322,0.0922383,-0.953949,-0.285434,-3.1146,-0.987129,-0.0499922,-0.151912,0.135145,0.130647,0.295772,-0.946282,1.96854,0,0,0,1
133198518634947810,0.0942881,-0.952613,-0.289201,-3.1162,-0.986625,-0.0506133,-0.15495,0.134688,0.13297,0.299943,-0.944644,1.96791,0,0,0,1
133198518635279754,0.0956339,-0.951957,-0.290915,-3.117,-0.986422,-0.0514317,-0.155973,0.134492,0.133517,0.301881,-0.94395,1.96769,0,0,0,1
133198518635609330,0.0972238,-0.951455,-0.292029,-3.11767,-0.986272,-0.052754,-0.156477,0.134353,0.133475,0.303233,-0.943522,1.96741,0,0,0,1
133198518635938006,0.0986542,-0.951188,-0.29242,-3.11821,-0.986215,-0.054226,-0.156334,0.134308,0.132847,0.303812,-0.943425,1.96708,0,0,0,1
133198518636267595,0.100247,-0.951013,-0.292446,-3.11861,-0.986087,-0.0557915,-0.15659,0.134213,0.132603,0.304074,-0.943375,1.96675,0,0,0,1
133198518636927539,0.102523,-0.951048,-0.29154,-3.11913,-0.985908,-0.0582033,-0.156837,0.134241,0.132191,0.303511,-0.943614,1.96601,0,0,0,1
133198518637258570,0.102923,-0.95118,-0.290968,-3.11924,-0.986059,-0.0591171,-0.155537,0.13443,0.130743,0.30292,-0.944005,1.96564,0,0,0,1
133198518637603473,0.102855,-0.951349,-0.290441,-3.1193,-0.986223,-0.059504,-0.154348,0.1346,0.129557,0.302315,-0.944363,1.96526,0,0,0,1
133198518637923431,0.102472,-0.95156,-0.289883,-3.11929,-0.986353,-0.0594445,-0.153539,0.134776,0.128869,0.301661,-0.944666,1.96488,0,0,0,1
133198518638249424,0.102309,-0.951713,-0.289441,-3.11922,-0.986327,-0.0592631,-0.153774,0.134842,0.129195,0.301215,-0.944763,1.96455,0,0,0,1
133198518638577476,0.101856,-0.951966,-0.288766,-3.11902,-0.986391,-0.0589867,-0.15347,0.134862,0.129065,0.300468,-0.94502,1.96424,0,0,0,1
133198518638910686,0.101265,-0.952405,-0.287524,-3.11872,-0.986405,-0.0585216,-0.153557,0.134875,0.129422,0.299165,-0.945383,1.96395,0,0,0,1
133198518639236641,0.100615,-0.953003,-0.285766,-3.11835,-0.986398,-0.0580244,-0.153793,0.134911,0.129984,0.297353,-0.945878,1.96372,0,0,0,1
133198518639573432,0.0997804,-0.953741,-0.283587,-3.11799,-0.986532,-0.0577023,-0.153052,0.135064,0.129608,0.295039,-0.946654,1.96348,0,0,0,1
133198518639903339,0.099232,-0.954306,-0.281874,-3.11777,-0.986759,-0.0578498,-0.151528,0.135254,0.128298,0.293178,-0.94741,1.9633,0,0,0,1
133198518640227569,0.098775,-0.954714,-0.280651,-3.11765,-0.986929,-0.0578976,-0.150394,0.135453,0.127335,0.291838,-0.947954,1.96309,0,0,0,1
133198518640560021,0.0985494,-0.954964,-0.279879,-3.1177,-0.98707,-0.0580763,-0.149401,0.135552,0.126419,0.290983,-0.948339,1.96284,0,0,0,1
133198518640887172,0.099338,-0.954802,-0.280152,-3.11793,-0.987032,-0.0588739,-0.149335,0.135515,0.126091,0.291354,-0.948268,1.96258,0,0,0,1
133198518643525621,0.105762,-0.949535,-0.295293,-3.12108,-0.98574,-0.0610253,-0.156821,0.134203,0.130886,0.307668,-0.942449,1.95954,0,0,0,1
133198518643875808,0.105623,-0.948866,-0.297486,-3.12133,-0.985739,-0.0604948,-0.157032,0.134181,0.131006,0.309829,-0.941723,1.95925,0,0,0,1
133198518644193263,0.105876,-0.948513,-0.29852,-3.12153,-0.985601,-0.0602988,-0.157971,0.134077,0.131837,0.310947,-0.941239,1.95897,0,0,0,1
133198518644518481,0.10617,-0.948278,-0.299161,-3.12168,-0.985526,-0.0603658,-0.15841,0.134009,0.132158,0.311649,-0.940962,1.95872,0,0,0,1
133198518650187416,0.104877,-0.945478,-0.308339,-3.11876,-0.986743,-0.0603193,-0.150664,0.135782,0.123851,0.320053,-0.93927,1.9533,0,0,0,1
133198518650457014,0.10184,-0.945241,-0.310078,-3.11849,-0.987189,-0.0575399,-0.14882,0.136128,0.122829,0.321262,-0.938991,1.95274,0,0,0,1
133198518650787087,0.098294,-0.9451,-0.311647,-3.11832,-0.987587,-0.0540855,-0.147466,0.136536,0.122515,0.322274,-0.938685,1.95189,0,0,0,1
133198518651150711,0.0938854,-0.945803,-0.310873,-3.11825,-0.988085,-0.0502691,-0.145468,0.137054,0.121957,0.320826,-0.939254,1.95063,0,0,0,1
133198518651500656,0.0897765,-0.947185,-0.307865,-3.11824,-0.988603,-0.0472426,-0.14294,0.137503,0.120846,0.317189,-0.940632,1.94916,0,0,0,1
133198518651780745,0.0869741,-0.948639,-0.304171,-3.11836,-0.988862,-0.0451937,-0.141805,0.137691,0.120775,0.313116,-0.942004,1.94787,0,0,0,1
133198518652178993,0.0842205,-0.950828,-0.29805,-3.11879,-0.988995,-0.0432507,-0.141487,0.137788,0.121638,0.306686,-0.944007,1.94595,0,0,0,1
133198518652436569,0.0829307,-0.952102,-0.294321,-3.11926,-0.989007,-0.0423495,-0.141676,0.137764,0.122426,0.302834,-0.945147,1.94481,0,0,0,1
133198518652769773,0.0825295,-0.95322,-0.290794,-3.12025,-0.988971,-0.0423266,-0.141931,0.137605,0.122983,0.299301,-0.9462,1.94345,0,0,0,1
133198518653100650,0.0857266,-0.95293,-0.290817,-3.12162,-0.988425,-0.0446724,-0.144987,0.136907,0.125171,0.29988,-0.945729,1.94252,0,0,0,1
133198518653429399,0.091282,-0.95147,-0.293892,-3.12312,-0.98746,-0.0483102,-0.1503,0.135793,0.128808,0.303926,-0.943948,1.94201,0,0,0,1
133198518653759660,0.0960388,-0.949754,-0.297899,-3.12434,-0.986385,-0.0506699,-0.156453,0.134474,0.133497,0.308868,-0.941689,1.94159,0,0,0,1
