375.647,199.868,760,428
133198544166795501,590.042,589.735,0.873688,-0.125048,0.470144,0.816003,0.0227202,0.975836,0.217329,0.122869,-0.485961,-0.179196,0.855415,-0.419832,0,0,0,1
133198544167128698,590.042,589.735,0.874043,-0.122332,0.470199,0.816731,0.0203693,0.976159,0.216106,0.122944,-0.485426,-0.179307,0.855695,-0.420589,0,0,0,1
133198544167461896,590.042,589.735,0.874711,-0.120862,0.469335,0.817195,0.0197946,0.976509,0.214576,0.123006,-0.484244,-0.178401,0.856553,-0.421404,0,0,0,1
133198544167795092,590.042,589.735,0.875334,-0.120779,0.468194,0.817354,0.0199588,0.976502,0.214591,0.12299,-0.483111,-0.178494,0.857174,-0.422198,0,0,0,1
133198544168128289,590.042,589.735,0.876427,-0.119973,0.466355,0.8173,0.0211204,0.977113,0.211679,0.123375,-0.481077,-0.175671,0.858899,-0.423138,0,0,0,1
133198544168461486,590.042,589.735,0.878268,-0.117922,0.463402,0.81716,0.0219169,0.978025,0.207342,0.123913,-0.47767,-0.171944,0.861551,-0.424313,0,0,0,1
133198544168794683,590.042,589.735,0.881207,-0.114678,0.458615,0.81711,0.0209267,0.978644,0.204503,0.124338,-0.472273,-0.170611,0.864785,-0.425681,0,0,0,1
133198544169127880,590.042,589.735,0.885508,-0.109211,0.451609,0.817152,0.0189035,0.979648,0.199839,0.124931,-0.464243,-0.168422,0.869549,-0.427264,0,0,0,1
133198544169461077,590.042,589.735,0.889452,-0.105257,0.444746,0.817014,0.0173359,0.98019,0.197309,0.125243,-0.456704,-0.167787,0.873654,-0.42872,0,0,0,1
133198544169794274,590.042,589.735,0.89208,-0.103957,0.439761,0.816524,0.0168862,0.980169,0.197453,0.125202,-0.451567,-0.168717,0.876143,-0.429842,0,0,0,1
133198544170127471,590.042,589.735,0.893711,-0.103765,0.436484,0.815829,0.0169332,0.979996,0.198305,0.12505,-0.44833,-0.169835,0.877588,-0.430716,0,0,0,1
133198544170460668,590.042,589.735,0.894974,-0.103438,0.433965,0.815043,0.0168908,0.97991,0.198733,0.124984,-0.445803,-0.17053,0.878739,-0.43129,0,0,0,1
133198544170793864,590.042,589.735,0.896015,-0.102848,0.431952,0.814256,0.0167761,0.979954,0.198528,0.125032,-0.443712,-0.170637,0.879776,-0.431609,0,0,0,1
133198544171127062,590.042,589.735,0.8967,-0.102544,0.430601,0.813489,0.0168598,0.980004,0.19827,0.12511,-0.442322,-0.170528,0.880497,-0.431743,0,0,0,1
133198544172459849,590.042,589.735,0.899388,-0.0953707,0.426624,0.808701,0.0128227,0.98125,0.192324,0.126507,-0.436967,-0.167502,0.883745,-0.431874,0,0,0,1
133198544172793046,590.042,589.735,0.899794,-0.0946596,0.425927,0.806986,0.0131342,0.981619,0.190412,0.12699,-0.436123,-0.165736,0.884495,-0.432115,0,0,0,1
133198544173126243,590.042,589.735,0.90099,-0.0919257,0.423993,0.805187,0.0128141,0.982508,0.185788,0.127658,-0.433655,-0.161959,0.886406,-0.432751,0,0,0,1
133198544173459440,590.042,589.735,0.902869,-0.0878829,0.420841,0.803176,0.011392,0.983432,0.180928,0.128211,-0.42977,-0.158559,0.888909,-0.433777,0,0,0,1
133198544173792637,590.042,589.735,0.905067,-0.0829121,0.417111,0.800683,0.00852159,0.984151,0.177137,0.128492,-0.425188,-0.156766,0.891427,-0.435124,0,0,0,1
133198544174125834,590.042,589.735,0.907033,-0.0782396,0.413731,0.797402,0.00509305,0.984553,0.175021,0.12852,-0.421034,-0.156642,0.893418,-0.436585,0,0,0,1
133198544174459031,590.042,589.735,0.908632,-0.0745082,0.4109,0.793301,0.00211723,0.984765,0.173886,0.128403,-0.417597,-0.157128,0.894945,-0.438111,0,0,0,1
133198544174792228,590.042,589.735,0.910358,-0.0714571,0.407608,0.788419,-0.000206538,0.984902,0.173123,0.128254,-0.413825,-0.157688,0.896597,-0.439743,0,0,0,1
133198544175125425,590.042,589.735,0.911593,-0.0711242,0.404899,0.782706,-0.000408065,0.984765,0.173902,0.127826,-0.411099,-0.158693,0.897673,-0.441435,0,0,0,1
133198544175458622,590.042,589.735,0.912022,-0.0725665,0.403675,0.776314,8.43145e-05,0.984259,0.176745,0.126837,-0.410147,-0.161161,0.897669,-0.443162,0,0,0,1
133198544175791819,590.042,589.735,0.912322,-0.0726427,0.402984,0.769473,-0.0015189,0.983533,0.180733,0.125123,-0.409478,-0.165498,0.897186,-0.445001,0,0,0,1
133198544176125016,590.042,589.735,0.912967,-0.0712134,0.401775,0.762457,-0.00418588,0.982968,0.18374,0.123098,-0.408017,-0.16943,0.897117,-0.447314,0,0,0,1
133198544176458213,590.042,589.735,0.913657,-0.070979,0.400245,0.755248,-0.00567257,0.982316,0.187152,0.120798,-0.406452,-0.173263,0.897095,-0.450164,0,0,0,1
133198544176791410,590.042,589.735,0.914282,-0.0713625,0.398746,0.747889,-0.00713461,0.981372,0.191993,0.117824,-0.40502,-0.17838,0.89674,-0.453521,0,0,0,1
133198544177124607,590.042,589.735,0.915124,-0.0709012,0.396894,0.740488,-0.00834565,0.980876,0.194467,0.115019,-0.403091,-0.181273,0.897029,-0.457725,0,0,0,1
133198544177457803,590.042,589.735,0.915632,-0.0722505,0.395475,0.733002,-0.00650694,0.980928,0.194274,0.113085,-0.401969,-0.180456,0.897696,-0.463172,0,0,0,1
133198544177791000,590.042,589.735,0.915343,-0.076819,0.395283,0.725472,-0.00163172,0.980921,0.19441,0.111869,-0.402677,-0.178596,0.897751,-0.469844,0,0,0,1
133198544178124198,590.042,589.735,0.915267,-0.0824944,0.394316,0.718443,0.00329224,0.98031,0.197448,0.111021,-0.40284,-0.179419,0.897514,-0.477831,0,0,0,1
133198544178457395,590.042,589.735,0.915784,-0.08657,0.392235,0.71206,0.00702686,0.979804,0.199847,0.110632,-0.401615,-0.180259,0.897895,-0.487155,0,0,0,1
133198544178790591,590.042,589.735,0.916623,-0.0887702,0.389776,0.706305,0.00996501,0.979805,0.199714,0.110476,-0.399634,-0.179178,0.898994,-0.497731,0,0,0,1
133198544179123788,590.042,589.735,0.917399,-0.0886373,0.387977,0.701023,0.0121883,0.980684,0.195228,0.110344,-0.397788,-0.174372,0.900756,-0.509561,0,0,0,1
133198544179456985,590.042,589.735,0.917881,-0.0879221,0.386998,0.69609,0.0140587,0.981744,0.189699,0.109716,-0.396612,-0.16868,0.902358,-0.522578,0,0,0,1
133198544179790182,590.042,589.735,0.91786,-0.0868277,0.387294,0.691537,0.0150161,0.982678,0.184721,0.10837,-0.396625,-0.163732,0.903263,-0.536916,0,0,0,1
133198544180123380,590.042,589.735,0.91727,-0.0861024,0.388853,0.687352,0.0150404,0.983145,0.182216,0.106159,-0.397989,-0.161292,0.903102,-0.552479,0,0,0,1
133198544180456576,590.042,589.735,0.916,-0.0861014,0.391835,0.683602,0.0143137,0.983092,0.182563,0.103171,-0.400929,-0.161618,0.901742,-0.569139,0,0,0,1
133198544180789773,590.042,589.735,0.914211,-0.0865244,0.395899,0.680477,0.0129329,0.982674,0.184901,0.0998123,-0.405039,-0.163917,0.899488,-0.586758,0,0,0,1
133198544181122970,590.042,589.735,0.912557,-0.0844065,0.400147,0.678194,0.00960369,0.982623,0.185372,0.0970486,-0.408841,-0.165319,0.897509,-0.605403,0,0,0,1
133198544181456167,590.042,589.735,0.911946,-0.0789912,0.40264,0.676988,0.00407437,0.982991,0.183619,0.0951793,-0.410295,-0.16581,0.896754,-0.62519,0,0,0,1
133198544181789364,590.042,589.735,0.912403,-0.0726164,0.402804,0.676776,0.000141524,0.984193,0.177109,0.0948936,-0.409298,-0.161537,0.897989,-0.646146,0,0,0,1
133198544182122561,590.042,589.735,0.913608,-0.0667483,0.401086,0.677307,-0.0021611,0.985624,0.16895,0.0959316,-0.406597,-0.15522,0.900327,-0.668158,0,0,0,1
133198544182455758,590.042,589.735,0.914893,-0.0611545,0.399042,0.678357,-0.00518239,0.986601,0.163083,0.0981344,-0.403669,-0.151271,0.902315,-0.690885,0,0,0,1
133198544182788955,590.042,589.735,0.915634,-0.0558587,0.398119,0.679577,-0.00962384,0.986973,0.160613,0.101354,-0.401905,-0.150894,0.903165,-0.713874,0,0,0,1
133198544183122151,590.042,589.735,0.915948,-0.0516261,0.397968,0.680735,-0.0126688,0.987478,0.157259,0.1057,-0.401104,-0.149082,0.903822,-0.736609,0,0,0,1
133198544183455349,590.042,589.735,0.916359,-0.0476712,0.397515,0.681647,-0.0126822,0.988933,0.147832,0.111085,-0.400164,-0.140508,0.90561,-0.758808,0,0,0,1
133198544183788546,590.042,589.735,0.917331,-0.0441169,0.395678,0.682184,-0.0115413,0.990479,0.137194,0.115792,-0.397964,-0.130418,0.908086,-0.780407,0,0,0,1
133198544184121743,590.042,589.735,0.918849,-0.0410976,0.39247,0.68203,-0.0118627,0.991237,0.131572,0.118967,-0.394439,-0.12555,0.910307,-0.801356,0,0,0,1
133198544184454939,590.042,589.735,0.920394,-0.0385348,0.389093,0.680857,-0.0131449,0.991521,0.129293,0.120994,-0.390777,-0.124115,0.912082,-0.821653,0,0,0,1
133198544184788137,590.042,589.735,0.921008,-0.0393672,0.387554,0.678426,-0.0119165,0.99157,0.129043,0.122201,-0.389368,-0.123468,0.912772,-0.841364,0,0,0,1
133198544185121333,590.042,589.735,0.920596,-0.0437997,0.388058,0.674924,-0.00836394,0.991253,0.131725,0.122817,-0.390433,-0.12451,0.912175,-0.860705,0,0,0,1
133198544185454531,590.042,589.735,0.919814,-0.0486929,0.389326,0.670743,-0.00419202,0.990995,0.133848,0.123706,-0.392339,-0.124747,0.911325,-0.880151,0,0,0,1
133198544185787727,590.042,589.735,0.919282,-0.0526264,0.390072,0.666191,-0.000211868,0.990957,0.134195,0.124868,-0.393607,-0.123445,0.910955,-0.899934,0,0,0,1
133198544186120924,590.042,589.735,0.919339,-0.0568863,0.389336,0.661385,0.00413912,0.990839,0.135,0.125516,-0.39345,-0.122499,0.91115,-0.920224,0,0,0,1
133198544187120515,590.042,589.735,0.920524,-0.0696661,0.38443,0.644888,0.0139365,0.989204,0.145893,0.122659,-0.390444,-0.12894,0.911555,-0.984233,0,0,0,1
133198544187453713,590.042,589.735,0.920061,-0.0732043,0.384879,0.638373,0.0161171,0.98863,0.149511,0.12047,-0.391449,-0.131356,0.910778,-1.00625,0,0,0,1
133198544187786908,590.042,589.735,0.918906,-0.077866,0.38672,0.631293,0.0192723,0.988018,0.153144,0.117663,-0.394011,-0.133272,0.909394,-1.02875,0,0,0,1
133198544188120106,590.042,589.735,0.917605,-0.0815593,0.389041,0.623681,0.0218627,0.9876,0.155477,0.114311,-0.396899,-0.134161,0.908007,-1.05167,0,0,0,1
133198544188453303,590.042,589.735,0.916585,-0.0835663,0.391014,0.615703,0.0233181,0.987426,0.156369,0.110312,-0.399165,-0.134208,0.907006,-1.07489,0,0,0,1
133198544188786500,590.042,589.735,0.915557,-0.0853435,0.393035,0.607089,0.0245267,0.987257,0.15724,0.105806,-0.401447,-0.134322,0.905981,-1.09829,0,0,0,1
133198544189119697,590.042,589.735,0.914724,-0.0869114,0.394627,0.597729,0.0257512,0.98715,0.157718,0.10139,-0.403264,-0.134106,0.905206,-1.122,0,0,0,1
133198544189452894,590.042,589.735,0.913646,-0.0904301,0.396331,0.587612,0.0286669,0.986851,0.159084,0.0974257,-0.405506,-0.133985,0.904222,-1.146,0,0,0,1
133198544189786091,590.042,589.735,0.912598,-0.0955427,0.397542,0.576682,0.0322044,0.986092,0.163063,0.0943132,-0.407593,-0.136008,0.90298,-1.17022,0,0,0,1
133198544190119288,590.042,589.735,0.91218,-0.099949,0.397419,0.56528,0.0358192,0.985535,0.165644,0.0931968,-0.408227,-0.136861,0.902565,-1.1948,0,0,0,1
133198544191452075,590.042,589.735,0.917063,-0.110753,0.383058,0.518686,0.056205,0.986965,0.150802,0.105368,-0.394766,-0.116765,0.911333,-1.29164,0,0,0,1
133198544191785273,590.042,589.735,0.916608,-0.12322,0.380331,0.507406,0.0675213,0.985366,0.156512,0.106651,-0.39405,-0.117779,0.911513,-1.3146,0,0,0,1
133198544192118470,590.042,589.735,0.915468,-0.135054,0.379055,0.49694,0.0807494,0.984491,0.155745,0.10836,-0.39421,-0.111971,0.912175,-1.33741,0,0,0,1
133198544192451666,590.042,589.735,0.914625,-0.146164,0.376963,0.487927,0.0914094,0.982981,0.159357,0.109813,-0.393839,-0.111293,0.912418,-1.36011,0,0,0,1
133198544192784862,590.042,589.735,0.914757,-0.153716,0.373625,0.480359,0.0962528,0.981081,0.167976,0.110958,-0.392376,-0.117694,0.912245,-1.38248,0,0,0,1
133198544193118060,590.042,589.735,0.915814,-0.155931,0.3701,0.473903,0.0949001,0.979472,0.177844,0.112461,-0.390235,-0.127749,0.911812,-1.4042,0,0,0,1
133198544194117651,590.042,589.735,0.918387,-0.132823,0.372728,0.456572,0.0745592,0.983192,0.166655,0.119688,-0.388599,-0.125263,0.912854,-1.46637,0,0,0,1
133198544194450848,590.042,589.735,0.918426,-0.123817,0.375722,0.450721,0.0673355,0.984826,0.159949,0.120296,-0.389825,-0.121602,0.912826,-1.48719,0,0,0,1
133198544194784045,590.042,589.735,0.918579,-0.11514,0.3781,0.444729,0.0600421,0.986176,0.154443,0.119908,-0.390655,-0.119166,0.912793,-1.50876,0,0,0,1
133198544195117242,590.042,589.735,0.918983,-0.107493,0.379366,0.438606,0.0534894,0.987215,0.150154,0.118614,-0.390657,-0.117697,0.912983,-1.53112,0,0,0,1
133198544195450439,590.042,589.735,0.919626,-0.100387,0.379753,0.432318,0.0471402,0.98801,0.147023,0.116422,-0.389959,-0.117305,0.913332,-1.55431,0,0,0,1
133198544196783227,590.042,589.735,0.915958,-0.087798,0.391555,0.406014,0.0309883,0.988333,0.149123,0.104065,-0.40008,-0.124457,0.907992,-1.65312,0,0,0,1
133198544197116424,590.042,589.735,0.913897,-0.0827123,0.397436,0.399701,0.0246338,0.988518,0.149082,0.101691,-0.405204,-0.126455,0.90544,-1.67922,0,0,0,1
133198544197449621,590.042,589.735,0.911718,-0.0790186,0.403149,0.393523,0.020632,0.988896,0.147169,0.0999787,-0.410302,-0.125859,0.903224,-1.70546,0,0,0,1
133198544197782817,590.042,589.735,0.909532,-0.0747032,0.408869,0.387526,0.0177911,0.989811,0.141271,0.0995147,-0.415257,-0.121216,0.901594,-1.7322,0,0,0,1
133198544198116014,590.042,589.735,0.907241,-0.0727039,0.414284,0.381644,0.0147105,0.98983,0.141494,0.100114,-0.420358,-0.122275,0.899083,-1.75917,0,0,0,1
133198544199448802,590.042,589.735,0.899371,-0.0653699,0.432275,0.358817,0.00491869,0.990209,0.13951,0.114654,-0.437163,-0.123344,0.890886,-1.86374,0,0,0,1
133198544200115196,590.042,589.735,0.896732,-0.0633695,0.438018,0.345895,0.000842344,0.989939,0.141495,0.120042,-0.442578,-0.126513,0.887762,-1.91021,0,0,0,1
133198544200448393,590.042,589.735,0.89455,-0.0677716,0.441805,0.338461,0.00347291,0.989462,0.14475,0.121763,-0.446959,-0.127952,0.885358,-1.9319,0,0,0,1
133198544200781590,590.042,589.735,0.892013,-0.0753998,0.44568,0.330784,0.00802311,0.988475,0.151172,0.122717,-0.451942,-0.131272,0.882337,-1.95268,0,0,0,1
133198544202114378,590.042,589.735,0.88757,-0.0967648,0.4504,0.30322,0.0196,0.984738,0.172939,0.123085,-0.460261,-0.144668,0.875919,-2.03035,0,0,0,1
133198544202447575,590.042,589.735,0.88733,-0.097029,0.450814,0.296805,0.0191044,0.984508,0.174295,0.122978,-0.460743,-0.146044,0.875437,-2.04904,0,0,0,1
133198544202780772,590.042,589.735,0.887564,-0.0960699,0.450561,0.290314,0.0182018,0.984564,0.174077,0.122862,-0.46033,-0.146303,0.875611,-2.06786,0,0,0,1
133198544203113969,590.042,589.735,0.887919,-0.0964126,0.449786,0.283619,0.0190527,0.984658,0.173453,0.122572,-0.459608,-0.145442,0.876133,-2.08675,0,0,0,1
133198544203447165,590.042,589.735,0.888167,-0.0974251,0.449079,0.276581,0.0209711,0.984842,0.172181,0.122015,-0.459047,-0.143508,0.876747,-2.10582,0,0,0,1
133198544203780361,590.042,589.735,0.888505,-0.0977577,0.448336,0.269174,0.0226048,0.985182,0.170017,0.121108,-0.458313,-0.140927,0.877549,-2.12516,0,0,0,1
133198544204779953,590.042,589.735,0.890092,-0.095973,0.445565,0.244417,0.0252263,0.986455,0.162086,0.115032,-0.455086,-0.133031,0.880456,-2.18517,0,0,0,1
133198544205113150,590.042,589.735,0.890979,-0.0947172,0.444059,0.23518,0.0256662,0.986943,0.159017,0.112379,-0.453322,-0.130283,0.881775,-2.20614,0,0,0,1
133198544205446347,590.042,589.735,0.892014,-0.0927607,0.442392,0.225281,0.0262155,0.987686,0.15424,0.11005,-0.451252,-0.125986,0.88346,-2.22763,0,0,0,1
133198544205779544,590.042,589.735,0.893154,-0.0902355,0.44061,0.214602,0.02671,0.98858,0.148316,0.108352,-0.448962,-0.1207,0.885363,-2.24941,0,0,0,1
133198544206112741,590.042,589.735,0.894306,-0.0877835,0.438764,0.203022,0.0274216,0.989476,0.142074,0.107644,-0.446618,-0.115026,0.887302,-2.27144,0,0,0,1
133198544207445529,590.042,589.735,0.904703,-0.0819209,0.418096,0.150927,0.0420018,0.993709,0.10382,0.120687,-0.423971,-0.0763658,0.902452,-2.36152,0,0,0,1
133198544207778726,590.042,589.735,0.906574,-0.0799014,0.414418,0.137051,0.0456681,0.994722,0.091885,0.126241,-0.419573,-0.0643747,0.905437,-2.38398,0,0,0,1
133198544208111923,590.042,589.735,0.906859,-0.0826791,0.413249,0.123331,0.0517627,0.994995,0.0854795,0.130127,-0.418248,-0.056127,0.906599,-2.40615,0,0,0,1
133198544208445120,590.042,589.735,0.906521,-0.0875734,0.412982,0.110286,0.058298,0.994844,0.0829917,0.132874,-0.418121,-0.0511578,0.906951,-2.42835,0,0,0,1
133198544208778316,590.042,589.735,0.906669,-0.09045,0.412036,0.098291,0.0630253,0.994825,0.0797003,0.135138,-0.417113,-0.046293,0.907676,-2.45071,0,0,0,1
133198544210111105,590.042,589.735,0.913267,-0.0912338,0.397017,0.0605794,0.0590348,0.993951,0.0926102,0.14113,-0.403066,-0.0611399,0.913128,-2.53984,0,0,0,1
133198544210444301,590.042,589.735,0.915357,-0.0848843,0.393598,0.0522074,0.0531165,0.994439,0.090936,0.142413,-0.399129,-0.0623323,0.914775,-2.56158,0,0,0,1
133198544210777498,590.042,589.735,0.917335,-0.0785067,0.390304,0.0437777,0.048085,0.995036,0.0871308,0.143122,-0.395207,-0.0611601,0.916555,-2.58335,0,0,0,1
133198544211110695,590.042,589.735,0.919071,-0.0735731,0.387169,0.0352074,0.0446395,0.995532,0.0832144,0.143085,-0.391562,-0.0591968,0.918247,-2.60538,0,0,0,1
133198544211443892,590.042,589.735,0.920473,-0.0699332,0.384506,0.0265455,0.0422155,0.995897,0.0800725,0.142372,-0.388527,-0.0574721,0.919646,-2.62781,0,0,0,1
133198544211777089,590.042,589.735,0.921627,-0.0662484,0.382388,0.0179324,0.0392709,0.996186,0.0779388,0.140662,-0.386092,-0.0568132,0.920711,-2.65067,0,0,0,1
133198544212776680,590.042,589.735,0.927305,-0.0620022,0.369143,-0.00576258,0.0331795,0.995921,0.0839293,0.129363,-0.37284,-0.0655794,0.925578,-2.72394,0,0,0,1
133198544214109468,590.042,589.735,0.947155,-0.0539791,0.316211,-0.0266713,0.0165438,0.99265,0.119897,0.109762,-0.320359,-0.108329,0.941084,-2.83506,0,0,0,1
133198544214442665,590.042,589.735,0.95203,-0.0506525,0.301794,-0.0309008,0.01144,0.991409,0.130309,0.106982,-0.305802,-0.120605,0.944428,-2.86466,0,0,0,1
133198544215442256,590.042,589.735,0.959852,-0.0461534,0.276696,-0.0447241,-0.00158791,0.985464,0.169886,0.109586,-0.280515,-0.163504,0.945823,-2.95186,0,0,0,1
133198544215775452,590.042,589.735,0.960768,-0.044686,0.273739,-0.0502456,-0.0030608,0.98517,0.171566,0.112363,-0.277346,-0.165672,0.946381,-2.97901,0,0,0,1
133198544216108649,590.042,589.735,0.961756,-0.0435035,0.270443,-0.0562212,-0.00560319,0.983978,0.17821,0.113815,-0.273862,-0.172909,0.946101,-3.00511,0,0,0,1
133198544216441846,590.042,589.735,0.963096,-0.0394906,0.266256,-0.0626366,-0.00967224,0.983464,0.180853,0.115241,-0.268995,-0.176753,0.946786,-3.03057,0,0,0,1
133198544216775043,590.042,589.735,0.964449,-0.0372677,0.261637,-0.0697292,-0.0124534,0.9825,0.185854,0.116372,-0.263984,-0.182505,0.947105,-3.05545,0,0,0,1
133198544217108240,590.042,589.735,0.965195,-0.0413047,0.258258,-0.077643,-0.00979664,0.981049,0.193518,0.117217,-0.261357,-0.189311,0.946497,-3.07966,0,0,0,1
133198544218107831,590.042,589.735,0.966332,-0.0625567,0.249587,-0.103386,0.0114951,0.979524,0.201004,0.121413,-0.25705,-0.191367,0.947264,-3.1505,0,0,0,1
133198544218441028,590.042,589.735,0.966825,-0.0692908,0.245874,-0.112113,0.0193375,0.979602,0.200027,0.121907,-0.254718,-0.188635,0.948441,-3.17439,0,0,0,1
133198544218774225,590.042,589.735,0.967144,-0.0755586,0.242753,-0.121068,0.0260478,0.979242,0.20102,0.12131,-0.252903,-0.188091,0.949034,-3.19861,0,0,0,1
133198544219107422,590.042,589.735,0.967416,-0.0803574,0.240111,-0.13019,0.030642,0.97849,0.204013,0.119748,-0.25134,-0.190007,0.949068,-3.22331,0,0,0,1
133198544219440619,590.042,589.735,0.96764,-0.0836675,0.238071,-0.139433,0.0335031,0.977679,0.207423,0.117509,-0.250111,-0.192734,0.948843,-3.24848,0,0,0,1
133198544220773407,590.042,589.735,0.970532,-0.0760331,0.228678,-0.179367,0.0310351,0.980458,0.194278,0.105924,-0.238981,-0.181456,0.953922,-3.35228,0,0,0,1
133198544221106603,590.042,589.735,0.97178,-0.0743577,0.223878,-0.191051,0.0324724,0.982156,0.185258,0.103358,-0.233659,-0.17276,0.95685,-3.37854,0,0,0,1
133198544221439800,590.042,589.735,0.972727,-0.0749173,0.219535,-0.204135,0.0356475,0.983449,0.177659,0.101373,-0.229212,-0.164987,0.959295,-3.40482,0,0,0,1
133198544221772997,590.042,589.735,0.973399,-0.0756458,0.216282,-0.218086,0.0385887,0.984572,0.170687,0.101285,-0.225858,-0.157801,0.961297,-3.43122,0,0,0,1
133198544222106194,590.042,589.735,0.973592,-0.0780403,0.214559,-0.232822,0.0428957,0.985558,0.163827,0.103109,-0.224247,-0.150297,0.962876,-3.45756,0,0,0,1
133198544223438982,590.042,589.735,0.97452,-0.0920309,0.204567,-0.29216,0.064967,0.988674,0.135298,0.12181,-0.214703,-0.11856,0.969459,-3.55991,0,0,0,1
133198544223772179,590.042,589.735,0.973554,-0.102196,0.204341,-0.304962,0.0781199,0.989376,0.122621,0.126498,-0.214703,-0.103415,0.971192,-3.58522,0,0,0,1
133198544224105376,590.042,589.735,0.972598,-0.11233,0.203572,-0.316129,0.0894505,0.988938,0.11833,0.129907,-0.214613,-0.0968783,0.971885,-3.6106,0,0,0,1
133198544224438573,590.042,589.735,0.972229,-0.119937,0.200975,-0.325466,0.0972496,0.988095,0.119222,0.13254,-0.212883,-0.0963661,0.972316,-3.63601,0,0,0,1
133198544224771769,590.042,589.735,0.972677,-0.123065,0.196878,-0.333375,0.100185,0.98743,0.122264,0.134669,-0.20945,-0.0991985,0.972777,-3.66124,0,0,0,1
133198544225104966,590.042,589.735,0.973643,-0.121632,0.192954,-0.340328,0.0988149,0.987377,0.123797,0.136561,-0.205577,-0.101468,0.973369,-3.6862,0,0,0,1
133198544226104558,590.042,589.735,0.976826,-0.100964,0.188739,-0.358401,0.0794322,0.989788,0.118376,0.138648,-0.198764,-0.100641,0.974869,-3.75955,0,0,0,1
133198544226437755,590.042,589.735,0.977902,-0.0921686,0.187663,-0.363909,0.0713807,0.990836,0.11468,0.138022,-0.196514,-0.0987505,0.975518,-3.78412,0,0,0,1
133198544226770951,590.042,589.735,0.978622,-0.0842298,0.187645,-0.369471,0.0637874,0.99161,0.112447,0.136662,-0.195544,-0.0980732,0.975781,-3.80908,0,0,0,1
133198544227104148,590.042,589.735,0.979117,-0.0762642,0.188468,-0.375042,0.055854,0.992213,0.111337,0.134261,-0.195492,-0.0984851,0.97575,-3.83415,0,0,0,1
133198544227437345,590.042,589.735,0.979327,-0.0705487,0.189598,-0.380456,0.0498841,0.992497,0.111642,0.13088,-0.196053,-0.0998763,0.975496,-3.85931,0,0,0,1
133198544227770542,590.042,589.735,0.979196,-0.0667732,0.191632,-0.385608,0.0459443,0.992742,0.111154,0.126962,-0.197665,-0.100037,0.975154,-3.88441,0,0,0,1
133198544228770133,590.042,589.735,0.977246,-0.0587366,0.203827,-0.398624,0.0368823,0.993313,0.109413,0.11797,-0.208892,-0.0994057,0.972876,-3.95895,0,0,0,1
133198544230102921,590.042,589.735,0.971704,-0.0545964,0.229813,-0.411323,0.0378503,0.99634,0.0766598,0.12729,-0.233159,-0.0657913,0.970212,-4.05767,0,0,0,1
