375.646,199.865,760,428
133198519157804013,590.71,590.39,0.357254,0.0496859,-0.932688,-1.39032,0.0225511,0.997836,0.0617946,0.819795,0.933737,-0.0431089,0.355359,-1.76399,0,0,0,1
133198519158137212,590.71,590.39,0.357128,0.0482195,-0.932813,-1.38959,0.0235909,0.997883,0.0606154,0.819915,0.933759,-0.0436528,0.355233,-1.76437,0,0,0,1
133198519158470409,590.71,590.39,0.356901,0.0474674,-0.932938,-1.38885,0.0233266,0.997945,0.0596991,0.820022,0.933853,-0.0430682,0.355059,-1.76474,0,0,0,1
133198519159470001,590.71,590.39,0.354133,0.0442056,-0.934153,-1.38631,0.0237103,0.998138,0.0562223,0.820421,0.934897,-0.0420586,0.352424,-1.76586,0,0,0,1
133198519159803199,590.209,589.898,0.353644,0.0458541,-0.934258,-1.38544,0.023801,0.998034,0.057994,0.82022,0.935079,-0.042745,0.351856,-1.76618,0,0,0,1
133198519160136396,590.042,589.735,0.353461,0.0465623,-0.934292,-1.38463,0.0235321,0.998003,0.0586404,0.820157,0.935155,-0.0427124,0.351658,-1.76636,0,0,0,1
133198519160469593,590.042,589.735,0.353166,0.0466701,-0.934398,-1.38383,0.0221429,0.998059,0.0582192,0.820204,0.9353,-0.0412508,0.351446,-1.76634,0,0,0,1
133198519161135988,590.042,589.735,0.352655,0.0490922,-0.934468,-1.38279,0.0169403,0.998126,0.0588298,0.820232,0.935602,-0.0365761,0.35116,-1.76588,0,0,0,1
133198519161469185,590.042,589.735,0.352164,0.0494816,-0.934632,-1.38273,0.0155654,0.998155,0.0587099,0.820392,0.935811,-0.0352228,0.350742,-1.76561,0,0,0,1
133198519161802382,590.042,589.735,0.351726,0.0485205,-0.934847,-1.38297,0.0159544,0.998202,0.0578118,0.820668,0.935969,-0.0352484,0.350318,-1.76535,0,0,0,1
133198519162135580,590.042,589.735,0.351838,0.0466271,-0.934902,-1.38345,0.0172724,0.998267,0.056288,0.821004,0.935904,-0.0359517,0.350421,-1.76509,0,0,0,1
133198519162468777,590.042,589.735,0.352734,0.0441894,-0.934682,-1.38398,0.0179762,0.998381,0.0539852,0.821354,0.935553,-0.0358437,0.351368,-1.76482,0,0,0,1
133198519162801975,590.042,589.735,0.353925,0.0423753,-0.934316,-1.38447,0.0167607,0.998527,0.0516369,0.821706,0.935126,-0.0339346,0.352692,-1.76443,0,0,0,1
133198519163135172,590.042,589.735,0.355143,0.0414187,-0.933896,-1.38488,0.013947,0.998674,0.0495956,0.822238,0.93471,-0.0306379,0.354093,-1.76397,0,0,0,1
133198519164467962,590.042,589.735,0.35453,0.0408828,-0.934153,-1.3857,0.00468695,0.998955,0.045498,0.822936,0.935035,-0.0205081,0.353966,-1.76221,0,0,0,1
133198519164801159,590.042,589.735,0.35311,0.0409966,-0.934685,-1.38554,0.00414337,0.998963,0.0453815,0.82292,0.935574,-0.0198968,0.352573,-1.76209,0,0,0,1
133198519165134356,590.042,589.735,0.351119,0.0424093,-0.935372,-1.38522,0.003603,0.998906,0.0466426,0.822714,0.936326,-0.0197466,0.350581,-1.76213,0,0,0,1
133198519165467553,590.042,589.735,0.348667,0.0441182,-0.93621,-1.38477,0.0038046,0.998818,0.0484857,0.822353,0.937242,-0.0204665,0.348086,-1.76237,0,0,0,1
133198519165800751,590.042,589.735,0.347274,0.0478368,-0.936545,-1.38435,0.00448094,0.998603,0.0526684,0.821682,0.937755,-0.0224862,0.346574,-1.76284,0,0,0,1
133198519166133949,590.042,589.735,0.347197,0.0524981,-0.936324,-1.38405,0.00517868,0.998311,0.0578941,0.820926,0.93778,-0.024949,0.346337,-1.76344,0,0,0,1
133198519166467146,590.042,589.735,0.348498,0.0558846,-0.935644,-1.38388,0.00628567,0.998061,0.0619542,0.82027,0.937291,-0.0274714,0.34747,-1.76405,0,0,0,1
133198519166800343,590.042,589.735,0.350026,0.0588995,-0.934889,-1.3838,0.00634792,0.997851,0.0652432,0.819692,0.936721,-0.0287707,0.348898,-1.76446,0,0,0,1
133198519167133541,590.042,589.735,0.3511,0.061219,-0.934337,-1.38375,0.00592315,0.997697,0.0675966,0.819333,0.936321,-0.0292667,0.349927,-1.76462,0,0,0,1
133198519168799527,590.042,589.735,0.345463,0.0623438,-0.936362,-1.38242,0.008963,0.997527,0.0697233,0.818764,0.938392,-0.0324786,0.344048,-1.76322,0,0,0,1
133198519169132725,590.042,589.735,0.343515,0.0628667,-0.937043,-1.3821,0.010172,0.997451,0.0706487,0.818538,0.939094,-0.0337999,0.341998,-1.76286,0,0,0,1
133198519169465922,590.042,589.735,0.342103,0.0636918,-0.937504,-1.3818,0.0106241,0.997376,0.0716364,0.818331,0.939605,-0.0344666,0.340528,-1.76249,0,0,0,1
133198519169799119,590.042,589.735,0.341472,0.0645491,-0.937675,-1.38155,0.0104525,0.997318,0.0724616,0.818154,0.939836,-0.0345438,0.33988,-1.7621,0,0,0,1
133198519170132317,590.042,589.735,0.341212,0.0657239,-0.937689,-1.38131,0.0096169,0.997258,0.073399,0.817975,0.93994,-0.0340615,0.339642,-1.76169,0,0,0,1
133198519170465514,590.042,589.735,0.341254,0.0669362,-0.937587,-1.38112,0.0087424,0.997194,0.074374,0.817861,0.939933,-0.0335764,0.33971,-1.76129,0,0,0,1
133198519170798712,590.042,589.735,0.341545,0.0672588,-0.937458,-1.38098,0.00868573,0.997169,0.0747076,0.817852,0.939828,-0.0336577,0.339992,-1.76097,0,0,0,1
133198519171465106,590.042,589.735,0.342141,0.0659262,-0.937335,-1.38074,0.0104977,0.997207,0.0739693,0.81794,0.939592,-0.035147,0.340492,-1.76051,0,0,0,1
133198519172131501,590.042,589.735,0.34289,0.0656546,-0.937081,-1.38037,0.0110457,0.997205,0.0739092,0.81791,0.939312,-0.0356927,0.341205,-1.76,0,0,0,1
133198519172464698,590.042,589.735,0.342846,0.0660578,-0.937069,-1.38014,0.0106117,0.99719,0.0741787,0.817867,0.939334,-0.035375,0.34118,-1.75967,0,0,0,1
133198519172797896,590.042,589.735,0.342337,0.0661197,-0.93725,-1.37987,0.0101174,0.997205,0.0740451,0.817874,0.939525,-0.0348302,0.34071,-1.75931,0,0,0,1
133198519174797080,590.042,589.735,0.345734,0.0638,-0.936164,-1.38076,0.0110338,0.997342,0.0720449,0.819364,0.93827,-0.0352369,0.34411,-1.76549,0,0,0,1
133198519175130277,590.042,589.735,0.346869,0.063813,-0.935742,-1.38143,0.0111845,0.997331,0.0721598,0.819353,0.937849,-0.035495,0.345229,-1.76551,0,0,0,1
133198519175463475,590.042,589.735,0.347297,0.0642295,-0.935556,-1.38225,0.0111241,0.9973,0.0725987,0.819275,0.937691,-0.0356197,0.345644,-1.76513,0,0,0,1
133198519175796672,590.042,589.735,0.346873,0.0648219,-0.935672,-1.38319,0.010858,0.997265,0.0731151,0.819136,0.937851,-0.0355203,0.34522,-1.7647,0,0,0,1
133198519176129869,590.042,589.735,0.34583,0.0651565,-0.936035,-1.38428,0.0107081,0.997248,0.0733746,0.819004,0.938238,-0.0353974,0.34418,-1.76411,0,0,0,1
133198519177795856,590.042,589.735,0.341399,0.0674845,-0.937495,-1.39093,0.0142604,0.996933,0.0769569,0.817528,0.939812,-0.0396412,0.339388,-1.75892,0,0,0,1
133198519178462251,590.042,589.735,0.339504,0.0685477,-0.938106,-1.39379,0.0161189,0.996772,0.0786687,0.817248,0.940469,-0.0418286,0.337302,-1.7584,0,0,0,1
133198519178795448,590.042,589.735,0.338471,0.0692418,-0.938428,-1.39514,0.0170455,0.996675,0.0796882,0.817107,0.940824,-0.0429673,0.336165,-1.75789,0,0,0,1
133198519179128645,590.042,589.735,0.337367,0.0695077,-0.938806,-1.39635,0.0173407,0.996643,0.0800223,0.817111,0.941215,-0.0432754,0.335028,-1.75725,0,0,0,1
133198519179461843,590.042,589.735,0.336921,0.0681282,-0.939067,-1.39742,0.0181256,0.996726,0.0788151,0.817312,0.941361,-0.0435746,0.334582,-1.75655,0,0,0,1
133198519179795040,590.042,589.735,0.336669,0.0680117,-0.939166,-1.39831,0.0185505,0.996716,0.0788302,0.817432,0.941442,-0.0439606,0.334301,-1.75577,0,0,0,1
133198519180128237,590.042,589.735,0.336359,0.068339,-0.939253,-1.39898,0.0181685,0.996708,0.0790265,0.817566,0.941561,-0.0436452,0.334009,-1.75493,0,0,0,1
133198519180461435,590.042,589.735,0.33606,0.0685224,-0.939347,-1.39945,0.0176291,0.996719,0.0790152,0.817762,0.941677,-0.0431128,0.333749,-1.75413,0,0,0,1
133198519180794632,590.042,589.735,0.335867,0.0677554,-0.939472,-1.39968,0.017009,0.996811,0.0779725,0.818083,0.941757,-0.0421669,0.333643,-1.7534,0,0,0,1
133198519181127830,590.042,589.735,0.33583,0.0665972,-0.939568,-1.39967,0.0164108,0.996933,0.0765299,0.81844,0.941782,-0.0411191,0.333706,-1.75285,0,0,0,1
133198519181794225,590.042,589.735,0.336258,0.0657159,-0.939477,-1.3989,0.0147291,0.997075,0.0750176,0.818879,0.941657,-0.0390619,0.334305,-1.75224,0,0,0,1
133198519182127422,590.042,589.735,0.336469,0.065795,-0.939396,-1.39825,0.0130199,0.997137,0.0745034,0.819044,0.941607,-0.0372979,0.334649,-1.75221,0,0,0,1
133198519182460619,590.042,589.735,0.337298,0.06554,-0.939116,-1.39754,0.0119991,0.997194,0.0739036,0.819188,0.941324,-0.0361951,0.335564,-1.75242,0,0,0,1
133198519182793817,590.042,589.735,0.338402,0.065274,-0.938737,-1.39686,0.0112045,0.997242,0.0733818,0.819264,0.940937,-0.0353498,0.336737,-1.75279,0,0,0,1
133198519183127014,590.042,589.735,0.33983,0.0650806,-0.938235,-1.39625,0.010827,0.997267,0.0730977,0.819308,0.940426,-0.0349981,0.338196,-1.7533,0,0,0,1
133198519183460211,590.042,589.735,0.341575,0.064286,-0.937656,-1.39568,0.011272,0.997307,0.0724827,0.819356,0.939789,-0.0353266,0.33993,-1.75389,0,0,0,1
133198519184126606,590.042,589.735,0.346055,0.0640367,-0.936029,-1.39471,0.0129058,0.99725,0.0729972,0.819124,0.938127,-0.0373403,0.344275,-1.75501,0,0,0,1
133198519184459802,590.042,589.735,0.347475,0.0652822,-0.935417,-1.39439,0.0130212,0.997142,0.0744276,0.818873,0.937601,-0.0380412,0.34563,-1.75523,0,0,0,1
133198519184793001,590.042,589.735,0.347671,0.066069,-0.935289,-1.39422,0.0128172,0.997087,0.0751997,0.818739,0.937531,-0.0381317,0.34581,-1.7551,0,0,0,1
133198519185792593,590.042,589.735,0.340634,0.0609211,-0.938223,-1.39454,0.0126733,0.997511,0.0693728,0.819666,0.940113,-0.0355203,0.339013,-1.75307,0,0,0,1
133198519186125790,590.042,589.735,0.337264,0.0585531,-0.93959,-1.39474,0.0131268,0.997675,0.0668854,0.820076,0.941321,-0.0348909,0.33571,-1.75224,0,0,0,1
133198519186458988,590.042,589.735,0.334455,0.05645,-0.940722,-1.39488,0.0135996,0.997812,0.0647117,0.820408,0.942316,-0.0344354,0.332954,-1.75153,0,0,0,1
133198519186792185,590.042,589.735,0.332371,0.0554036,-0.941523,-1.39494,0.0140093,0.997874,0.0636658,0.820574,0.943047,-0.0343498,0.330887,-1.75096,0,0,0,1
133198519187125382,590.042,589.735,0.331066,0.0550164,-0.942005,-1.39488,0.0142483,0.997895,0.0632889,0.82063,0.943502,-0.0343739,0.329584,-1.75053,0,0,0,1
133198519188124974,590.042,589.735,0.329304,0.0568929,-0.942511,-1.39417,0.0138522,0.997786,0.06507,0.820218,0.944124,-0.0344828,0.327785,-1.7498,0,0,0,1
133198519188458172,590.042,589.735,0.329094,0.0585796,-0.942481,-1.39386,0.013704,0.997674,0.066796,0.81991,0.9442,-0.034897,0.327524,-1.74974,0,0,0,1
133198519188791369,590.042,589.735,0.328962,0.0601647,-0.942427,-1.39359,0.0137492,0.997558,0.0684842,0.819633,0.944245,-0.0354854,0.327331,-1.74977,0,0,0,1
133198519189124566,590.042,589.735,0.328991,0.0612428,-0.942348,-1.39347,0.0143809,0.997455,0.0698457,0.819454,0.944226,-0.0365295,0.327272,-1.74989,0,0,0,1
133198519189457764,590.042,589.735,0.329239,0.0616264,-0.942236,-1.39349,0.0147972,0.99741,0.0704063,0.819406,0.944133,-0.037122,0.327474,-1.75006,0,0,0,1
133198519189790961,590.042,589.735,0.329538,0.0612481,-0.942156,-1.39364,0.01517,0.997422,0.0701478,0.819473,0.944023,-0.0374077,0.327758,-1.75025,0,0,0,1
133198519190124159,590.042,589.735,0.33027,0.0602498,-0.941964,-1.39395,0.0164382,0.997443,0.0695628,0.819549,0.943745,-0.0384578,0.328434,-1.7505,0,0,0,1
133198519193122935,590.042,589.735,0.339154,0.0554896,-0.939095,-1.39723,0.0209339,0.997568,0.0665052,0.819842,0.940499,-0.042214,0.337167,-1.74612,0,0,0,1
133198519193456132,590.042,589.735,0.339246,0.0557324,-0.939048,-1.39725,0.0201714,0.997585,0.066494,0.819851,0.940484,-0.0414992,0.337301,-1.74646,0,0,0,1
133198519193789329,590.042,589.735,0.339097,0.0562598,-0.93907,-1.39717,0.0194132,0.997581,0.0667754,0.819794,0.940553,-0.0408731,0.337183,-1.74687,0,0,0,1
133198519194122527,590.042,589.735,0.338665,0.0571982,-0.939169,-1.39703,0.0186128,0.997549,0.0674658,0.819707,0.940725,-0.0403283,0.336769,-1.74787,0,0,0,1
133198519194455724,590.042,589.735,0.338144,0.0580595,-0.939304,-1.39686,0.0179981,0.997515,0.0681369,0.81962,0.940924,-0.0399453,0.336258,-1.7488,0,0,0,1
133198519194788922,590.042,589.735,0.337881,0.0589088,-0.939346,-1.39671,0.0177163,0.997466,0.0689263,0.819479,0.941024,-0.0399301,0.33598,-1.74855,0,0,0,1
133198519195122119,590.042,589.735,0.337926,0.0599542,-0.939264,-1.3966,0.017624,0.997392,0.0700054,0.819307,0.94101,-0.0402098,0.335987,-1.7484,0,0,0,1
133198519195788514,590.042,589.735,0.338252,0.0618106,-0.939025,-1.39654,0.0179682,0.997236,0.072115,0.818965,0.940885,-0.0412653,0.336206,-1.74824,0,0,0,1
133198519196454909,590.042,589.735,0.337906,0.0625016,-0.939104,-1.39665,0.0183947,0.997165,0.0729847,0.818866,0.941002,-0.041936,0.335798,-1.74805,0,0,0,1
133198519196788105,590.042,589.735,0.337707,0.062209,-0.939196,-1.39677,0.0188054,0.99717,0.0728111,0.818902,0.941065,-0.0422502,0.33558,-1.74794,0,0,0,1
133198519197121303,590.042,589.735,0.337532,0.0619553,-0.939276,-1.39693,0.0186062,0.997199,0.0724624,0.818962,0.941132,-0.0419343,0.335433,-1.74781,0,0,0,1
133198519197454500,590.042,589.735,0.336986,0.0619132,-0.939474,-1.39712,0.0179263,0.997234,0.0721501,0.819041,0.941341,-0.0411544,0.334943,-1.74764,0,0,0,1
133198519197787698,590.042,589.735,0.336125,0.0614675,-0.939811,-1.39738,0.0182518,0.997257,0.0717527,0.8191,0.941642,-0.0412708,0.33408,-1.74747,0,0,0,1
133198519198120895,590.042,589.735,0.335094,0.0609741,-0.940212,-1.3977,0.0189329,0.997268,0.0714222,0.819143,0.941996,-0.0417337,0.333023,-1.74731,0,0,0,1
133198519198454092,590.042,589.735,0.334705,0.0603145,-0.940393,-1.39809,0.0195289,0.997293,0.0709147,0.819205,0.942122,-0.0420999,0.33262,-1.74721,0,0,0,1
133198519198787290,590.042,589.735,0.335115,0.0597092,-0.940285,-1.39853,0.0199278,0.997319,0.0704333,0.819288,0.941968,-0.0423406,0.333025,-1.74717,0,0,0,1
133198519199120487,590.042,589.735,0.335844,0.0588248,-0.940081,-1.399,0.0200972,0.997375,0.0695897,0.819422,0.941705,-0.042264,0.333779,-1.74711,0,0,0,1
133198519199453685,590.042,589.735,0.336218,0.0576241,-0.940022,-1.39943,0.0197781,0.997476,0.0682202,0.819626,0.941579,-0.0415282,0.334229,-1.74694,0,0,0,1
133198519199786882,590.042,589.735,0.335786,0.0565255,-0.940243,-1.39977,0.0192742,0.997578,0.0668558,0.819825,0.941743,-0.0405712,0.333882,-1.74667,0,0,0,1
133198519200786474,590.042,589.735,0.333422,0.0555639,-0.941141,-1.40056,0.0178325,0.997713,0.0652215,0.820111,0.942611,-0.0385287,0.331667,-1.74571,0,0,0,1
133198519201119671,590.042,589.735,0.333294,0.0555244,-0.941189,-1.40078,0.0174165,0.997733,0.0650279,0.820138,0.942664,-0.038065,0.33157,-1.74553,0,0,0,1
133198519201452867,590.042,589.735,0.33329,0.0555144,-0.94119,-1.40101,0.0171929,0.997742,0.0649385,0.820133,0.942669,-0.0378247,0.331583,-1.74542,0,0,0,1
133198519201786066,590.042,589.735,0.333346,0.0557824,-0.941155,-1.40123,0.0170749,0.997729,0.0651833,0.820094,0.942652,-0.0377984,0.331635,-1.74534,0,0,0,1
133198519202119263,590.042,589.735,0.333345,0.0560997,-0.941136,-1.40146,0.0168611,0.997715,0.0654446,0.820047,0.942656,-0.0376838,0.331636,-1.7453,0,0,0,1
133198519202452461,590.042,589.735,0.333301,0.0561943,-0.941147,-1.40172,0.016724,0.997714,0.0654947,0.820036,0.942674,-0.0375687,0.331599,-1.74525,0,0,0,1
133198519202785658,590.042,589.735,0.33326,0.0561696,-0.941163,-1.40201,0.0168273,0.997712,0.0655033,0.820022,0.942687,-0.0376664,0.331551,-1.74526,0,0,0,1
133198519203118855,590.042,589.735,0.333289,0.0561257,-0.941155,-1.40232,0.0171132,0.997704,0.0655585,0.82002,0.942671,-0.0379555,0.331561,-1.74529,0,0,0,1
133198519204451645,590.042,589.735,0.334264,0.0557447,-0.940832,-1.40364,0.018856,0.997655,0.0658111,0.81995,0.942293,-0.0397381,0.332428,-1.74577,0,0,0,1
133198519204784842,590.042,589.735,0.334542,0.0554038,-0.940753,-1.40398,0.0191517,0.997666,0.0655664,0.82001,0.942188,-0.0399512,0.332699,-1.74584,0,0,0,1
133198519205118040,590.042,589.735,0.334607,0.0554465,-0.940727,-1.40429,0.0186428,0.997684,0.0654349,0.820058,0.942175,-0.0394322,0.332798,-1.74589,0,0,0,1
133198519205451237,590.042,589.735,0.334389,0.0551882,-0.94082,-1.40458,0.0188866,0.997693,0.0652374,0.820107,0.942248,-0.039583,0.332574,-1.74594,0,0,0,1
133198519205784435,590.042,589.735,0.334158,0.0547539,-0.940928,-1.40484,0.0199337,0.997679,0.0651357,0.820101,0.942308,-0.0405213,0.332289,-1.74602,0,0,0,1
133198519206784026,590.042,589.735,0.334774,0.0559268,-0.94064,-1.40557,0.0212579,0.997536,0.0668755,0.819837,0.94206,-0.0423836,0.332759,-1.74616,0,0,0,1
133198519207117224,590.042,589.735,0.335094,0.0559021,-0.940527,-1.4058,0.0210677,0.997546,0.0667975,0.819821,0.941951,-0.0421977,0.333092,-1.74606,0,0,0,1
133198519207450421,590.042,589.735,0.334835,0.0561908,-0.940602,-1.40598,0.0203429,0.997558,0.0668351,0.819827,0.942059,-0.0415129,0.332873,-1.74582,0,0,0,1
133198519207783618,590.042,589.735,0.334258,0.0563938,-0.940795,-1.40614,0.0198377,0.997568,0.0668452,0.81982,0.942275,-0.0410063,0.332325,-1.74553,0,0,0,1
133198519208116816,590.042,589.735,0.333358,0.0563874,-0.941115,-1.40629,0.0195273,0.997584,0.0666878,0.819806,0.9426,-0.040608,0.33145,-1.74524,0,0,0,1
133198519208783211,590.042,589.735,0.331952,0.056681,-0.941594,-1.40651,0.0190583,0.997588,0.0667708,0.819775,0.943105,-0.0401095,0.33007,-1.74474,0,0,0,1
133198519209116408,590.042,589.735,0.331874,0.0569367,-0.941606,-1.40664,0.0190341,0.997571,0.0670296,0.819741,0.943134,-0.0401674,0.329983,-1.74462,0,0,0,1
133198519209449605,590.042,589.735,0.331982,0.0570599,-0.941561,-1.40676,0.0191265,0.997558,0.0671973,0.819678,0.943094,-0.0403166,0.330078,-1.74455,0,0,0,1
133198519209782803,590.042,589.735,0.332133,0.0572177,-0.941497,-1.40684,0.0192101,0.997542,0.0674007,0.819625,0.943038,-0.0404718,0.330216,-1.74453,0,0,0,1
133198519210116000,590.042,589.735,0.332243,0.0575318,-0.941439,-1.40691,0.0192354,0.997519,0.0677473,0.819542,0.942999,-0.0406173,0.330311,-1.74452,0,0,0,1
133198519210449197,590.042,589.735,0.332197,0.0576989,-0.941446,-1.40697,0.0193246,0.997503,0.0679535,0.8195,0.943014,-0.0407665,0.330252,-1.7445,0,0,0,1
133198519210782394,590.042,589.735,0.332079,0.0575091,-0.941499,-1.40702,0.0196084,0.997505,0.0678464,0.819513,0.943049,-0.0409912,0.330121,-1.74453,0,0,0,1
133198519211448789,590.042,589.735,0.332306,0.0571589,-0.94144,-1.40703,0.0200664,0.997509,0.0676464,0.819523,0.94296,-0.0413703,0.330331,-1.74461,0,0,0,1
133198519211781987,590.042,589.735,0.332768,0.0574253,-0.941261,-1.40696,0.0198933,0.997496,0.0678893,0.819463,0.942801,-0.0413156,0.33079,-1.74469,0,0,0,1
133198519212115184,590.042,589.735,0.333031,0.0579762,-0.941134,-1.40684,0.0194585,0.997474,0.0683329,0.819411,0.942716,-0.0410697,0.331061,-1.7448,0,0,0,1
133198519212448380,590.042,589.735,0.333038,0.0583802,-0.941106,-1.40665,0.0193175,0.997451,0.0687116,0.81936,0.942717,-0.041063,0.33106,-1.74497,0,0,0,1
133198519212781579,590.042,589.735,0.333127,0.0585281,-0.941066,-1.40645,0.0190554,0.997451,0.0687806,0.819362,0.942691,-0.0408445,0.331161,-1.7452,0,0,0,1
133198519213781171,590.042,589.735,0.336055,0.0582046,-0.940044,-1.40593,0.0217415,0.997345,0.0695249,0.819276,0.941593,-0.0438018,0.333896,-1.74682,0,0,0,1
133198519214114368,590.042,589.735,0.337969,0.0582415,-0.939356,-1.40565,0.0229546,0.997278,0.0700917,0.819195,0.940879,-0.045251,0.335711,-1.74742,0,0,0,1
133198519214447566,590.042,589.735,0.339606,0.05888,-0.938725,-1.40528,0.0234454,0.9972,0.0710299,0.819084,0.940277,-0.0461305,0.337273,-1.74788,0,0,0,1
133198519214780762,590.042,589.735,0.34064,0.0592156,-0.93833,-1.40479,0.0235268,0.997167,0.0714698,0.819045,0.939901,-0.0464208,0.33828,-1.74811,0,0,0,1
133198519215113961,590.042,589.735,0.340625,0.0596441,-0.938307,-1.40421,0.0228448,0.997167,0.071679,0.819015,0.939923,-0.0458506,0.338297,-1.74811,0,0,0,1
133198519215447158,590.042,589.735,0.339528,0.0604056,-0.938657,-1.40351,0.021926,0.997157,0.0721015,0.81899,0.940342,-0.0450609,0.337237,-1.74798,0,0,0,1
133198519215780355,590.042,589.735,0.338252,0.0612217,-0.939064,-1.40278,0.0209078,0.997148,0.0725395,0.818949,0.940825,-0.0441699,0.336006,-1.74783,0,0,0,1
133198519216113552,590.042,589.735,0.337747,0.0615935,-0.939222,-1.40206,0.0199077,0.997168,0.0725527,0.818985,0.941028,-0.0432018,0.335563,-1.74786,0,0,0,1
133198519216446750,590.042,589.735,0.338512,0.0616704,-0.938941,-1.40142,0.0192028,0.997191,0.0724195,0.819039,0.940768,-0.0425447,0.336376,-1.74815,0,0,0,1
133198519216779947,590.042,589.735,0.340187,0.0617714,-0.938329,-1.40079,0.0191013,0.997182,0.0725709,0.819061,0.940165,-0.0426106,0.338048,-1.74864,0,0,0,1
133198519217113144,590.042,589.735,0.342249,0.0614358,-0.937601,-1.40017,0.0200051,0.997159,0.0726408,0.819075,0.939398,-0.0436175,0.340047,-1.74925,0,0,0,1
133198519217446342,590.042,589.735,0.343972,0.0617327,-0.93695,-1.39956,0.0210007,0.997082,0.0734044,0.818965,0.938747,-0.0449253,0.341671,-1.74976,0,0,0,1
133198519217779539,590.042,589.735,0.344625,0.0625661,-0.936655,-1.3989,0.0214904,0.996991,0.0745034,0.81881,0.938496,-0.0458045,0.342242,-1.75006,0,0,0,1
133198519218445934,590.042,589.735,0.34258,0.0658467,-0.937181,-1.39769,0.0191653,0.996845,0.0770447,0.818398,0.939295,-0.044355,0.340236,-1.74996,0,0,0,1
133198519218779131,590.042,589.735,0.34101,0.066501,-0.937707,-1.39725,0.0183278,0.996836,0.0773597,0.818367,0.939883,-0.0435661,0.338711,-1.74986,0,0,0,1
133198519219112329,590.042,589.735,0.339482,0.0662446,-0.938279,-1.39694,0.0193548,0.996816,0.0773804,0.818359,0.940415,-0.044429,0.337117,-1.74982,0,0,0,1
