375.65,199.879,760,428
133198544002862592,590.042,589.735,-0.243054,0.186223,-0.951971,-2.35758,0.0471557,0.982509,0.180157,0.130369,0.968868,-0.00110284,-0.247582,3.76333,0,0,0,1
133198544004195380,590.042,589.735,-0.261589,0.203158,-0.943558,-2.34041,0.0581043,0.97914,0.194711,0.124319,0.963431,-0.00389022,-0.267935,3.77425,0,0,0,1
133198544004528577,590.042,589.735,-0.263925,0.205063,-0.942495,-2.33522,0.0629873,0.978719,0.195306,0.122832,0.962487,-0.00781875,-0.271223,3.77748,0,0,0,1
133198544004861774,590.042,589.735,-0.268247,0.204318,-0.941436,-2.3292,0.0643273,0.97887,0.194113,0.121622,0.961203,-0.00848978,-0.275719,3.78092,0,0,0,1
133198544005194971,590.042,589.735,-0.272267,0.208932,-0.939267,-2.32219,0.0647205,0.977909,0.198767,0.120221,0.960045,-0.00667213,-0.279773,3.78388,0,0,0,1
133198544006527759,590.042,589.735,-0.288655,0.239926,-0.926886,-2.28066,0.0625499,0.970752,0.231801,0.116301,0.95539,0.00893355,-0.295217,3.78813,0,0,0,1
133198544006860956,590.042,589.735,-0.293842,0.249925,-0.922604,-2.2661,0.064539,0.968199,0.241721,0.113836,0.953675,0.0114839,-0.300625,3.7872,0,0,0,1
133198544007194153,590.042,589.735,-0.301338,0.263044,-0.916519,-2.25012,0.0652294,0.964632,0.255407,0.110051,0.951286,0.0171796,-0.307837,3.78549,0,0,0,1
133198544007527350,590.042,589.735,-0.310195,0.279339,-0.908709,-2.2329,0.06546,0.959866,0.272719,0.105078,0.948419,0.0251121,-0.316029,3.78265,0,0,0,1
133198544007860547,590.042,589.735,-0.319261,0.299063,-0.899243,-2.21486,0.0655253,0.953597,0.293876,0.0990642,0.945402,0.0348997,-0.32404,3.77828,0,0,0,1
133198544009193335,590.042,589.735,-0.346351,0.354275,-0.868639,-2.1345,0.0748172,0.933432,0.35087,0.0762023,0.935119,0.0565345,-0.349799,3.74044,0,0,0,1
133198544009526532,590.042,589.735,-0.349305,0.358447,-0.86574,-2.11229,0.0801162,0.931981,0.353549,0.0730919,0.93358,0.0541362,-0.354261,3.72565,0,0,0,1
133198544009859729,590.042,589.735,-0.351147,0.362922,-0.863126,-2.08949,0.0864847,0.930458,0.356049,0.0712751,0.93232,0.0503776,-0.358112,3.70938,0,0,0,1
133198544010192926,590.042,589.735,-0.353069,0.370636,-0.859055,-2.06639,0.0905962,0.927417,0.362896,0.0708061,0.931204,0.0502995,-0.361018,3.69233,0,0,0,1
133198544010526124,590.042,589.735,-0.35872,0.376554,-0.854125,-2.04315,0.0889985,0.924653,0.370269,0.0718903,0.929195,0.0568066,-0.365202,3.67518,0,0,0,1
133198544010859320,590.042,589.735,-0.367337,0.378443,-0.849616,-2.0201,0.0846634,0.923293,0.374656,0.0736154,0.926229,0.065693,-0.371197,3.65828,0,0,0,1
133198544012192108,590.042,589.735,-0.390366,0.39357,-0.832299,-1.93381,0.0914043,0.916125,0.390338,0.0777166,0.916114,0.0762983,-0.393595,3.59866,0,0,0,1
133198544012525305,590.042,589.735,-0.395799,0.397215,-0.82799,-1.91392,0.0907878,0.914126,0.395139,0.0784572,0.913841,0.0812237,-0.39787,3.58662,0,0,0,1
133198544012858502,590.042,589.735,-0.402829,0.399167,-0.823649,-1.89412,0.08709,0.912525,0.399645,0.0790863,0.911125,0.0892564,-0.402353,3.57556,0,0,0,1
133198544013191700,590.042,589.735,-0.411612,0.400417,-0.818685,-1.87447,0.0837302,0.911127,0.403533,0.0792141,0.907508,0.0975495,-0.408556,3.5653,0,0,0,1
133198544013524896,590.042,589.735,-0.420687,0.400337,-0.814099,-1.85444,0.0814294,0.91041,0.40562,0.0787103,0.903547,0.104347,-0.415595,3.55535,0,0,0,1
133198544014857684,590.042,589.735,-0.436023,0.394363,-0.80893,-1.76522,0.078248,0.912083,0.402475,0.0734329,0.896531,0.112191,-0.428545,3.51534,0,0,0,1
133198544015190881,590.042,589.735,-0.434911,0.391396,-0.810967,-1.74027,0.0778666,0.913572,0.399158,0.071007,0.897103,0.11045,-0.427797,3.50532,0,0,0,1
133198544015524078,590.042,589.735,-0.431378,0.387849,-0.81455,-1.71429,0.0773525,0.915452,0.394929,0.0677124,0.898853,0.107355,-0.424905,3.49534,0,0,0,1
133198544015857275,590.042,589.735,-0.423597,0.385335,-0.81981,-1.68733,0.0780023,0.917169,0.390794,0.063606,0.902489,0.101591,-0.418565,3.48532,0,0,0,1
133198544016190472,590.042,589.735,-0.409493,0.38748,-0.825942,-1.65986,0.0795313,0.91704,0.390788,0.0589894,0.908843,0.0943363,-0.406337,3.47524,0,0,0,1
133198544017523260,590.042,589.735,-0.297902,0.379498,-0.875923,-1.54436,0.0569025,0.923011,0.380548,0.0588122,0.952902,0.0635236,-0.29656,3.43578,0,0,0,1
133198544017856457,590.042,589.735,-0.247792,0.356584,-0.900806,-1.5143,0.0413012,0.932846,0.357907,0.0668799,0.967935,0.0514814,-0.245877,3.42344,0,0,0,1
133198544018189654,590.042,589.735,-0.19356,0.340052,-0.920274,-1.4859,0.0305999,0.939648,0.340776,0.074172,0.980614,0.0377999,-0.192283,3.40971,0,0,0,1
133198544018522851,590.042,589.735,-0.148949,0.324084,-0.934232,-1.45857,0.0232695,0.945657,0.324338,0.0810798,0.988574,0.0265702,-0.148395,3.39628,0,0,0,1
133198544018856048,590.042,589.735,-0.118623,0.315853,-0.941367,-1.43243,0.0169348,0.948565,0.316135,0.0868093,0.992797,0.0215591,-0.11787,3.38365,0,0,0,1
133198544020188836,590.042,589.735,-0.0411936,0.29478,-0.954679,-1.33487,0.0221241,0.955525,0.294087,0.103226,0.998909,-0.00900734,-0.0458818,3.33417,0,0,0,1
133198544020522033,590.042,589.735,-0.0291764,0.286117,-0.957753,-1.31125,0.0229834,0.958099,0.28552,0.106028,0.999313,-0.0136824,-0.0345286,3.32237,0,0,0,1
133198544020855230,590.042,589.735,-0.0215604,0.279826,-0.959812,-1.28751,0.0238816,0.959904,0.279317,0.107817,0.999485,-0.0168999,-0.0273777,3.31088,0,0,0,1
133198544022854412,590.042,589.735,-0.0513487,0.255522,-0.96544,-1.14047,0.00978449,0.966797,0.255361,0.10119,0.998634,0.00366613,-0.0521424,3.23295,0,0,0,1
133198544023187609,590.042,589.735,-0.0583783,0.248439,-0.966888,-1.11549,0.00423958,0.968592,0.248622,0.0990397,0.998287,0.0104149,-0.057596,3.21517,0,0,0,1
133198544023520806,590.042,589.735,-0.0652399,0.243518,-0.967701,-1.09007,0.000307404,0.969771,0.244019,0.0971696,0.997872,0.0156225,-0.0633409,3.19559,0,0,0,1
133198544023854003,590.042,589.735,-0.0725086,0.239165,-0.968269,-1.06381,-0.000908099,0.970807,0.239862,0.0966456,0.997369,0.0182716,-0.0701736,3.17482,0,0,0,1
133198544024187201,590.042,589.735,-0.0819186,0.23873,-0.967626,-1.03684,-0.00226244,0.970841,0.239716,0.0980093,0.996638,0.0218267,-0.0789884,3.15382,0,0,0,1
133198544024520397,590.042,589.735,-0.0964928,0.241248,-0.965656,-1.00945,-0.00721318,0.969987,0.243052,0.101013,0.995309,0.0304182,-0.0918549,3.13335,0,0,0,1
133198544024853594,590.042,589.735,-0.115232,0.245538,-0.962515,-0.982569,-0.0117523,0.968564,0.248489,0.103124,0.99327,0.0399459,-0.108722,3.11337,0,0,0,1
133198544025186791,590.042,589.735,-0.131638,0.258523,-0.956995,-0.956584,-0.005309,0.965198,0.26147,0.103821,0.991285,0.0395006,-0.125683,3.09391,0,0,0,1
133198544025519988,590.042,589.735,-0.143035,0.25811,-0.95547,-0.931039,0.00636093,0.965615,0.259899,0.10602,0.989699,0.0310972,-0.139757,3.07546,0,0,0,1
133198544025853185,590.042,589.735,-0.150881,0.260071,-0.95373,-0.906425,0.0173761,0.965322,0.260484,0.108166,0.988401,0.0227302,-0.150166,3.05836,0,0,0,1
133198544026186382,590.042,589.735,-0.161575,0.265751,-0.950406,-0.88336,0.0182239,0.963699,0.266371,0.109547,0.986694,0.0257188,-0.160551,3.04312,0,0,0,1
133198544026519579,590.042,589.735,-0.182359,0.270991,-0.945152,-0.861518,0.0136751,0.961876,0.273148,0.110484,0.983139,0.0368861,-0.179112,3.02982,0,0,0,1
133198544026852776,590.042,589.735,-0.212074,0.274054,-0.938042,-0.840641,0.013879,0.960622,0.277514,0.110707,0.977157,0.0458346,-0.207526,3.01806,0,0,0,1
133198544027185973,590.042,589.735,-0.252557,0.278038,-0.926776,-0.8204,0.0210914,0.95918,0.282013,0.109511,0.967354,0.0516773,-0.248111,3.00814,0,0,0,1
133198544027519171,590.042,589.735,-0.300519,0.283643,-0.910626,-0.800548,0.0336649,0.957316,0.287077,0.107131,0.953183,0.0556159,-0.29724,2.99954,0,0,0,1
133198544027852367,590.042,589.735,-0.350771,0.290585,-0.890238,-0.78096,0.0472724,0.954921,0.293073,0.103681,0.935269,0.060718,-0.348695,2.99174,0,0,0,1
133198544028185564,590.042,589.735,-0.40266,0.298518,-0.865307,-0.761657,0.0593405,0.951852,0.300762,0.0994043,0.913426,0.0697574,-0.400986,2.98489,0,0,0,1
133198544028518761,590.042,589.735,-0.451855,0.305007,-0.838332,-0.741892,0.070621,0.949018,0.307213,0.0949651,0.889294,0.0796121,-0.450358,2.97859,0,0,0,1
133198544028851958,590.042,589.735,-0.495413,0.307213,-0.812521,-0.721173,0.0791862,0.947451,0.309949,0.0903859,0.865043,0.089212,-0.493705,2.97268,0,0,0,1
133198544029185155,590.042,589.735,-0.534399,0.307628,-0.787265,-0.699301,0.0847967,0.94623,0.312184,0.0852299,0.840971,0.100073,-0.531749,2.96736,0,0,0,1
133198544029518352,590.042,589.735,-0.567978,0.308989,-0.762844,-0.676199,0.0892827,0.944517,0.3161,0.0792832,0.818189,0.111429,-0.564051,2.96236,0,0,0,1
133198544029851549,590.042,589.735,-0.596993,0.311847,-0.739158,-0.651855,0.0914887,0.941812,0.323454,0.0725186,0.797015,0.125475,-0.590784,2.95782,0,0,0,1
133198544030184746,590.042,589.735,-0.622819,0.314842,-0.716222,-0.62648,0.0912688,0.938443,0.333162,0.065254,0.777026,0.142131,-0.613214,2.95354,0,0,0,1
133198544030517943,590.042,589.735,-0.646278,0.313757,-0.695618,-0.60012,0.0868777,0.93589,0.341416,0.0584739,0.758143,0.160215,-0.632102,2.94974,0,0,0,1
133198544030851140,590.042,589.735,-0.668941,0.303152,-0.67869,-0.572998,0.0796626,0.937036,0.34003,0.0532931,0.739037,0.173394,-0.65097,2.94645,0,0,0,1
133198544031184337,590.042,589.735,-0.690227,0.293931,-0.661207,-0.545423,0.0725779,0.937295,0.340899,0.0500002,0.719946,0.187309,-0.668278,2.94364,0,0,0,1
133198544031517534,590.042,589.735,-0.711466,0.282292,-0.643531,-0.517663,0.0635907,0.937873,0.341105,0.0499446,0.699841,0.201762,-0.685214,2.94092,0,0,0,1
133198544031850731,590.042,589.735,-0.736074,0.268745,-0.621269,-0.490417,0.0468111,0.935823,0.349351,0.0526564,0.675283,0.228066,-0.701414,2.93756,0,0,0,1
133198544032183928,590.042,589.735,-0.762941,0.256251,-0.593515,-0.464338,0.0339275,0.932691,0.359079,0.0557489,0.645581,0.25382,-0.720281,2.93291,0,0,0,1
133198544032517125,590.042,589.735,-0.784688,0.250118,-0.567195,-0.438427,0.0338665,0.930917,0.363658,0.0593602,0.618969,0.266149,-0.738949,2.92708,0,0,0,1
133198544032850322,590.042,589.735,-0.799656,0.249728,-0.546069,-0.412384,0.0419112,0.930409,0.364121,0.0631681,0.598998,0.268285,-0.754472,2.91981,0,0,0,1
133198544033183519,590.042,589.735,-0.808502,0.253011,-0.531332,-0.385852,0.0500891,0.929173,0.366238,0.066851,0.586361,0.26949,-0.763911,2.911,0,0,0,1
133198544033516716,590.042,589.735,-0.812557,0.257306,-0.523018,-0.359349,0.0590386,0.929009,0.365319,0.0706076,0.579888,0.265964,-0.770063,2.90125,0,0,0,1
133198544033849913,590.042,589.735,-0.814558,0.261605,-0.517748,-0.333074,0.0663624,0.928702,0.364844,0.0743399,0.576278,0.262827,-0.77384,2.89108,0,0,0,1
133198544034183110,590.042,589.735,-0.816945,0.2587,-0.515441,-0.306723,0.0701336,0.931679,0.356452,0.0789186,0.572439,0.255051,-0.779272,2.88126,0,0,0,1
133198544034516307,590.042,589.735,-0.819141,0.252024,-0.515262,-0.280129,0.0720008,0.936377,0.343535,0.0833354,0.569058,0.244304,-0.78517,2.87193,0,0,0,1
133198544034849503,590.042,589.735,-0.821177,0.247364,-0.51428,-0.25335,0.0740091,0.939726,0.333827,0.0865857,0.565858,0.236069,-0.789987,2.86294,0,0,0,1
133198544035182701,590.042,589.735,-0.824426,0.245782,-0.50982,-0.226879,0.0749409,0.94026,0.332109,0.0880688,0.56099,0.235593,-0.793593,2.85407,0,0,0,1
133198544035515898,590.042,589.735,-0.829163,0.244049,-0.502925,-0.200902,0.0740762,0.939703,0.333873,0.0883519,0.554081,0.23958,-0.797245,2.84501,0,0,0,1
133198544036848686,590.042,589.735,-0.853807,0.221743,-0.471008,-0.0999949,0.0510842,0.936071,0.348086,0.0822054,0.518082,0.273136,-0.81055,2.79934,0,0,0,1
133198544037181883,590.042,589.735,-0.860232,0.217837,-0.461033,-0.07557,0.0489271,0.935244,0.350609,0.0791571,0.507554,0.279048,-0.815184,2.78456,0,0,0,1
133198544037515080,590.042,589.735,-0.866899,0.214372,-0.450038,-0.0516602,0.0472285,0.934068,0.353961,0.075711,0.496245,0.285593,-0.819866,2.76845,0,0,0,1
133198544037848276,590.042,589.735,-0.874023,0.208771,-0.438751,-0.0281823,0.0430195,0.93269,0.358106,0.0727771,0.483981,0.294117,-0.824173,2.75131,0,0,0,1
133198544038181473,590.042,589.735,-0.882476,0.193785,-0.428588,-0.00471175,0.0324161,0.934079,0.355597,0.0719313,0.469244,0.299913,-0.830582,2.73378,0,0,0,1
133198544038514671,590.042,589.735,-0.890657,0.178864,-0.418022,0.0188254,0.0196359,0.933648,0.357655,0.0717861,0.454257,0.310339,-0.835071,2.71565,0,0,0,1
133198544038847868,590.042,589.735,-0.897305,0.170661,-0.40709,0.0423628,0.0132094,0.932208,0.361686,0.0718042,0.441218,0.319165,-0.838728,2.69761,0,0,0,1
133198544039181064,590.042,589.735,-0.903277,0.166574,-0.395409,0.0656308,0.0135748,0.932197,0.361698,0.0730775,0.428848,0.321345,-0.844292,2.68061,0,0,0,1
133198544039514261,590.042,589.735,-0.909457,0.164967,-0.381679,0.0879871,0.0194545,0.933808,0.357249,0.0756851,0.415349,0.317476,-0.852466,2.66555,0,0,0,1
133198544039847458,590.042,589.735,-0.91558,0.165267,-0.366613,0.109255,0.0259696,0.934048,0.356205,0.0783145,0.401302,0.316613,-0.859486,2.65195,0,0,0,1
133198544040180656,590.042,589.735,-0.920366,0.165694,-0.354227,0.130075,0.0304816,0.933443,0.35743,0.0806223,0.389874,0.318168,-0.864159,2.63955,0,0,0,1
133198544040513852,590.042,589.735,-0.923174,0.16551,-0.34693,0.150244,0.0319721,0.932488,0.359785,0.0825252,0.383056,0.321051,-0.86614,2.62788,0,0,0,1
133198544040847049,590.042,589.735,-0.925385,0.161163,-0.343067,0.169909,0.0281561,0.931832,0.361798,0.0835902,0.377989,0.325142,-0.86684,2.61685,0,0,0,1
133198544041180246,590.042,589.735,-0.927782,0.153674,-0.340012,0.189054,0.020581,0.93094,0.364594,0.0838362,0.37256,0.331266,-0.866871,2.60629,0,0,0,1
133198544041513443,590.042,589.735,-0.930233,0.146343,-0.336534,0.208014,0.0140396,0.930568,0.365853,0.0835462,0.366708,0.335602,-0.867699,2.5962,0,0,0,1
133198544041846640,590.042,589.735,-0.932535,0.141204,-0.332332,0.227225,0.0099883,0.930104,0.367162,0.0826833,0.360948,0.339071,-0.868764,2.58637,0,0,0,1
133198544042179837,590.042,589.735,-0.934632,0.137729,-0.327869,0.246695,0.00770308,0.929583,0.368534,0.081443,0.35554,0.341917,-0.869878,2.57677,0,0,0,1
133198544042513034,590.042,589.735,-0.936453,0.133364,-0.32446,0.266752,0.005435,0.930322,0.366706,0.0800506,0.350757,0.341638,-0.871927,2.56761,0,0,0,1
133198544042846231,590.042,589.735,-0.938218,0.126882,-0.32195,0.287438,0.00227374,0.932597,0.360913,0.0786373,0.346044,0.337882,-0.875268,2.55936,0,0,0,1
133198544043179428,590.042,589.735,-0.939558,0.123245,-0.319446,0.308956,0.0028812,0.935786,0.35256,0.0771847,0.342384,0.330329,-0.879579,2.55202,0,0,0,1
133198544043512625,590.042,589.735,-0.940148,0.124965,-0.317031,0.330946,0.00733654,0.937542,0.347797,0.0749188,0.340692,0.324654,-0.882344,2.54561,0,0,0,1
133198544043845822,590.042,589.735,-0.940163,0.12735,-0.316038,0.353339,0.0107741,0.938175,0.345994,0.0721448,0.340562,0.321885,-0.883409,2.54027,0,0,0,1
133198544044179019,590.042,589.735,-0.939936,0.127362,-0.316709,0.37592,0.0107838,0.938406,0.345369,0.0693651,0.341188,0.321208,-0.883414,2.5362,0,0,0,1
133198544044512216,590.042,589.735,-0.93981,0.122653,-0.318935,0.398911,0.00644294,0.939555,0.342339,0.0669914,0.341646,0.319677,-0.883792,2.53347,0,0,0,1
133198544044845413,590.042,589.735,-0.93967,0.116728,-0.321558,0.422524,0.00118726,0.941091,0.338153,0.0652256,0.342087,0.317369,-0.884453,2.53216,0,0,0,1
133198544045178610,590.042,589.735,-0.939626,0.112144,-0.323312,0.446671,-0.00438053,0.940761,0.339043,0.0639121,0.342181,0.319989,-0.883472,2.53198,0,0,0,1
133198544045511807,590.042,589.735,-0.939273,0.108415,-0.325602,0.471404,-0.0120155,0.937817,0.346923,0.0645338,0.342966,0.329767,-0.879563,2.53293,0,0,0,1
133198544045845004,590.042,589.735,-0.937587,0.106299,-0.331112,0.496157,-0.0185612,0.935484,0.352884,0.0650634,0.347261,0.337004,-0.875124,2.53333,0,0,0,1
133198544046178201,590.042,589.735,-0.93682,0.0961946,-0.336331,0.519807,-0.0319034,0.933948,0.355984,0.0650085,0.348359,0.344222,-0.871872,2.53352,0,0,0,1
133198544046511398,590.042,589.735,-0.938754,0.082578,-0.334553,0.541861,-0.0434811,0.934717,0.352724,0.0654248,0.34184,0.345667,-0.873878,2.53388,0,0,0,1
133198544046844595,590.042,589.735,-0.940502,0.0767877,-0.331006,0.563301,-0.0507597,0.931453,0.360306,0.0653877,0.335984,0.355669,-0.872134,2.53314,0,0,0,1
133198544047177792,590.042,589.735,-0.941113,0.0772419,-0.329158,0.584127,-0.0520139,0.928888,0.366692,0.0665051,0.334075,0.362218,-0.87017,2.53147,0,0,0,1
133198544047510989,590.042,589.735,-0.942428,0.0778954,-0.325217,0.603624,-0.0492464,0.929565,0.365355,0.0693697,0.33077,0.360336,-0.872211,2.52946,0,0,0,1
133198544047844186,590.042,589.735,-0.945241,0.0773249,-0.317087,0.621401,-0.0441533,0.932304,0.358972,0.0729625,0.323379,0.353315,-0.877837,2.52751,0,0,0,1
133198544048177383,590.042,589.735,-0.948981,0.0764955,-0.30592,0.637799,-0.038736,0.934506,0.353835,0.0760761,0.312951,0.347632,-0.883865,2.52564,0,0,0,1
133198544048510580,590.042,589.735,-0.953819,0.0744837,-0.291008,0.652917,-0.0338566,0.935942,0.350524,0.0785539,0.298475,0.344188,-0.890197,2.52395,0,0,0,1
133198544048843777,590.042,589.735,-0.959139,0.0708613,-0.273928,0.667424,-0.0305574,0.936527,0.349261,0.0802307,0.281291,0.343359,-0.896094,2.52253,0,0,0,1
133198544049176974,590.042,589.735,-0.963997,0.0685315,-0.256937,0.68188,-0.0268288,0.936226,0.350375,0.0811491,0.264563,0.344653,-0.90068,2.52116,0,0,0,1
133198544049510171,590.042,589.735,-0.968518,0.0670368,-0.239757,0.697097,-0.0227423,0.935212,0.353358,0.0815634,0.247912,0.347686,-0.904244,2.52017,0,0,0,1
133198544050176565,590.042,589.735,-0.976931,0.0622393,-0.204294,0.727978,-0.0163779,0.931942,0.36224,0.0815245,0.212936,0.357229,-0.909423,2.51806,0,0,0,1
133198544050509762,590.042,589.735,-0.980619,0.0581328,-0.187115,0.743712,-0.0144072,0.930996,0.364747,0.0816965,0.195407,0.360373,-0.912114,2.51698,0,0,0,1
133198544050842959,590.042,589.735,-0.983932,0.0529508,-0.170529,0.759452,-0.0131146,0.93101,0.364758,0.0820804,0.178079,0.361133,-0.915355,2.51573,0,0,0,1
133198544051176156,590.042,589.735,-0.987185,0.0473995,-0.152397,0.77492,-0.0114055,0.931486,0.3636,0.0822319,0.159191,0.360677,-0.919007,2.51396,0,0,0,1
133198544051509353,590.042,589.735,-0.989936,0.0440196,-0.134512,0.790392,-0.00789429,0.93175,0.363017,0.0820422,0.141312,0.360425,-0.922024,2.51159,0,0,0,1
133198544051842550,590.042,589.735,-0.991994,0.0451155,-0.117972,0.805822,-0.000811711,0.931733,0.363145,0.0814845,0.126303,0.360333,-0.924236,2.5082,0,0,0,1
133198544052175747,590.042,589.735,-0.993634,0.0470207,-0.102399,0.820963,0.00641683,0.930907,0.3652,0.0805492,0.112497,0.362217,-0.925282,2.50351,0,0,0,1
133198544052508944,590.042,589.735,-0.995337,0.0438056,-0.0859661,0.83565,0.00930277,0.930412,0.366399,0.0800298,0.096035,0.36389,-0.92648,2.49785,0,0,0,1
133198544052842141,590.042,589.735,-0.996891,0.0358967,-0.0701753,0.850243,0.00767254,0.930247,0.366854,0.0803823,0.0784504,0.365175,-0.92763,2.49171,0,0,0,1
133198544053175338,590.042,589.735,-0.998178,0.0275899,-0.0537147,0.865082,0.0058824,0.929718,0.368226,0.0817426,0.0601,0.367238,-0.928185,2.48554,0,0,0,1
133198544053508535,590.042,589.735,-0.999197,0.020172,-0.0346815,0.880048,0.00584353,0.928367,0.37162,0.0838949,0.0396945,0.371118,-0.927739,2.47969,0,0,0,1
133198544053841732,590.042,589.735,-0.999761,0.0149265,-0.016095,0.89557,0.00778137,0.926597,0.375976,0.0863658,0.0205267,0.375761,-0.926491,2.47423,0,0,0,1
133198544055174520,590.042,589.735,-0.99919,-0.000668123,0.0402955,0.958256,0.0140814,0.931057,0.364602,0.0944419,-0.0377601,0.364873,-0.930293,2.45937,0,0,0,1
133198544055507716,590.042,589.735,-0.998609,-0.00203777,0.0527342,0.972566,0.0171414,0.932549,0.360638,0.0955095,-0.0499111,0.361039,-0.931216,2.45781,0,0,0,1
133198544055840913,590.042,589.735,-0.997883,-0.00245809,0.0650215,0.985809,0.020964,0.933855,0.357039,0.0967253,-0.061597,0.357646,-0.931826,2.45731,0,0,0,1
133198544056174110,590.042,589.735,-0.997052,-0.000492908,0.0767561,0.997876,0.0267952,0.934835,0.354071,0.0977744,-0.0719277,0.355083,-0.932066,2.4578,0,0,0,1
133198544056507308,590.042,589.735,-0.996278,0.00325886,0.0861662,1.00898,0.033433,0.935714,0.351171,0.0983707,-0.0794819,0.352744,-0.93234,2.4591,0,0,0,1
133198544056840505,590.042,589.735,-0.995794,0.00479707,0.0915176,1.01924,0.0366595,0.9361,0.349819,0.0984381,-0.0839907,0.351702,-0.932339,2.46122,0,0,0,1
133198544057173701,590.042,589.735,-0.995458,0.00125452,0.0952222,1.02865,0.0343978,0.937142,0.347249,0.0986313,-0.0888002,0.348947,-0.932928,2.46419,0,0,0,1
133198544057506898,590.042,589.735,-0.99516,-0.00130345,0.0982826,1.03726,0.0336287,0.935054,0.352908,0.0980696,-0.0923586,0.354505,-0.930484,2.4673,0,0,0,1
133198544057840095,590.042,589.735,-0.994868,-0.00214019,0.101186,1.04498,0.0344238,0.933013,0.358194,0.097759,-0.0951733,0.359838,-0.92815,2.47078,0,0,0,1
133198544058173293,590.042,589.735,-0.994546,-0.00368802,0.104256,1.05166,0.0341116,0.932943,0.358407,0.0981131,-0.0985861,0.360007,-0.927728,2.47464,0,0,0,1
133198544058506489,590.042,589.735,-0.994173,-0.00517986,0.10769,1.05734,0.0335301,0.934459,0.35449,0.0988261,-0.102467,0.356035,-0.92884,2.47879,0,0,0,1
133198544058839686,590.042,589.735,-0.993792,-0.00470992,0.111182,1.06175,0.0349251,0.935423,0.351801,0.09912,-0.105658,0.353499,-0.929451,2.48306,0,0,0,1
133198544059172884,590.042,589.735,-0.993515,-0.00343741,0.113669,1.06484,0.0369571,0.93553,0.35131,0.098947,-0.107548,0.353232,-0.929336,2.48726,0,0,0,1
133198544059506080,590.042,589.735,-0.993437,-0.00318054,0.114351,1.06662,0.0374722,0.935416,0.35156,0.0987439,-0.108083,0.353537,-0.929157,2.49128,0,0,0,1
133198544059839277,590.042,589.735,-0.993558,-0.0030862,0.113303,1.06696,0.0374909,0.934414,0.354211,0.0986353,-0.106964,0.356176,-0.928278,2.49492,0,0,0,1
133198544060172474,590.042,589.735,-0.993864,-0.00268569,0.110598,1.06589,0.0371545,0.933537,0.35655,0.0988963,-0.104204,0.358471,-0.927709,2.49832,0,0,0,1
