375.646,199.865,760,428
133198542978614719,590.042,589.735,0.949827,0.0205658,-0.312106,-0.0899374,0.0126164,0.994507,0.103928,0.134743,0.312527,-0.10265,0.944349,0.090059,0,0,0,1
133198542978947915,590.042,589.735,0.948983,0.0174962,-0.31485,-0.0909825,0.0162879,0.994408,0.104353,0.134738,0.314913,-0.104157,0.94339,0.0906107,0,0,0,1
133198542979281114,590.042,589.735,0.94805,0.015512,-0.31775,-0.0917981,0.0190388,0.994255,0.105343,0.134599,0.317557,-0.105919,0.942307,0.0913122,0,0,0,1
133198542979614311,590.042,589.735,0.947041,0.0162171,-0.320711,-0.0923053,0.01952,0.993971,0.107904,0.134232,0.320525,-0.108449,0.941014,0.0922454,0,0,0,1
133198542979947509,590.042,589.735,0.945829,0.0185362,-0.324143,-0.0925868,0.0179054,0.993873,0.109083,0.13397,0.324177,-0.108977,0.939701,0.0933912,0,0,0,1
133198542980280706,590.042,589.735,0.94473,0.0206558,-0.327207,-0.0929359,0.0162324,0.993844,0.109607,0.133824,0.327454,-0.10886,0.938577,0.09466,0,0,0,1
133198542980613903,590.042,589.735,0.944033,0.0219682,-0.329125,-0.0935992,0.0155415,0.993711,0.110906,0.133681,0.32949,-0.109813,0.937754,0.0960006,0,0,0,1
133198542980947099,590.042,589.735,0.943842,0.0213563,-0.329715,-0.094702,0.0164834,0.993625,0.111545,0.133689,0.329993,-0.110715,0.937471,0.0973406,0,0,0,1
133198542981280298,590.042,589.735,0.943999,0.018893,-0.329416,-0.0961351,0.0188115,0.993656,0.110898,0.133849,0.32942,-0.110883,0.937653,0.0986376,0,0,0,1
133198542981613495,590.042,589.735,0.944288,0.015978,-0.32874,-0.0976986,0.0213509,0.993745,0.10963,0.13405,0.328434,-0.11054,0.938039,0.0998601,0,0,0,1
133198542981946692,590.042,589.735,0.944688,0.0134524,-0.327703,-0.099183,0.0237887,0.993718,0.10937,0.13409,0.327114,-0.111116,0.938431,0.100992,0,0,0,1
133198542982279889,590.042,589.735,0.944952,0.0127441,-0.326969,-0.100397,0.025328,0.993396,0.111919,0.133746,0.326234,-0.114039,0.938388,0.102039,0,0,0,1
133198542982613087,590.042,589.735,0.944774,0.0138651,-0.327437,-0.101181,0.0259428,0.992807,0.116894,0.13312,0.326701,-0.118933,0.937617,0.10315,0,0,0,1
133198542982946284,590.042,589.735,0.944013,0.0157082,-0.329544,-0.101512,0.0255392,0.992391,0.120464,0.132634,0.328927,-0.122135,0.936427,0.104387,0,0,0,1
133198542983279482,590.042,589.735,0.942742,0.0181432,-0.333036,-0.101515,0.024417,0.992087,0.123166,0.132251,0.332634,-0.124245,0.934838,0.105793,0,0,0,1
133198542983612677,590.042,589.735,0.941449,0.0201253,-0.336562,-0.101435,0.0236268,0.991827,0.125398,0.131959,0.336333,-0.126007,0.933278,0.107293,0,0,0,1
133198542983945876,590.042,589.735,0.940643,0.0210405,-0.338753,-0.101485,0.0231999,0.991758,0.126021,0.13192,0.338611,-0.126399,0.9324,0.10883,0,0,0,1
133198542984279073,590.042,589.735,0.940623,0.0209314,-0.338814,-0.101782,0.023056,0.991855,0.125284,0.132117,0.338675,-0.125656,0.932477,0.110311,0,0,0,1
133198542984612271,590.042,589.735,0.941194,0.0203756,-0.33726,-0.102205,0.0229264,0.99203,0.123915,0.132446,0.337095,-0.12436,0.933224,0.1117,0,0,0,1
133198542984945468,590.042,589.735,0.942015,0.0203498,-0.334962,-0.102626,0.0223021,0.992158,0.122997,0.13273,0.334836,-0.123335,0.934172,0.113003,0,0,0,1
133198542985278665,590.042,589.735,0.942935,0.020217,-0.33237,-0.102979,0.0220805,0.992163,0.122993,0.132827,0.33225,-0.123313,0.935099,0.114227,0,0,0,1
133198542985611862,590.042,589.735,0.943628,0.0201631,-0.330401,-0.103097,0.0219359,0.992141,0.123197,0.132842,0.330286,-0.123499,0.935769,0.11546,0,0,0,1
133198542985945060,590.042,589.735,0.944009,0.0213421,-0.329235,-0.102981,0.0206455,0.99213,0.12351,0.132822,0.329278,-0.123391,0.936139,0.116712,0,0,0,1
133198542986278257,590.042,589.735,0.944156,0.0238965,-0.328638,-0.102744,0.0180555,0.992117,0.124014,0.132779,0.32901,-0.123021,0.936281,0.11797,0,0,0,1
133198542986611453,590.042,589.735,0.944264,0.0267964,-0.328106,-0.102528,0.014957,0.992161,0.124075,0.132789,0.328857,-0.122067,0.93646,0.119177,0,0,0,1
133198542986944651,590.042,589.735,0.944385,0.0298355,-0.327493,-0.102431,0.0115079,0.992269,0.123585,0.132901,0.328646,-0.12048,0.93674,0.120327,0,0,0,1
133198542987277849,590.042,589.735,0.944507,0.0318741,-0.326949,-0.102517,0.00867531,0.992516,0.121822,0.133178,0.328383,-0.117898,0.93716,0.121381,0,0,0,1
133198542987611046,590.042,589.735,0.944718,0.0328042,-0.326248,-0.102799,0.00665014,0.992863,0.11909,0.133521,0.327824,-0.114675,0.937756,0.122288,0,0,0,1
133198542987944243,590.042,589.735,0.945129,0.0331471,-0.32502,-0.103231,0.00527652,0.993163,0.116632,0.133778,0.326662,-0.111946,0.938491,0.123012,0,0,0,1
133198542988277440,590.042,589.735,0.945844,0.0336591,-0.32288,-0.103844,0.00408769,0.993298,0.115523,0.133859,0.324602,-0.110586,0.939366,0.123521,0,0,0,1
133198542988610638,590.042,589.735,0.946761,0.0343876,-0.320104,-0.104649,0.00305908,0.993275,0.115752,0.133769,0.32193,-0.110568,0.940287,0.123803,0,0,0,1
133198542988943835,590.042,589.735,0.947758,0.0344597,-0.317132,-0.105492,0.00290284,0.993176,0.116595,0.133628,0.318984,-0.111424,0.94119,0.123954,0,0,0,1
133198542989277033,590.042,589.735,0.948659,0.0337462,-0.314502,-0.106311,0.0034643,0.993126,0.117013,0.133546,0.316287,-0.112095,0.94202,0.124022,0,0,0,1
133198542989610228,590.042,589.735,0.949319,0.0324557,-0.312644,-0.10705,0.00449754,0.993152,0.116756,0.133603,0.314291,-0.112244,0.94267,0.124041,0,0,0,1
133198542989943427,590.042,589.735,0.94979,0.0309981,-0.311357,-0.107646,0.00551426,0.993269,0.11571,0.133739,0.312847,-0.111616,0.943225,0.124056,0,0,0,1
133198542990276624,590.042,589.735,0.95008,0.0295147,-0.310615,-0.10811,0.00657429,0.993402,0.114503,0.133915,0.311943,-0.110829,0.943617,0.124025,0,0,0,1
133198542990609822,590.042,589.735,0.950312,0.0281048,-0.310036,-0.108463,0.00763536,0.993514,0.113467,0.134112,0.311213,-0.110195,0.943932,0.123939,0,0,0,1
133198542990943019,590.042,589.735,0.950492,0.0262912,-0.309644,-0.108742,0.00908861,0.993638,0.112267,0.134373,0.310624,-0.109522,0.944204,0.123775,0,0,0,1
133198542991276216,590.042,589.735,0.950714,0.0244992,-0.309106,-0.108972,0.0105327,0.993748,0.111159,0.134637,0.309896,-0.108935,0.944511,0.123529,0,0,0,1
133198542991609413,590.042,589.735,0.950799,0.023719,-0.308906,-0.109106,0.0111773,0.993791,0.110711,0.134834,0.309613,-0.108716,0.94463,0.123271,0,0,0,1
133198542991942611,590.042,589.735,0.950797,0.0230301,-0.308965,-0.109174,0.011816,0.993814,0.110441,0.134954,0.309596,-0.108657,0.944642,0.123023,0,0,0,1
133198542992275808,590.042,589.735,0.950678,0.0224207,-0.309377,-0.109193,0.0125372,0.993793,0.110547,0.134983,0.309934,-0.108972,0.944495,0.12279,0,0,0,1
133198542992609005,590.042,589.735,0.950288,0.0222086,-0.310588,-0.109103,0.0130394,0.993742,0.110954,0.134912,0.311106,-0.109487,0.94405,0.122611,0,0,0,1
133198542992942202,590.042,589.735,0.949624,0.0222082,-0.312612,-0.108943,0.0135639,0.993641,0.111793,0.134788,0.313104,-0.110401,0.943282,0.122494,0,0,0,1
133198542993275400,590.042,589.735,0.948735,0.0218525,-0.315325,-0.108752,0.0146,0.993514,0.11278,0.134645,0.315743,-0.111602,0.942261,0.122456,0,0,0,1
133198542993608597,590.042,589.735,0.947889,0.0210461,-0.317911,-0.108622,0.0162024,0.993342,0.11407,0.134492,0.318194,-0.113276,0.941236,0.122451,0,0,0,1
133198542993941795,590.042,589.735,0.947362,0.0199878,-0.319546,-0.10855,0.0175799,0.993298,0.114252,0.134477,0.319687,-0.113855,0.94066,0.122496,0,0,0,1
133198542994274991,590.042,589.735,0.947151,0.0191617,-0.320225,-0.108526,0.0183045,0.993361,0.113582,0.134595,0.320273,-0.11344,0.940511,0.122518,0,0,0,1
133198542994608189,590.042,589.735,0.947227,0.0188407,-0.320018,-0.108526,0.0183811,0.993438,0.112895,0.134643,0.320043,-0.112819,0.940664,0.122497,0,0,0,1
133198542994941386,590.042,589.735,0.947336,0.0192634,-0.319671,-0.108462,0.0179168,0.993439,0.112961,0.13462,0.319748,-0.112739,0.940774,0.122441,0,0,0,1
133198542995274584,590.042,589.735,0.947428,0.0192942,-0.319395,-0.108412,0.01781,0.993454,0.112844,0.134626,0.31948,-0.112599,0.940882,0.122289,0,0,0,1
133198542995607781,590.042,589.735,0.947715,0.0184643,-0.318591,-0.108428,0.0184501,0.993486,0.112463,0.134664,0.31859,-0.11246,0.9412,0.122002,0,0,0,1
133198542995940978,590.042,589.735,0.948306,0.0175028,-0.316882,-0.108508,0.0193053,0.993449,0.112647,0.134637,0.316776,-0.112941,0.941755,0.121602,0,0,0,1
133198542996274175,590.042,589.735,0.949031,0.0167279,-0.314747,-0.108575,0.0200464,0.993367,0.113239,0.134543,0.314552,-0.113776,0.942399,0.121142,0,0,0,1
133198542996607373,590.042,589.735,0.949649,0.0162996,-0.312901,-0.108456,0.0204897,0.993279,0.113928,0.134409,0.312653,-0.114602,0.942931,0.120686,0,0,0,1
133198542996940570,590.042,589.735,0.94997,0.0166008,-0.311909,-0.108151,0.0204129,0.993154,0.11503,0.134235,0.311682,-0.115641,0.943126,0.120241,0,0,0,1
133198542997273767,590.042,589.735,0.950038,0.0173567,-0.31166,-0.107655,0.0199842,0.993024,0.116222,0.134031,0.311501,-0.116643,0.943062,0.119889,0,0,0,1
133198542997606964,590.042,589.735,0.949852,0.0184926,-0.31216,-0.107034,0.0193193,0.992874,0.117605,0.133799,0.312109,-0.117737,0.942725,0.119601,0,0,0,1
133198542997940162,590.042,589.735,0.949435,0.019868,-0.313342,-0.106305,0.0184184,0.992754,0.118756,0.133623,0.31343,-0.118522,0.942189,0.119411,0,0,0,1
133198542998273359,590.042,589.735,0.948911,0.0208183,-0.314864,-0.10556,0.0178446,0.992686,0.119414,0.133494,0.315045,-0.118932,0.941598,0.119335,0,0,0,1
133198542998606556,590.042,589.735,0.948336,0.0217309,-0.316532,-0.104867,0.0171604,0.99268,0.119564,0.133467,0.316812,-0.118818,0.94102,0.119306,0,0,0,1
133198542998939753,590.042,589.735,0.947764,0.0223017,-0.318197,-0.104232,0.0165317,0.992779,0.118823,0.133548,0.318548,-0.117876,0.940552,0.119294,0,0,0,1
133198542999272951,590.042,589.735,0.947209,0.0225543,-0.319833,-0.103651,0.0164184,0.992803,0.118637,0.133551,0.320205,-0.117624,0.94002,0.119282,0,0,0,1
133198542999606148,590.042,589.735,0.94667,0.022551,-0.321423,-0.103122,0.0167745,0.992747,0.119057,0.133468,0.321775,-0.118098,0.939425,0.11921,0,0,0,1
133198542999939346,590.042,589.735,0.946201,0.0222239,-0.322824,-0.102632,0.0174752,0.992675,0.119559,0.133359,0.323114,-0.118767,0.93888,0.119093,0,0,0,1
133198543000272543,590.042,589.735,0.945871,0.0218755,-0.323811,-0.102169,0.0182648,0.992558,0.120407,0.133221,0.324033,-0.119803,0.938432,0.118956,0,0,0,1
133198543000605740,590.042,589.735,0.945751,0.0214229,-0.324192,-0.101744,0.0189406,0.992493,0.12084,0.133151,0.324346,-0.120424,0.938244,0.118788,0,0,0,1
133198543000938937,590.042,589.735,0.945823,0.0212603,-0.323996,-0.101302,0.0190619,0.992499,0.120773,0.133138,0.324131,-0.120405,0.938321,0.118581,0,0,0,1
133198543001272135,590.042,589.735,0.945883,0.0216708,-0.323791,-0.100769,0.0184986,0.992546,0.12047,0.13317,0.323986,-0.119939,0.93843,0.118373,0,0,0,1
133198543001605331,590.042,589.735,0.945796,0.0224685,-0.323991,-0.100115,0.0177096,0.992553,0.120531,0.133163,0.324285,-0.119735,0.938353,0.118168,0,0,0,1
133198543001938529,590.042,589.735,0.945524,0.0235045,-0.32471,-0.0993797,0.0168411,0.992525,0.120885,0.133125,0.325122,-0.119768,0.93806,0.117958,0,0,0,1
133198543002271726,590.042,589.735,0.945101,0.0248318,-0.325842,-0.0986052,0.0159386,0.992421,0.12186,0.132979,0.326397,-0.120363,0.93754,0.117769,0,0,0,1
133198543002604924,590.042,589.735,0.944512,0.026858,-0.327385,-0.0978507,0.014859,0.992139,0.124263,0.132643,0.328147,-0.122231,0.936687,0.117628,0,0,0,1
133198543002938121,590.042,589.735,0.943899,0.0289898,-0.328968,-0.0972847,0.014045,0.991716,0.127693,0.132238,0.329943,-0.125149,0.935671,0.117473,0,0,0,1
133198543003271318,590.042,589.735,0.943589,0.0298091,-0.329784,-0.0969368,0.0143025,0.991343,0.13053,0.131934,0.330818,-0.127883,0.934992,0.117318,0,0,0,1
133198543003604516,590.042,589.735,0.943606,0.0288972,-0.329814,-0.0968685,0.0154447,0.991258,0.131039,0.131932,0.330715,-0.128743,0.934911,0.11712,0,0,0,1
133198543003937713,590.042,589.735,0.94394,0.0269814,-0.329022,-0.0969978,0.0171079,0.991319,0.130375,0.132074,0.329681,-0.128694,0.935282,0.116908,0,0,0,1
133198543004270910,590.042,589.735,0.944407,0.0252585,-0.327814,-0.0971536,0.0186819,0.991313,0.130204,0.132145,0.328254,-0.129089,0.93573,0.116765,0,0,0,1
133198543004604107,590.042,589.735,0.944748,0.0246769,-0.326874,-0.097187,0.019416,0.991201,0.130947,0.132058,0.327228,-0.130057,0.935955,0.116713,0,0,0,1
133198543004937304,590.042,589.735,0.944704,0.0253196,-0.326954,-0.0970186,0.0193011,0.990995,0.132513,0.131831,0.327363,-0.131495,0.935707,0.116806,0,0,0,1
133198543005270502,590.042,589.735,0.944163,0.0263108,-0.328434,-0.0966702,0.0187352,0.990908,0.133241,0.131661,0.328952,-0.131954,0.935085,0.11702,0,0,0,1
133198543005603699,590.042,589.735,0.943307,0.0272292,-0.330811,-0.0963003,0.0182007,0.990888,0.133461,0.131561,0.331429,-0.131915,0.934215,0.117369,0,0,0,1
133198543005936896,590.042,589.735,0.942366,0.028023,-0.333418,-0.0960212,0.0176512,0.990936,0.133175,0.131549,0.334126,-0.131385,0.933329,0.117749,0,0,0,1
133198543006270094,590.042,589.735,0.941559,0.0285162,-0.335647,-0.0959335,0.0174354,0.990951,0.1331,0.13162,0.336403,-0.131173,0.93254,0.118139,0,0,0,1
133198543006603291,590.042,589.735,0.941103,0.0278621,-0.336978,-0.0961115,0.0184328,0.990891,0.133408,0.131649,0.337624,-0.131761,0.932016,0.118543,0,0,0,1
133198543006936488,590.042,589.735,0.940916,0.0268544,-0.337582,-0.0964519,0.0195565,0.99088,0.133333,0.131784,0.338082,-0.132056,0.931808,0.118896,0,0,0,1
133198543007269685,590.042,589.735,0.941152,0.024389,-0.337112,-0.0968637,0.0215332,0.991042,0.131815,0.132076,0.337305,-0.131317,0.932194,0.119153,0,0,0,1
133198543007602883,590.042,589.735,0.941594,0.022695,-0.335993,-0.097163,0.0229256,0.991093,0.131193,0.132207,0.335976,-0.131232,0.932686,0.119374,0,0,0,1
133198543007936080,590.042,589.735,0.942025,0.0220266,-0.334828,-0.0973002,0.0235166,0.991057,0.131361,0.13225,0.334725,-0.131618,0.933081,0.119538,0,0,0,1
133198543008269277,590.042,589.735,0.942491,0.0223737,-0.333489,-0.0972722,0.0228452,0.991113,0.131058,0.132294,0.333456,-0.131139,0.933603,0.119686,0,0,0,1
133198543008602474,590.042,589.735,0.942574,0.0246273,-0.333095,-0.0970621,0.0205637,0.991108,0.131467,0.132257,0.33337,-0.130767,0.933685,0.119818,0,0,0,1
133198543008935672,590.042,589.735,0.942566,0.0261114,-0.333005,-0.0967516,0.0189567,0.991153,0.131373,0.13215,0.333489,-0.130141,0.93373,0.119934,0,0,0,1
133198543009268868,590.042,589.735,0.942395,0.0275695,-0.333371,-0.0964467,0.0173819,0.991217,0.131108,0.132146,0.334057,-0.12935,0.933637,0.119974,0,0,0,1
133198543009602066,590.042,589.735,0.942208,0.0289829,-0.33378,-0.0961368,0.0161778,0.991154,0.131731,0.132038,0.334645,-0.129518,0.933403,0.119931,0,0,0,1
133198543009935263,590.042,589.735,0.942145,0.0303917,-0.333832,-0.0958867,0.0150429,0.991046,0.132677,0.131884,0.334875,-0.130023,0.93325,0.11977,0,0,0,1
133198543010268461,590.042,589.735,0.942106,0.0324211,-0.333753,-0.0956904,0.0131307,0.990986,0.13333,0.131775,0.335067,-0.129993,0.933185,0.11947,0,0,0,1
133198543010601658,590.042,589.735,0.942407,0.0337949,-0.332763,-0.0956161,0.0114949,0.991024,0.133201,0.131717,0.334277,-0.129354,0.933557,0.119007,0,0,0,1
133198543010934856,590.042,589.735,0.943138,0.0343455,-0.33063,-0.0956387,0.0104015,0.991113,0.132626,0.131666,0.332246,-0.128523,0.934397,0.118362,0,0,0,1
133198543011268052,590.042,589.735,0.943971,0.0352413,-0.328149,-0.0956265,0.00956304,0.990946,0.133931,0.131397,0.329897,-0.129565,0.935085,0.117666,0,0,0,1
133198543011601250,590.042,589.735,0.944647,0.0356359,-0.326157,-0.0954243,0.00935026,0.990758,0.13533,0.131096,0.327965,-0.130889,0.93558,0.117001,0,0,0,1
133198543011934447,590.042,589.735,0.94485,0.0364599,-0.325475,-0.0949044,0.00855449,0.990699,0.135812,0.130941,0.327399,-0.131106,0.935748,0.116461,0,0,0,1
133198543012267645,590.042,589.735,0.94481,0.0369479,-0.325535,-0.0941378,0.00767335,0.990853,0.134731,0.131019,0.327535,-0.129793,0.935883,0.115992,0,0,0,1
133198543012600841,590.042,589.735,0.944717,0.0380341,-0.325681,-0.0932226,0.00578293,0.991164,0.132525,0.131316,0.327843,-0.127082,0.936148,0.115599,0,0,0,1
133198543013600433,590.042,589.735,0.943291,0.0433813,-0.329127,-0.0905642,-0.000509366,0.991614,0.129242,0.13214,0.331973,-0.121745,0.935401,0.114605,0,0,0,1
133198543013933631,590.042,589.735,0.942354,0.0436201,-0.331771,-0.0900609,-0.000847921,0.991777,0.127987,0.132526,0.334625,-0.120327,0.93464,0.114172,0,0,0,1
133198543014266828,590.042,589.735,0.941665,0.0415296,-0.333985,-0.0898593,0.000678711,0.992122,0.125279,0.133005,0.336556,-0.118198,0.934217,0.113573,0,0,0,1
133198543014600025,590.042,589.735,0.941282,0.0392314,-0.335342,-0.0899415,0.00285958,0.992265,0.124111,0.13324,0.337617,-0.117782,0.933887,0.112788,0,0,0,1
133198543014933223,590.042,589.735,0.941343,0.0365492,-0.335473,-0.0901685,0.00593901,0.99217,0.12476,0.133165,0.337406,-0.119434,0.933754,0.111895,0,0,0,1
133198543015266420,590.042,589.735,0.941688,0.0332176,-0.334852,-0.0903526,0.00932673,0.992158,0.124651,0.133061,0.336367,-0.120505,0.933991,0.110942,0,0,0,1
133198543015599617,590.042,589.735,0.942114,0.0309404,-0.333869,-0.0903277,0.0116278,0.992121,0.124753,0.132832,0.335098,-0.121414,0.934329,0.110073,0,0,0,1
133198543015932814,590.042,589.735,0.942197,0.0315605,-0.333579,-0.0899857,0.0118669,0.991788,0.127353,0.132367,0.334858,-0.12395,0.934082,0.109451,0,0,0,1
133198543016266012,590.042,589.735,0.941954,0.0332267,-0.334101,-0.0894844,0.0112924,0.991394,0.130432,0.131928,0.335559,-0.126634,0.933471,0.109114,0,0,0,1
133198543016599209,590.042,589.735,0.941551,0.0342718,-0.33513,-0.0889625,0.0101967,0.991458,0.130037,0.131964,0.336724,-0.125854,0.933157,0.108985,0,0,0,1
133198543016932406,590.042,589.735,0.941256,0.0342645,-0.335958,-0.0885434,0.00916157,0.991883,0.12683,0.132411,0.337577,-0.122457,0.9333,0.108929,0,0,0,1
133198543017265603,590.042,589.735,0.94117,0.0332699,-0.336301,-0.088234,0.00886658,0.99237,0.122988,0.132992,0.337826,-0.118734,0.933691,0.108777,0,0,0,1
133198543017598800,590.042,589.735,0.941319,0.0317354,-0.336031,-0.0879647,0.00951985,0.992679,0.120418,0.133401,0.337392,-0.11655,0.934123,0.108471,0,0,0,1
