133198518808044243,-0.0893956,-0.158518,0.983301,-4.34845,-0.994695,-0.0362364,-0.0962731,0.152412,0.0508923,-0.986691,-0.154438,-0.119461,0,0,0,1
133198518808387762,-0.0891818,-0.157691,0.983453,-4.34758,-0.994819,-0.0342788,-0.0957088,0.152755,0.048804,-0.986893,-0.153817,-0.118617,0,0,0,1
133198518808702224,-0.0895195,-0.158056,0.983364,-4.34665,-0.99485,-0.0329419,-0.0958599,0.153089,0.0475451,-0.986881,-0.154293,-0.118215,0,0,0,1
133198518809034063,-0.0892806,-0.160201,0.983039,-4.34571,-0.994915,-0.0318532,-0.09555,0.1534,0.04662,-0.986571,-0.156542,-0.118258,0,0,0,1
133198518809363908,-0.0889897,-0.163825,0.982467,-4.34491,-0.994944,-0.0314732,-0.0953681,0.15361,0.0465452,-0.985987,-0.160196,-0.118675,0,0,0,1
133198518809699002,-0.0890975,-0.168013,0.98175,-4.34431,-0.994916,-0.0314498,-0.0956745,0.153776,0.0469504,-0.985283,-0.164356,-0.119365,0,0,0,1
133198518810075652,-0.0887066,-0.172113,0.981075,-4.34398,-0.994932,-0.0314994,-0.0954855,0.153962,0.0473375,-0.984574,-0.168446,-0.120222,0,0,0,1
133198518810372218,-0.088378,-0.174241,0.980729,-4.34394,-0.994972,-0.0311387,-0.0951935,0.154138,0.0471251,-0.984211,-0.170613,-0.120918,0,0,0,1
133198518813327637,-0.0792618,-0.17489,0.981392,-4.34777,-0.995434,-0.0386386,-0.0872815,0.154675,0.0531842,-0.983829,-0.171029,-0.122225,0,0,0,1
133198518816956753,-0.0755186,-0.166043,0.983223,-4.34839,-0.995497,-0.0440983,-0.0839083,0.154418,0.0572907,-0.985132,-0.161966,-0.122215,0,0,0,1
133198518817290184,-0.0756152,-0.165446,0.983316,-4.34818,-0.995478,-0.0443406,-0.0840109,0.154479,0.0575001,-0.985221,-0.161345,-0.122287,0,0,0,1
133198518819938940,-0.0788677,-0.166852,0.982823,-4.34766,-0.99511,-0.04564,-0.0876017,0.153931,0.0594724,-0.984925,-0.162436,-0.122752,0,0,0,1
133198518820915391,-0.0777969,-0.168416,0.982641,-4.3486,-0.995216,-0.0453073,-0.0865576,0.154076,0.0590983,-0.984674,-0.164086,-0.122875,0,0,0,1
133198518821247247,-0.077196,-0.168602,0.982657,-4.34896,-0.995252,-0.0455719,-0.0860047,0.154185,0.0592822,-0.98463,-0.164284,-0.122962,0,0,0,1
133198518821573649,-0.0764338,-0.168718,0.982696,-4.34935,-0.99528,-0.0461978,-0.0853441,0.15424,0.0597974,-0.984581,-0.16439,-0.123016,0,0,0,1
133198518823223218,-0.0745864,-0.168941,0.9828,-4.35145,-0.995269,-0.0489304,-0.0839435,0.154308,0.0622702,-0.984411,-0.164493,-0.123561,0,0,0,1
133198518829163537,-0.0735596,-0.17057,0.982596,-4.35697,-0.995555,-0.0455481,-0.0824362,0.154708,0.0588162,-0.984293,-0.166461,-0.122093,0,0,0,1
133198518829496147,-0.0732977,-0.170294,0.982663,-4.35731,-0.995608,-0.0450398,-0.0820689,0.154715,0.058235,-0.984363,-0.166245,-0.12194,0,0,0,1
133198518829823447,-0.0731626,-0.169788,0.982761,-4.35755,-0.995674,-0.0441619,-0.0817535,0.15481,0.0572814,-0.984491,-0.165823,-0.121824,0,0,0,1
133198518830164661,-0.0729144,-0.169083,0.982901,-4.35777,-0.995692,-0.0442586,-0.0814767,0.154831,0.057278,-0.984608,-0.165128,-0.121771,0,0,0,1
133198518831144479,-0.0730374,-0.168595,0.982976,-4.35825,-0.99557,-0.046194,-0.0818961,0.154673,0.0592147,-0.984602,-0.164474,-0.122008,0,0,0,1
133198518831805584,-0.0737878,-0.169934,0.982689,-4.3584,-0.995474,-0.0466284,-0.0828111,0.154533,0.0598936,-0.984352,-0.165724,-0.12225,0,0,0,1
133198518832171175,-0.0742691,-0.170153,0.982615,-4.35836,-0.995453,-0.0462835,-0.083254,0.154505,0.0596447,-0.98433,-0.165941,-0.122247,0,0,0,1
133198518832793307,-0.0756626,-0.169681,0.98259,-4.35822,-0.995336,-0.0462794,-0.0846363,0.15432,0.059835,-0.984411,-0.165388,-0.122135,0,0,0,1
133198518833244389,-0.0764861,-0.169524,0.982553,-4.35819,-0.995268,-0.0462495,-0.0854557,0.1542,0.0599296,-0.98444,-0.165184,-0.122035,0,0,0,1
133198518833544299,-0.0768952,-0.169747,0.982483,-4.35823,-0.995255,-0.0458518,-0.0858169,0.154182,0.0596159,-0.98442,-0.165415,-0.121951,0,0,0,1
133198518833860873,-0.0769248,-0.170246,0.982394,-4.35832,-0.995268,-0.0455552,-0.0858273,0.154231,0.0593649,-0.984348,-0.165936,-0.121896,0,0,0,1
133198518834178335,-0.0766351,-0.170572,0.98236,-4.35847,-0.995302,-0.045383,-0.0855248,0.15429,0.0591706,-0.9843,-0.166292,-0.121854,0,0,0,1
133198518834518833,-0.0762619,-0.170697,0.982368,-4.35866,-0.995337,-0.0453393,-0.0851465,0.154393,0.0590739,-0.98428,-0.166443,-0.121787,0,0,0,1
133198518835847879,-0.0748954,-0.171512,0.982331,-4.35916,-0.995408,-0.0460345,-0.0839298,0.154648,0.0596161,-0.984106,-0.167276,-0.1218,0,0,0,1
133198518836193163,-0.0750641,-0.171064,0.982396,-4.35919,-0.995376,-0.0463617,-0.0841286,0.154639,0.0599368,-0.984169,-0.166793,-0.12169,0,0,0,1
133198518836492730,-0.0751351,-0.170278,0.982527,-4.35916,-0.995377,-0.0463097,-0.0841435,0.154662,0.0598284,-0.984307,-0.166011,-0.12157,0,0,0,1
133198518836823250,-0.074894,-0.169608,0.982662,-4.35915,-0.995412,-0.0461274,-0.0838272,0.154688,0.0595454,-0.984432,-0.165375,-0.121379,0,0,0,1
133198518837152163,-0.0746107,-0.169543,0.982694,-4.35911,-0.99546,-0.0457413,-0.0834717,0.154726,0.0591018,-0.984461,-0.165361,-0.121306,0,0,0,1
133198518837487878,-0.0751783,-0.169771,0.982612,-4.35905,-0.995471,-0.0447201,-0.0838886,0.154808,0.0581844,-0.984468,-0.165641,-0.121285,0,0,0,1
133198518837812665,-0.0752084,-0.169844,0.982597,-4.35895,-0.995495,-0.0442677,-0.0838473,0.154842,0.0577382,-0.984476,-0.16575,-0.121314,0,0,0,1
133198518844411885,-0.0811468,-0.172694,0.981627,-4.35341,-0.994918,-0.0448692,-0.0901394,0.153607,0.0596115,-0.983953,-0.168175,-0.120377,0,0,0,1
133198518844746822,-0.0812536,-0.174333,0.981328,-4.35322,-0.99492,-0.0445237,-0.0902889,0.153579,0.059433,-0.983679,-0.16983,-0.120345,0,0,0,1
133198518845073424,-0.0810139,-0.175888,0.981071,-4.35304,-0.994942,-0.044384,-0.0901168,0.153511,0.0593945,-0.983409,-0.171402,-0.120286,0,0,0,1
133198518845401972,-0.0815152,-0.176102,0.980991,-4.35285,-0.994934,-0.0437208,-0.0905224,0.153499,0.058831,-0.9834,-0.171646,-0.119939,0,0,0,1
133198518845746852,-0.0822909,-0.174559,0.981202,-4.35262,-0.994939,-0.0425693,-0.091016,0.15341,0.0576565,-0.983726,-0.170173,-0.119298,0,0,0,1
133198518846063398,-0.0825379,-0.172477,0.981549,-4.35246,-0.995006,-0.0412073,-0.0909103,0.153387,0.056127,-0.984151,-0.168214,-0.118583,0,0,0,1
133198518846392349,-0.083236,-0.169981,0.981926,-4.35237,-0.995021,-0.0400207,-0.091274,0.153247,0.0548121,-0.984634,-0.165803,-0.117782,0,0,0,1
133198518846725323,-0.0845743,-0.167261,0.982278,-4.35234,-0.994954,-0.0392345,-0.0923465,0.153059,0.0539851,-0.985132,-0.163099,-0.116999,0,0,0,1
133198518847051980,-0.0865302,-0.164169,0.98263,-4.35234,-0.99485,-0.0380195,-0.0939581,0.15285,0.0527841,-0.985699,-0.160034,-0.116238,0,0,0,1
133198518847399569,-0.088541,-0.160507,0.983055,-4.35237,-0.994785,-0.0359063,-0.0954601,0.152651,0.0506199,-0.986381,-0.156491,-0.11556,0,0,0,1
133198518847712807,-0.0895556,-0.157632,0.983429,-4.35244,-0.994792,-0.0340902,-0.0960546,0.152553,0.0486664,-0.986909,-0.153758,-0.11518,0,0,0,1
133198518848041646,-0.0892011,-0.155966,0.983727,-4.35244,-0.994819,-0.0344145,-0.0956631,0.152432,0.0487745,-0.987163,-0.152088,-0.115205,0,0,0,1
133198518850688320,-0.0880953,-0.162923,0.982698,-4.34435,-0.99495,-0.0332451,-0.0947053,0.152173,0.0480995,-0.986079,-0.159172,-0.114181,0,0,0,1
133198518852663179,-0.0846162,-0.184382,0.979205,-4.33742,-0.995248,-0.0318754,-0.0920044,0.152076,0.0481764,-0.982338,-0.180809,-0.111225,0,0,0,1
133198518852998364,-0.0870801,-0.184786,0.978913,-4.33723,-0.995068,-0.0307195,-0.0943159,0.15187,0.0474999,-0.982299,-0.1812,-0.110841,0,0,0,1
133198518855707274,-0.0904471,-0.162964,0.982478,-4.34221,-0.994565,-0.0363069,-0.0975822,0.152505,0.0515732,-0.985964,-0.158794,-0.114416,0,0,0,1
133198518856035887,-0.0880953,-0.160908,0.98303,-4.34271,-0.994594,-0.040261,-0.0957218,0.152763,0.0549803,-0.986148,-0.156492,-0.115184,0,0,0,1
133198518856386871,-0.0855104,-0.159444,0.983497,-4.34309,-0.99459,-0.0447752,-0.0937338,0.152949,0.0589816,-0.986191,-0.154753,-0.115759,0,0,0,1
133198518857357013,-0.0826707,-0.157632,0.984031,-4.34347,-0.9946,-0.0491086,-0.0914254,0.153131,0.062736,-0.986276,-0.15272,-0.116463,0,0,0,1
133198518857687373,-0.0826449,-0.156958,0.984142,-4.34339,-0.994585,-0.0494484,-0.0914082,0.153046,0.0630112,-0.986367,-0.152021,-0.116548,0,0,0,1
133198518858018563,-0.0828778,-0.155714,0.984319,-4.34324,-0.99453,-0.0500791,-0.09166,0.15292,0.0635667,-0.986532,-0.150712,-0.116637,0,0,0,1
133198518858347062,-0.0835943,-0.154206,0.984496,-4.34303,-0.994392,-0.0513178,-0.0924725,0.15272,0.0647818,-0.986705,-0.149051,-0.116719,0,0,0,1
133198518858678925,-0.0841122,-0.152322,0.984745,-4.34281,-0.994283,-0.052403,-0.0930327,0.15259,0.0657745,-0.986941,-0.147043,-0.116835,0,0,0,1
133198518859005437,-0.0831141,-0.150311,0.985139,-4.34258,-0.994355,-0.0529156,-0.0919655,0.15264,0.0659525,-0.987222,-0.145065,-0.117047,0,0,0,1
133198518859343781,-0.0829471,-0.149696,0.985247,-4.34247,-0.994303,-0.0539877,-0.0919123,0.152578,0.0669501,-0.987257,-0.144365,-0.117523,0,0,0,1
133198518859664122,-0.0826644,-0.15003,0.98522,-4.34234,-0.994252,-0.055079,-0.0918097,0.152497,0.0680391,-0.987146,-0.144614,-0.118143,0,0,0,1
133198518859992796,-0.08204,-0.15087,0.985143,-4.34217,-0.994192,-0.0566928,-0.0914761,0.152426,0.069652,-0.986926,-0.145343,-0.118882,0,0,0,1
133198518860655291,-0.0820596,-0.153075,0.984802,-4.34164,-0.993891,-0.0605972,-0.0922363,0.152162,0.0737953,-0.986355,-0.147167,-0.120236,0,0,0,1
133198518860986549,-0.0823268,-0.153357,0.984735,-4.34124,-0.993764,-0.0619329,-0.0927265,0.152076,0.0752077,-0.986228,-0.147302,-0.120677,0,0,0,1
133198518862965717,-0.085946,-0.152541,0.984553,-4.33845,-0.992915,-0.0682714,-0.0972536,0.151133,0.082052,-0.985936,-0.145592,-0.12041,0,0,0,1
133198518863293944,-0.0868478,-0.151361,0.984656,-4.33799,-0.992923,-0.0672097,-0.0979083,0.151059,0.0809978,-0.986191,-0.144453,-0.120074,0,0,0,1
133198518863623807,-0.0881834,-0.150124,0.984727,-4.33758,-0.992836,-0.0667677,-0.0990883,0.150902,0.0806232,-0.98641,-0.143162,-0.119805,0,0,0,1
133198518863956168,-0.0892664,-0.149095,0.984785,-4.33722,-0.992751,-0.0665766,-0.100068,0.150795,0.0804833,-0.986579,-0.142071,-0.119645,0,0,0,1
133198518864283574,-0.0897946,-0.148694,0.984798,-4.33695,-0.992714,-0.0664103,-0.100544,0.150803,0.0803511,-0.986651,-0.141647,-0.119632,0,0,0,1
133198518867599350,-0.0884395,-0.162089,0.982805,-4.33486,-0.992863,-0.0649045,-0.100049,0.15134,0.0800053,-0.984639,-0.155192,-0.122144,0,0,0,1
133198518867926654,-0.0884527,-0.163555,0.982561,-4.33453,-0.992893,-0.0643678,-0.100097,0.151386,0.0796166,-0.984432,-0.156699,-0.12207,0,0,0,1
133198518868300954,-0.0871701,-0.164597,0.982501,-4.3341,-0.993115,-0.063116,-0.0986855,0.151634,0.0782549,-0.984339,-0.157962,-0.121896,0,0,0,1
133198518868574471,-0.0868382,-0.165362,0.982403,-4.33378,-0.993132,-0.0632493,-0.098433,0.151683,0.0784134,-0.984203,-0.158734,-0.12171,0,0,0,1
133198518868902246,-0.0866992,-0.165526,0.982387,-4.33332,-0.993173,-0.0628875,-0.0982476,0.151808,0.0780427,-0.984198,-0.158944,-0.121343,0,0,0,1
133198518869251551,-0.0827072,-0.162989,0.983155,-4.33256,-0.993673,-0.0617338,-0.0938264,0.152272,0.0759867,-0.984694,-0.156852,-0.120809,0,0,0,1
133198518869581047,-0.0852268,-0.163281,0.982892,-4.33201,-0.99335,-0.0627238,-0.0965533,0.15199,0.0774158,-0.984584,-0.156849,-0.120463,0,0,0,1
133198518869920713,-0.0843438,-0.162867,0.983036,-4.33212,-0.993452,-0.0625577,-0.0956018,0.151751,0.0770668,-0.984663,-0.156524,-0.121793,0,0,0,1
133198518870244236,-0.0833933,-0.162859,0.983119,-4.33087,-0.993567,-0.0622706,-0.0945949,0.152105,0.0766249,-0.984682,-0.156618,-0.119452,0,0,0,1
133198518870557054,-0.0858378,-0.164556,0.982625,-4.33056,-0.993255,-0.0630264,-0.0973216,0.151838,0.0779466,-0.984352,-0.158036,-0.118906,0,0,0,1
133198518870890552,-0.082263,-0.163406,0.983123,-4.33003,-0.993681,-0.0621315,-0.0934736,0.152226,0.0763573,-0.9846,-0.157262,-0.117995,0,0,0,1
133198518871285378,-0.0818167,-0.162653,0.983285,-4.3294,-0.993819,-0.060961,-0.0927771,0.152349,0.0750325,-0.984798,-0.15666,-0.11699,0,0,0,1
133198518871568039,-0.0821271,-0.163148,0.983177,-4.32898,-0.99382,-0.0605116,-0.0930575,0.152348,0.0746758,-0.984744,-0.15717,-0.116328,0,0,0,1
133198518872864882,-0.0765705,-0.162728,0.983696,-4.32679,-0.994468,-0.0586913,-0.0871179,0.153303,0.0719107,-0.984924,-0.157334,-0.113734,0,0,0,1
133198518874522110,-0.0709648,-0.142562,0.987239,-4.3205,-0.995725,-0.0485473,-0.0785851,0.155004,0.0591308,-0.988595,-0.138507,-0.112986,0,0,0,1
133198518875178349,-0.0696006,-0.142358,0.987365,-4.31877,-0.995689,-0.0509253,-0.0775295,0.154864,0.0613187,-0.988504,-0.1382,-0.114396,0,0,0,1
133198518875505853,-0.0718085,-0.144222,0.986936,-4.31829,-0.995482,-0.0512595,-0.0799208,0.154522,0.0621162,-0.988217,-0.13989,-0.115038,0,0,0,1
133198518875845257,-0.0757197,-0.145379,0.986474,-4.31809,-0.995251,-0.0496711,-0.0837134,0.154224,0.0611692,-0.988129,-0.140927,-0.115405,0,0,0,1
133198518876168537,-0.0775371,-0.145953,0.986248,-4.31823,-0.995169,-0.0484204,-0.085404,0.154195,0.0602194,-0.988106,-0.141494,-0.115558,0,0,0,1
133198518876825703,-0.0780146,-0.149487,0.985681,-4.3198,-0.995152,-0.0477139,-0.0860007,0.154352,0.0598868,-0.987612,-0.14504,-0.115543,0,0,0,1
133198518877154692,-0.0768895,-0.151658,0.985438,-4.32094,-0.99534,-0.0460017,-0.084742,0.15469,0.0581837,-0.987362,-0.147415,-0.11528,0,0,0,1
133198518877492421,-0.074012,-0.153418,0.985386,-4.3221,-0.995687,-0.0440648,-0.0816466,0.15517,0.0559471,-0.987178,-0.149494,-0.114872,0,0,0,1
133198518877815704,-0.0728041,-0.154922,0.98524,-4.32316,-0.995898,-0.0419285,-0.0801846,0.15541,0.0537321,-0.987036,-0.151234,-0.114402,0,0,0,1
133198518878146828,-0.0733105,-0.155498,0.985112,-4.3241,-0.995963,-0.0398904,-0.0804144,0.155501,0.0518006,-0.987031,-0.151946,-0.11391,0,0,0,1
133198518878808824,-0.070673,-0.152737,0.985736,-4.32557,-0.996239,-0.0388447,-0.0774451,0.155914,0.0501195,-0.987503,-0.149417,-0.113018,0,0,0,1
133198518880454542,-0.0740714,-0.156912,0.984831,-4.32772,-0.995484,-0.0471646,-0.0823873,0.154977,0.0593767,-0.986486,-0.15271,-0.114627,0,0,0,1
133198518880785269,-0.0759788,-0.163349,0.983639,-4.32864,-0.995194,-0.0486904,-0.084957,0.154407,0.0617713,-0.985366,-0.158864,-0.115343,0,0,0,1
133198518881114642,-0.0764737,-0.169323,0.982589,-4.32947,-0.995051,-0.0497502,-0.0860168,0.15415,0.0634487,-0.984304,-0.16468,-0.115848,0,0,0,1
133198518881443415,-0.0763106,-0.172956,0.981969,-4.33012,-0.995034,-0.0499204,-0.0861184,0.154204,0.0639149,-0.983664,-0.168288,-0.11605,0,0,0,1
133198518881777805,-0.0744897,-0.174346,0.981863,-4.33055,-0.995146,-0.0505028,-0.0844651,0.154493,0.0643131,-0.983388,-0.169738,-0.115967,0,0,0,1
133198518882771287,-0.0710697,-0.175006,0.981999,-4.33094,-0.995173,-0.05436,-0.0817106,0.154774,0.0676811,-0.983066,-0.170298,-0.115474,0,0,0,1
133198518883097169,-0.0704155,-0.178067,0.981496,-4.331,-0.995086,-0.0561258,-0.0815731,0.154658,0.0696127,-0.982416,-0.17324,-0.11565,0,0,0,1
133198518883431157,-0.0698085,-0.182927,0.980645,-4.33106,-0.994989,-0.0577694,-0.0816056,0.154494,0.071579,-0.981428,-0.177978,-0.115996,0,0,0,1
133198518883756220,-0.0695661,-0.188163,0.979671,-4.33101,-0.994914,-0.0586271,-0.081909,0.154351,0.0728476,-0.980386,-0.183128,-0.116296,0,0,0,1
