375.647,199.868,760,428
133198518852928381,590.042,589.735,0.164362,0.0731311,-0.983689,-4.31773,0.00552481,0.997166,0.0750561,0.149427,0.986387,-0.0177705,0.163491,-0.0631723,0,0,0,1
133198518853261579,590.042,589.735,0.163615,0.0754661,-0.983637,-4.31786,0.00443083,0.997006,0.0772289,0.149133,0.986517,-0.0169936,0.16279,-0.0629056,0,0,0,1
133198518853594776,590.042,589.735,0.162301,0.0777908,-0.983674,-4.31837,0.0035347,0.996837,0.0794151,0.148976,0.986738,-0.0163657,0.161511,-0.0628171,0,0,0,1
133198518853927974,590.042,589.735,0.159657,0.0778345,-0.984103,-4.31911,0.00295576,0.996847,0.0793219,0.149105,0.987171,-0.0155726,0.158922,-0.0628533,0,0,0,1
133198518855927159,590.042,589.735,0.140933,0.0746512,-0.987204,-4.32418,0.0135346,0.996917,0.0773179,0.150572,0.98993,-0.0242575,0.139487,-0.0667374,0,0,0,1
133198518856260356,590.042,589.735,0.139337,0.0721238,-0.987618,-4.32467,0.0178481,0.997001,0.0753271,0.151026,0.990087,-0.0281225,0.137631,-0.0673509,0,0,0,1
133198518856593553,590.042,589.735,0.138286,0.0699904,-0.98792,-4.325,0.021306,0.997061,0.0736205,0.151349,0.990166,-0.0312288,0.136387,-0.0677297,0,0,0,1
133198518856926750,590.042,589.735,0.137695,0.0688745,-0.988081,-4.32518,0.022997,0.99709,0.0727074,0.151518,0.990211,-0.0327339,0.135709,-0.068001,0,0,0,1
133198518857259948,590.042,589.735,0.137306,0.0684505,-0.988164,-4.32526,0.023551,0.997104,0.0723422,0.151567,0.990252,-0.0332046,0.135295,-0.0681453,0,0,0,1
133198518857593146,590.042,589.735,0.136739,0.0681767,-0.988261,-4.32524,0.0239106,0.997113,0.0720958,0.151561,0.990322,-0.0334877,0.134713,-0.0682333,0,0,0,1
133198518857926343,590.042,589.735,0.135628,0.0683632,-0.988402,-4.32516,0.0243919,0.997086,0.0723109,0.151446,0.990463,-0.0339158,0.133564,-0.0682786,0,0,0,1
133198518858259541,590.042,589.735,0.134135,0.0689125,-0.988568,-4.32505,0.0255064,0.997011,0.0729619,0.151318,0.990638,-0.0350011,0.131975,-0.0683496,0,0,0,1
133198518858592738,590.042,589.735,0.132353,0.0696191,-0.988758,-4.32492,0.0268119,0.996916,0.0737825,0.151196,0.990843,-0.0362752,0.130076,-0.0684097,0,0,0,1
133198518858925936,590.042,589.735,0.130211,0.0688015,-0.9891,-4.32477,0.0273081,0.996964,0.0729436,0.151271,0.991113,-0.0365078,0.127935,-0.0685422,0,0,0,1
133198518859259133,590.042,589.735,0.129216,0.0683009,-0.989265,-4.32461,0.0282713,0.996967,0.0725255,0.151288,0.991217,-0.0373386,0.126892,-0.0689323,0,0,0,1
133198518859592330,590.042,589.735,0.129428,0.0681691,-0.989246,-4.32446,0.0294112,0.996934,0.0725468,0.151245,0.991156,-0.038484,0.127025,-0.0695207,0,0,0,1
133198518860258725,590.042,589.735,0.131489,0.067515,-0.989019,-4.32401,0.0331702,0.996821,0.0724576,0.151215,0.990765,-0.0423328,0.128831,-0.0710573,0,0,0,1
133198518860591923,590.042,589.735,0.132495,0.0675179,-0.988884,-4.32366,0.0349421,0.996741,0.0727359,0.151174,0.99057,-0.0441905,0.129703,-0.0717034,0,0,0,1
133198518860925120,590.042,589.735,0.13286,0.0677368,-0.988821,-4.32324,0.0362411,0.996665,0.0731434,0.151149,0.990475,-0.0455532,0.129961,-0.0722041,0,0,0,1
133198518861924713,590.042,589.735,0.132685,0.069226,-0.988739,-4.32194,0.0427079,0.996234,0.0754821,0.150936,0.990239,-0.0522417,0.129228,-0.0727987,0,0,0,1
133198518862257910,590.042,589.735,0.132563,0.069436,-0.988741,-4.32144,0.0439764,0.99615,0.0758527,0.150853,0.9902,-0.0535358,0.128998,-0.0726788,0,0,0,1
133198518862591107,590.042,589.735,0.132525,0.0706499,-0.98866,-4.32098,0.043856,0.996063,0.0770579,0.150667,0.99021,-0.0535701,0.128904,-0.072407,0,0,0,1
133198518862924305,590.042,589.735,0.13209,0.0713425,-0.988668,-4.32055,0.0431188,0.99605,0.0776363,0.150519,0.990301,-0.0528847,0.128492,-0.0720525,0,0,0,1
133198518863257502,590.042,589.735,0.130925,0.0721746,-0.988763,-4.32014,0.0420126,0.996048,0.0782696,0.150384,0.990503,-0.0517873,0.127374,-0.0716856,0,0,0,1
133198518863590700,590.042,589.735,0.129621,0.0734544,-0.988841,-4.31978,0.0415175,0.995977,0.079427,0.150192,0.990696,-0.051349,0.126049,-0.0713787,0,0,0,1
