133198518827515780,-0.0758201,-0.16901,0.982694,-4.35503,-0.995282,-0.0469968,-0.0848744,0.154222,0.0605283,-0.984493,-0.164649,-0.122571,0,0,0,1
133198518827845601,-0.0755903,-0.169681,0.982596,-4.35543,-0.995314,-0.0467553,-0.0846427,0.154293,0.060304,-0.984389,-0.165351,-0.122528,0,0,0,1
133198518828181599,-0.0752178,-0.170405,0.982499,-4.35589,-0.995365,-0.0463697,-0.0842455,0.154385,0.0599142,-0.984282,-0.166127,-0.122434,0,0,0,1
133198518828506357,-0.0744545,-0.170857,0.982478,-4.35631,-0.995443,-0.0461316,-0.0834596,0.154479,0.0595832,-0.984215,-0.166644,-0.122343,0,0,0,1
133198518828831101,-0.0737889,-0.170831,0.982533,-4.35666,-0.99552,-0.0457857,-0.0827248,0.154624,0.0591179,-0.984236,-0.166687,-0.122252,0,0,0,1
133198518830160699,-0.0729163,-0.169092,0.982899,-4.35777,-0.995692,-0.0442517,-0.0814781,0.15483,0.0572723,-0.984606,-0.165137,-0.12177,0,0,0,1
133198518830815153,-0.0729878,-0.168149,0.983056,-4.3581,-0.99561,-0.045625,-0.0817238,0.154722,0.0585935,-0.984705,-0.164081,-0.121872,0,0,0,1
133198518831476410,-0.0736175,-0.169285,0.982814,-4.35835,-0.995502,-0.0464525,-0.0825692,0.15459,0.0596319,-0.984472,-0.165104,-0.122139,0,0,0,1
133198518831801519,-0.0737829,-0.169927,0.982691,-4.3584,-0.995474,-0.0466299,-0.082806,0.154534,0.0598939,-0.984353,-0.165718,-0.12225,0,0,0,1
133198518832156276,-0.0742455,-0.170153,0.982617,-4.35837,-0.995455,-0.0462899,-0.0832312,0.154509,0.0596473,-0.98433,-0.165943,-0.122248,0,0,0,1
133198518832470755,-0.0749201,-0.170053,0.982583,-4.3583,-0.995398,-0.0462823,-0.0839074,0.154444,0.0597451,-0.984347,-0.165803,-0.122202,0,0,0,1
133198518832790678,-0.0756575,-0.169685,0.98259,-4.35822,-0.995337,-0.0462798,-0.0846311,0.154321,0.0598347,-0.984411,-0.165392,-0.122136,0,0,0,1
133198518833241978,-0.0764816,-0.169523,0.982554,-4.35819,-0.995268,-0.0462521,-0.0854513,0.154201,0.0599312,-0.98444,-0.165184,-0.122035,0,0,0,1
133198518833555660,-0.0769016,-0.169759,0.98248,-4.35823,-0.995255,-0.045839,-0.0858219,0.154181,0.0596049,-0.984419,-0.165429,-0.12195,0,0,0,1
133198518833858625,-0.0769258,-0.170243,0.982395,-4.35832,-0.995268,-0.0455565,-0.0858285,0.154231,0.0593663,-0.984348,-0.165932,-0.121897,0,0,0,1
133198518834192281,-0.0766176,-0.170581,0.98236,-4.35848,-0.995304,-0.0453808,-0.0855071,0.154293,0.0591662,-0.984298,-0.166303,-0.121851,0,0,0,1
133198518834517470,-0.0762634,-0.170696,0.982368,-4.35866,-0.995336,-0.0453396,-0.0851481,0.154393,0.0590745,-0.98428,-0.166443,-0.121788,0,0,0,1
133198518835501392,-0.0747063,-0.171444,0.982357,-4.35909,-0.99544,-0.0457772,-0.0836905,0.154673,0.0593179,-0.98413,-0.167243,-0.121793,0,0,0,1
133198518835836446,-0.0748947,-0.171516,0.982331,-4.35915,-0.995409,-0.0460207,-0.083927,0.154649,0.0596024,-0.984106,-0.167282,-0.121803,0,0,0,1
133198518836165294,-0.075042,-0.171124,0.982388,-4.35919,-0.995378,-0.0463502,-0.0841081,0.154641,0.0599267,-0.984159,-0.166855,-0.121701,0,0,0,1
133198518836821660,-0.0748941,-0.169609,0.982661,-4.35915,-0.995412,-0.0461282,-0.0838278,0.154689,0.0595464,-0.984431,-0.165376,-0.12138,0,0,0,1
133198518837155734,-0.0746086,-0.169545,0.982694,-4.35911,-0.99546,-0.0457346,-0.0834685,0.154727,0.059095,-0.98446,-0.165363,-0.121306,0,0,0,1
133198518840781309,-0.0789487,-0.171919,0.981942,-4.35717,-0.995069,-0.0457394,-0.0880122,0.154031,0.0600446,-0.984049,-0.16746,-0.121401,0,0,0,1
133198518841110966,-0.0789109,-0.171829,0.981961,-4.35692,-0.995094,-0.0453913,-0.0879092,0.15405,0.059678,-0.98408,-0.167404,-0.121244,0,0,0,1
133198518841444828,-0.0789919,-0.172158,0.981897,-4.35664,-0.9951,-0.045136,-0.0879677,0.154041,0.0594631,-0.984035,-0.167749,-0.121145,0,0,0,1
133198518841777330,-0.0791736,-0.172599,0.981805,-4.35633,-0.995083,-0.0451086,-0.0881745,0.15398,0.0595069,-0.983958,-0.168179,-0.12108,0,0,0,1
133198518842167603,-0.0798389,-0.17277,0.981721,-4.3559,-0.995029,-0.0449899,-0.0888387,0.153894,0.0595162,-0.983934,-0.168319,-0.120977,0,0,0,1
133198518842433623,-0.0802466,-0.172767,0.981688,-4.35561,-0.994994,-0.0449727,-0.0892488,0.153779,0.0595682,-0.983936,-0.168293,-0.12087,0,0,0,1
133198518842768091,-0.0809014,-0.172595,0.981665,-4.35521,-0.994946,-0.0447839,-0.0898696,0.153672,0.0594737,-0.983974,-0.1681,-0.120725,0,0,0,1
133198518843098882,-0.081341,-0.172326,0.981676,-4.35482,-0.994923,-0.0445273,-0.0902552,0.153606,0.0592647,-0.984033,-0.167829,-0.120562,0,0,0,1
133198518843425498,-0.0814333,-0.172091,0.981709,-4.35443,-0.994931,-0.0442702,-0.0902905,0.153582,0.0589986,-0.984086,-0.167614,-0.120451,0,0,0,1
133198518843752539,-0.0814193,-0.171959,0.981734,-4.35406,-0.994933,-0.0442669,-0.0902676,0.153614,0.0589805,-0.984109,-0.167484,-0.1204,0,0,0,1
133198518844079446,-0.0814021,-0.172045,0.98172,-4.35372,-0.994903,-0.0447912,-0.0903449,0.153611,0.0595159,-0.98407,-0.167521,-0.120373,0,0,0,1
133198518844417108,-0.0811443,-0.172712,0.981624,-4.35341,-0.994918,-0.0448656,-0.090137,0.153608,0.0596089,-0.98395,-0.168194,-0.120375,0,0,0,1
133198518844748491,-0.081256,-0.174343,0.981327,-4.35322,-0.99492,-0.0445226,-0.0902913,0.153579,0.0594327,-0.983678,-0.16984,-0.120346,0,0,0,1
133198518845071895,-0.0810161,-0.175883,0.981072,-4.35305,-0.994941,-0.044385,-0.0901185,0.153511,0.0593951,-0.98341,-0.171397,-0.120287,0,0,0,1
133198518845405828,-0.0815256,-0.176093,0.980992,-4.35284,-0.994934,-0.0437087,-0.0905301,0.153498,0.0588194,-0.983403,-0.171637,-0.119933,0,0,0,1
133198518849029662,-0.090006,-0.15752,0.983406,-4.35139,-0.994399,-0.0407209,-0.0975344,0.151416,0.0554085,-0.986676,-0.152972,-0.116248,0,0,0,1
133198518849360469,-0.0894636,-0.159514,0.983134,-4.3505,-0.994381,-0.0417924,-0.0972677,0.151309,0.0566029,-0.986311,-0.154878,-0.116219,0,0,0,1
133198518849696110,-0.0899856,-0.161089,0.982829,-4.34927,-0.99439,-0.0405515,-0.0976906,0.151325,0.055592,-0.986107,-0.156537,-0.115883,0,0,0,1
133198518850026126,-0.0898361,-0.161913,0.982707,-4.3478,-0.994558,-0.0376949,-0.09713,0.151533,0.0527696,-0.986085,-0.157646,-0.115279,0,0,0,1
133198518852661640,-0.0846043,-0.184376,0.979208,-4.33742,-0.995249,-0.0318818,-0.0919935,0.152077,0.0481804,-0.982338,-0.180803,-0.111227,0,0,0,1
133198518852994624,-0.0870584,-0.184791,0.978914,-4.33723,-0.99507,-0.0307313,-0.0942961,0.151872,0.0475082,-0.982297,-0.181205,-0.110846,0,0,0,1
133198518853535923,-0.0911629,-0.183209,0.978838,-4.33769,-0.994759,-0.0289531,-0.0980648,0.151606,0.0463068,-0.982648,-0.179609,-0.110608,0,0,0,1
133198518853812037,-0.0916373,-0.181425,0.979126,-4.33819,-0.994737,-0.0285821,-0.0983945,0.151696,0.0458369,-0.982989,-0.177851,-0.110639,0,0,0,1
133198518854173486,-0.0913785,-0.177326,0.979901,-4.33889,-0.994841,-0.0272741,-0.0977074,0.151925,0.0440521,-0.983774,-0.173918,-0.110835,0,0,0,1
133198518854439372,-0.0928162,-0.174274,0.980313,-4.33948,-0.994725,-0.0269588,-0.0989733,0.151938,0.0436765,-0.984328,-0.170853,-0.11119,0,0,0,1
133198518854725475,-0.0933448,-0.171276,0.980791,-4.34015,-0.994635,-0.0280681,-0.0995639,0.151988,0.0445819,-0.984823,-0.167737,-0.111765,0,0,0,1
133198518855049821,-0.0921865,-0.167578,0.981539,-4.34083,-0.994686,-0.0298843,-0.0985232,0.152174,0.0458429,-0.985406,-0.163933,-0.112555,0,0,0,1
133198518855374750,-0.0913639,-0.164903,0.982069,-4.34153,-0.994652,-0.0325798,-0.0980053,0.152364,0.048157,-0.985771,-0.161045,-0.113472,0,0,0,1
133198518855702847,-0.0904701,-0.162991,0.982471,-4.3422,-0.994565,-0.0362564,-0.0975989,0.152502,0.0515288,-0.985961,-0.158825,-0.114404,0,0,0,1
133198518856037461,-0.0880842,-0.1609,0.983032,-4.34271,-0.994594,-0.0402814,-0.0957133,0.152764,0.0549982,-0.986148,-0.156482,-0.115187,0,0,0,1
133198518856390514,-0.0854861,-0.159432,0.983501,-4.34309,-0.99459,-0.0448172,-0.0937151,0.152951,0.0590189,-0.986191,-0.154738,-0.115763,0,0,0,1
133198518856709474,-0.0837386,-0.158509,0.9838,-4.34331,-0.994596,-0.0475131,-0.0923126,0.153073,0.0613757,-0.986214,-0.153674,-0.116121,0,0,0,1
133198518857029738,-0.083135,-0.158063,0.983923,-4.34345,-0.994582,-0.0486695,-0.0918542,0.153104,0.0624058,-0.986229,-0.15316,-0.116327,0,0,0,1
133198518857358530,-0.0826688,-0.157629,0.984032,-4.34347,-0.994601,-0.0491107,-0.0914235,0.153131,0.0627373,-0.986277,-0.152718,-0.116462,0,0,0,1
133198518857685278,-0.0826509,-0.15697,0.984139,-4.34345,-0.994585,-0.0494401,-0.0914138,0.153074,0.0630051,-0.986365,-0.152033,-0.116578,0,0,0,1
133198518859990333,-0.0820439,-0.150862,0.985144,-4.34217,-0.994193,-0.0566773,-0.0914769,0.152426,0.0696358,-0.986929,-0.145336,-0.118876,0,0,0,1
133198518860321491,-0.0820594,-0.152205,0.984937,-4.34197,-0.994016,-0.0589972,-0.0919327,0.152261,0.0721008,-0.986587,-0.146453,-0.119619,0,0,0,1
133198518860652726,-0.0820589,-0.153071,0.984802,-4.34164,-0.993892,-0.0605879,-0.0922336,0.152163,0.0737853,-0.986356,-0.147164,-0.120232,0,0,0,1
133198518860978707,-0.0823138,-0.153355,0.984736,-4.34125,-0.993767,-0.0618932,-0.0927078,0.152079,0.0751662,-0.98623,-0.147305,-0.120667,0,0,0,1
133198518861366870,-0.0834386,-0.153445,0.984628,-4.34073,-0.99347,-0.0643493,-0.0942162,0.151832,0.0778171,-0.98606,-0.147074,-0.121049,0,0,0,1
133198518862951375,-0.0859145,-0.15258,0.98455,-4.33847,-0.992914,-0.068325,-0.0972328,0.151136,0.082105,-0.985927,-0.145629,-0.120427,0,0,0,1
133198518863285797,-0.0868187,-0.151394,0.984653,-4.338,-0.992924,-0.0672305,-0.0978851,0.151062,0.0810182,-0.986184,-0.144486,-0.120081,0,0,0,1
133198518864932458,-0.0893264,-0.150732,0.984531,-4.33677,-0.99282,-0.0654843,-0.100104,0.151003,0.0795601,-0.986403,-0.1438,-0.120072,0,0,0,1
133198518865260329,-0.0888298,-0.153447,0.984156,-4.33685,-0.992835,-0.0656408,-0.0998474,0.151117,0.0799218,-0.985975,-0.146517,-0.120564,0,0,0,1
133198518865592956,-0.0874755,-0.156287,0.983831,-4.3369,-0.992898,-0.0662663,-0.0988082,0.151289,0.080637,-0.985487,-0.14938,-0.121132,0,0,0,1
133198518865926622,-0.0859578,-0.158457,0.983617,-4.33682,-0.992976,-0.0669399,-0.0975593,0.151477,0.0813021,-0.985094,-0.15159,-0.121616,0,0,0,1
133198518866262084,-0.0851612,-0.159534,0.983512,-4.33656,-0.992994,-0.0675683,-0.0969424,0.15154,0.0819199,-0.984877,-0.152661,-0.12194,0,0,0,1
133198518866587531,-0.0859976,-0.160062,0.983354,-4.33617,-0.992885,-0.0678289,-0.0978719,0.151464,0.0823656,-0.984774,-0.15309,-0.122103,0,0,0,1
133198518866925723,-0.0870783,-0.160306,0.983219,-4.3357,-0.992847,-0.0669632,-0.0988488,0.151369,0.0816853,-0.984793,-0.153328,-0.12216,0,0,0,1
133198518867243499,-0.0879807,-0.160927,0.983037,-4.33528,-0.992835,-0.0659442,-0.0996527,0.151315,0.0808622,-0.984761,-0.153972,-0.122171,0,0,0,1
133198518867590279,-0.0884376,-0.162052,0.982811,-4.33486,-0.992863,-0.0649207,-0.100047,0.151339,0.0800175,-0.984644,-0.155154,-0.122146,0,0,0,1
133198518867913353,-0.0884703,-0.163496,0.982569,-4.33454,-0.99289,-0.0643947,-0.100115,0.151381,0.0796406,-0.98444,-0.156637,-0.122075,0,0,0,1
