133187174914308733,-0.133306,-0.490488,0.861192,6.40228,-0.9854,-0.0272605,-0.168059,0.224131,0.105907,-0.871021,-0.479693,-3.77216,0,0,0,1
133187174914626631,-0.129856,-0.491879,0.860925,6.40284,-0.985741,-0.0296637,-0.165631,0.224475,0.107009,-0.870158,-0.481014,-3.77309,0,0,0,1
133187174914958340,-0.125279,-0.489922,0.862718,6.40412,-0.986424,-0.0315533,-0.161161,0.225021,0.106178,-0.871195,-0.479318,-3.77376,0,0,0,1
133187174915615248,-0.125455,-0.484573,0.865708,6.40736,-0.98665,-0.0303956,-0.159995,0.225358,0.103843,-0.874222,-0.47429,-3.77492,0,0,0,1
133187174915945626,-0.126548,-0.482827,0.866524,6.40893,-0.98678,-0.0278873,-0.15965,0.225558,0.101249,-0.875271,-0.472915,-3.77572,0,0,0,1
133187174916606976,-0.129667,-0.48059,0.867306,6.41156,-0.986917,-0.0219759,-0.159727,0.225851,0.0958225,-0.87667,-0.471453,-3.77798,0,0,0,1
133187174916940337,-0.132196,-0.479836,0.867342,6.41259,-0.986733,-0.0194948,-0.161178,0.225738,0.0942475,-0.877142,-0.470893,-3.77933,0,0,0,1
133187174917269897,-0.13679,-0.478727,0.867242,6.4135,-0.986107,-0.0174859,-0.165191,0.225319,0.0942457,-0.87779,-0.469684,-3.78058,0,0,0,1
133187174917596644,-0.139622,-0.476665,0.867926,6.41437,-0.985729,-0.0163369,-0.167545,0.224983,0.094042,-0.878933,-0.467582,-3.78164,0,0,0,1
133187174917927707,-0.140509,-0.473495,0.869517,6.41524,-0.985671,-0.0158823,-0.167928,0.2248,0.0933227,-0.880653,-0.464479,-3.78245,0,0,0,1
133187174918916111,-0.141744,-0.463734,0.874563,6.4171,-0.985551,-0.0166509,-0.168561,0.224698,0.0927296,-0.885818,-0.454673,-3.78412,0,0,0,1
133187174919250679,-0.141326,-0.462337,0.875369,6.41722,-0.985565,-0.0175478,-0.168385,0.224742,0.0932117,-0.886531,-0.453183,-3.78477,0,0,0,1
133187174919585483,-0.140621,-0.462014,0.875653,6.41706,-0.985567,-0.0188714,-0.168229,0.224802,0.0942489,-0.886672,-0.452693,-3.78547,0,0,0,1
133187174919908452,-0.138624,-0.462043,0.875956,6.4168,-0.985779,-0.0204608,-0.166796,0.22503,0.0949899,-0.886621,-0.452636,-3.78619,0,0,0,1
133187174920237896,-0.1356,-0.461722,0.876599,6.41657,-0.986117,-0.0226982,-0.164496,0.225271,0.0958484,-0.886735,-0.452234,-3.78686,0,0,0,1
133187174920565792,-0.132682,-0.46137,0.877231,6.41636,-0.986349,-0.0256268,-0.162664,0.225401,0.0975286,-0.886838,-0.451671,-3.78744,0,0,0,1
133187174920899671,-0.130832,-0.460806,0.877805,6.41621,-0.986417,-0.0281942,-0.161821,0.225426,0.099317,-0.887053,-0.450859,-3.7879,0,0,0,1
133187174921247316,-0.129279,-0.460017,0.878448,6.41612,-0.986486,-0.030259,-0.161024,0.225393,0.100655,-0.887394,-0.449889,-3.78814,0,0,0,1
133187174921557715,-0.127711,-0.459251,0.879078,6.41606,-0.986677,-0.0312413,-0.159664,0.22546,0.10079,-0.887757,-0.449142,-3.7882,0,0,0,1
133187174921885380,-0.126901,-0.458256,0.879714,6.41591,-0.98687,-0.0310109,-0.158512,0.225514,0.09992,-0.888279,-0.448304,-3.78819,0,0,0,1
133187174922220741,-0.127453,-0.457026,0.880274,6.41569,-0.986873,-0.0303116,-0.158625,0.225535,0.0991784,-0.888936,-0.447164,-3.78812,0,0,0,1
133187174922545420,-0.126828,-0.455889,0.880954,6.41544,-0.986937,-0.0309567,-0.158106,0.225644,0.0993502,-0.889498,-0.446008,-3.78805,0,0,0,1
133187174924201996,-0.126654,-0.465561,0.875906,6.41214,-0.986726,-0.0313455,-0.159339,0.225508,0.101638,-0.88446,-0.455411,-3.78829,0,0,0,1
133187174924527534,-0.127124,-0.470477,0.873207,6.41114,-0.986542,-0.0312945,-0.160485,0.225327,0.102831,-0.881857,-0.460167,-3.78831,0,0,0,1
133187174924856793,-0.126526,-0.474103,0.871331,6.41028,-0.986552,-0.0314857,-0.160389,0.225324,0.103475,-0.879906,-0.463744,-3.78816,0,0,0,1
133187174925191339,-0.126231,-0.475537,0.870592,6.40966,-0.986648,-0.030858,-0.159915,0.225354,0.10291,-0.879154,-0.465292,-3.78772,0,0,0,1
133187174925516118,-0.126463,-0.475423,0.87062,6.40924,-0.986691,-0.0301495,-0.159788,0.225407,0.102216,-0.87924,-0.465282,-3.78726,0,0,0,1
133187174925847136,-0.125397,-0.47561,0.870673,6.40874,-0.986962,-0.0294592,-0.158237,0.225669,0.100909,-0.879163,-0.465715,-3.78688,0,0,0,1
133187174926176008,-0.123577,-0.475614,0.87093,6.40828,-0.987297,-0.0293975,-0.156142,0.226067,0.0998667,-0.879163,-0.46594,-3.78664,0,0,0,1
133187174926507085,-0.120896,-0.475587,0.871321,6.40791,-0.987648,-0.0305104,-0.15369,0.226436,0.0996774,-0.879139,-0.466024,-3.78651,0,0,0,1
133187174926836774,-0.118924,-0.475159,0.871826,6.40762,-0.98786,-0.0317658,-0.152066,0.226593,0.0999498,-0.879326,-0.465613,-3.78646,0,0,0,1
133187174927171708,-0.118057,-0.474504,0.8723,6.40741,-0.987903,-0.0328236,-0.151558,0.22657,0.100547,-0.879641,-0.464889,-3.78649,0,0,0,1
133187174930464539,-0.119739,-0.469125,0.874977,6.40691,-0.98749,-0.034802,-0.153796,0.226159,0.1026,-0.882446,-0.459089,-3.78502,0,0,0,1
133187174930797233,-0.119066,-0.470044,0.874575,6.40676,-0.98757,-0.0349655,-0.153242,0.226281,0.10261,-0.88195,-0.460038,-3.7853,0,0,0,1
133187174931129117,-0.118517,-0.471789,0.87371,6.40653,-0.987591,-0.0353017,-0.153028,0.226326,0.10304,-0.881004,-0.46175,-3.78564,0,0,0,1
133187174931457038,-0.118281,-0.473512,0.872809,6.40632,-0.987546,-0.0357368,-0.153217,0.226281,0.103742,-0.880062,-0.463387,-3.78593,0,0,0,1
133187174931792323,-0.11826,-0.474478,0.872287,6.40619,-0.987502,-0.0359724,-0.153447,0.226212,0.104186,-0.879532,-0.464294,-3.78613,0,0,0,1
133187174932117861,-0.118605,-0.474707,0.872116,6.40619,-0.987426,-0.0360631,-0.153916,0.22617,0.104516,-0.879405,-0.46446,-3.7862,0,0,0,1
133187174932444728,-0.118685,-0.474348,0.872301,6.40616,-0.987445,-0.0358425,-0.153843,0.226233,0.10424,-0.879608,-0.464138,-3.78622,0,0,0,1
133187174932776250,-0.117454,-0.473833,0.872747,6.4061,-0.987706,-0.0355552,-0.152229,0.226555,0.103162,-0.879897,-0.463832,-3.78609,0,0,0,1
133187174933439183,-0.109218,-0.473054,0.874237,6.40544,-0.989116,-0.0355176,-0.142788,0.227843,0.0985973,-0.880317,-0.464026,-3.78574,0,0,0,1
133187174934754625,-0.0874126,-0.473219,0.876597,6.40301,-0.992169,-0.0374478,-0.119153,0.230991,0.0892124,-0.880148,-0.46624,-3.78507,0,0,0,1
133187174935420260,-0.0870557,-0.473815,0.876311,6.40216,-0.992114,-0.038384,-0.119314,0.23105,0.0901693,-0.879788,-0.466736,-3.78515,0,0,0,1
133187174935748148,-0.0876594,-0.474206,0.876039,6.40178,-0.991958,-0.0390462,-0.120395,0.230858,0.091298,-0.879547,-0.466969,-3.78531,0,0,0,1
133187174936078960,-0.0874202,-0.474718,0.875786,6.40153,-0.991912,-0.03973,-0.120547,0.230815,0.092021,-0.879241,-0.467406,-3.78547,0,0,0,1
133187174936406429,-0.0869935,-0.475218,0.875557,6.40121,-0.991902,-0.0403154,-0.120435,0.230813,0.0925311,-0.878944,-0.467863,-3.78562,0,0,0,1
133187174938716028,-0.0891268,-0.474639,0.875656,6.401,-0.991692,-0.0395875,-0.122395,0.230643,0.0927586,-0.87929,-0.467167,-3.78537,0,0,0,1
133187174941358369,-0.0937517,-0.475703,0.874596,6.40131,-0.991226,-0.037612,-0.126711,0.229915,0.093172,-0.878802,-0.468003,-3.78541,0,0,0,1
133187174942675948,-0.0934994,-0.478375,0.873164,6.40063,-0.99097,-0.0399394,-0.127996,0.229571,0.0961039,-0.877247,-0.47032,-3.78622,0,0,0,1
133187174944681882,-0.0959606,-0.481735,0.871047,6.39985,-0.990503,-0.0403492,-0.131436,0.230007,0.0984635,-0.875387,-0.473288,-3.78699,0,0,0,1
133187174948311847,-0.0998452,-0.478039,0.872645,6.40197,-0.99013,-0.0389576,-0.134629,0.229541,0.0983541,-0.877474,-0.469431,-3.7862,0,0,0,1
133187174948645759,-0.100488,-0.477391,0.872926,6.40241,-0.990085,-0.0385734,-0.13507,0.229529,0.098153,-0.877844,-0.468781,-3.78604,0,0,0,1
133187174948989551,-0.100965,-0.476851,0.873166,6.40272,-0.990063,-0.0381948,-0.135341,0.229503,0.097888,-0.878154,-0.468256,-3.78595,0,0,0,1
133187174949328180,-0.101216,-0.476525,0.873315,6.40296,-0.990065,-0.0378776,-0.135415,0.229454,0.0976073,-0.878345,-0.467957,-3.78584,0,0,0,1
133187174949635746,-0.101482,-0.476365,0.873371,6.4032,-0.990053,-0.0376353,-0.135568,0.229464,0.0974495,-0.878442,-0.467807,-3.78579,0,0,0,1
133187174949972663,-0.101477,-0.476342,0.873385,6.40337,-0.990058,-0.037605,-0.135543,0.229454,0.0974084,-0.878456,-0.46779,-3.78582,0,0,0,1
133187174950292559,-0.101114,-0.476604,0.873284,6.40349,-0.990086,-0.0378132,-0.135274,0.229441,0.0974939,-0.878305,-0.468055,-3.78588,0,0,0,1
133187174950621947,-0.100543,-0.477272,0.872985,6.40347,-0.990125,-0.0381525,-0.134893,0.229429,0.0976873,-0.877927,-0.468723,-3.78599,0,0,0,1
133187174950953773,-0.100089,-0.478495,0.872367,6.40332,-0.990196,-0.0379599,-0.134428,0.229491,0.0974382,-0.877269,-0.470005,-3.78629,0,0,0,1
133187174951331689,-0.0988533,-0.482554,0.87027,6.40282,-0.990395,-0.0372565,-0.133156,0.22959,0.0966781,-0.875074,-0.474236,-3.78671,0,0,0,1
133187174951611376,-0.0972313,-0.488182,0.867308,6.40207,-0.990587,-0.0368967,-0.13182,0.229767,0.0963529,-0.871961,-0.48,-3.78739,0,0,0,1
133187174951948277,-0.0930777,-0.498387,0.861944,6.40065,-0.991088,-0.0364767,-0.128115,0.230257,0.0952917,-0.866187,-0.490551,-3.78853,0,0,0,1
133187174952273266,-0.0862052,-0.513943,0.853482,6.39831,-0.991777,-0.0370681,-0.122495,0.230946,0.0945924,-0.857023,-0.506521,-3.79015,0,0,0,1
133187174952940526,-0.070996,-0.553724,0.829668,6.39215,-0.992821,-0.0410378,-0.112346,0.234064,0.0962564,-0.831688,-0.546836,-3.79488,0,0,0,1
133187174956895759,-0.0616153,-0.601288,0.796653,6.38718,-0.992729,-0.045774,-0.111329,0.233572,0.103407,-0.79772,-0.594095,-3.80072,0,0,0,1
133187174958212988,-0.063587,-0.599788,0.797629,6.38932,-0.992562,-0.0451325,-0.113065,0.233293,0.103814,-0.798885,-0.592457,-3.80097,0,0,0,1
133187174958877277,-0.0653902,-0.597423,0.799256,6.39085,-0.992385,-0.0448561,-0.114719,0.232984,0.104387,-0.800671,-0.58994,-3.80085,0,0,0,1
133187174959202251,-0.0665656,-0.595573,0.800539,6.39175,-0.992321,-0.0443143,-0.11548,0.23274,0.104252,-0.802078,-0.58805,-3.80067,0,0,0,1
133187174959536878,-0.0682083,-0.592758,0.802487,6.39287,-0.99223,-0.0435896,-0.116533,0.232276,0.104056,-0.8042,-0.585179,-3.80022,0,0,0,1
133187174959861831,-0.0703365,-0.58731,0.8063,6.3944,-0.992088,-0.0430808,-0.117923,0.230803,0.103994,-0.808215,-0.579633,-3.79925,0,0,0,1
133187174960194983,-0.074544,-0.576899,0.813407,6.39668,-0.991759,-0.0423393,-0.120918,0.230379,0.104197,-0.815717,-0.568989,-3.79824,0,0,0,1
133187174960525545,-0.0814266,-0.561913,0.823178,6.39972,-0.991151,-0.0412153,-0.126176,0.229701,0.104828,-0.826168,-0.553585,-3.79668,0,0,0,1
133187174960858108,-0.0917411,-0.542301,0.835161,6.40346,-0.990164,-0.0392891,-0.13428,0.22857,0.105633,-0.839265,-0.533363,-3.79465,0,0,0,1
133187174961192766,-0.106721,-0.51801,0.848691,6.40796,-0.988648,-0.0355074,-0.145993,0.227052,0.105761,-0.854637,-0.508341,-3.79212,0,0,0,1
133187174961518388,-0.124178,-0.491701,0.861864,6.41273,-0.986646,-0.031081,-0.159888,0.225287,0.105405,-0.870209,-0.481275,-3.78931,0,0,0,1
133187174961842653,-0.141637,-0.465396,0.873696,6.4173,-0.984292,-0.0277568,-0.174352,0.223363,0.105394,-0.884667,-0.454154,-3.78658,0,0,0,1
133187174962173409,-0.154299,-0.443318,0.882984,6.42124,-0.982543,-0.0251575,-0.184328,0.221955,0.10393,-0.896011,-0.431697,-3.78409,0,0,0,1
133187174962515705,-0.162151,-0.428785,0.888735,6.42409,-0.981745,-0.0206399,-0.189079,0.221337,0.0994181,-0.90317,-0.417611,-3.78228,0,0,0,1
133187174962837319,-0.168038,-0.422259,0.890764,6.42571,-0.981126,-0.0160718,-0.192702,0.221059,0.0956863,-0.906333,-0.411588,-3.78134,0,0,0,1
133187174963161313,-0.17119,-0.421733,0.890413,6.42643,-0.980794,-0.0127957,-0.194627,0.220969,0.0934742,-0.90663,-0.411443,-3.7811,0,0,0,1
133187174963490958,-0.171528,-0.42446,0.889051,6.42663,-0.980768,-0.0117319,-0.194825,0.221054,0.0931259,-0.905371,-0.414284,-3.78138,0,0,0,1
133187174964155889,-0.168872,-0.429892,0.886947,6.42673,-0.981107,-0.0128652,-0.193036,0.221308,0.0943956,-0.902789,-0.419597,-3.78228,0,0,0,1
133187174964484159,-0.167524,-0.431282,0.886528,6.42694,-0.981236,-0.0141271,-0.192293,0.221342,0.095457,-0.902106,-0.420822,-3.7826,0,0,0,1
133187174964812486,-0.167282,-0.431545,0.886445,6.42728,-0.981219,-0.014724,-0.192335,0.221309,0.0960534,-0.901971,-0.420977,-3.78284,0,0,0,1
133187174965145150,-0.167494,-0.431095,0.886624,6.42772,-0.98117,-0.0148467,-0.192574,0.22125,0.0961813,-0.902184,-0.42049,-3.78298,0,0,0,1
133187174965473272,-0.167811,-0.43043,0.886888,6.42819,-0.981143,-0.014598,-0.19273,0.221237,0.0959035,-0.902506,-0.419863,-3.78308,0,0,0,1
133187174965804427,-0.168163,-0.429885,0.887085,6.42859,-0.981111,-0.0143039,-0.192919,0.221236,0.0956214,-0.902771,-0.419359,-3.78324,0,0,0,1
133187174966133154,-0.167934,-0.429899,0.887122,6.42884,-0.981166,-0.0142432,-0.19264,0.221288,0.0954511,-0.902765,-0.419411,-3.78349,0,0,0,1
133187174966463906,-0.166925,-0.43042,0.88706,6.42896,-0.981328,-0.014663,-0.191779,0.221403,0.0955525,-0.90251,-0.419935,-3.78384,0,0,0,1
133187174966794359,-0.165532,-0.431259,0.886913,6.42897,-0.981521,-0.0154971,-0.190725,0.221503,0.0959966,-0.902095,-0.420724,-3.78426,0,0,0,1
133187174967451037,-0.161815,-0.433968,0.886277,6.42873,-0.982003,-0.0178281,-0.188022,0.221726,0.0973963,-0.900752,-0.423273,-3.78521,0,0,0,1
133187174968127793,-0.154612,-0.437629,0.885763,6.42801,-0.983132,-0.0205109,-0.181742,0.22258,0.0977037,-0.898921,-0.427076,-3.786,0,0,0,1
133187174968442280,-0.14332,-0.439081,0.886943,6.42709,-0.985095,-0.022846,-0.17049,0.224156,0.0951221,-0.898157,-0.429263,-3.78623,0,0,0,1
133187174968774970,-0.122662,-0.440564,0.889302,6.42546,-0.988402,-0.0266056,-0.149511,0.227041,0.0895296,-0.897327,-0.432191,-3.7863,0,0,0,1
133187174969109004,-0.0955756,-0.442483,0.891669,6.42311,-0.992048,-0.0313476,-0.121891,0.230773,0.0818863,-0.896229,-0.435969,-3.78619,0,0,0,1
133187174969460737,-0.0671024,-0.445002,0.893012,6.42007,-0.994999,-0.036528,-0.0929684,0.234673,0.0739911,-0.894784,-0.440326,-3.78594,0,0,0,1
133187174969763951,-0.0471817,-0.447564,0.893006,6.41738,-0.996514,-0.040484,-0.0729411,0.23746,0.0687984,-0.893335,-0.444093,-3.78568,0,0,0,1
133187174970092967,-0.0288899,-0.450082,0.89252,6.41467,-0.997532,-0.0441842,-0.0545702,0.239915,0.0639963,-0.891893,-0.447695,-3.78536,0,0,0,1
133187174971412016,0.0115629,-0.451018,0.89244,6.40811,-0.998562,-0.0519198,-0.0133015,0.24515,0.0523348,-0.891003,-0.45097,-3.78362,0,0,0,1
133187174971762762,0.0146306,-0.450187,0.892814,6.40735,-0.998608,-0.0518351,-0.00977266,0.245596,0.0506785,-0.891428,-0.450319,-3.78316,0,0,0,1
133187174972073813,0.0154043,-0.449679,0.893058,6.4069,-0.998637,-0.0514627,-0.00868699,0.245675,0.0498653,-0.891707,-0.449859,-3.78281,0,0,0,1
133187174972403113,0.0153191,-0.449489,0.893154,6.40667,-0.998663,-0.0509828,-0.00852919,0.245684,0.0493695,-0.89183,-0.449669,-3.78258,0,0,0,1
133187174972734935,0.0140988,-0.449793,0.893022,6.40658,-0.998677,-0.0505047,-0.009671,0.245462,0.0494517,-0.891704,-0.44991,-3.78242,0,0,0,1
133187174973066287,0.0119846,-0.450353,0.89277,6.4066,-0.998683,-0.0499377,-0.0117842,0.245164,0.0498898,-0.891453,-0.450359,-3.7823,0,0,0,1
133187174973391646,0.01047,-0.450983,0.892471,6.40668,-0.998685,-0.0495173,-0.0133061,0.244931,0.0501936,-0.891158,-0.450908,-3.78224,0,0,0,1
133187174974711430,0.0045948,-0.450958,0.892534,6.40762,-0.99868,-0.0477414,-0.0189803,0.244066,0.0511701,-0.891268,-0.450582,-3.7821,0,0,0,1
133187174976038118,-0.0148022,-0.452628,0.891577,6.4101,-0.99829,-0.0437403,-0.0387796,0.24134,0.0565506,-0.890626,-0.451206,-3.78297,0,0,0,1
133187174976364208,-0.0277258,-0.454933,0.890094,6.41136,-0.997669,-0.0429474,-0.0530275,0.239347,0.0623513,-0.889489,-0.452682,-3.78369,0,0,0,1
133187174976691409,-0.0481583,-0.459601,0.886819,6.41298,-0.996173,-0.0427376,-0.0762457,0.236046,0.072943,-0.887097,-0.455784,-3.78504,0,0,0,1
133187174977022356,-0.0783138,-0.465919,0.881355,6.41512,-0.993024,-0.0417163,-0.110289,0.231237,0.0881524,-0.883844,-0.459402,-3.78682,0,0,0,1
133187174977357583,-0.116716,-0.471694,0.874003,6.41754,-0.987389,-0.0396593,-0.153262,0.225291,0.106955,-0.88087,-0.461117,-3.78873,0,0,0,1
133187174977692334,-0.146518,-0.475196,0.867595,6.41955,-0.981724,-0.0378344,-0.186514,0.220593,0.121456,-0.879066,-0.460968,-3.79018,0,0,0,1
133187174978029154,-0.158868,-0.475727,0.865127,6.42101,-0.979175,-0.0362675,-0.199755,0.218321,0.126405,-0.878845,-0.460058,-3.79099,0,0,0,1
133187174978359744,-0.165188,-0.474034,0.864872,6.42187,-0.977974,-0.0347177,-0.205819,0.2173,0.127592,-0.879821,-0.457858,-3.79122,0,0,0,1
133187174978671527,-0.168114,-0.471635,0.86562,6.42227,-0.977523,-0.0335686,-0.208137,0.217018,0.127223,-0.881154,-0.455391,-3.79108,0,0,0,1
133187174979001935,-0.167752,-0.469336,0.866939,6.42225,-0.977831,-0.0325766,-0.206846,0.217321,0.125322,-0.882419,-0.453466,-3.7908,0,0,0,1
133187174979340832,-0.165224,-0.467899,0.868201,6.42187,-0.978606,-0.0316567,-0.203295,0.217914,0.122606,-0.883215,-0.452658,-3.79053,0,0,0,1
133187174979664179,-0.162216,-0.467504,0.86898,6.42136,-0.979387,-0.0311369,-0.199578,0.218513,0.120361,-0.883442,-0.452817,-3.7904,0,0,0,1
133187174979996747,-0.159806,-0.467797,0.869269,6.42078,-0.979944,-0.0310212,-0.196846,0.218915,0.11905,-0.883291,-0.453458,-3.79035,0,0,0,1
133187174980322524,-0.15838,-0.468192,0.869317,6.42026,-0.980243,-0.0310957,-0.195337,0.21915,0.118487,-0.88308,-0.454016,-3.79032,0,0,0,1
133187174980655019,-0.157217,-0.468579,0.869319,6.41975,-0.980419,-0.0316433,-0.194366,0.219218,0.118584,-0.882854,-0.454429,-3.79034,0,0,0,1
133187174981979578,-0.155971,-0.467393,0.870182,6.41832,-0.980786,-0.031234,-0.192572,0.219491,0.117186,-0.883498,-0.453541,-3.78969,0,0,0,1
