133187174922546836,-0.126821,-0.455885,0.880957,6.41544,-0.986938,-0.0309608,-0.1581,0.225645,0.0993502,-0.8895,-0.446004,-3.78805,0,0,0,1
133187174922878805,-0.124855,-0.454857,0.881769,6.41512,-0.987216,-0.0317917,-0.156185,0.225872,0.0990749,-0.889997,-0.445072,-3.78799,0,0,0,1
133187174923213103,-0.123574,-0.454593,0.882086,6.41468,-0.987393,-0.0322788,-0.154962,0.226031,0.0989172,-0.890114,-0.444873,-3.78804,0,0,0,1
133187174923535384,-0.123762,-0.456443,0.881103,6.41407,-0.987315,-0.0323558,-0.155443,0.225986,0.0994598,-0.889164,-0.446649,-3.78805,0,0,0,1
133187174923868866,-0.125241,-0.460386,0.878839,6.41321,-0.987016,-0.0319703,-0.157405,0.225772,0.100564,-0.887143,-0.450404,-3.78816,0,0,0,1
133187174924208315,-0.126674,-0.465662,0.875849,6.41212,-0.986721,-0.0313374,-0.159371,0.225502,0.10166,-0.884408,-0.455509,-3.78829,0,0,0,1
133187174924529648,-0.127122,-0.470506,0.873192,6.41113,-0.986542,-0.031296,-0.160488,0.225326,0.102838,-0.881842,-0.460195,-3.78831,0,0,0,1
133187174925517581,-0.126462,-0.475423,0.870621,6.40924,-0.986692,-0.030148,-0.159784,0.225407,0.102212,-0.879241,-0.465284,-3.78726,0,0,0,1
133187174925845519,-0.125405,-0.475609,0.870672,6.40874,-0.98696,-0.0294626,-0.158248,0.225667,0.100917,-0.879163,-0.465712,-3.78688,0,0,0,1
133187174926174395,-0.123589,-0.475614,0.870928,6.40828,-0.987295,-0.0293944,-0.156155,0.226065,0.0998699,-0.879162,-0.465939,-3.78664,0,0,0,1
133187174927497383,-0.118467,-0.474398,0.872303,6.40721,-0.987652,-0.0344017,-0.152841,0.226286,0.102516,-0.879638,-0.464464,-3.7865,0,0,0,1
133187174928817854,-0.119219,-0.477215,0.870662,6.40633,-0.98713,-0.0371706,-0.15554,0.2257,0.106589,-0.878,-0.466642,-3.78639,0,0,0,1
133187174930139582,-0.121,-0.469546,0.874577,6.40696,-0.987333,-0.0341644,-0.154942,0.226059,0.102632,-0.882247,-0.459465,-3.78498,0,0,0,1
133187174930795699,-0.11907,-0.470038,0.874578,6.40676,-0.987569,-0.0349652,-0.153245,0.226281,0.102611,-0.881953,-0.460032,-3.7853,0,0,0,1
133187174931125479,-0.118521,-0.471768,0.873721,6.40653,-0.987592,-0.0352969,-0.153026,0.226327,0.103032,-0.881016,-0.46173,-3.78564,0,0,0,1
133187174931455319,-0.118281,-0.473505,0.872813,6.40632,-0.987546,-0.0357351,-0.153216,0.226281,0.103739,-0.880066,-0.463381,-3.78592,0,0,0,1
133187174931789366,-0.11826,-0.474473,0.87229,6.40619,-0.987502,-0.0359709,-0.153445,0.226213,0.104182,-0.879535,-0.464289,-3.78613,0,0,0,1
133187174932121866,-0.118611,-0.474705,0.872116,6.40619,-0.987425,-0.0360624,-0.153922,0.226169,0.104518,-0.879406,-0.464458,-3.7862,0,0,0,1
133187174932778130,-0.117439,-0.47383,0.87275,6.4061,-0.987708,-0.0355546,-0.152212,0.226558,0.103153,-0.879898,-0.46383,-3.78609,0,0,0,1
133187174933111271,-0.11407,-0.473402,0.87343,6.40583,-0.988297,-0.035552,-0.148341,0.22707,0.101277,-0.880129,-0.463806,-3.78594,0,0,0,1
133187174933771944,-0.101735,-0.472887,0.87523,6.40491,-0.990253,-0.0359899,-0.13455,0.228871,0.0951265,-0.880388,-0.464617,-3.78547,0,0,0,1
133187174934099544,-0.0949326,-0.472904,0.875985,6.40426,-0.991202,-0.0366273,-0.127192,0.229895,0.0922348,-0.880352,-0.465266,-3.78531,0,0,0,1
133187174934427541,-0.0901334,-0.472999,0.87644,6.40363,-0.991838,-0.0370545,-0.121999,0.23062,0.0901815,-0.880283,-0.465799,-3.78514,0,0,0,1
133187174934756851,-0.0874009,-0.473221,0.876597,6.403,-0.992171,-0.0374515,-0.119142,0.230993,0.0892105,-0.880147,-0.466243,-3.78507,0,0,0,1
133187174935089730,-0.0866799,-0.473543,0.876495,6.40255,-0.992221,-0.0378721,-0.118586,0.231113,0.0893503,-0.879956,-0.466577,-3.78504,0,0,0,1
133187174935415527,-0.0870464,-0.473811,0.876314,6.40216,-0.992117,-0.0383763,-0.119299,0.231052,0.0901545,-0.87979,-0.466735,-3.78514,0,0,0,1
133187174935746149,-0.0876582,-0.474203,0.876041,6.40178,-0.991958,-0.039042,-0.120391,0.230859,0.0912921,-0.879549,-0.466967,-3.78531,0,0,0,1
133187174936080399,-0.0874186,-0.47472,0.875785,6.40153,-0.991912,-0.0397328,-0.120547,0.230815,0.0920238,-0.879239,-0.467407,-3.78547,0,0,0,1
133187174936408018,-0.0869911,-0.47522,0.875556,6.40121,-0.991902,-0.0403175,-0.120433,0.230813,0.0925325,-0.878943,-0.467865,-3.78562,0,0,0,1
133187174938717788,-0.0891314,-0.474638,0.875657,6.40101,-0.991691,-0.0395868,-0.122399,0.230642,0.0927595,-0.879291,-0.467166,-3.78537,0,0,0,1
133187174939051774,-0.0898678,-0.474426,0.875697,6.40116,-0.991623,-0.0392871,-0.123049,0.230583,0.092781,-0.879419,-0.466921,-3.78528,0,0,0,1
133187174939377766,-0.0906038,-0.474292,0.875693,6.40129,-0.991559,-0.0389206,-0.123672,0.230492,0.0927395,-0.879507,-0.466762,-3.78516,0,0,0,1
133187174939705052,-0.0914431,-0.474232,0.875638,6.40133,-0.991497,-0.0383966,-0.124337,0.230376,0.092586,-0.879562,-0.466688,-3.78512,0,0,0,1
133187174940037782,-0.0922461,-0.474135,0.875606,6.40142,-0.991429,-0.0379691,-0.125008,0.230316,0.0925168,-0.879633,-0.466569,-3.7851,0,0,0,1
133187174940367559,-0.0926018,-0.474273,0.875495,6.40144,-0.99135,-0.0382147,-0.125557,0.230168,0.0930051,-0.879548,-0.466631,-3.78511,0,0,0,1
133187174940697130,-0.0927055,-0.474702,0.87525,6.40147,-0.991322,-0.0382782,-0.125761,0.23005,0.0932022,-0.879313,-0.467034,-3.78514,0,0,0,1
133187174941028023,-0.093407,-0.475192,0.87491,6.40147,-0.991268,-0.037761,-0.126339,0.230016,0.0930727,-0.879071,-0.467516,-3.78527,0,0,0,1
133187174941359835,-0.0937521,-0.475705,0.874594,6.40131,-0.991226,-0.0376127,-0.126712,0.229915,0.0931735,-0.8788,-0.468005,-3.78541,0,0,0,1
133187174941690772,-0.0938066,-0.476134,0.874355,6.40117,-0.991174,-0.0379666,-0.127015,0.229843,0.0936721,-0.878553,-0.46837,-3.78558,0,0,0,1
133187174942019884,-0.0935488,-0.476498,0.874185,6.40101,-0.991143,-0.0385523,-0.127078,0.229762,0.094254,-0.87833,-0.468671,-3.78578,0,0,0,1
133187174942347410,-0.0935282,-0.477231,0.873787,6.40087,-0.991049,-0.0393485,-0.12757,0.229688,0.0952626,-0.877897,-0.469279,-3.78599,0,0,0,1
133187174942677177,-0.0934999,-0.478379,0.873161,6.40063,-0.99097,-0.0399414,-0.127998,0.229571,0.0961069,-0.877244,-0.470325,-3.78622,0,0,0,1
133187174943152842,-0.0932729,-0.480331,0.872114,6.40013,-0.990886,-0.0407157,-0.128401,0.229497,0.0971834,-0.876142,-0.472155,-3.78658,0,0,0,1
133187174943444913,-0.0932944,-0.481258,0.8716,6.39994,-0.990853,-0.0408475,-0.128613,0.229471,0.0974985,-0.875627,-0.473046,-3.78676,0,0,0,1
133187174943721226,-0.0937734,-0.4817,0.871304,6.39981,-0.990776,-0.0408349,-0.129207,0.229394,0.0978188,-0.875384,-0.473428,-3.78693,0,0,0,1
133187174944029391,-0.0944881,-0.481928,0.871101,6.39978,-0.990668,-0.0408175,-0.130039,0.229273,0.0982256,-0.87526,-0.473574,-3.78696,0,0,0,1
133187174944355737,-0.095077,-0.481874,0.871067,6.39984,-0.990603,-0.0406206,-0.130596,0.22917,0.0983138,-0.875299,-0.473484,-3.78699,0,0,0,1
133187174944683470,-0.0955814,-0.481722,0.871096,6.39982,-0.990568,-0.0402808,-0.130966,0.229088,0.0981779,-0.875398,-0.473328,-3.78697,0,0,0,1
133187174945346504,-0.0965314,-0.481314,0.871217,6.39993,-0.990496,-0.0397055,-0.131683,0.229028,0.097973,-0.875649,-0.472907,-3.7869,0,0,0,1
133187174945673719,-0.0969098,-0.481144,0.871268,6.40003,-0.990452,-0.039615,-0.132043,0.228989,0.0980471,-0.875746,-0.472711,-3.78688,0,0,0,1
133187174946008522,-0.097109,-0.481049,0.871299,6.40013,-0.99041,-0.0397339,-0.132321,0.22897,0.0982731,-0.875793,-0.472578,-3.78686,0,0,0,1
133187174946333481,-0.0970415,-0.480921,0.871377,6.40021,-0.990407,-0.0398741,-0.132304,0.228935,0.0983731,-0.875857,-0.472438,-3.78679,0,0,0,1
133187174946663337,-0.0970631,-0.480678,0.871509,6.40038,-0.990386,-0.0400642,-0.1324,0.228892,0.0985581,-0.875982,-0.472168,-3.78673,0,0,0,1
133187174946995041,-0.0972378,-0.480335,0.871679,6.40063,-0.990356,-0.0401511,-0.132601,0.22887,0.0986919,-0.876166,-0.471798,-3.78664,0,0,0,1
133187174947345180,-0.0976489,-0.479816,0.871918,6.40095,-0.990323,-0.0399611,-0.1329,0.228858,0.0986106,-0.876458,-0.471271,-3.78652,0,0,0,1
133187174947667228,-0.0984731,-0.479239,0.872143,6.40125,-0.990232,-0.039747,-0.133647,0.229727,0.098714,-0.876784,-0.470644,-3.78652,0,0,0,1
133187174947991650,-0.0991561,-0.478674,0.872376,6.40165,-0.990179,-0.0393721,-0.134149,0.229701,0.0985608,-0.87711,-0.470069,-3.78635,0,0,0,1
133187174948314130,-0.0998496,-0.478035,0.872647,6.40197,-0.99013,-0.0389551,-0.134632,0.229541,0.0983527,-0.877477,-0.469427,-3.78619,0,0,0,1
133187174948647543,-0.100491,-0.477387,0.872928,6.40241,-0.990085,-0.0385714,-0.135072,0.229529,0.0981519,-0.877846,-0.468778,-3.78604,0,0,0,1
133187174948991040,-0.100967,-0.476849,0.873167,6.40272,-0.990063,-0.0381931,-0.135341,0.229501,0.0978862,-0.878155,-0.468254,-3.78595,0,0,0,1
133187174949333098,-0.10122,-0.476522,0.873316,6.40297,-0.990065,-0.0378731,-0.135417,0.229454,0.0976043,-0.878346,-0.467954,-3.78584,0,0,0,1
133187174949971037,-0.101477,-0.476342,0.873385,6.40337,-0.990058,-0.0376053,-0.135543,0.229454,0.0974084,-0.878456,-0.46779,-3.78582,0,0,0,1
133187174950294060,-0.101111,-0.476606,0.873283,6.40349,-0.990087,-0.0378158,-0.135273,0.229442,0.0974956,-0.878304,-0.468058,-3.78588,0,0,0,1
133187174950623820,-0.100538,-0.477277,0.872983,6.40347,-0.990126,-0.0381541,-0.134889,0.22943,0.0976871,-0.877924,-0.468729,-3.78599,0,0,0,1
133187174950955580,-0.100082,-0.478507,0.872362,6.40332,-0.990197,-0.037961,-0.134423,0.229486,0.0974379,-0.877263,-0.470016,-3.7863,0,0,0,1
133187174951333209,-0.0988414,-0.482579,0.870258,6.40281,-0.990396,-0.0372605,-0.133148,0.229586,0.0966807,-0.87506,-0.474261,-3.78672,0,0,0,1
133187174951615968,-0.097191,-0.488294,0.86725,6.40206,-0.990591,-0.0368946,-0.131787,0.229767,0.0963475,-0.871899,-0.480114,-3.7874,0,0,0,1
133187174951950207,-0.0930382,-0.498463,0.861904,6.40064,-0.991092,-0.036482,-0.128082,0.230256,0.0952879,-0.866143,-0.490629,-3.78854,0,0,0,1
133187174952271484,-0.086242,-0.513843,0.853538,6.39832,-0.991773,-0.0370662,-0.122524,0.230937,0.0945952,-0.857083,-0.506419,-3.79014,0,0,0,1
133187174952605774,-0.0782022,-0.533659,0.842077,6.39536,-0.992382,-0.0389887,-0.116869,0.231665,0.0951996,-0.844801,-0.526544,-3.79217,0,0,0,1
133187174952939095,-0.0703408,-0.553643,0.829778,6.39221,-0.992877,-0.0413334,-0.111745,0.232319,0.0961643,-0.831728,-0.546792,-3.7943,0,0,0,1
133187174953265556,-0.0632253,-0.57156,0.81812,6.38936,-0.993236,-0.043962,-0.107471,0.232793,0.0973927,-0.819381,-0.564914,-3.79612,0,0,0,1
133187174953618014,-0.0572999,-0.58727,0.80736,6.38677,-0.99343,-0.0467029,-0.104477,0.233086,0.0990625,-0.808042,-0.580735,-3.79778,0,0,0,1
133187174954917387,-0.0521433,-0.609033,0.791429,6.3837,-0.993042,-0.0521688,-0.105573,0.232533,0.105585,-0.791427,-0.602076,-3.80046,0,0,0,1
133187174955245821,-0.0536109,-0.609001,0.791356,6.3841,-0.992918,-0.05163,-0.106998,0.232286,0.10602,-0.791488,-0.60192,-3.80053,0,0,0,1
133187174955577476,-0.0557076,-0.608125,0.791885,6.38463,-0.992857,-0.0500689,-0.108296,0.232112,0.105506,-0.792261,-0.600992,-3.80053,0,0,0,1
133187174955902470,-0.0578488,-0.6066,0.7929,6.38527,-0.992812,-0.0483986,-0.109461,0.231958,0.104774,-0.793533,-0.59944,-3.80038,0,0,0,1
133187174956231958,-0.0593406,-0.60463,0.794293,6.38597,-0.992792,-0.0472584,-0.110144,0.231891,0.104133,-0.795103,-0.597468,-3.80026,0,0,0,1
133187174956565338,-0.0602492,-0.602683,0.795703,6.38663,-0.9928,-0.0465002,-0.110393,0.231886,0.103532,-0.796625,-0.595542,-3.80019,0,0,0,1
133187174956898510,-0.060939,-0.601276,0.796715,6.38724,-0.99278,-0.0461082,-0.110733,0.231832,0.103316,-0.79771,-0.594125,-3.80015,0,0,0,1
133187174957224701,-0.0615461,-0.600471,0.797275,6.38778,-0.992743,-0.0458548,-0.111171,0.231738,0.103314,-0.798331,-0.593291,-3.80015,0,0,0,1
133187174957553741,-0.0620612,-0.600175,0.797457,6.38831,-0.99271,-0.0455964,-0.111573,0.231714,0.103324,-0.798568,-0.59297,-3.80023,0,0,0,1
133187174957882247,-0.0630959,-0.600114,0.797423,6.3887,-0.99262,-0.0451794,-0.112541,0.233356,0.103564,-0.798638,-0.592834,-3.80094,0,0,0,1
133187174958211407,-0.0635767,-0.599791,0.797627,6.38932,-0.992563,-0.0451363,-0.113055,0.233275,0.103812,-0.798883,-0.59246,-3.80097,0,0,0,1
133187174958545079,-0.0643612,-0.598875,0.798252,6.39003,-0.992472,-0.045103,-0.113859,0.233125,0.104191,-0.799571,-0.591464,-3.80097,0,0,0,1
133187174959204772,-0.0665758,-0.595556,0.80055,6.39176,-0.99232,-0.0443087,-0.115487,0.232739,0.10425,-0.802091,-0.588032,-3.80067,0,0,0,1
133187174959543341,-0.068252,-0.592685,0.802538,6.39289,-0.992227,-0.0435731,-0.116563,0.232272,0.104054,-0.804255,-0.585104,-3.80021,0,0,0,1
133187174959864856,-0.0703665,-0.587237,0.80635,6.39442,-0.992086,-0.0430754,-0.117945,0.230799,0.103996,-0.808268,-0.579559,-3.79924,0,0,0,1
133187174960195447,-0.0745513,-0.576881,0.813419,6.39668,-0.991759,-0.0423383,-0.120923,0.230377,0.104197,-0.81573,-0.56897,-3.79823,0,0,0,1
133187174960524041,-0.0813882,-0.561993,0.823128,6.39971,-0.991155,-0.0412221,-0.126146,0.229705,0.104824,-0.826114,-0.553667,-3.79669,0,0,0,1
133187174960859848,-0.0918099,-0.542185,0.835229,6.40348,-0.990158,-0.0392742,-0.134334,0.228563,0.105637,-0.839341,-0.533243,-3.79464,0,0,0,1
133187174961189670,-0.106566,-0.518252,0.848563,6.40792,-0.988665,-0.0355494,-0.145871,0.227068,0.105764,-0.854489,-0.50859,-3.79215,0,0,0,1
133187174962171568,-0.154246,-0.443421,0.882941,6.42122,-0.982549,-0.025177,-0.184291,0.22196,0.103949,-0.89596,-0.431799,-3.7841,0,0,0,1
133187174962500602,-0.161839,-0.429269,0.888559,6.42399,-0.981776,-0.0208596,-0.188894,0.22136,0.0996214,-0.902936,-0.41807,-3.78235,0,0,0,1
133187174962835267,-0.168007,-0.422281,0.89076,6.42571,-0.981129,-0.0160991,-0.192684,0.221061,0.0957069,-0.906322,-0.411607,-3.78134,0,0,0,1
133187174963162806,-0.171196,-0.421741,0.890408,6.42643,-0.980793,-0.0127864,-0.194631,0.220969,0.0934689,-0.906626,-0.411452,-3.7811,0,0,0,1
133187174963492438,-0.171526,-0.424474,0.889045,6.42663,-0.980768,-0.0117303,-0.194823,0.221054,0.0931262,-0.905364,-0.414299,-3.78138,0,0,0,1
133187174963836575,-0.170359,-0.427645,0.887748,6.42668,-0.980941,-0.0118407,-0.193947,0.221203,0.0934519,-0.903869,-0.417477,-3.7818,0,0,0,1
133187174964153670,-0.168883,-0.429879,0.886951,6.42673,-0.981106,-0.0128562,-0.193042,0.221308,0.0943877,-0.902795,-0.419586,-3.78228,0,0,0,1
133187174964480757,-0.167532,-0.431274,0.88653,6.42694,-0.981235,-0.0141177,-0.192297,0.221342,0.0954487,-0.90211,-0.420816,-3.7826,0,0,0,1
133187174964814296,-0.167283,-0.431544,0.886446,6.42728,-0.981218,-0.0147254,-0.192337,0.221308,0.0960552,-0.901972,-0.420975,-3.78284,0,0,0,1
133187174965147310,-0.167506,-0.431091,0.886624,6.42773,-0.981173,-0.014798,-0.192564,0.221231,0.0961327,-0.902187,-0.420496,-3.78297,0,0,0,1
133187174965805946,-0.168164,-0.429883,0.887086,6.42859,-0.98111,-0.0143026,-0.192919,0.221236,0.0956204,-0.902771,-0.419358,-3.78324,0,0,0,1
133187174966135074,-0.167931,-0.429901,0.887121,6.42884,-0.981167,-0.0142441,-0.192636,0.221288,0.0954506,-0.902764,-0.419413,-3.78349,0,0,0,1
133187174966461616,-0.166934,-0.430415,0.887061,6.42896,-0.981327,-0.0146588,-0.191786,0.221402,0.0955506,-0.902512,-0.419931,-3.78384,0,0,0,1
133187174966791944,-0.165544,-0.431252,0.886914,6.42897,-0.98152,-0.0154898,-0.190734,0.221503,0.0959926,-0.902099,-0.420718,-3.78425,0,0,0,1
133187174967452452,-0.161805,-0.433975,0.886276,6.42873,-0.982004,-0.017833,-0.188014,0.221726,0.0973986,-0.900748,-0.42328,-3.78521,0,0,0,1
133187174967791071,-0.159036,-0.435732,0.885915,6.42849,-0.98242,-0.0190179,-0.185714,0.222001,0.0977699,-0.899875,-0.425047,-3.78565,0,0,0,1
133187174968119770,-0.154769,-0.437585,0.885757,6.42803,-0.983106,-0.0204675,-0.18189,0.222557,0.0977214,-0.898944,-0.427025,-3.786,0,0,0,1
133187174968443988,-0.143231,-0.439089,0.886953,6.42709,-0.98511,-0.0228629,-0.1704,0.224169,0.0950989,-0.898153,-0.429276,-3.78623,0,0,0,1
133187174968772989,-0.122807,-0.440553,0.889287,6.42547,-0.98838,-0.0265797,-0.149659,0.227021,0.0895697,-0.897333,-0.43217,-3.7863,0,0,0,1
133187174969107038,-0.0957462,-0.44247,0.891657,6.42312,-0.992028,-0.0313176,-0.122065,0.23075,0.0819346,-0.896236,-0.435944,-3.78619,0,0,0,1
133187174969457518,-0.0673356,-0.444977,0.893007,6.4201,-0.994978,-0.0364838,-0.093204,0.234641,0.0740538,-0.894799,-0.440286,-3.78594,0,0,0,1
133187174969762036,-0.0472987,-0.447548,0.893008,6.4174,-0.996507,-0.0404603,-0.073058,0.237444,0.0688284,-0.893344,-0.444071,-3.78568,0,0,0,1
133187174970425702,-0.0142053,-0.451615,0.8921,6.41238,-0.998105,-0.0470179,-0.0396954,0.241857,0.0598716,-0.890974,-0.450091,-3.78499,0,0,0,1
133187174972400788,0.0153164,-0.449488,0.893155,6.40666,-0.998664,-0.0509511,-0.00851631,0.245672,0.0493355,-0.891832,-0.449668,-3.78259,0,0,0,1
133187174972733153,0.0141087,-0.44979,0.893023,6.40658,-0.998677,-0.0505075,-0.00966123,0.245463,0.0494499,-0.891705,-0.449908,-3.78242,0,0,0,1
133187174973063502,0.012,-0.450348,0.892772,6.4066,-0.998683,-0.0499418,-0.011769,0.245166,0.0498868,-0.891455,-0.450354,-3.7823,0,0,0,1
