133187174898453246,-0.138874,-0.495319,0.857539,6.40184,-0.983961,-0.0288843,-0.176031,0.223047,0.111961,-0.868231,-0.483363,-3.77054,0,0,0,1
133187174898783894,-0.13837,-0.494815,0.857911,6.40304,-0.984087,-0.0288059,-0.175334,0.22331,0.111471,-0.868521,-0.482955,-3.77117,0,0,0,1
133187174899111896,-0.136554,-0.493533,0.85894,6.40437,-0.984551,-0.0283134,-0.172792,0.223754,0.109598,-0.869266,-0.482042,-3.77182,0,0,0,1
133187174899443533,-0.1344,-0.491199,0.860616,6.40581,-0.985135,-0.0275298,-0.169559,0.224229,0.10698,-0.870612,-0.480197,-3.77245,0,0,0,1
133187174899779397,-0.133689,-0.488864,0.862055,6.40717,-0.985326,-0.0275744,-0.168443,0.224429,0.106116,-0.871924,-0.478004,-3.77305,0,0,0,1
133187174904389168,-0.14077,-0.473516,0.869463,6.40842,-0.983518,-0.0337689,-0.177627,0.221637,0.11347,-0.880137,-0.460958,-3.77443,0,0,0,1
133187174906041125,-0.150872,-0.471226,0.869013,6.4073,-0.981419,-0.034027,-0.188838,0.22015,0.118555,-0.881356,-0.457337,-3.77454,0,0,0,1
133187174906373744,-0.151532,-0.470124,0.869495,6.40704,-0.981256,-0.0344102,-0.189614,0.22011,0.119061,-0.881929,-0.456098,-3.7745,0,0,0,1
133187174906700988,-0.152729,-0.468879,0.869958,6.40676,-0.980979,-0.0347866,-0.190969,0.219963,0.119804,-0.882577,-0.454648,-3.77442,0,0,0,1
133187174907032926,-0.154667,-0.466949,0.870653,6.40665,-0.980543,-0.0352755,-0.193107,0.219715,0.120884,-0.883581,-0.452407,-3.77426,0,0,0,1
133187174908375766,-0.163028,-0.452059,0.876963,6.40734,-0.978755,-0.0379156,-0.201496,0.218465,0.124339,-0.891182,-0.436274,-3.77242,0,0,0,1
133187174908682179,-0.163615,-0.450398,0.877708,6.40731,-0.978577,-0.0386035,-0.202227,0.218398,0.124965,-0.891993,-0.434433,-3.77196,0,0,0,1
133187174909013381,-0.162446,-0.449952,0.878155,6.40718,-0.978823,-0.0388706,-0.200984,0.218615,0.124567,-0.892207,-0.434109,-3.77152,0,0,0,1
133187174909342287,-0.160644,-0.450577,0.878165,6.40688,-0.979315,-0.038141,-0.198717,0.219023,0.123031,-0.891923,-0.435129,-3.77106,0,0,0,1
133187174909670757,-0.158681,-0.451748,0.877921,6.40647,-0.979842,-0.0372524,-0.196272,0.219442,0.12137,-0.891368,-0.43673,-3.7706,0,0,0,1
133187174910001954,-0.156334,-0.453154,0.877617,6.4061,-0.980481,-0.0360664,-0.19328,0.21999,0.119238,-0.890702,-0.438671,-3.77021,0,0,0,1
133187174910333258,-0.154205,-0.454666,0.877211,6.40563,-0.981054,-0.0349284,-0.190563,0.220468,0.117282,-0.889977,-0.440666,-3.76981,0,0,0,1
133187174910662082,-0.152275,-0.455886,0.876915,6.40521,-0.981472,-0.0346484,-0.188444,0.220885,0.116293,-0.889364,-0.442163,-3.76946,0,0,0,1
133187174911349743,-0.147084,-0.456017,0.877733,6.40473,-0.982473,-0.0353838,-0.183018,0.221629,0.114517,-0.889267,-0.44282,-3.76851,0,0,0,1
133187174911986271,-0.144641,-0.458573,0.876806,6.40435,-0.983276,-0.0324941,-0.1792,0.222297,0.110667,-0.888062,-0.446204,-3.7678,0,0,0,1
133187174912318766,-0.143256,-0.460879,0.875824,6.40406,-0.983683,-0.0310153,-0.177219,0.222647,0.108841,-0.886921,-0.448916,-3.7677,0,0,0,1
133187174912662207,-0.142042,-0.463788,0.874485,6.40382,-0.984094,-0.0290577,-0.175257,0.223008,0.106693,-0.885469,-0.452283,-3.76776,0,0,0,1
133187174912969128,-0.140607,-0.467788,0.872585,6.40346,-0.984516,-0.027122,-0.173184,0.223335,0.10468,-0.883424,-0.456731,-3.76814,0,0,0,1
133187174913343792,-0.140102,-0.475032,0.868743,6.40287,-0.98462,-0.0256473,-0.172814,0.223462,0.104373,-0.879594,-0.464133,-3.76896,0,0,0,1
133187174913641680,-0.138513,-0.481045,0.865685,6.40244,-0.984856,-0.0251284,-0.171544,0.223661,0.104274,-0.876336,-0.470279,-3.76989,0,0,0,1
133187174914304029,-0.133337,-0.490441,0.861214,6.40228,-0.985399,-0.0272243,-0.168068,0.224129,0.105873,-0.871049,-0.47965,-3.77215,0,0,0,1
133187174914624900,-0.129882,-0.491881,0.86092,6.40283,-0.985738,-0.0296512,-0.165653,0.224473,0.107009,-0.870157,-0.481015,-3.77309,0,0,0,1
133187174914955331,-0.12531,-0.489949,0.862698,6.40411,-0.986418,-0.0315425,-0.161195,0.225017,0.106189,-0.87118,-0.479342,-3.77376,0,0,0,1
133187174915340251,-0.124207,-0.486506,0.864803,6.40601,-0.986704,-0.0315102,-0.159442,0.225322,0.10482,-0.873109,-0.476124,-3.7744,0,0,0,1
133187174915612946,-0.125445,-0.484588,0.865701,6.40735,-0.98665,-0.0304105,-0.159993,0.225358,0.103857,-0.874214,-0.474303,-3.77491,0,0,0,1
133187174915940395,-0.126534,-0.482848,0.866514,6.40891,-0.986777,-0.0279309,-0.159659,0.225556,0.101293,-0.875259,-0.472929,-3.77571,0,0,0,1
133187174916601480,-0.129647,-0.480605,0.867301,6.41154,-0.986916,-0.022017,-0.159728,0.22585,0.0958614,-0.876661,-0.471463,-3.77796,0,0,0,1
133187174917262637,-0.136698,-0.478761,0.867238,6.41348,-0.98612,-0.0175205,-0.165109,0.225329,0.0942425,-0.87777,-0.469721,-3.78056,0,0,0,1
133187174917590703,-0.139593,-0.476712,0.867905,6.41435,-0.985732,-0.0163505,-0.167525,0.224987,0.0940517,-0.878908,-0.467628,-3.78163,0,0,0,1
133187174917922803,-0.140492,-0.473549,0.86949,6.41523,-0.985673,-0.0158883,-0.167918,0.224803,0.0933322,-0.880624,-0.464533,-3.78244,0,0,0,1
133187174918273107,-0.141873,-0.469503,0.871458,6.41608,-0.985518,-0.015607,-0.16885,0.224644,0.0928764,-0.882793,-0.46049,-3.78308,0,0,0,1
133187174918579029,-0.142234,-0.466257,0.87314,6.41669,-0.985496,-0.0157796,-0.168963,0.224663,0.0925581,-0.884509,-0.45725,-3.78359,0,0,0,1
133187174918913727,-0.141747,-0.463747,0.874555,6.4171,-0.98555,-0.0166446,-0.168564,0.224698,0.0927275,-0.885811,-0.454687,-3.78412,0,0,0,1
133187174919245910,-0.141328,-0.462348,0.875363,6.41722,-0.985566,-0.0175319,-0.168381,0.224742,0.0931972,-0.886525,-0.453196,-3.78477,0,0,0,1
133187174919572379,-0.140686,-0.462012,0.875644,6.41707,-0.985561,-0.0188141,-0.168272,0.224798,0.0942182,-0.886674,-0.452694,-3.78544,0,0,0,1
133187174919902442,-0.138667,-0.462045,0.875948,6.4168,-0.985774,-0.0204271,-0.166828,0.225026,0.0949751,-0.886621,-0.45264,-3.78617,0,0,0,1
133187174920230517,-0.135673,-0.46173,0.876584,6.41658,-0.98611,-0.0226359,-0.164547,0.225267,0.0958183,-0.886732,-0.452245,-3.78684,0,0,0,1
133187174920561213,-0.132721,-0.461375,0.877222,6.41636,-0.986346,-0.0255855,-0.162688,0.225401,0.0975043,-0.886836,-0.451679,-3.78744,0,0,0,1
133187174920894734,-0.130849,-0.460817,0.877796,6.41622,-0.986417,-0.028163,-0.161826,0.225427,0.0992934,-0.887048,-0.450873,-3.7879,0,0,0,1
133187174921229611,-0.129365,-0.46006,0.878413,6.41613,-0.986479,-0.0301753,-0.161084,0.225392,0.100615,-0.887375,-0.449935,-3.78813,0,0,0,1
133187174921550477,-0.127746,-0.459271,0.879063,6.41606,-0.986671,-0.0312321,-0.159701,0.225456,0.100801,-0.887747,-0.449159,-3.7882,0,0,0,1
133187174921881452,-0.1269,-0.458269,0.879708,6.41591,-0.986869,-0.0310221,-0.158518,0.225514,0.0999342,-0.888272,-0.448315,-3.78819,0,0,0,1
133187174922215320,-0.127449,-0.457046,0.880265,6.4157,-0.986874,-0.03031,-0.158622,0.225535,0.0991783,-0.888927,-0.447184,-3.78812,0,0,0,1
133187174922541454,-0.126847,-0.455902,0.880944,6.41544,-0.986934,-0.0309455,-0.158124,0.225643,0.0993503,-0.889492,-0.44602,-3.78805,0,0,0,1
133187174922872711,-0.124887,-0.454874,0.881756,6.41512,-0.987211,-0.0317812,-0.156218,0.225869,0.0990826,-0.889989,-0.445088,-3.78799,0,0,0,1
133187174923204511,-0.123594,-0.454576,0.882092,6.41469,-0.987391,-0.0322685,-0.154977,0.226031,0.0989124,-0.890123,-0.444856,-3.78804,0,0,0,1
133187174923531658,-0.123751,-0.45641,0.881122,6.41408,-0.987317,-0.0323579,-0.155427,0.225989,0.0994499,-0.889181,-0.446617,-3.78805,0,0,0,1
133187174924196515,-0.126636,-0.465474,0.875955,6.41216,-0.986731,-0.0313528,-0.159311,0.225512,0.101619,-0.884506,-0.455327,-3.78828,0,0,0,1
133187174924522800,-0.127128,-0.470415,0.87324,6.41115,-0.986543,-0.0312909,-0.160479,0.225329,0.102816,-0.881891,-0.460106,-3.78831,0,0,0,1
133187174924854467,-0.126532,-0.474085,0.87134,6.41029,-0.986551,-0.0314863,-0.160394,0.225324,0.103476,-0.879916,-0.463725,-3.78817,0,0,0,1
133187174925197043,-0.12624,-0.47554,0.870589,6.40965,-0.986649,-0.0308411,-0.159916,0.225353,0.102896,-0.879153,-0.465297,-3.78771,0,0,0,1
133187174925510479,-0.12647,-0.475423,0.87062,6.40925,-0.986689,-0.0301563,-0.159799,0.225406,0.102226,-0.879241,-0.46528,-3.78727,0,0,0,1
133187174925842191,-0.125421,-0.475607,0.870671,6.40874,-0.986956,-0.0294697,-0.15827,0.225664,0.100933,-0.879164,-0.465708,-3.78688,0,0,0,1
133187174926171229,-0.123613,-0.475615,0.870925,6.40828,-0.987292,-0.0293885,-0.156179,0.226061,0.099876,-0.879163,-0.465938,-3.78664,0,0,0,1
133187174926499491,-0.120951,-0.475591,0.871312,6.40792,-0.987642,-0.0304781,-0.153735,0.22643,0.0996709,-0.879139,-0.466027,-3.78651,0,0,0,1
133187174926830341,-0.118953,-0.475172,0.871815,6.40763,-0.987857,-0.0317454,-0.152089,0.226592,0.0999444,-0.87932,-0.465626,-3.78646,0,0,0,1
133187174927173432,-0.118056,-0.474502,0.872302,6.40741,-0.987903,-0.0328301,-0.15156,0.226569,0.100553,-0.879642,-0.464886,-3.78649,0,0,0,1
133187174927491198,-0.118451,-0.474393,0.872308,6.40721,-0.987659,-0.0343682,-0.152805,0.226293,0.102469,-0.879642,-0.464468,-3.7865,0,0,0,1
133187174928151062,-0.119011,-0.475895,0.871413,6.40661,-0.987212,-0.0370375,-0.155052,0.22583,0.106063,-0.878722,-0.465402,-3.78667,0,0,0,1
133187174930462286,-0.119746,-0.469123,0.874977,6.40691,-0.987489,-0.0347977,-0.153801,0.226159,0.102598,-0.882447,-0.459087,-3.78502,0,0,0,1
133187174931458572,-0.118281,-0.473518,0.872806,6.40632,-0.987546,-0.0357383,-0.153219,0.22628,0.103744,-0.880059,-0.463394,-3.78593,0,0,0,1
133187174931784557,-0.118259,-0.474465,0.872295,6.40619,-0.987503,-0.0359679,-0.153441,0.226214,0.104177,-0.879539,-0.464282,-3.78613,0,0,0,1
133187174932109859,-0.118593,-0.47471,0.872116,6.40619,-0.987427,-0.0360646,-0.153905,0.226171,0.104513,-0.879403,-0.464464,-3.7862,0,0,0,1
133187174932769868,-0.117504,-0.473842,0.872735,6.4061,-0.987697,-0.0355548,-0.152286,0.226547,0.10319,-0.879892,-0.463835,-3.7861,0,0,0,1
133187174933102930,-0.114165,-0.473411,0.873412,6.40584,-0.98828,-0.0355556,-0.148451,0.227054,0.101333,-0.880124,-0.463804,-3.78594,0,0,0,1
133187174933434339,-0.109312,-0.473059,0.874223,6.40545,-0.989101,-0.0355142,-0.142893,0.227828,0.098644,-0.880315,-0.464021,-3.78574,0,0,0,1
133187174934090085,-0.0951012,-0.472904,0.875967,6.40428,-0.991179,-0.0366118,-0.127375,0.229871,0.0923067,-0.880353,-0.46525,-3.78532,0,0,0,1
133187174934427544,-0.0901333,-0.472999,0.87644,6.40362,-0.991838,-0.0370545,-0.121999,0.230621,0.0901814,-0.880283,-0.465799,-3.78514,0,0,0,1
133187174934748080,-0.0874472,-0.473214,0.876597,6.40302,-0.992166,-0.037438,-0.119186,0.230986,0.0892184,-0.880152,-0.466233,-3.78507,0,0,0,1
133187174935083361,-0.0866807,-0.473538,0.876497,6.40256,-0.992222,-0.0378644,-0.118582,0.231112,0.0893415,-0.879959,-0.466573,-3.78504,0,0,0,1
133187174935410529,-0.0870361,-0.473806,0.876318,6.40217,-0.992119,-0.0383679,-0.119282,0.231054,0.0901389,-0.879793,-0.466733,-3.78514,0,0,0,1
133187174935744228,-0.0876566,-0.4742,0.876042,6.40178,-0.991959,-0.0390375,-0.120387,0.230859,0.0912862,-0.879551,-0.466965,-3.7853,0,0,0,1
133187174936732293,-0.0865209,-0.475607,0.875393,6.40093,-0.991926,-0.0406524,-0.120125,0.23086,0.0927194,-0.878718,-0.468249,-3.78567,0,0,0,1
133187174937061934,-0.0862771,-0.475832,0.875295,6.40074,-0.991947,-0.0407401,-0.119923,0.230913,0.0927226,-0.878592,-0.468485,-3.78565,0,0,0,1
133187174937389859,-0.0861541,-0.475768,0.875342,6.40063,-0.991981,-0.0405891,-0.119695,0.230981,0.0924765,-0.878634,-0.468455,-3.78563,0,0,0,1
133187174937726078,-0.0860869,-0.475479,0.875504,6.40059,-0.992016,-0.0403731,-0.11947,0.230965,0.0921524,-0.8788,-0.468208,-3.78552,0,0,0,1
133187174938056020,-0.0867643,-0.475166,0.875608,6.4007,-0.991952,-0.0401487,-0.120081,0.230911,0.092213,-0.878979,-0.467858,-3.78552,0,0,0,1
133187174938387217,-0.0880842,-0.474915,0.875612,6.40089,-0.991802,-0.0398774,-0.121401,0.230784,0.0925726,-0.879128,-0.467509,-3.78545,0,0,0,1
133187174938707642,-0.0891056,-0.474646,0.875655,6.401,-0.991694,-0.0395929,-0.122375,0.230644,0.0927546,-0.879286,-0.467175,-3.78537,0,0,0,1
133187174939040771,-0.0898446,-0.474433,0.875695,6.40116,-0.991625,-0.0393001,-0.12303,0.230584,0.0927844,-0.879414,-0.466928,-3.78528,0,0,0,1
133187174939371602,-0.0905889,-0.474293,0.875694,6.40129,-0.991561,-0.0389296,-0.12366,0.230493,0.0927418,-0.879506,-0.466764,-3.78516,0,0,0,1
133187174939706552,-0.091447,-0.474231,0.875638,6.40133,-0.991497,-0.0383942,-0.12434,0.230376,0.0925854,-0.879563,-0.466688,-3.78512,0,0,0,1
133187174940034585,-0.0922412,-0.474136,0.875606,6.40142,-0.991429,-0.0379707,-0.125004,0.230316,0.0925164,-0.879632,-0.46657,-3.7851,0,0,0,1
133187174940359991,-0.0925914,-0.474265,0.8755,6.40144,-0.991352,-0.0382092,-0.125542,0.23017,0.0929921,-0.879553,-0.466626,-3.78511,0,0,0,1
133187174940691798,-0.0926981,-0.474695,0.875255,6.40147,-0.991322,-0.0382828,-0.125754,0.23005,0.0932019,-0.879317,-0.467027,-3.78514,0,0,0,1
133187174941022161,-0.0933986,-0.475183,0.874916,6.40147,-0.991269,-0.0377688,-0.126332,0.230016,0.0930754,-0.879076,-0.467507,-3.78527,0,0,0,1
133187174941354461,-0.09375,-0.475697,0.874599,6.40131,-0.991227,-0.0376099,-0.126708,0.229915,0.0931682,-0.878805,-0.467997,-3.78541,0,0,0,1
133187174941686997,-0.0938072,-0.47613,0.874357,6.40117,-0.991174,-0.0379615,-0.127012,0.229844,0.0936665,-0.878555,-0.468367,-3.78558,0,0,0,1
133187174943143486,-0.0932856,-0.480294,0.872133,6.40013,-0.990887,-0.0407009,-0.128402,0.229499,0.0971674,-0.876163,-0.47212,-3.78658,0,0,0,1
133187174943437343,-0.093289,-0.481242,0.87161,6.39994,-0.990854,-0.040849,-0.128606,0.229472,0.097495,-0.875636,-0.473029,-3.78676,0,0,0,1
133187174943716869,-0.0937608,-0.481695,0.871309,6.39981,-0.990778,-0.0408354,-0.129192,0.229396,0.0978115,-0.875387,-0.473424,-3.78692,0,0,0,1
133187174944021070,-0.0944761,-0.481927,0.871103,6.39977,-0.99067,-0.0408169,-0.130026,0.229281,0.0982186,-0.87526,-0.473574,-3.78696,0,0,0,1
133187174944347113,-0.0950596,-0.481877,0.871067,6.39983,-0.990605,-0.0406296,-0.130581,0.229173,0.0983154,-0.875296,-0.473488,-3.78699,0,0,0,1
133187174944680338,-0.0955774,-0.481723,0.871096,6.39982,-0.990568,-0.0402839,-0.130963,0.229088,0.0981792,-0.875397,-0.473329,-3.78698,0,0,0,1
133187174945022645,-0.096118,-0.48153,0.871143,6.39988,-0.990527,-0.0399537,-0.131375,0.22906,0.0980663,-0.875519,-0.473128,-3.78695,0,0,0,1
133187174945339458,-0.0965198,-0.481318,0.871216,6.39993,-0.990497,-0.0397093,-0.131673,0.229028,0.0979721,-0.875646,-0.472911,-3.7869,0,0,0,1
133187174945665663,-0.0969031,-0.481147,0.871267,6.40003,-0.990453,-0.0396144,-0.132036,0.22899,0.0980435,-0.875744,-0.472715,-3.78688,0,0,0,1
133187174945996778,-0.0971067,-0.481052,0.871297,6.40013,-0.990411,-0.0397297,-0.132317,0.228969,0.0982679,-0.875791,-0.472581,-3.78687,0,0,0,1
133187174946327477,-0.0970424,-0.480924,0.871375,6.40021,-0.990407,-0.0398704,-0.132304,0.228935,0.0983701,-0.875855,-0.472442,-3.78679,0,0,0,1
133187174946659018,-0.0970621,-0.480681,0.871507,6.40038,-0.990387,-0.040062,-0.132398,0.228891,0.0985555,-0.87598,-0.472172,-3.78674,0,0,0,1
133187174947341215,-0.0976436,-0.479823,0.871915,6.40094,-0.990324,-0.0399648,-0.132897,0.228858,0.098613,-0.876455,-0.471278,-3.78652,0,0,0,1
133187174947986467,-0.0991443,-0.478683,0.872372,6.40165,-0.99018,-0.0393784,-0.134141,0.229702,0.0985635,-0.877104,-0.470078,-3.78636,0,0,0,1
133187174948307474,-0.0998359,-0.478048,0.872641,6.40196,-0.990131,-0.0389636,-0.134622,0.229542,0.0983573,-0.877469,-0.46944,-3.7862,0,0,0,1
133187174949325319,-0.101213,-0.476527,0.873314,6.40296,-0.990065,-0.0378798,-0.135413,0.229454,0.097609,-0.878343,-0.467959,-3.78584,0,0,0,1
133187174949627028,-0.101478,-0.476368,0.87337,6.40319,-0.990053,-0.0376402,-0.135566,0.229462,0.0974531,-0.87844,-0.46781,-3.78579,0,0,0,1
133187174949969777,-0.101477,-0.476341,0.873385,6.40337,-0.990058,-0.0376053,-0.135543,0.229454,0.0974084,-0.878456,-0.467789,-3.78582,0,0,0,1
133187174950290034,-0.101118,-0.4766,0.873286,6.40349,-0.990086,-0.0378093,-0.135277,0.229442,0.0974914,-0.878307,-0.468051,-3.78588,0,0,0,1
133187174950617740,-0.100559,-0.477262,0.872989,6.40347,-0.990124,-0.038144,-0.134905,0.229434,0.0976843,-0.877933,-0.468713,-3.78598,0,0,0,1
133187174950946838,-0.100095,-0.478454,0.872389,6.40332,-0.990194,-0.0379764,-0.134439,0.229487,0.0974532,-0.877291,-0.469961,-3.78629,0,0,0,1
133187174951334881,-0.0988386,-0.482606,0.870243,6.40281,-0.990396,-0.0372535,-0.133144,0.229592,0.0966758,-0.875045,-0.474289,-3.78672,0,0,0,1
133187174951608487,-0.0972537,-0.488113,0.867345,6.40208,-0.990584,-0.0369017,-0.131839,0.229763,0.0963584,-0.872,-0.479928,-3.78738,0,0,0,1
133187174951952818,-0.0929961,-0.498565,0.86185,6.40063,-0.991098,-0.0364759,-0.128043,0.230267,0.0952743,-0.866085,-0.490734,-3.78855,0,0,0,1
133187174952269245,-0.0862993,-0.513717,0.853609,6.39834,-0.991769,-0.0370507,-0.122565,0.230937,0.0945904,-0.85716,-0.506291,-3.79012,0,0,0,1
133187174957215188,-0.0615289,-0.600487,0.797264,6.38776,-0.992744,-0.0458621,-0.111158,0.23174,0.103313,-0.798318,-0.593308,-3.80015,0,0,0,1
133187174957545918,-0.0620515,-0.600177,0.797456,6.38829,-0.99271,-0.045601,-0.111565,0.231715,0.103323,-0.798566,-0.592973,-3.80023,0,0,0,1
133187174957876585,-0.0630994,-0.600115,0.797421,6.38869,-0.992619,-0.0451752,-0.112543,0.233382,0.103562,-0.798637,-0.592835,-3.80095,0,0,0,1
133187174958208941,-0.0635796,-0.599795,0.797624,6.38932,-0.992563,-0.0451332,-0.113057,0.233294,0.103811,-0.79888,-0.592465,-3.80097,0,0,0,1
133187174958873446,-0.0653771,-0.597442,0.799243,6.39084,-0.992386,-0.0448618,-0.11471,0.232988,0.104388,-0.800657,-0.58996,-3.80085,0,0,0,1
133187174959196496,-0.0665414,-0.595611,0.800512,6.39173,-0.992322,-0.0443258,-0.115465,0.232742,0.104256,-0.802049,-0.588088,-3.80068,0,0,0,1
133187174959856809,-0.0702866,-0.58743,0.806217,6.39437,-0.992092,-0.0430901,-0.117888,0.230808,0.103991,-0.808127,-0.579755,-3.79926,0,0,0,1
133187174960189225,-0.0744524,-0.577124,0.813255,6.39663,-0.991766,-0.0423558,-0.120853,0.230389,0.104193,-0.815557,-0.569219,-3.79826,0,0,0,1
133187174960521124,-0.0813137,-0.562145,0.823031,6.39968,-0.991162,-0.0412344,-0.126089,0.229713,0.104817,-0.82601,-0.553824,-3.79671,0,0,0,1
133187174960853989,-0.0915791,-0.542575,0.835,6.40341,-0.99018,-0.0393246,-0.134151,0.228586,0.105623,-0.839086,-0.533646,-3.79468,0,0,0,1
133187174961182044,-0.106184,-0.518846,0.848247,6.40781,-0.988705,-0.0356519,-0.145574,0.227107,0.105772,-0.854124,-0.5092,-3.79221,0,0,0,1
133187174961509621,-0.123692,-0.492424,0.861521,6.4126,-0.986706,-0.0311947,-0.159496,0.22534,0.105414,-0.869796,-0.482019,-3.78939,0,0,0,1
133187174961838801,-0.141447,-0.465694,0.873569,6.41725,-0.98432,-0.0277853,-0.174192,0.223385,0.105393,-0.88451,-0.454461,-3.78661,0,0,0,1
133187174962167069,-0.154116,-0.443672,0.882838,6.42117,-0.982564,-0.0252252,-0.184203,0.221973,0.103995,-0.895834,-0.432048,-3.78413,0,0,0,1
133187174962498025,-0.161785,-0.429351,0.888529,6.42397,-0.981781,-0.0208969,-0.188863,0.221364,0.0996559,-0.902896,-0.418148,-3.78236,0,0,0,1
133187174962828074,-0.1679,-0.422357,0.890743,6.42568,-0.98114,-0.0161936,-0.192618,0.221066,0.0957781,-0.906285,-0.411672,-3.78136,0,0,0,1
133187174963487941,-0.171533,-0.42443,0.889064,6.42663,-0.980767,-0.0117359,-0.194829,0.221054,0.0931253,-0.905384,-0.414254,-3.78138,0,0,0,1
133187174963817684,-0.170441,-0.42749,0.887807,6.42668,-0.98093,-0.0118077,-0.194004,0.221195,0.0934177,-0.903943,-0.417325,-3.78179,0,0,0,1
133187174965142710,-0.167504,-0.431099,0.886621,6.42772,-0.981173,-0.0147996,-0.192563,0.221232,0.0961351,-0.902183,-0.420504,-3.78297,0,0,0,1
133187174965475392,-0.167825,-0.430425,0.886887,6.4282,-0.981146,-0.0145478,-0.192722,0.221219,0.0958546,-0.902509,-0.419868,-3.78307,0,0,0,1
133187174965800300,-0.16816,-0.429889,0.887084,6.42859,-0.981111,-0.0143067,-0.192917,0.221236,0.0956243,-0.902768,-0.419363,-3.78323,0,0,0,1
133187174966125943,-0.167949,-0.429893,0.887122,6.42884,-0.981164,-0.01424,-0.192654,0.221286,0.0954529,-0.902768,-0.419404,-3.78348,0,0,0,1
133187174966456985,-0.16695,-0.430405,0.887062,6.42896,-0.981325,-0.0146496,-0.191799,0.2214,0.0955465,-0.902517,-0.419921,-3.78383,0,0,0,1
133187174966787612,-0.165566,-0.431239,0.886917,6.42897,-0.981516,-0.0154762,-0.19075,0.221501,0.0959852,-0.902105,-0.420706,-3.78425,0,0,0,1
133187174967455702,-0.161781,-0.433991,0.886272,6.42873,-0.982008,-0.017845,-0.187996,0.221728,0.0974041,-0.90074,-0.423296,-3.78521,0,0,0,1
