133187174940374079,-0.0926102,-0.474279,0.87549,6.40144,-0.991348,-0.0382195,-0.125571,0.230167,0.0930164,-0.879544,-0.466636,-3.78511,0,0,0,1
133187174940724847,-0.092746,-0.474741,0.875225,6.40147,-0.991318,-0.0382553,-0.125799,0.230046,0.093204,-0.879294,-0.467071,-3.78515,0,0,0,1
133187174941036320,-0.0934188,-0.475205,0.874902,6.40146,-0.991267,-0.03775,-0.126348,0.230015,0.0930689,-0.879065,-0.467529,-3.78528,0,0,0,1
133187174941365451,-0.0937541,-0.475714,0.874589,6.4013,-0.991225,-0.0376152,-0.126717,0.229914,0.0931789,-0.878796,-0.468013,-3.78541,0,0,0,1
133187174941697252,-0.0938048,-0.47614,0.874352,6.40116,-0.991173,-0.0379745,-0.127018,0.229842,0.0936817,-0.878549,-0.468375,-3.78558,0,0,0,1
133187174942355302,-0.0935291,-0.477254,0.873774,6.40087,-0.991046,-0.0393666,-0.127584,0.229685,0.0952874,-0.877883,-0.469299,-3.78599,0,0,0,1
133187174946341670,-0.0970401,-0.480917,0.87138,6.40022,-0.990407,-0.0398788,-0.132304,0.228935,0.0983769,-0.875859,-0.472433,-3.78679,0,0,0,1
133187174946671950,-0.0970652,-0.48067,0.871513,6.40038,-0.990386,-0.0400687,-0.132404,0.228891,0.0985631,-0.875986,-0.47216,-3.78673,0,0,0,1
133187174947004493,-0.0976248,-0.480335,0.871634,6.40066,-0.990289,-0.0402166,-0.133077,0.229789,0.0989761,-0.876162,-0.471745,-3.78665,0,0,0,1
133187174947343252,-0.0980325,-0.479832,0.871866,6.40098,-0.990258,-0.0400254,-0.133372,0.229782,0.098893,-0.876447,-0.471233,-3.78653,0,0,0,1
133187174947670568,-0.0984836,-0.479233,0.872145,6.40126,-0.990231,-0.0397382,-0.133654,0.229732,0.0987087,-0.876788,-0.470638,-3.78651,0,0,0,1
133187174947993168,-0.0998346,-0.478666,0.872302,6.4016,-0.990102,-0.0391231,-0.134785,0.231411,0.0986442,-0.877125,-0.470023,-3.78691,0,0,0,1
133187174948321903,-0.0998776,-0.478019,0.872653,6.40198,-0.990127,-0.0389388,-0.134653,0.229562,0.0983465,-0.877486,-0.46941,-3.78619,0,0,0,1
133187174949975009,-0.101489,-0.476342,0.873383,6.40338,-0.990056,-0.0375981,-0.135553,0.229476,0.0974075,-0.878455,-0.46779,-3.78581,0,0,0,1
133187174954591253,-0.051236,-0.607555,0.792623,6.38366,-0.993209,-0.0520172,-0.104074,0.232848,0.10446,-0.792572,-0.600764,-3.80019,0,0,0,1
133187174958220576,-0.0629182,-0.599771,0.797694,6.38939,-0.992608,-0.0455077,-0.112508,0.231593,0.103781,-0.798876,-0.592475,-3.80041,0,0,0,1
