375.646,199.865,760,428
133198543142547760,590.042,589.735,-0.206267,0.193346,-0.959207,0.00561305,0.0219259,0.980953,0.193014,0.124761,0.978252,0.0187804,-0.206577,0.226201,0,0,0,1
133198543142880957,590.042,589.735,-0.204556,0.192144,-0.959815,0.00594569,0.0221116,0.981204,0.191713,0.124949,0.978607,0.0179926,-0.20496,0.225894,0,0,0,1
133198543143214154,590.042,589.735,-0.203151,0.191599,-0.960222,0.00641379,0.0223877,0.981323,0.191072,0.125007,0.978893,0.0173188,-0.203646,0.22577,0,0,0,1
133198543143547351,590.042,589.735,-0.202038,0.191978,-0.960381,0.00694676,0.0224082,0.981251,0.191435,0.125017,0.979123,0.0171566,-0.202552,0.225752,0,0,0,1
133198543143880548,590.042,589.735,-0.200392,0.19288,-0.960545,0.00752609,0.0223284,0.981076,0.192343,0.1249,0.979463,0.0170962,-0.200906,0.225795,0,0,0,1
133198543144213746,590.042,589.735,-0.19852,0.194385,-0.96063,0.00810934,0.0219506,0.980773,0.193924,0.124711,0.979853,0.017411,-0.19897,0.225869,0,0,0,1
133198543144546943,590.042,589.735,-0.196833,0.195635,-0.960724,0.00868644,0.0210124,0.980509,0.195358,0.124545,0.980214,0.0182653,-0.197107,0.225995,0,0,0,1
133198543144880140,590.042,589.735,-0.195409,0.195325,-0.961078,0.00933055,0.0198429,0.980555,0.195248,0.124581,0.980523,0.0190822,-0.195485,0.226158,0,0,0,1
133198543145213337,590.042,589.735,-0.194209,0.194724,-0.961443,0.0100271,0.0197026,0.980679,0.19464,0.124666,0.980764,0.0188575,-0.194293,0.226307,0,0,0,1
133198543145546535,590.042,589.735,-0.193199,0.195049,-0.96158,0.0107144,0.0200494,0.980624,0.194883,0.12454,0.980957,0.0183716,-0.193365,0.226528,0,0,0,1
133198543145879732,590.042,589.735,-0.192648,0.197213,-0.96125,0.0114137,0.0200011,0.980184,0.197088,0.124192,0.981066,0.018742,-0.192775,0.22675,0,0,0,1
133198543146212929,590.042,589.735,-0.192413,0.19955,-0.960814,0.0120374,0.0198542,0.9797,0.199496,0.123749,0.981115,0.0193092,-0.192469,0.226985,0,0,0,1
133198543146546126,590.042,589.735,-0.192722,0.201456,-0.960354,0.0125656,0.01954,0.979294,0.201507,0.123425,0.981061,0.0200691,-0.192668,0.227265,0,0,0,1
133198543146879323,590.042,589.735,-0.193366,0.201739,-0.960165,0.0130091,0.0194997,0.979231,0.201817,0.123339,0.980935,0.0203013,-0.193284,0.227557,0,0,0,1
133198543147212520,590.042,589.735,-0.194144,0.201816,-0.959992,0.01333,0.0200087,0.979222,0.201811,0.123322,0.980771,0.0199719,-0.194148,0.227805,0,0,0,1
