375.646,199.865,760,428
133198519536316188,590.042,589.735,-0.843048,0.133711,-0.520955,-3.60848,0.0474237,0.983313,0.175638,0.799559,0.535746,0.123366,-0.83532,-1.28741,0,0,0,1
133198519536649385,590.042,589.735,-0.840767,0.132354,-0.524974,-3.61141,0.0467061,0.983776,0.173223,0.800873,0.539382,0.121121,-0.833306,-1.28731,0,0,0,1
133198519536982582,590.042,589.735,-0.838335,0.132407,-0.528835,-3.61445,0.045193,0.983599,0.174626,0.801529,0.543282,0.122495,-0.830567,-1.28739,0,0,0,1
133198519537315779,590.042,589.735,-0.836305,0.13256,-0.532002,-3.61766,0.0433199,0.983275,0.176907,0.801711,0.546554,0.124901,-0.828058,-1.28758,0,0,0,1
133198519537648977,590.042,589.735,-0.835148,0.13238,-0.533862,-3.62109,0.0411738,0.982929,0.179324,0.801722,0.548486,0.127781,-0.82634,-1.28778,0,0,0,1
133198519537982174,590.042,589.735,-0.834945,0.130832,-0.534559,-3.62453,0.0386304,0.982869,0.180217,0.801976,0.548979,0.129821,-0.825694,-1.288,0,0,0,1
133198519538315372,590.042,589.735,-0.835493,0.128923,-0.534167,-3.62791,0.03638,0.982934,0.180332,0.802466,0.548299,0.131233,-0.825923,-1.28826,0,0,0,1
133198519538648568,590.042,589.735,-0.836079,0.128587,-0.53333,-3.6311,0.0358141,0.982864,0.180827,0.802905,0.547442,0.132085,-0.826356,-1.28868,0,0,0,1
133198519538981766,590.042,589.735,-0.83655,0.12926,-0.532429,-3.63421,0.0361276,0.982672,0.181804,0.803307,0.546702,0.132853,-0.826723,-1.28921,0,0,0,1
133198519539314963,590.042,589.735,-0.837431,0.129435,-0.530998,-3.63724,0.0366342,0.982662,0.181756,0.803797,0.545316,0.132755,-0.827653,-1.28977,0,0,0,1
133198519539648160,590.042,589.735,-0.838559,0.12906,-0.529307,-3.64015,0.0373371,0.982867,0.180499,0.804394,0.543533,0.131597,-0.82901,-1.29031,0,0,0,1
133198519539981358,590.042,589.735,-0.839957,0.127766,-0.527401,-3.64302,0.037245,0.98317,0.178861,0.804957,0.541376,0.130592,-0.830578,-1.29068,0,0,0,1
133198519540314555,590.042,589.735,-0.841529,0.125712,-0.525386,-3.64577,0.0357962,0.983387,0.177965,0.805321,0.539029,0.130956,-0.832046,-1.29097,0,0,0,1
133198519540647752,590.042,589.735,-0.841956,0.123167,-0.525305,-3.64809,0.0334909,0.98365,0.176956,0.805707,0.53851,0.131396,-0.832313,-1.29135,0,0,0,1
133198519540980950,590.042,589.735,-0.841034,0.120142,-0.527476,-3.65001,0.0306714,0.98405,0.175231,0.806173,0.540115,0.131197,-0.831303,-1.29188,0,0,0,1
133198519541647344,590.042,589.735,-0.837874,0.114943,-0.533627,-3.65286,0.0285128,0.985461,0.167498,0.807544,0.54512,0.125127,-0.828969,-1.29308,0,0,0,1
133198519541980541,590.042,589.735,-0.836908,0.114867,-0.535159,-3.65402,0.0307476,0.986055,0.163563,0.808212,0.546483,0.120432,-0.828767,-1.29353,0,0,0,1
133198519542313739,590.042,589.735,-0.836087,0.11543,-0.536319,-3.65501,0.0334469,0.986522,0.160183,0.808822,0.547579,0.115989,-0.828677,-1.29382,0,0,0,1
133198519542646936,590.042,589.735,-0.835366,0.115376,-0.537454,-3.65587,0.0353556,0.986979,0.156924,0.809423,0.548559,0.112087,-0.828566,-1.29386,0,0,0,1
133198519542980134,590.042,589.735,-0.834863,0.115068,-0.538299,-3.65657,0.0364158,0.987311,0.154573,0.809889,0.549254,0.109445,-0.828459,-1.2937,0,0,0,1
133198519543313330,590.042,589.735,-0.834727,0.11476,-0.538576,-3.65721,0.0362173,0.987368,0.154256,0.810149,0.549474,0.109256,-0.828338,-1.29345,0,0,0,1
133198519543646528,590.042,589.735,-0.834621,0.11475,-0.538743,-3.65778,0.0354777,0.987229,0.155315,0.810143,0.549683,0.110515,-0.828032,-1.29324,0,0,0,1
133198519544312923,590.042,589.735,-0.833321,0.114405,-0.540825,-3.65851,0.0343603,0.987179,0.155882,0.810149,0.551724,0.111317,-0.826567,-1.29329,0,0,0,1
133198519544646119,590.042,589.735,-0.832623,0.113736,-0.542039,-3.65875,0.0344283,0.987424,0.154306,0.810406,0.552772,0.109817,-0.826066,-1.29349,0,0,0,1
133198519544979317,590.042,589.735,-0.832238,0.113287,-0.542724,-3.65898,0.0353232,0.987748,0.152015,0.810791,0.553294,0.107342,-0.826042,-1.29365,0,0,0,1
133198519545312514,590.042,589.735,-0.832151,0.113421,-0.54283,-3.65916,0.0369084,0.988019,0.149861,0.811194,0.553322,0.104671,-0.826366,-1.29379,0,0,0,1
133198519545645712,590.042,589.735,-0.832395,0.113739,-0.54239,-3.65929,0.0384317,0.988204,0.148246,0.811501,0.552852,0.102554,-0.826946,-1.29377,0,0,0,1
133198519545978909,590.042,589.735,-0.832628,0.114197,-0.541935,-3.65938,0.0400734,0.98837,0.146701,0.811702,0.552384,0.10043,-0.827519,-1.29356,0,0,0,1
133198519546312106,590.042,589.735,-0.832844,0.114139,-0.541616,-3.65942,0.040722,0.988493,0.145694,0.811771,0.552011,0.0992846,-0.827906,-1.29315,0,0,0,1
133198519546645303,590.042,589.735,-0.833209,0.114415,-0.540995,-3.65942,0.0405503,0.988368,0.146578,0.811692,0.551472,0.100193,-0.828156,-1.29258,0,0,0,1
133198519546978501,590.042,589.735,-0.833523,0.115485,-0.540283,-3.65942,0.0412059,0.988181,0.147652,0.811541,0.550949,0.100809,-0.82843,-1.29204,0,0,0,1
133198519547311698,590.042,589.735,-0.834089,0.11617,-0.539262,-3.65937,0.0417844,0.988072,0.148226,0.811387,0.550048,0.101101,-0.828993,-1.29156,0,0,0,1
133198519547644895,590.042,589.735,-0.834547,0.11632,-0.53852,-3.65936,0.0420334,0.988053,0.14828,0.811301,0.549333,0.101111,-0.829465,-1.29112,0,0,0,1
133198519547978092,590.042,589.735,-0.834832,0.11658,-0.538023,-3.65929,0.0423986,0.988034,0.148302,0.811201,0.548873,0.100996,-0.829784,-1.29079,0,0,0,1
133198519548311290,590.042,589.735,-0.835052,0.117383,-0.537506,-3.65915,0.0431227,0.987935,0.148756,0.811088,0.548481,0.10104,-0.830038,-1.29056,0,0,0,1
133198519548644487,590.042,589.735,-0.835023,0.11864,-0.537275,-3.65899,0.0442162,0.987788,0.149402,0.810926,0.548438,0.100998,-0.830071,-1.29038,0,0,0,1
133198519548977684,590.042,589.735,-0.834782,0.119382,-0.537486,-3.65882,0.0446441,0.987673,0.150036,0.810761,0.54877,0.101252,-0.82982,-1.29025,0,0,0,1
133198519549310881,590.042,589.735,-0.834264,0.120104,-0.538128,-3.65857,0.0448544,0.987537,0.150869,0.810556,0.54954,0.101727,-0.829252,-1.29018,0,0,0,1
133198519549644079,590.042,589.735,-0.833645,0.120875,-0.538914,-3.65837,0.0449046,0.987362,0.151995,0.8103,0.550474,0.10251,-0.828536,-1.29015,0,0,0,1
133198519549977276,590.042,589.735,-0.833205,0.121803,-0.539386,-3.65825,0.0450408,0.987147,0.15334,0.810065,0.55113,0.103469,-0.827981,-1.29016,0,0,0,1
133198519550310473,590.042,589.735,-0.832821,0.122302,-0.539867,-3.65809,0.0454559,0.987104,0.153498,0.810012,0.551676,0.103296,-0.827639,-1.29027,0,0,0,1
133198519550643671,590.042,589.735,-0.832277,0.121817,-0.540815,-3.658,0.045336,0.987248,0.152606,0.810097,0.552507,0.102492,-0.827185,-1.2904,0,0,0,1
133198519550976867,590.042,589.735,-0.831499,0.121089,-0.542171,-3.65788,0.0448077,0.987395,0.151807,0.810187,0.553719,0.101934,-0.826443,-1.29058,0,0,0,1
133198519551310065,590.042,589.735,-0.830626,0.120615,-0.543613,-3.65772,0.0444019,0.987498,0.151257,0.810289,0.555059,0.101501,-0.825596,-1.29074,0,0,0,1
133198519551643263,590.042,589.735,-0.829746,0.120361,-0.545013,-3.65756,0.0444327,0.987618,0.15046,0.810423,0.556373,0.100627,-0.824819,-1.29078,0,0,0,1
133198519551976460,590.042,589.735,-0.828862,0.120445,-0.546338,-3.65733,0.0444283,0.987638,0.150331,0.810411,0.55769,0.10033,-0.823965,-1.29082,0,0,0,1
133198519552309657,590.042,589.735,-0.827979,0.120833,-0.547589,-3.65714,0.0444871,0.987585,0.150658,0.810345,0.558994,0.100381,-0.823075,-1.29074,0,0,0,1
133198519552642854,590.042,589.735,-0.827258,0.121319,-0.548572,-3.65703,0.0445712,0.987503,0.151176,0.810265,0.560056,0.100611,-0.822325,-1.29057,0,0,0,1
133198519552976052,590.042,589.735,-0.827145,0.12167,-0.548663,-3.65695,0.044707,0.987436,0.151573,0.810166,0.56021,0.100843,-0.822191,-1.29037,0,0,0,1
133198519553309249,590.042,589.735,-0.82757,0.121768,-0.548,-3.65699,0.0449028,0.987423,0.1516,0.810073,0.559567,0.100852,-0.822628,-1.29006,0,0,0,1
133198519557307616,590.042,589.735,-0.825707,0.119608,-0.551277,-3.65789,0.0389454,0.987019,0.155817,0.809442,0.562757,0.10719,-0.819645,-1.28653,0,0,0,1
133198519557640814,590.042,589.735,-0.826178,0.118911,-0.550721,-3.6583,0.0385125,0.987108,0.15536,0.809525,0.562095,0.107145,-0.820105,-1.2863,0,0,0,1
133198519557974012,590.042,589.735,-0.826394,0.118222,-0.550545,-3.65864,0.0380186,0.987196,0.15492,0.809617,0.561811,0.107094,-0.820306,-1.28612,0,0,0,1
133198519558307209,590.042,589.735,-0.8263,0.117729,-0.550792,-3.65885,0.0379621,0.987329,0.154086,0.809754,0.561952,0.106412,-0.820298,-1.28596,0,0,0,1
133198519560306392,590.042,589.735,-0.824211,0.121869,-0.553019,-3.6591,0.041914,0.987019,0.155042,0.809488,0.564735,0.104608,-0.81862,-1.28558,0,0,0,1
133198519560639589,590.042,589.735,-0.823818,0.122473,-0.55347,-3.65925,0.042325,0.986946,0.155395,0.809403,0.565276,0.104591,-0.818247,-1.28558,0,0,0,1
133198519560972787,590.042,589.735,-0.823402,0.12258,-0.554066,-3.65942,0.0424447,0.98696,0.155274,0.80944,0.565874,0.104336,-0.817867,-1.28561,0,0,0,1
133198519561305984,590.042,589.735,-0.822978,0.122138,-0.554792,-3.65968,0.0423596,0.987089,0.154473,0.809584,0.566496,0.103627,-0.817526,-1.28563,0,0,0,1
133198519561639181,590.042,589.735,-0.822563,0.121504,-0.555546,-3.65997,0.0420704,0.987233,0.153628,0.809683,0.567119,0.102997,-0.817174,-1.28567,0,0,0,1
133198519561972378,590.042,589.735,-0.82238,0.120188,-0.556104,-3.66035,0.0410529,0.987421,0.152696,0.809758,0.56746,0.102745,-0.816969,-1.28564,0,0,0,1
133198519562305576,590.042,589.735,-0.822598,0.118601,-0.556122,-3.66077,0.039573,0.987577,0.15208,0.809868,0.567249,0.103094,-0.817072,-1.28553,0,0,0,1
133198519565970746,590.042,589.735,-0.819757,0.11937,-0.560138,-3.65962,0.0381666,0.98725,0.154535,0.809215,0.571442,0.105303,-0.813862,-1.28484,0,0,0,1
133198519566303943,590.042,589.735,-0.819023,0.120122,-0.56105,-3.65926,0.038992,0.987232,0.154449,0.809214,0.572439,0.10462,-0.813249,-1.28493,0,0,0,1
133198519566637141,590.042,589.735,-0.81863,0.120844,-0.561468,-3.65896,0.0398872,0.987216,0.154322,0.809237,0.572938,0.103937,-0.812985,-1.28498,0,0,0,1
133198519566970338,590.042,589.735,-0.818628,0.121171,-0.561401,-3.65879,0.0405404,0.987244,0.153968,0.809272,0.572895,0.103283,-0.813098,-1.28491,0,0,0,1
133198519567303535,590.042,589.735,-0.818872,0.121317,-0.561014,-3.6587,0.0407019,0.987222,0.154074,0.809245,0.572536,0.103332,-0.813345,-1.28478,0,0,0,1
133198519567636732,590.042,589.735,-0.819326,0.121169,-0.560383,-3.65866,0.0406009,0.987221,0.154101,0.809229,0.571893,0.103507,-0.813775,-1.28461,0,0,0,1
133198519567969929,590.042,589.735,-0.819705,0.120874,-0.559892,-3.65861,0.040558,0.987276,0.153762,0.809277,0.571353,0.103332,-0.814177,-1.28441,0,0,0,1
133198519568303127,590.042,589.735,-0.819869,0.120676,-0.559693,-3.65851,0.0404299,0.987299,0.153648,0.809274,0.571125,0.103343,-0.814335,-1.28427,0,0,0,1
133198519568636325,590.042,589.735,-0.819677,0.120828,-0.559942,-3.6583,0.0405655,0.987291,0.153662,0.80927,0.571392,0.103239,-0.814161,-1.28417,0,0,0,1
133198519568969521,590.042,589.735,-0.819425,0.121041,-0.560265,-3.65808,0.0407543,0.987279,0.153688,0.809271,0.57174,0.103103,-0.813934,-1.28408,0,0,0,1
133198519569302718,590.042,589.735,-0.819302,0.121177,-0.560415,-3.6579,0.0409107,0.987276,0.153666,0.80927,0.571905,0.102972,-0.813835,-1.28398,0,0,0,1
133198519569635916,590.042,589.735,-0.819295,0.121284,-0.560403,-3.65771,0.0410506,0.987272,0.153654,0.80925,0.571905,0.102883,-0.813846,-1.28389,0,0,0,1
133198519572301494,590.042,589.735,-0.818938,0.123654,-0.560406,-3.65619,0.0424359,0.986886,0.155744,0.808791,0.572315,0.103763,-0.813446,-1.28284,0,0,0,1
133198519572634691,590.042,589.735,-0.818926,0.12435,-0.560269,-3.65604,0.0425462,0.986713,0.15681,0.808618,0.572323,0.104578,-0.813336,-1.28255,0,0,0,1
133198519572967889,590.042,589.735,-0.818983,0.12479,-0.560089,-3.65589,0.0427703,0.986627,0.157284,0.808532,0.572226,0.104857,-0.813368,-1.28222,0,0,0,1
133198519573301086,590.042,589.735,-0.819271,0.124528,-0.559726,-3.65584,0.0423842,0.986616,0.157465,0.808466,0.571842,0.105283,-0.813583,-1.28187,0,0,0,1
133198519573634283,590.042,589.735,-0.819792,0.124431,-0.558984,-3.65583,0.0421413,0.986571,0.157809,0.808411,0.571112,0.105814,-0.814027,-1.28149,0,0,0,1
133198519573967480,590.042,589.735,-0.820356,0.124964,-0.558036,-3.65579,0.0424367,0.986445,0.158514,0.808298,0.570279,0.106357,-0.81454,-1.28108,0,0,0,1
133198519574300678,590.042,589.735,-0.820642,0.125639,-0.557465,-3.6557,0.0427941,0.986304,0.159292,0.808146,0.569842,0.106865,-0.814779,-1.28071,0,0,0,1
133198519574633875,590.042,589.735,-0.820389,0.125916,-0.557775,-3.65556,0.0428847,0.986256,0.159569,0.808094,0.570201,0.106988,-0.814513,-1.28038,0,0,0,1
133198519575633467,590.042,589.735,-0.818589,0.126816,-0.56021,-3.6551,0.0430063,0.986118,0.160388,0.807937,0.572772,0.107199,-0.812678,-1.27943,0,0,0,1
133198519575966664,590.042,589.735,-0.817778,0.126841,-0.561387,-3.65494,0.042812,0.986118,0.160441,0.807916,0.573943,0.107171,-0.811855,-1.27908,0,0,0,1
133198519576299862,590.042,589.735,-0.816991,0.126817,-0.562537,-3.65484,0.0424589,0.9861,0.16064,0.807884,0.575089,0.107357,-0.811019,-1.2787,0,0,0,1
133198519576633059,590.042,589.735,-0.816379,0.1269,-0.563407,-3.65481,0.0421932,0.98606,0.160959,0.807857,0.575978,0.107631,-0.810352,-1.27824,0,0,0,1
133198519576966256,590.042,589.735,-0.816017,0.126897,-0.563931,-3.65482,0.042123,0.986067,0.160934,0.80786,0.576494,0.10757,-0.809993,-1.27769,0,0,0,1
133198519577299453,590.042,589.735,-0.81584,0.126816,-0.564206,-3.65486,0.0417521,0.98603,0.161255,0.807868,0.576772,0.108002,-0.809737,-1.27706,0,0,0,1
133198519577632651,590.042,589.735,-0.815772,0.126513,-0.564371,-3.65495,0.0412961,0.986034,0.161344,0.8079,0.576901,0.108314,-0.809604,-1.27636,0,0,0,1
133198519577965848,590.042,589.735,-0.81577,0.126295,-0.564424,-3.65507,0.0409782,0.986037,0.161409,0.807902,0.576927,0.108543,-0.809555,-1.27565,0,0,0,1
133198519578299045,590.042,589.735,-0.816177,0.126215,-0.563853,-3.65526,0.0402817,0.985907,0.162381,0.807809,0.576401,0.109819,-0.809758,-1.27491,0,0,0,1
133198519578632242,590.042,589.735,-0.816925,0.126219,-0.562766,-3.65549,0.0398086,0.985772,0.163305,0.807702,0.575371,0.111005,-0.810326,-1.27423,0,0,0,1
133198519579298637,590.042,589.735,-0.818706,0.127529,-0.559875,-3.65617,0.0405343,0.98543,0.165189,0.807411,0.572784,0.112547,-0.811946,-1.27319,0,0,0,1
133198519579631834,590.042,589.735,-0.81942,0.127622,-0.558809,-3.65653,0.0402592,0.985306,0.165992,0.807369,0.571782,0.11352,-0.812516,-1.27287,0,0,0,1
133198519579965031,590.042,589.735,-0.81966,0.127619,-0.558457,-3.6568,0.0399463,0.98523,0.166514,0.80734,0.571459,0.114177,-0.812651,-1.27283,0,0,0,1
133198519580964623,590.042,589.735,-0.820223,0.129315,-0.557238,-3.65752,0.0394086,0.984574,0.170477,0.806812,0.570688,0.117869,-0.812666,-1.27408,0,0,0,1
133198519581297821,590.042,589.735,-0.820681,0.129447,-0.556533,-3.65756,0.0397771,0.984581,0.170353,0.806801,0.570004,0.117668,-0.813175,-1.27463,0,0,0,1
133198519581631018,590.042,589.735,-0.820651,0.130317,-0.556375,-3.65744,0.0415619,0.984683,0.169333,0.806898,0.56992,0.115839,-0.813496,-1.27511,0,0,0,1
133198519582297413,590.042,589.735,-0.820911,0.130246,-0.556008,-3.65715,0.0428798,0.984954,0.167418,0.807082,0.569447,0.113593,-0.814144,-1.27534,0,0,0,1
133198519582630610,590.042,589.735,-0.82132,0.12884,-0.555732,-3.65694,0.0425536,0.985285,0.165537,0.807244,0.568882,0.11231,-0.814717,-1.27514,0,0,0,1
133198519582963806,590.042,589.735,-0.821207,0.128747,-0.55592,-3.65671,0.0424286,0.985295,0.165512,0.807114,0.569054,0.112332,-0.814593,-1.27491,0,0,0,1
133198519583297004,590.042,589.735,-0.820721,0.129002,-0.556578,-3.65657,0.0420339,0.98517,0.166357,0.806978,0.569784,0.113137,-0.813971,-1.2747,0,0,0,1
133198519583630202,590.042,589.735,-0.819689,0.128447,-0.558226,-3.65654,0.0417257,0.985335,0.165455,0.807095,0.571292,0.112329,-0.813027,-1.27447,0,0,0,1
133198519584296596,590.042,589.735,-0.817767,0.125322,-0.561743,-3.65686,0.0377599,0.985586,0.16491,0.807152,0.574313,0.113646,-0.810711,-1.27415,0,0,0,1
133198519585296188,590.042,589.735,-0.81498,0.122584,-0.566378,-3.65756,0.0325915,0.985519,0.166405,0.806724,0.578575,0.117157,-0.807173,-1.27424,0,0,0,1
133198519585629386,590.042,589.735,-0.815633,0.122203,-0.565519,-3.65791,0.0295086,0.984954,0.17028,0.806164,0.577819,0.122198,-0.806967,-1.27446,0,0,0,1
133198519586962175,590.042,589.735,-0.822582,0.122829,-0.555225,-3.65861,0.0296908,0.984339,0.173772,0.80581,0.567874,0.126456,-0.813346,-1.27734,0,0,0,1
133198519587295372,590.042,589.735,-0.823667,0.123472,-0.553471,-3.65859,0.0305628,0.984256,0.174091,0.805874,0.566252,0.126477,-0.814473,-1.27822,0,0,0,1
133198519588294964,590.042,589.735,-0.824516,0.127862,-0.551207,-3.65839,0.0351357,0.983825,0.175658,0.805849,0.56475,0.125466,-0.815671,-1.28073,0,0,0,1
133198519588628161,590.042,589.735,-0.820841,0.128276,-0.556568,-3.65751,0.0373324,0.98442,0.171828,0.806398,0.569938,0.120265,-0.812841,-1.28199,0,0,0,1
133198519588961359,590.042,589.735,-0.815534,0.129495,-0.564038,-3.65635,0.039259,0.984778,0.169328,0.806866,0.577379,0.115949,-0.808204,-1.28347,0,0,0,1
133198519589294556,590.042,589.735,-0.810828,0.13089,-0.570464,-3.65528,0.0412476,0.985029,0.167384,0.807202,0.583832,0.112189,-0.804088,-1.28488,0,0,0,1
133198519589627753,590.042,589.735,-0.808032,0.132489,-0.574051,-3.65458,0.0436898,0.985178,0.165879,0.80744,0.58752,0.108955,-0.801844,-1.28601,0,0,0,1
133198519591293739,590.042,589.735,-0.804841,0.13382,-0.57821,-3.65408,0.0447167,0.985152,0.165759,0.80745,0.591806,0.107553,-0.798875,-1.28803,0,0,0,1
133198519591626937,590.042,589.735,-0.804319,0.132973,-0.579131,-3.65389,0.0432806,0.985161,0.166091,0.807352,0.592623,0.108525,-0.798138,-1.28815,0,0,0,1
133198519591960134,590.042,589.735,-0.803826,0.132617,-0.579897,-3.65355,0.0424065,0.985129,0.166508,0.807211,0.593355,0.109251,-0.797495,-1.28831,0,0,0,1
133198519592293331,590.042,589.735,-0.802978,0.133846,-0.580788,-3.653,0.0424809,0.984833,0.168228,0.806864,0.594495,0.110411,-0.796485,-1.2886,0,0,0,1
133198519592626528,590.042,589.735,-0.801747,0.135696,-0.582058,-3.65231,0.0430263,0.984463,0.170244,0.806473,0.596116,0.111448,-0.795129,-1.28905,0,0,0,1
133198519592959726,590.042,589.735,-0.800364,0.136867,-0.583686,-3.65166,0.043345,0.984255,0.171361,0.806231,0.59795,0.111851,-0.793694,-1.28953,0,0,0,1
133198519593292923,590.042,589.735,-0.799099,0.137622,-0.585239,-3.65105,0.0436126,0.984153,0.171879,0.806082,0.599618,0.111824,-0.792437,-1.29003,0,0,0,1
133198519593626121,590.042,589.735,-0.798356,0.138375,-0.586075,-3.65056,0.0437678,0.984001,0.172707,0.805954,0.600596,0.11223,-0.791638,-1.29047,0,0,0,1
133198519594292515,590.042,589.735,-0.798276,0.138979,-0.58604,-3.64996,0.044546,0.983972,0.172671,0.806051,0.600645,0.111733,-0.791672,-1.29112,0,0,0,1
133198519595625304,590.042,589.735,-0.798366,0.138829,-0.585954,-3.64895,0.0443577,0.983976,0.172695,0.806014,0.60054,0.111882,-0.791731,-1.29165,0,0,0,1
