375.646,199.865,760,428
133198543363124277,590.042,589.735,-0.757379,-0.0849372,0.647432,0.00819528,0.0265399,0.986683,0.16049,0.128947,-0.65244,0.138734,-0.745037,2.7588,0,0,0,1
133198543363457475,590.042,589.735,-0.757457,-0.0843301,0.647419,0.00838554,0.0271555,0.986698,0.160294,0.128964,-0.652323,0.138996,-0.74509,2.75885,0,0,0,1
133198543363790672,590.042,589.735,-0.757628,-0.083315,0.647352,0.00861382,0.0280117,0.986757,0.15978,0.129021,-0.652089,0.139187,-0.74526,2.75902,0,0,0,1
133198543364123870,590.042,589.735,-0.758017,-0.082575,0.646991,0.00882864,0.0290247,0.986702,0.159937,0.129015,-0.651592,0.140014,-0.745539,2.75917,0,0,0,1
133198543364457066,590.042,589.735,-0.758421,-0.0823814,0.646542,0.00903416,0.0295477,0.986616,0.160374,0.128938,-0.651098,0.140734,-0.745835,2.75932,0,0,0,1
133198543364790264,590.042,589.735,-0.758613,-0.0825061,0.646301,0.00912416,0.0295897,0.986565,0.160675,0.128897,-0.650873,0.141014,-0.745978,2.75938,0,0,0,1
133198543366123052,590.042,589.735,-0.755862,-0.0837965,0.649351,0.0090133,0.0290681,0.986505,0.161141,0.128704,-0.65409,0.140675,-0.743224,2.75888,0,0,0,1
133198543366456249,590.042,589.735,-0.755254,-0.084409,0.649978,0.00903583,0.0284927,0.986509,0.16122,0.128687,-0.654816,0.140281,-0.742659,2.75869,0,0,0,1
133198543366789447,590.042,589.735,-0.754691,-0.0849481,0.650562,0.00910413,0.0277953,0.986554,0.161065,0.128687,-0.655495,0.139636,-0.742181,2.75846,0,0,0,1
133198543367122644,590.042,589.735,-0.754046,-0.085021,0.651299,0.00913644,0.0275979,0.986612,0.160744,0.128721,-0.656244,0.139183,-0.741603,2.75822,0,0,0,1
133198543367455840,590.042,589.735,-0.753248,-0.0847229,0.652262,0.00915635,0.0275364,0.98674,0.159968,0.128825,-0.657164,0.138456,-0.740926,2.75796,0,0,0,1
133198543368788629,590.042,589.735,-0.751307,-0.0837247,0.654625,0.00953591,0.0279156,0.987002,0.158273,0.129047,-0.659365,0.137186,-0.739204,2.75687,0,0,0,1
133198543369121826,590.042,589.735,-0.750983,-0.0841459,0.654942,0.00967729,0.0273152,0.987041,0.158134,0.129058,-0.659759,0.136646,-0.738952,2.75655,0,0,0,1
133198543369455023,590.042,589.735,-0.750583,-0.0840888,0.655409,0.00981867,0.0270232,0.987136,0.157596,0.129122,-0.660227,0.136,-0.738653,2.7562,0,0,0,1
133198543369788221,590.042,589.735,-0.750167,-0.0839087,0.655907,0.0099988,0.0266798,0.98727,0.156813,0.129213,-0.660713,0.135135,-0.738377,2.75584,0,0,0,1
133198543370121418,590.042,589.735,-0.749939,-0.0838615,0.656174,0.0102308,0.0263227,0.987365,0.156273,0.129284,-0.660986,0.134467,-0.738255,2.75552,0,0,0,1
133198543371121009,590.042,589.735,-0.750693,-0.0820878,0.655536,0.0112482,0.0267727,0.987657,0.154336,0.129616,-0.660112,0.133409,-0.739229,2.75493,0,0,0,1
133198543371454206,590.042,589.735,-0.751078,-0.0816718,0.655147,0.0115801,0.027074,0.987676,0.154163,0.129652,-0.659662,0.133526,-0.739609,2.75483,0,0,0,1
133198543371787403,590.042,589.735,-0.751234,-0.0812434,0.655022,0.0118543,0.0275589,0.987671,0.154109,0.129662,-0.659464,0.133823,-0.739732,2.75473,0,0,0,1
133198543372120600,590.042,589.735,-0.751319,-0.0806457,0.654998,0.0120682,0.028195,0.987679,0.153948,0.1297,-0.65934,0.134131,-0.739787,2.75461,0,0,0,1
133198543372453797,590.042,589.735,-0.751398,-0.0802425,0.654956,0.0122154,0.0286637,0.987674,0.15389,0.129729,-0.65923,0.134406,-0.739835,2.75446,0,0,0,1
133198543372786995,590.042,589.735,-0.751536,-0.0799468,0.654835,0.0123345,0.028751,0.987719,0.153584,0.129789,-0.659069,0.134251,-0.740006,2.75426,0,0,0,1
133198543373120191,590.042,589.735,-0.751718,-0.0797482,0.654651,0.0123792,0.0284696,0.987814,0.153024,0.129924,-0.658874,0.133668,-0.740285,2.75404,0,0,0,1
133198543373453389,590.042,589.735,-0.751968,-0.079365,0.654408,0.0124152,0.0279917,0.987988,0.151985,0.130095,-0.658608,0.132606,-0.740713,2.75379,0,0,0,1
133198543373786586,590.042,589.735,-0.752311,-0.0789334,0.654066,0.0123528,0.0273948,0.988192,0.150766,0.130299,-0.658241,0.13134,-0.741264,2.75355,0,0,0,1
133198543374119783,590.042,589.735,-0.75279,-0.0786432,0.65355,0.0122484,0.0267088,0.988373,0.149698,0.130498,-0.657722,0.130146,-0.741936,2.75339,0,0,0,1
133198543374452980,590.042,589.735,-0.75334,-0.0792901,0.652839,0.0120624,0.0253916,0.98846,0.149353,0.130527,-0.657145,0.12909,-0.742631,2.75327,0,0,0,1
133198543374786177,590.042,589.735,-0.753747,-0.0807205,0.652193,0.0118061,0.0237482,0.988436,0.149782,0.130446,-0.656739,0.128386,-0.743112,2.75322,0,0,0,1
133198543375119374,590.042,589.735,-0.754132,-0.081981,0.65159,0.0115297,0.0226357,0.988346,0.150548,0.130324,-0.656336,0.128282,-0.743486,2.75322,0,0,0,1
133198543375452571,590.042,589.735,-0.754546,-0.0829491,0.650988,0.0112616,0.021778,0.98827,0.151168,0.130206,-0.655889,0.12824,-0.743888,2.75331,0,0,0,1
133198543375785769,590.042,589.735,-0.755123,-0.0838885,0.650198,0.0110399,0.0212301,0.988132,0.152144,0.130091,-0.655243,0.128691,-0.744379,2.75348,0,0,0,1
133198543376118965,590.042,589.735,-0.755667,-0.0850794,0.649412,0.010778,0.020724,0.987927,0.153543,0.129885,-0.654632,0.129485,-0.744778,2.75363,0,0,0,1
133198543376452163,590.042,589.735,-0.755926,-0.085936,0.648997,0.0105813,0.0211034,0.987635,0.155356,0.129621,-0.65432,0.131134,-0.744764,2.75368,0,0,0,1
133198543376785360,590.042,589.735,-0.755742,-0.0864459,0.649144,0.0104153,0.0221266,0.987314,0.157239,0.12933,-0.6545,0.133195,-0.74424,2.75357,0,0,0,1
133198543377118557,590.042,589.735,-0.754825,-0.0874896,0.650069,0.0102535,0.0219323,0.987146,0.158321,0.129166,-0.655563,0.133762,-0.743203,2.75324,0,0,0,1
133198543377451754,590.042,589.735,-0.753842,-0.0876222,0.651192,0.0101099,0.0219754,0.987154,0.158267,0.129116,-0.656692,0.133618,-0.742231,2.75275,0,0,0,1
133198543377784951,590.042,589.735,-0.7529,-0.0880545,0.652222,0.0101421,0.0218119,0.987128,0.158448,0.129049,-0.657777,0.133521,-0.741287,2.75231,0,0,0,1
133198543378118148,590.042,589.735,-0.752319,-0.0895151,0.652693,0.0103383,0.0204553,0.987076,0.158952,0.12895,-0.658485,0.132934,-0.740764,2.75196,0,0,0,1
133198543378451346,590.042,589.735,-0.752627,-0.0896895,0.652315,0.0107055,0.0195753,0.987196,0.158319,0.128948,-0.65816,0.131925,-0.741233,2.75186,0,0,0,1
133198543378784543,590.042,589.735,-0.753994,-0.0890072,0.650827,0.0111488,0.019254,0.987359,0.157338,0.129213,-0.656602,0.131163,-0.742748,2.75206,0,0,0,1
133198543379117740,590.042,589.735,-0.755797,-0.088542,0.648797,0.0116098,0.0189628,0.987442,0.156848,0.129261,-0.654535,0.130848,-0.744626,2.75257,0,0,0,1
133198543379450937,590.042,589.735,-0.757634,-0.0882931,0.646685,0.0119022,0.0196639,0.987272,0.157832,0.128998,-0.652387,0.132295,-0.746253,2.75329,0,0,0,1
133198543379784134,590.042,589.735,-0.758737,-0.089724,0.645191,0.0119082,0.0205574,0.986678,0.161389,0.128486,-0.651075,0.135715,-0.746785,2.75415,0,0,0,1
133198543380117331,590.042,589.735,-0.759643,-0.0902898,0.644046,0.0116383,0.0226454,0.986045,0.164945,0.127885,-0.64995,0.139884,-0.746996,2.75514,0,0,0,1
133198543380450528,590.042,589.735,-0.760131,-0.0909707,0.643374,0.0109761,0.0245958,0.985415,0.168394,0.127291,-0.649308,0.143825,-0.746806,2.75627,0,0,0,1
133198543382116514,590.042,589.735,-0.764414,-0.0861667,0.638946,0.00320566,0.0323464,0.984657,0.171487,0.127459,-0.643917,0.151754,-0.749897,2.76369,0,0,0,1
133198543382449711,590.042,589.735,-0.767194,-0.0845456,0.635823,0.00140917,0.0333207,0.984685,0.171139,0.127518,-0.640553,0.152483,-0.752626,2.76534,0,0,0,1
133198543383449303,590.042,589.735,-0.770426,-0.0902993,0.631106,-0.00334287,0.030449,0.983579,0.177903,0.126555,-0.636805,0.156277,-0.755025,2.76893,0,0,0,1
133198543383782499,590.042,589.735,-0.770175,-0.0941814,0.630846,-0.00441289,0.0286851,0.982925,0.181765,0.125943,-0.637191,0.158087,-0.754322,2.7696,0,0,0,1
133198543384115697,590.042,589.735,-0.770149,-0.0971997,0.630419,-0.00500822,0.0274958,0.982346,0.185051,0.125483,-0.637275,0.159851,-0.753879,2.76991,0,0,0,1
133198543384448894,590.042,589.735,-0.770646,-0.0971558,0.629818,-0.00513875,0.0275723,0.982303,0.185268,0.125391,-0.63667,0.160141,-0.754328,2.76992,0,0,0,1
133198543384782090,590.042,589.735,-0.770912,-0.0966274,0.629573,-0.00482857,0.0272096,0.982529,0.184118,0.125513,-0.636363,0.159069,-0.754814,2.76966,0,0,0,1
133198543385115288,590.042,589.735,-0.770883,-0.0984116,0.629333,-0.00400579,0.0254743,0.982441,0.184833,0.125468,-0.636471,0.158516,-0.754839,2.76915,0,0,0,1
133198543385448485,590.042,589.735,-0.770846,-0.100194,0.629096,-0.00267267,0.0242867,0.982215,0.186193,0.125388,-0.636561,0.158805,-0.754703,2.76853,0,0,0,1
133198543385781682,590.042,589.735,-0.771043,-0.0997097,0.628932,-0.0008986,0.0248201,0.98221,0.186147,0.12545,-0.636302,0.159137,-0.754851,2.76799,0,0,0,1
133198543386114879,590.042,589.735,-0.771811,-0.0985723,0.628169,0.00121081,0.0260399,0.982184,0.186119,0.125375,-0.635321,0.160006,-0.755493,2.76748,0,0,0,1
133198543386448076,590.042,589.735,-0.773179,-0.0976105,0.626634,0.00346625,0.0274669,0.982005,0.186857,0.125172,-0.633595,0.161685,-0.756584,2.76709,0,0,0,1
133198543386781273,590.042,589.735,-0.774543,-0.0972255,0.625008,0.00559497,0.028878,0.981652,0.188492,0.124861,-0.631865,0.164044,-0.757523,2.76669,0,0,0,1
133198543387114470,590.042,589.735,-0.77524,-0.0969763,0.624182,0.00752008,0.0307687,0.981176,0.190656,0.124501,-0.63092,0.167009,-0.757662,2.76609,0,0,0,1
133198543387447668,590.042,589.735,-0.775127,-0.0956418,0.624528,0.00923467,0.0342172,0.980672,0.192651,0.124354,-0.630881,0.170699,-0.756872,2.76518,0,0,0,1
133198543387780864,590.042,589.735,-0.774302,-0.0902434,0.626352,0.0107459,0.0399569,0.980835,0.190712,0.124831,-0.631556,0.172695,-0.755855,2.76404,0,0,0,1
133198543388114062,590.042,589.735,-0.773067,-0.0824701,0.628944,0.0121171,0.0470536,0.981327,0.186513,0.125713,-0.63258,0.173781,-0.75475,2.76288,0,0,0,1
133198543388447259,590.042,589.735,-0.772265,-0.074597,0.63091,0.013386,0.0535477,0.981907,0.181643,0.126653,-0.633043,0.17406,-0.754297,2.7619,0,0,0,1
133198543388780456,590.042,589.735,-0.772002,-0.06863,0.631908,0.014433,0.0575032,0.982538,0.176963,0.127483,-0.633017,0.172952,-0.754574,2.76114,0,0,0,1
133198543389113653,590.042,589.735,-0.772191,-0.0654046,0.63202,0.0151454,0.0589996,0.983012,0.173812,0.127986,-0.632649,0.171504,-0.755213,2.76056,0,0,0,1
133198543389446849,590.042,589.735,-0.772505,-0.0646119,0.631718,0.0154351,0.0594454,0.983085,0.173244,0.128136,-0.632224,0.171384,-0.755596,2.76016,0,0,0,1
133198543389780047,590.042,589.735,-0.77219,-0.0653816,0.632023,0.01537,0.0590558,0.983003,0.173843,0.128089,-0.632645,0.171564,-0.755203,2.75978,0,0,0,1
133198543390113244,590.042,589.735,-0.771425,-0.0664912,0.63284,0.0149724,0.0580714,0.983021,0.174072,0.128024,-0.633667,0.171034,-0.754465,2.75947,0,0,0,1
133198543390446441,590.042,589.735,-0.7706,-0.0684724,0.633635,0.0144361,0.0566835,0.98291,0.175152,0.127862,-0.634797,0.170888,-0.753548,2.7592,0,0,0,1
133198543390779638,590.042,589.735,-0.769588,-0.0713258,0.634549,0.0138856,0.0549192,0.982668,0.177063,0.127729,-0.636178,0.171114,-0.752331,2.75894,0,0,0,1
133198543391112836,590.042,589.735,-0.768505,-0.0728945,0.635682,0.0133905,0.053507,0.98269,0.177373,0.127833,-0.637606,0.170326,-0.7513,2.75881,0,0,0,1
133198543391446033,590.042,589.735,-0.767618,-0.0724859,0.6368,0.0129881,0.0529946,0.983005,0.175775,0.128131,-0.638716,0.168675,-0.75073,2.75884,0,0,0,1
133198543391779230,590.042,589.735,-0.76712,-0.0713021,0.637533,0.012692,0.0535012,0.983232,0.174342,0.128398,-0.639272,0.167849,-0.750442,2.75908,0,0,0,1
133198543392112427,590.042,589.735,-0.767271,-0.0699604,0.637501,0.0124841,0.0547177,0.983268,0.173762,0.128512,-0.638989,0.168205,-0.750604,2.75954,0,0,0,1
133198543392445624,590.042,589.735,-0.768135,-0.0691903,0.636543,0.0123469,0.0556838,0.983161,0.174062,0.128448,-0.637865,0.169148,-0.751346,2.7602,0,0,0,1
133198543392778821,590.042,589.735,-0.769741,-0.0694915,0.634566,0.0122226,0.0560546,0.982861,0.175629,0.128172,-0.635893,0.170759,-0.752653,2.76099,0,0,0,1
133198543393112018,590.042,589.735,-0.771584,-0.0707336,0.632187,0.0120718,0.056032,0.982381,0.178303,0.12778,-0.633658,0.172998,-0.754025,2.76169,0,0,0,1
133198543393445215,590.042,589.735,-0.772788,-0.0720296,0.630567,0.0117851,0.0553436,0.982108,0.180012,0.127455,-0.63225,0.174009,-0.754974,2.7622,0,0,0,1
133198543393778412,590.042,589.735,-0.773029,-0.0737589,0.630072,0.0114354,0.0542385,0.981897,0.18149,0.127211,-0.632051,0.174471,-0.755034,2.76245,0,0,0,1
133198543394111610,590.042,589.735,-0.772626,-0.0752308,0.630394,0.0110718,0.0530167,0.981842,0.182151,0.127081,-0.632648,0.174156,-0.754607,2.76251,0,0,0,1
133198543394444807,590.042,589.735,-0.772174,-0.0761563,0.630835,0.0108089,0.0522325,0.981826,0.182464,0.127075,-0.633265,0.173844,-0.754161,2.76257,0,0,0,1
133198543394778003,590.042,589.735,-0.772124,-0.0763238,0.630876,0.0106208,0.0518215,0.981893,0.182215,0.127173,-0.633358,0.173385,-0.754188,2.76268,0,0,0,1
133198543395111201,590.042,589.735,-0.772526,-0.0764876,0.630364,0.0104861,0.0510859,0.982016,0.181764,0.127258,-0.632928,0.172619,-0.754724,2.76286,0,0,0,1
