133187174747238217,-0.141186,-0.447059,0.883292,5.99922,-0.983886,-0.0355029,-0.175234,0.221648,0.109699,-0.8938,-0.434843,-4.06898,0,0,0,1
133187174747882307,-0.141645,-0.445769,0.88387,5.9994,-0.983856,-0.0352643,-0.175454,0.221792,0.109381,-0.894453,-0.433578,-4.06846,0,0,0,1
133187174748541704,-0.141646,-0.443904,0.884809,5.99979,-0.983788,-0.036185,-0.175645,0.22193,0.109986,-0.895344,-0.431582,-4.06795,0,0,0,1
133187174748871078,-0.141718,-0.442849,0.885326,6.00004,-0.983711,-0.0369076,-0.175928,0.221987,0.110585,-0.895837,-0.430405,-4.06771,0,0,0,1
133187174749206194,-0.141788,-0.441872,0.885802,6.00035,-0.983712,-0.0369834,-0.175909,0.22206,0.110489,-0.896316,-0.429431,-4.06743,0,0,0,1
133187174749535277,-0.142241,-0.441152,0.886088,6.00065,-0.983677,-0.0366786,-0.176168,0.222128,0.110217,-0.896683,-0.428734,-4.06721,0,0,0,1
133187174751841239,-0.148356,-0.433289,0.888961,6.00362,-0.983097,-0.032905,-0.180105,0.222101,0.107288,-0.900654,-0.421083,-4.06551,0,0,0,1
133187174757466490,-0.14201,-0.449618,0.88186,5.99985,-0.983373,-0.037786,-0.177623,0.221153,0.113184,-0.892422,-0.436776,-4.06482,0,0,0,1
133187174758772278,-0.134912,-0.452989,0.881249,6.00002,-0.985551,-0.0305777,-0.166598,0.222155,0.102413,-0.890992,-0.442319,-4.06176,0,0,0,1
133187174759103568,-0.13599,-0.451498,0.881848,6.00095,-0.985651,-0.0281794,-0.166425,0.222165,0.0999903,-0.891827,-0.441188,-4.06183,0,0,0,1
133187174761751052,-0.143258,-0.432831,0.89002,6.01154,-0.985139,-0.0237372,-0.170112,0.222389,0.094756,-0.901163,-0.422999,-4.06699,0,0,0,1
133187174762072161,-0.146307,-0.430894,0.890463,6.01218,-0.984664,-0.0230417,-0.172935,0.222315,0.0950342,-0.902108,-0.420914,-4.06739,0,0,0,1
133187174762406576,-0.147537,-0.429599,0.890886,6.01245,-0.984301,-0.0244451,-0.174796,0.222336,0.09687,-0.902689,-0.419248,-4.06765,0,0,0,1
133187174762730707,-0.145244,-0.428362,0.891858,6.01258,-0.984599,-0.0260801,-0.172874,0.222698,0.0973124,-0.903231,-0.417977,-4.06776,0,0,0,1
133187174763065274,-0.140623,-0.427151,0.893178,6.01273,-0.985429,-0.0267935,-0.167961,0.223363,0.0956762,-0.903783,-0.41716,-4.0679,0,0,0,1
133187174763391854,-0.138907,-0.427316,0.893367,6.01278,-0.985815,-0.0261377,-0.165784,0.223695,0.094193,-0.903724,-0.417624,-4.0682,0,0,0,1
133187174763721025,-0.139937,-0.42918,0.892313,6.01266,-0.98568,-0.0252553,-0.166727,0.223652,0.0940914,-0.902866,-0.4195,-4.06873,0,0,0,1
133187174764054623,-0.141215,-0.432837,0.890343,6.0123,-0.985369,-0.0252357,-0.168555,0.223404,0.0954251,-0.901119,-0.422941,-4.06948,0,0,0,1
133187174764382268,-0.141691,-0.437426,0.888021,6.01182,-0.985058,-0.0264094,-0.170183,0.223066,0.0978948,-0.898866,-0.427148,-4.07028,0,0,0,1
133187174764710652,-0.142364,-0.441881,0.885705,6.01129,-0.984756,-0.0271199,-0.171815,0.222721,0.099942,-0.896664,-0.431284,-4.07101,0,0,0,1
133187174765040802,-0.143456,-0.444665,0.884135,6.01084,-0.984424,-0.0276301,-0.173625,0.222387,0.101633,-0.895271,-0.433775,-4.07154,0,0,0,1
133187174765406258,-0.144868,-0.446744,0.882855,6.01028,-0.983858,-0.029698,-0.17647,0.221941,0.105056,-0.894169,-0.43523,-4.07211,0,0,0,1
133187174765702621,-0.14452,-0.448229,0.882159,6.00972,-0.983506,-0.0329248,-0.177853,0.221552,0.108764,-0.893312,-0.436077,-4.07253,0,0,0,1
133187174766031713,-0.14343,-0.450433,0.881214,6.00894,-0.983223,-0.0365407,-0.178712,0.221169,0.112698,-0.892062,-0.437635,-4.07301,0,0,0,1
133187174766368047,-0.142504,-0.45294,0.880078,6.00805,-0.982896,-0.0400388,-0.179759,0.220706,0.116657,-0.890642,-0.439487,-4.07351,0,0,0,1
